Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
115.9992532,20.84504142,32.14036,-0.01348,-0.00155229,0.03346,0.060248828,0.006454822,0.03826,0.33465,-0.24929,0,-2.38337386,0.163285666,237.4268823,-1.808517575,0.075677739,231.2412814,-0.651459227,0.473039455,2025.3659,1,74559.85357,1,171.0726168,1
116.0245032,20.84455867,32.14036081,-0.01348,-0.000518688,0.033612348,0.06023919,0.007381588,0.038410727,0.336170239,-0.24929,0,-2.392030186,0.165326443,237.4351688,-1.808652431,0.075545656,231.2525409,-0.661146085,0.472924344,2025.150013,1,74578.67467,1,171.09655,1
116.0509377,20.84401023,32.14037,-0.01348,0.000330735,0.035020907,0.06023,0.008110551,0.039800907,0.35022586,-0.24929,0,-2.400702156,0.17353726,237.4442117,-1.808695276,0.076077298,231.2641792,-0.670968675,0.472462292,2024.921797,1,74598.26716,1,171.1219503,1
116.0767101,20.84353832,32.14037,-0.01348,0.000627695,0.03346,0.060252422,0.008354492,0.03824,0.33465,-0.24929,0,-2.409112259,0.184017687,237.453367,-1.808950976,0.076733633,231.2758703,-0.680242259,0.472196016,2024.696217,1,74617.36275,1,171.1460324,1
116.102072,20.84304743,32.14037,-0.01348,0.001069316,0.03346,0.060359571,0.008781633,0.038241159,0.33465,-0.24929,0,-2.417939024,0.194424334,237.4620577,-1.809906953,0.076887984,231.2875556,-0.689190694,0.47228927,2024.471628,1,74636.12124,1,171.1706222,1
116.1285293,20.84248928,32.14037,-0.01348,0.000493448,0.03346,0.060275431,0.00822954,0.038251523,0.33465,-0.24929,0,-2.426179076,0.205437667,237.4707711,-1.80996,0.076645374,231.2998761,-0.698497667,0.472361523,2024.234631,1,74655.65117,1,171.1967739,1
116.1551181,20.84187786,32.14037,-0.01348,0.000562494,0.03346,0.060245496,0.008312225,0.03826,0.33465,-0.24929,0,-2.433890672,0.215037671,237.4793322,-1.809957748,0.076007051,231.3123925,-0.707277938,0.472331716,2023.993352,1,74675.27263,1,171.2239493,1
116.1817347,20.84131555,32.14037,-0.013487087,0.001522577,0.03346,0.060223115,0.009200147,0.038259798,0.33465,-0.24929,0,-2.441357934,0.226463958,237.4877807,-1.809955062,0.075242025,231.3250011,-0.715771275,0.472192407,2023.749912,1,74694.87556,1,171.2511436,1
116.2084097,20.84080129,32.14037,-0.014067562,0.00373,0.03346,0.059692957,0.011163575,0.03824,0.33465,-0.24929,0,-2.449214332,0.247782989,237.4969389,-1.810620264,0.0754143,231.3376927,-0.72392542,0.471408237,2023.503078,1,74714.48259,1,171.2768072,1
116.235089,20.84023577,32.14037,-0.013262819,0.00373,0.03346,0.06060682,0.011136295,0.038243148,0.33465,-0.24929,0,-2.457379281,0.271400664,237.5059968,-1.811280229,0.07512577,231.3508928,-0.732446036,0.471095574,2023.252794,1,74734.1454,1,171.3037414,1
116.2616911,20.83964995,32.14037,-0.013142109,0.00373,0.03346,0.060490315,0.011129588,0.03825,0.33465,-0.24929,0,-2.463355696,0.295162191,237.5149593,-1.810126812,0.074473612,231.3644086,-0.740541199,0.470696085,2023.000148,1,74753.76863,1,171.3307231,1
116.2882437,20.83911113,32.14037,-0.01348,0.00373,0.03346,0.060099949,0.01111,0.03825,0.33465,-0.24929,0,-2.468787427,0.320163398,237.523946,-1.809544513,0.073565899,231.3782738,-0.747367118,0.470115745,2022.744844,1,74773.3968,1,171.3579835,1
116.3147039,20.83849133,32.14037,-0.012927171,0.00373,0.03346,0.060628733,0.01111,0.038241988,0.33465,-0.24929,0,-2.473954747,0.345184518,237.533095,-1.809041207,0.072555002,231.39243,-0.753800286,0.469369219,2022.487709,1,74793.00828,1,171.3862705,1
116.3410285,20.83797059,32.14037,-0.013391051,0.00373,0.03346,0.060201214,0.011127422,0.038231289,0.33465,-0.24929,0,-2.479234817,0.369214059,237.542604,-1.80940652,0.071571177,231.4069178,-0.759378371,0.468438599,2022.228897,1,74812.60207,1,171.4134815,1
116.3674109,20.83729448,32.14037,-0.01279,0.00373,0.03346,0.060874828,0.01113,0.038219052,0.33465,-0.24929,0,-2.484658617,0.393166963,237.5526235,-1.809819311,0.070791638,231.4218181,-0.765061461,0.467390863,2021.966564,1,74832.29342,1,171.4431878,1
116.3935342,20.83672829,32.14037263,-0.012971766,0.00360092,0.03346,0.060569308,0.011006188,0.038207366,0.33465,-0.24929,0,-2.488814304,0.416844051,237.5631748,-1.8094244,0.0702378,231.4369959,-0.770231081,0.4662634,2021.703823,1,74851.8847,1,171.471576,1
116.4196379,20.83615116,32.14038,-0.01321315,0.00324,0.03346,0.060375248,0.010667735,0.038192265,0.33465,-0.24929,0,-2.493318393,0.43959086,237.5743631,-1.809885857,0.069937459,231.4525734,-0.774809774,0.465110996,2021.438517,1,74871.54522,1,171.5002927,1
116.4456017,20.83553915,32.14038,-0.01279,0.00324,0.03346,0.060732308,0.01068,0.038174701,0.33465,-0.24929,0,-2.496929557,0.461405273,237.5861269,-1.809545644,0.069880598,231.4685075,-0.779291176,0.464027783,2021.171589,1,74891.2093,1,171.529393,1
116.4714558,20.83491312,32.14038,-0.01279,0.00324,0.03346,0.060668667,0.01068,0.038162889,0.33465,-0.24929,0,-2.499787093,0.483239188,237.598397,-1.809106669,0.069982443,231.4848121,-0.78302931,0.463024006,2020.903128,1,74910.88754,1,171.5590438,1
116.4971041,20.83431969,32.14038,-0.01279,0.003663042,0.03346,0.060651366,0.011077142,0.038151366,0.33465,-0.24929,0,-2.502417076,0.505663437,237.6110768,-1.808959565,0.070209937,231.5014526,-0.786166516,0.462125219,2020.633817,1,74930.53132,1,171.5886667,1
116.5215205,20.83380784,32.14038,-0.01279,0.00332121,0.03346,0.06077514,0.010756238,0.03815,0.33465,-0.24929,0,-2.505708328,0.526909041,237.6235556,-1.809867692,0.070423538,231.517801,-0.788857601,0.461352587,2020.374645,1,74949.38041,1,171.6166172,1
116.5464865,20.83318811,32.14038,-0.01279,0.003660364,0.03346,0.060739948,0.011074627,0.038141421,0.33465,-0.24929,0,-2.50847045,0.549231851,237.6366251,-1.810118631,0.070571525,231.5349681,-0.791696343,0.460688111,2020.106849,1,74968.78182,1,171.6471194,1
116.5702046,20.83262584,32.14038,-0.01279,0.003336203,0.03346,0.060697853,0.010762276,0.03814,0.33465,-0.24929,0,-2.510517703,0.57024983,237.6493438,-1.810097853,0.07056589,231.5517257,-0.794034876,0.460101726,2019.849801,1,74987.33812,1,171.6755122,1
116.5939893,20.83203645,32.14038,-0.01279,0.003608317,0.03346,0.060682483,0.011015767,0.038132483,0.33465,-0.24929,0,-2.512290517,0.591918341,237.6623078,-1.810120067,0.0704698,231.5689579,-0.796020851,0.45955155,2019.589477,1,75006.08766,1,171.7047643,1
116.6184707,20.83140589,32.14038,-0.012270012,0.00373,0.03346,0.0611694,0.011122353,0.03813,0.33465,-0.24929,0,-2.513542922,0.615508397,237.6759109,-1.80976295,0.070248828,231.5871703,-0.79784291,0.458981775,2019.319057,1,75025.53504,1,171.7355965,1
116.6429642,20.83079243,32.14038,-0.01211,0.004143018,0.03346,0.061047252,0.011494054,0.03813,0.33465,-0.24929,0,-2.512441846,0.64039848,237.6898352,-1.807795314,0.069901666,231.6059369,-0.798811081,0.458366847,2019.045468,1,75045.16724,1,171.7665949,1
116.6672674,20.83017371,32.14038,-0.01211,0.00426,0.03346,0.061095494,0.011584313,0.038122157,0.33465,-0.24929,0,-2.511699205,0.66662788,237.7040041,-1.807371964,0.069467048,231.6251271,-0.798436651,0.457657434,2018.770935,1,75064.85356,1,171.7976117,1
116.6908162,20.82954823,32.14038781,-0.012640804,0.00426,0.03346,0.060716285,0.01158,0.038112194,0.33465,-0.24929,0,-2.512185446,0.692648875,237.7181366,-1.80855528,0.068964091,231.6443043,-0.797642107,0.456891136,2018.502375,1,75084.14287,1,171.828135,1
116.7141127,20.82894059,32.14039,-0.012258001,0.00426,0.03346,0.061194587,0.011587824,0.03811,0.33465,-0.24929,0,-2.512991528,0.717879662,237.7325706,-1.80959194,0.068419707,231.6638484,-0.797373941,0.456101943,2018.233857,1,75103.42304,1,171.8589286,1
116.7372774,20.82833731,32.14039,-0.012636938,0.00426,0.03346,0.060817564,0.011582251,0.038102251,0.33465,-0.24929,0,-2.513541956,0.74380633,237.7474211,-1.810440923,0.067912546,231.6838251,-0.797024538,0.45525583,2017.964308,1,75122.80485,1,171.8899544,1
116.7604418,20.82767547,32.14039,-0.011647874,0.00426,0.03346,0.061675223,0.01157154,0.03809154,0.33465,-0.24929,0,-2.512617857,0.770292883,237.762825,-1.809648618,0.067461592,231.7043967,-0.796870779,0.454357804,2017.691758,1,75142.39422,1,171.9219099,1
116.7835649,20.82706555,32.14039,-0.012044703,0.00426,0.03346,0.061228221,0.01157,0.038080975,0.33465,-0.24929,0,-2.51101301,0.797062859,237.778864,-1.809208263,0.067093136,231.7255955,-0.795533264,0.453408687,2017.41689,1,75162.17762,1,171.9535253,1
116.805488,20.82648907,32.14039,-0.012700388,0.00426,0.03346,0.060682481,0.011587364,0.038071318,0.33465,-0.24929,0,-2.510469302,0.821802404,237.794729,-1.810256589,0.066799535,231.7463582,-0.793714341,0.452486512,2017.153321,1,75181.18326,1,171.9841374,1
116.8276532,20.82586524,32.14039,-0.01279,0.003363784,0.03346,0.060715437,0.010755289,0.038052427,0.33465,-0.24929,0,-2.510620874,0.845538153,237.81139,-1.811729178,0.066601844,231.7679515,-0.792212327,0.451560435,2016.883902,1,75200.64802,1,172.0161051,1
116.8484056,20.82530242,32.14039,-0.012237406,0.00324,0.03346,0.061274468,0.010656253,0.038041874,0.33465,-0.24929,0,-2.510235554,0.866544974,237.8276112,-1.812194423,0.066458104,231.7887431,-0.791243614,0.45077551,2016.629277,1,75219.07696,1,172.0459363,1
116.869195,20.82471399,32.14039,-0.012623788,0.00324,0.03346,0.060848434,0.010652444,0.038032444,0.33465,-0.24929,0,-2.509346651,0.88846568,237.8444147,-1.812532005,0.066414889,231.8101519,-0.789843532,0.450015544,2016.371404,1,75237.7588,1,172.0764256,1
116.8906316,20.82405604,32.14039,-0.01279,0.00324,0.03346,0.06071877,0.010658128,0.038021872,0.33465,-0.24929,0,-2.50849663,0.910765586,237.8622831,-1.81311583,0.066401872,231.8328139,-0.788222619,0.449283529,2016.103141,1,75257.23895,1,172.1091171,1
116.9118682,20.82344364,32.14039,-0.01279,0.00324,0.03346,0.060747416,0.010651292,0.03802,0.33465,-0.24929,0,-2.507602394,0.93370303,237.8805334,-1.813665406,0.066408708,231.8559166,-0.786572825,0.448611388,2015.834172,1,75276.81464,1,172.1404828,1
116.9329631,20.82285555,32.14039,-0.01279,0.00324,0.03346,0.06075,0.010659025,0.038010975,0.33465,-0.24929,0,-2.506470128,0.956179313,237.8992424,-1.814091017,0.066346822,231.8795636,-0.784790552,0.447988475,2015.563944,1,75296.52218,1,172.173045,1
116.9524486,20.82228259,32.14039,-0.01279,0.00324,0.03346,0.060862106,0.01066,0.038001376,0.33465,-0.24929,0,-2.505963317,0.977056216,237.9169477,-1.815104461,0.066236517,231.9019632,-0.783067761,0.447438458,2015.312108,1,75314.93706,1,172.2031503,1
116.9737247,20.82166369,32.14039894,-0.013406754,0.00324,0.03346,0.060227492,0.01066,0.038,0.33465,-0.24929,0,-2.505113416,1.000197289,237.936777,-1.815939323,0.066032292,231.9270971,-0.781157446,0.446868385,2015.033991,1,75335.3084,1,172.2367513,1
116.9943388,20.82100274,32.1404,-0.01348,0.00324,0.03346,0.060313766,0.010640733,0.037990367,0.33465,-0.24929,0,-2.505193399,1.023927723,237.9564782,-1.817484259,0.065817334,231.952107,-0.779505374,0.446309069,2014.761595,1,75355.31842,1,172.2704689,1
117.0132602,20.82045067,32.1404,-0.012839229,0.00324,0.03346,0.060979344,0.010658573,0.03799,0.33465,-0.24929,0,-2.504865685,1.045133239,237.9750359,-1.818013613,0.065531404,231.9756842,-0.778539919,0.445797813,2014.508818,1,75373.90561,1,172.3007147,1
117.0340719,20.81982057,32.1404,-0.01279,0.003721369,0.03346,0.060804051,0.01109225,0.037980176,0.33465,-0.24929,0,-2.50244298,1.070640733,237.9959889,-1.816930081,0.065185813,232.002304,-0.77701607,0.445219688,2014.227725,1,75394.61429,1,172.3353098,1
117.0536303,20.81917924,32.1404,-0.012134766,0.003383133,0.03346,0.061338148,0.010784028,0.03797,0.33465,-0.24929,0,-2.4988013,1.093664811,238.0163573,-1.815448741,0.064849438,232.0280536,-0.774577627,0.444589969,2013.960184,1,75414.37851,1,172.3686588,1
117.0724517,20.81860327,32.1404,-0.012728847,0.0072914,0.03346,0.060815717,0.014434187,0.03797,0.33465,-0.24929,0,-2.496012429,1.121695927,238.036491,-1.815610693,0.064562299,232.0536438,-0.771216788,0.444028291,2013.699536,1,75433.72503,1,172.402586,1
117.0907652,20.81800858,32.1404,-0.011476298,0.009671217,0.03346,0.061932573,0.016465303,0.037969458,0.33465,-0.24929,0,-2.491895638,1.165423639,238.0563925,-1.814010224,0.064364785,232.0794195,-0.768353992,0.443306365,2013.442504,1,75452.86495,1,172.4341572,1
117.1091947,20.81742454,32.1404,-0.012069736,0.00655,0.03346,0.060973269,0.013590601,0.037959399,0.33465,-0.24929,0,-2.484980793,1.203975481,238.077228,-1.811508101,0.063701923,232.1065214,-0.763349423,0.44231351,2013.179909,1,75472.52716,1,172.4663515,1
117.1260786,20.81685696,32.1404,-0.011470345,0.00655,0.03346,0.061621678,0.0136,0.037949775,0.33465,-0.24929,0,-2.478930869,1.23882088,238.0970667,-1.810560455,0.062929321,232.1325047,-0.757552208,0.441405949,2012.935202,1,75490.98168,1,172.4990395,1
117.1433469,20.81627754,32.1404,-0.01279,0.00655,0.03346,0.060394081,0.0136,0.037939785,0.33465,-0.24929,0,-2.47366473,1.275313632,238.1182719,-1.811487373,0.062011958,232.1602839,-0.750550819,0.440334655,2012.681038,1,75510.31114,1,172.5327964,1
117.1604022,20.81569788,32.1404,-0.01279,0.00655,0.03346,0.06058376,0.0136,0.037929791,0.33465,-0.24929,0,-2.469719423,1.312227628,238.1402306,-1.813233448,0.061174334,232.1888472,-0.744092189,0.439154516,2012.426079,1,75529.87036,1,172.5665902,1
117.177081,20.81510647,32.1404,-0.01281848,0.00655,0.03346,0.060735235,0.0136,0.037919174,0.33465,-0.24929,0,-2.466781765,1.349194126,238.1627289,-1.815352138,0.060415648,232.2180048,-0.7383661,0.43791047,2012.172855,1,75549.46535,1,172.6007527,1
117.193454,20.81450846,32.14040095,-0.01348,0.006436431,0.03346,0.060178133,0.013480705,0.037899046,0.33465,-0.24929,0,-2.464361618,1.387066119,238.1860245,-1.817465188,0.059808962,232.2478611,-0.733239666,0.436636887,2011.920045,1,75569.16932,1,172.6350789,1
117.2095415,20.81394932,32.14041,-0.01348,0.004493829,0.03346,0.060366707,0.011593064,0.037886145,0.33465,-0.24929,0,-2.46288679,1.427154559,238.2099415,-1.819722284,0.059330042,232.2783759,-0.72900539,0.435300364,2011.668055,1,75588.93354,1,172.6694217,1
117.225077,20.81340185,32.14041,-0.013316194,-0.002194247,0.03346,0.060624675,0.005735428,0.037855217,0.33465,-0.24929,0,-2.46135554,1.433231064,238.2348467,-1.821818478,0.058685326,232.308918,-0.724924452,0.434041195,2011.420705,1,75608.45187,1,172.7052996,1
117.2403799,20.81283282,32.14041,-0.01211,-0.008254781,0.03346,0.061648012,0.000355613,0.037816401,0.33465,-0.24929,0,-2.45740944,1.410891552,238.2612398,-1.821384081,0.058534369,232.3394893,-0.72095338,0.433190814,2011.174552,1,75627.97212,1,172.7451006,1
117.2554304,20.81228091,32.14041,-0.01211,-0.009628832,0.03346,0.061337927,-0.000803519,0.03778689,0.33465,-0.24929,0,-2.450735833,1.377315085,238.2887902,-1.819228337,0.059483499,232.3696577,-0.715832852,0.432809266,2010.93106,1,75647.40663,1,172.7849418,1
117.2705737,20.81167986,32.14041,-0.011996046,-0.018002083,0.03346,0.061396536,-0.008491326,0.037756598,0.33465,-0.24929,0,-2.443794195,1.323217209,238.3179865,-1.817657997,0.061457782,232.3998494,-0.709697143,0.432743954,2010.685292,1,75667.18044,1,172.8254935,1
117.2856191,20.81110824,32.14041,-0.011613092,-0.020384555,0.03346,0.061581407,-0.010323307,0.037737417,0.33465,-0.24929,0,-2.435494562,1.236483195,238.348418,-1.815270986,0.064236129,232.4293059,-0.702955564,0.433692687,2010.440986,1,75687.02362,1,172.8693614,1
117.3005259,20.81057088,32.14041,-0.01211,-0.020156564,0.03346,0.0611024,-0.010116083,0.03773312,0.33465,-0.24929,0,-2.427648875,1.150116325,238.3787959,-1.814685281,0.068043603,232.4575653,-0.694668473,0.435478322,2010.200268,1,75706.79502,1,172.9103961,1
117.3153683,20.810043,32.14041,-0.01211,-0.022924171,0.03346,0.061226889,-0.012697282,0.037749833,0.33465,-0.24929,0,-2.420842817,1.059071891,238.408652,-1.815215721,0.072173866,232.4846942,-0.686309324,0.437942816,2009.962239,1,75726.56777,1,172.9492426,1
117.3300495,20.80949213,32.14041,-0.012351036,-0.022685849,0.03346,0.060966053,-0.012461036,0.037780634,0.33465,-0.24929,0,-2.41376598,0.967370706,238.4372024,-1.815524956,0.076128091,232.5105259,-0.677914282,0.441232269,2009.728287,1,75746.23915,1,172.9880468,1
117.3447461,20.80894914,32.14041,-0.012511257,-0.022862563,0.03346,0.060888428,-0.012629456,0.037820496,0.33465,-0.24929,0,-2.407028522,0.875132083,238.4641106,-1.816339106,0.079453665,232.5351686,-0.669359996,0.445149349,2009.495926,1,75766.0414,1,173.0255719,1
117.3590258,20.80845857,32.14041,-0.012373405,-0.02242,0.03346,0.061083986,-0.012224506,0.037873242,0.33465,-0.24929,0,-2.400522905,0.786594545,238.4883088,-1.817077472,0.081785627,232.5579076,-0.661183568,0.449326004,2009.272375,1,75785.3311,1,173.0610436,1
117.3727697,20.80797213,32.14041,-0.01279,-0.02242,0.03346,0.060603228,-0.012203228,0.037926141,0.33465,-0.24929,0,-2.39362465,0.700109135,238.5096861,-1.817293619,0.083128259,232.5786048,-0.653167893,0.453460423,2009.059335,1,75803.93728,1,173.0953943,1
117.3868907,20.80746436,32.14041,-0.013000576,-0.02242,0.03346,0.060451305,-0.01221,0.037975259,0.33465,-0.24929,0,-2.386832989,0.611963537,238.5296704,-1.8179905,0.08370357,232.598555,-0.644744772,0.457645474,2008.842551,1,75823.09957,1,173.130803,1
117.4013433,20.80695,32.14041333,-0.013023333,-0.02217,0.03346,0.060563333,-0.011986667,0.038023333,0.33465,-0.24929,0,-2.38064,0.522669998,238.5481133,-1.819273333,0.08366,232.61744,-0.63636,0.461673333,2008.623617,1,75842.71094,1,173.1669433,1
117.41566,20.80645581,32.14042,-0.01211,-0.021931286,0.03346,0.061461227,-0.011780383,0.038060451,0.33465,-0.24929,0,-2.373728945,0.435757944,238.5647559,-1.819344004,0.083266712,232.6347171,-0.628542753,0.46532695,2008.409347,1,75862.14894,1,173.2017746,1
117.429908,20.805954,32.14042,-0.01211,-0.02242,0.03346,0.061294,-0.012218,0.038092,0.33465,-0.24929,0,-2.365224,0.347791998,238.57997,-1.818348,0.082804,232.650378,-0.62013,0.468548,2008.1988,1,75881.50156,1,173.237116,1
117.4438102,20.80551229,32.14042,-0.01211,-0.02242,0.03346,0.061157314,-0.0122,0.038117562,0.33465,-0.24929,0,-2.355876351,0.26045782,238.5938509,-1.817085685,0.082521095,232.6643075,-0.611053417,0.471377327,2007.995648,1,75900.43568,1,173.2715066,1
117.4578547,20.80505246,32.14042,-0.01211,-0.02242,0.03346,0.061167869,-0.012196581,0.038136838,0.33465,-0.24929,0,-2.346566641,0.171823222,238.6070765,-1.816671734,0.082633607,232.677008,-0.60105144,0.473975319,2007.792931,1,75919.63203,1,173.3069888,1
117.4717588,20.80458855,32.14042,-0.01190836,-0.02242,0.03346,0.061425525,-0.012196019,0.038156019,0.33465,-0.24929,0,-2.337629293,0.084094782,238.6194698,-1.816822246,0.083183869,232.6882532,-0.590840949,0.476406367,2007.59463,1,75938.73542,1,173.3420816,1
117.4860521,20.80411945,32.14042,-0.01144,-0.02242,0.03346,0.061736669,-0.012213055,0.038176111,0.33465,-0.24929,0,-2.326963433,-0.00538204,238.631468,-1.815723071,0.084220267,232.6984533,-0.580094539,0.478870257,2007.393185,1,75958.47835,1,173.3782969,1
117.5001526,20.80364895,32.14042,-0.01144,-0.02242,0.03346,0.06154597,-0.012209701,0.038196866,0.33465,-0.24929,0,-2.314825728,-0.094825158,238.642526,-1.814071483,0.085634638,232.7071672,-0.5683011,0.481357332,2007.196731,1,75978.13156,1,173.4147524,1
117.5137971,20.80320593,32.14042,-0.01144,-0.022144884,0.03346,0.061503668,-0.011936893,0.038221005,0.33465,-0.24929,0,-2.302748837,-0.182979355,238.6524107,-1.813143271,0.087201588,232.7143326,-0.555768347,0.483893737,2007.008695,1,75997.36075,1,173.4496992,1
117.5268225,20.80280154,32.14042,-0.01144,-0.02191725,0.03346,0.06151989,-0.011734064,0.03824989,0.33465,-0.24929,0,-2.291264763,-0.267076863,238.6608896,-1.81289989,0.088783951,232.7200109,-0.543133779,0.486466365,2006.831215,1,76015.92688,1,173.482796,1
117.5400912,20.80239825,32.14042,-0.01144,-0.022202598,0.03346,0.061505216,-0.012004193,0.038278696,0.33465,-0.24929,0,-2.27926242,-0.353621879,238.6684488,-1.812725787,0.090319007,232.7246115,-0.529834436,0.489213811,2006.652472,1,76035.07615,1,173.517066,1
117.5534045,20.80198865,32.14042,-0.01144,-0.02167,0.03346,0.061446513,-0.011505303,0.038310605,0.33465,-0.24929,0,-2.266601229,-0.441405458,238.674799,-1.812369307,0.091712012,232.7279277,-0.515997721,0.492125378,2006.475555,1,76054.5224,1,173.5517815,1
117.5661621,20.80159544,32.14042,-0.01144,-0.021828546,0.03346,0.061555937,-0.011665862,0.038346342,0.33465,-0.24929,0,-2.255047581,-0.525549186,238.6795908,-1.812991725,0.092867167,232.7298345,-0.502318194,0.494966298,2006.308336,1,76073.39437,1,173.5847879,1
117.579068,20.80120788,32.14042,-0.011560793,-0.022284784,0.03346,0.061587236,-0.012080192,0.038377212,0.33465,-0.24929,0,-2.244243533,-0.612839545,238.6831371,-1.814382885,0.093782428,232.7304608,-0.488630216,0.49788988,2006.141837,1,76092.7131,1,173.6183294,1
117.5916518,20.80082853,32.14042,-0.01211,-0.02167,0.03346,0.061130837,-0.01149,0.038414064,0.33465,-0.24929,0,-2.234132075,-0.699372678,238.6853122,-1.815936095,0.094516693,232.7297377,-0.475546339,0.500790955,2005.982026,1,76111.76319,1,173.651495,1
117.6037328,20.80047734,32.14042,-0.01211,-0.021715925,0.03346,0.061199388,-0.011533475,0.038441837,0.33465,-0.24929,0,-2.224575013,-0.782874014,238.6862022,-1.81709674,0.09510674,232.7277912,-0.463537446,0.503519616,2005.83135,1,76130.1883,1,173.6829664,1
117.6168234,20.80009482,32.14042,-0.012042655,-0.02242,0.03346,0.061237242,-0.0122,0.038473015,0.33465,-0.24929,0,-2.21362277,-0.873839681,238.6857812,-1.817530336,0.095727293,232.7241136,-0.450783775,0.506389379,2005.671202,1,76150.33409,1,173.7171397,1
117.6290814,20.7997487,32.14042,-0.01144,-0.02242,0.03346,0.06166,-0.0122,0.038502762,0.33465,-0.24929,0,-2.20160317,-0.959988662,238.6842125,-1.816319366,0.096302602,232.7192884,-0.438693998,0.509036597,2005.523999,1,76169.35812,1,173.7492762,1
117.6414729,20.79940621,32.14042102,-0.01144,-0.022343199,0.03346,0.061647712,-0.012129343,0.038532048,0.33465,-0.24929,0,-2.189170054,-1.047883284,238.6814983,-1.815727839,0.097002945,232.7129871,-0.425426805,0.511626002,2005.37808,1,76188.78635,1,173.7817853,1
117.6533013,20.79908315,32.14043,-0.01144,-0.02167,0.03346,0.061548392,-0.011507483,0.038552517,0.33465,-0.24929,0,-2.176562797,-1.131695806,238.677838,-1.814945175,0.097805524,232.7055422,-0.412200909,0.51407979,2005.241606,1,76207.5218,1,173.8129793,1
117.6654416,20.79876491,32.14043,-0.01144,-0.02167,0.03346,0.061644047,-0.011481619,0.038582428,0.33465,-0.24929,0,-2.164250864,-1.220035166,238.6729603,-1.81526371,0.098715801,232.6964136,-0.398064119,0.516575598,2005.104412,1,76227.02219,1,173.844563,1
117.6773526,20.79846338,32.14043,-0.01144,-0.02167,0.03346,0.061690536,-0.0115,0.038611609,0.33465,-0.24929,0,-2.152358849,-1.306157471,238.6670091,-1.81577984,0.09974523,232.6860428,-0.38417965,0.519048879,2004.973077,1,76246.35158,1,173.8752364,1
117.6886819,20.79817479,32.14043,-0.01144,-0.02167,0.03346,0.061699845,-0.0115,0.038639536,0.33465,-0.24929,0,-2.14088054,-1.388926043,238.6602227,-1.816124282,0.100704083,232.6748065,-0.370979128,0.521459976,2004.851144,1,76264.93373,1,173.904514,1
117.7002582,20.79786805,32.14043,-0.01015,-0.021664732,0.03346,0.062786825,-0.011495093,0.038660072,0.33465,-0.24929,0,-2.127011579,-1.474607673,238.6520412,-1.814364454,0.101814144,232.6618611,-0.357446372,0.523973711,2004.729298,1,76284.17858,1,173.9353274,1
117.7117485,20.79758316,32.14043,-0.010191442,-0.02029636,0.03346,0.062315034,-0.010245645,0.038673238,0.33465,-0.24929,0,-2.109673599,-1.55699775,238.6432546,-1.810849352,0.103886267,232.6472444,-0.342010856,0.526041307,2004.611717,1,76303.55753,1,173.964103,1
117.7229992,20.79732364,32.14043,-0.01079,-0.010887418,0.03346,0.061821782,-0.001850509,0.038723927,0.33465,-0.24929,0,-2.093579491,-1.601442037,238.6323473,-1.810921164,0.105763673,232.6316276,-0.323779563,0.528819709,2004.499078,1,76323.07216,1,173.9887012,1
117.7336394,20.79708465,32.14043,-0.010776307,-0.00928,0.03346,0.062001126,-0.000430214,0.038780856,0.33465,-0.24929,0,-2.07923361,-1.635045998,238.6197048,-1.812068233,0.106518233,232.615659,-0.306260448,0.531147498,2004.394766,1,76342.1538,1,174.007725,1
117.7434409,20.79685607,32.14043,-0.010191137,-0.00928,0.03346,0.062476576,-0.000439357,0.038817429,0.33465,-0.24929,0,-2.064430648,-1.666498864,238.605807,-1.811565352,0.106015352,232.5998046,-0.290040278,0.533177305,2004.300572,1,76360.41177,1,174.026743,1
117.7535497,20.79662945,32.14043,-0.011330891,-0.00928,0.03346,0.061420651,-0.000449154,0.038856617,0.33465,-0.24929,0,-2.04957632,-1.699202623,238.5894876,-1.812655966,0.104597717,232.5821667,-0.271928123,0.534958601,2004.205447,1,76379.97509,1,174.0479995,1
117.7635944,20.79640613,32.14043,-0.010837643,-0.00928,0.03346,0.061922357,-0.000440733,0.038878534,0.33465,-0.24929,0,-2.034102907,-1.733008954,238.5715283,-1.812889738,0.102570258,232.5632458,-0.254077825,0.536286913,2004.11344,1,76400.16916,1,174.0701255,1
117.7730582,20.79619725,32.14043,-0.01079,-0.00928,0.03346,0.062006715,-0.00044,0.038898358,0.33465,-0.24929,0,-2.01905578,-1.766273188,238.5533035,-1.813257973,0.100648494,232.5439622,-0.236552726,0.537022515,2004.029497,1,76419.95453,1,174.0916571,1
117.7821824,20.7960007,32.14043,-0.01079,-0.00928,0.03346,0.062132682,-0.00044,0.0389,0.33465,-0.24929,0,-2.004815156,-1.79974766,238.5348693,-1.814290329,0.099093314,232.5239294,-0.219207975,0.537278178,2003.95116,1,76439.81172,1,174.1128143,1
