Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
60.69712037,10.85787498,32.14571938,0.082780604,-0.02947,0.028995379,0.140433744,-0.018603122,0.0346254,0.289905663,-0.5505,1,-3.886755527,2.215207785,356.6443415,-2.586589714,0.77913143,354.0805084,-1.497271726,1.13635848,282.7308018,0,181425.3078,0.72941,91.31050999,4
60.68626055,10.85690072,32.14572,0.0827,-0.02947,0.01839215,0.14063671,-0.018446417,0.025077003,0.183879056,-0.5505,1,-3.946036287,2.096005017,356.5769371,-2.599595798,0.617001759,354.1851538,-1.560323713,1.146758176,282.4548095,0,181435.556,0.72941,91.31005948,4
60.67775905,10.85589913,32.14572,0.081207763,-0.02947,0.014441632,0.139264763,-0.018264876,0.021941003,0.144382199,-0.5505,1,-4.00235078,1.972136912,356.4782916,-2.607886085,0.433321448,354.2779904,-1.625581712,1.144333798,282.1686338,0,181445.7943,0.72941,91.30981838,4
60.67158871,10.85484398,32.14572,0.08016,-0.02947,0.01386,0.13827172,-0.018078778,0.021866381,0.13857,-0.5505,1,-4.056932709,1.842463937,356.3579128,-2.61303083,0.23860286,354.3578264,-1.692036878,1.127187676,281.8710226,0,181456.0273,0.72941,91.30975738,4
60.66767537,10.85373505,32.14572,0.08016,-0.02947,0.01386,0.138329385,-0.017918861,0.022052369,0.13857,-0.5505,1,-4.111145682,1.706910411,356.2275137,-2.616503309,0.044952106,354.4243017,-1.758966531,1.095189651,281.5616986,0,181466.2542,0.72941,91.30987403,4
60.66597503,10.8525927,32.14572159,0.079960152,-0.02947,0.013235078,0.138225529,-0.017808897,0.021331151,0.132319194,-0.5505,1,-4.165850789,1.566282028,356.0985109,-2.619000527,-0.136411387,354.4777917,-1.826120221,1.049780933,281.240538,0,181476.4856,0.72941,91.31018724,4
60.66632653,10.85143691,32.14573,0.078904092,-0.02947,0.009916038,0.13730393,-0.017749935,0.017724933,0.09912057,-0.5505,1,-4.22144236,1.422085312,355.9790917,-2.620862891,-0.298850588,354.5201661,-1.893462468,0.994340751,280.9077297,0,181486.7151,0.72941,91.31065166,4
60.66909891,10.85026327,32.14573,0.08016,-0.02947,0.008536641,0.13851845,-0.017731408,0.015913696,0.08538782,-0.5505,1,-4.278067717,1.275647835,355.8797213,-2.621931666,-0.430998705,354.5504079,-1.961009186,0.93065929,280.5609914,0,181496.9434,0.72941,91.31126984,4
60.67358499,10.84894045,32.14573,0.08016,-0.02947,0.007583556,0.138567747,-0.017739625,0.014418338,0.075865184,-0.5505,1,-4.335638993,1.127968926,355.7982818,-2.622991563,-0.538459061,354.5726247,-2.028390666,0.862160399,280.2037652,0,181507.1881,0.72941,91.31191071,4
60.68017083,10.84765951,32.14573,0.08016,-0.02947,0.00754,0.138643771,-0.017777869,0.013741802,0.07543,-0.5505,1,-4.394271573,0.979745167,355.7442419,-2.62413033,-0.610990408,354.5859918,-2.095527323,0.790315619,279.833775,0,181517.4165,0.72941,91.31269951,4
60.68863951,10.84630895,32.14573,0.08016,-0.02947,0.00754,0.1387,-0.017836306,0.013067628,0.07543,-0.5505,1,-4.453848084,0.831498302,355.7173081,-2.625367597,-0.650787787,354.5928067,-2.162676786,0.718003758,279.4513694,0,181527.6561,0.72941,91.31366952,4
60.69907195,10.84485795,32.14573,0.079581352,-0.02947,0.00754,0.138259125,-0.017915924,0.012411789,0.07543,-0.5505,1,-4.514352763,0.684459642,355.7191695,-2.627219066,-0.657377674,354.5944598,-2.229535407,0.648448469,279.0562572,0,181537.9019,0.72941,91.31475457,4
60.71105101,10.84339634,32.14573,0.079261637,-0.02947,0.00754,0.138110247,-0.017998701,0.011803441,0.07543,-0.5505,1,-4.575906271,0.538653035,355.7425487,-2.629877326,-0.639787206,354.5930786,-2.296398533,0.582654729,278.6505289,0,181548.1545,0.72941,91.3159607,4
60.72466217,10.84196283,32.14573,0.08016,-0.02947,0.00754,0.139043928,-0.018083928,0.011277326,0.07543,-0.5505,1,-4.638126797,0.394501309,355.7871214,-2.63277046,-0.598784151,354.5892475,-2.363663579,0.522085223,278.2335508,0,181558.4118,0.72941,91.31734936,4
60.74027521,10.8404484,32.14573,0.08016,-0.02947,0.008041345,0.13911,-0.018175932,0.011351687,0.080439127,-0.5505,1,-4.700420291,0.252769123,355.8526799,-2.635776251,-0.535349192,354.5837325,-2.431086773,0.469778164,277.8025617,0,181568.675,0.72941,91.31900804,4
60.75768554,10.83886906,32.14573,0.081307478,-0.02947,0.0087,0.140149055,-0.018255176,0.011713506,0.08702,-0.5505,1,-4.761636121,0.113552143,355.9319513,-2.637946773,-0.457570532,354.5776289,-2.498617684,0.426238969,277.3587508,0,181578.9288,0.72941,91.32086357,4
60.77642713,10.83725758,32.14573,0.0827,-0.02947,0.008212242,0.14129647,-0.018335229,0.011038603,0.082146623,-0.5505,1,-4.821127712,-0.023796568,356.0179522,-2.638804639,-0.37295821,354.5715233,-2.566018381,0.389627404,276.9050761,0,181589.1893,0.72941,91.32285323,4
60.79692195,10.83567672,32.14573613,0.085867708,-0.02947,0.00754,0.143811413,-0.018394508,0.010332254,0.07543,-0.5505,1,-4.875951803,-0.158480479,356.1073489,-2.635968179,-0.285078245,354.5657522,-2.632817554,0.362729745,276.4380204,0,181599.4534,0.72941,91.3250938,4
60.81874729,10.83388412,32.14574,0.101565305,-0.02947,0.003402523,0.156833459,-0.018443983,0.006304473,0.034004252,-0.5505,1,-4.91845336,-0.290933154,356.1936014,-2.620618762,-0.200784352,354.5606331,-2.700273921,0.344087266,275.9592983,0,181609.7271,0.72941,91.32747722,4
60.84225898,10.83206856,32.14574,0.130546634,-0.02947,0.002137185,0.178434982,-0.018492064,0.005351635,0.021348858,-0.5505,1,-4.907854055,-0.423466045,356.2684292,-2.554877156,-0.127528792,354.5557133,-2.764951728,0.33475564,275.4523782,0,181620.2815,0.72941,91.33033294,4
60.86543529,10.83026256,32.14574,0.146713832,-0.02947,0.00191,0.187353722,-0.01851,0.005500543,0.01908,-0.5505,1,-4.847942961,-0.552082714,356.3281443,-2.459617019,-0.067686716,354.5496582,-2.806579719,0.330128499,274.9455387,0,181630.6679,0.72941,91.33338737,4
60.88772847,10.82849671,32.14574,0.15115,-0.02947,0.002289116,0.185739969,-0.018505012,0.006288697,0.022866168,-0.5505,1,-4.74484117,-0.677774982,356.3717917,-2.346887105,-0.021637445,354.5417295,-2.818140333,0.328919697,274.4400215,0,181640.9428,0.72941,91.33664658,4
60.90814514,10.8266068,32.14574,0.152295899,-0.02947,0.00267,0.182702258,-0.018492701,0.007090858,0.02667,-0.5505,1,-4.610381973,-0.802417564,356.3970735,-2.236279369,0.0092918,354.530521,-2.790414389,0.329765274,273.9362036,0,181651.214,0.72941,91.34009065,4
60.92529834,10.82475674,32.14574,0.154748635,-0.02947,0.00267,0.182608284,-0.01846424,0.007502006,0.02667,-0.5505,1,-4.463848426,-0.92669001,356.4028137,-2.144843208,0.024713531,354.5147844,-2.725925597,0.331330902,273.4429428,0,181661.4956,0.72941,91.34346689,4
60.93938526,10.822971,32.1457449,0.155096265,-0.02947,0.001362486,0.18155981,-0.018420618,0.006592854,0.013609554,-0.5505,1,-4.317655064,-1.051461665,356.394333,-2.072673409,0.029284457,354.4950133,-2.639100941,0.332696411,272.9622812,0,181671.7843,0.72941,91.34662928,4
60.94959899,10.8212342,32.14575,0.15429,-0.02947,-0.007670806,0.180278839,-0.01839,-0.002002749,-0.076714881,-0.5505,1,-4.176590932,-1.176356091,356.3682507,-2.021913816,0.019339461,354.4713866,-2.532885369,0.334635393,272.4991766,0,181682.0756,0.728072981,91.10674062,4
60.95598198,10.81954748,32.14575,0.154574835,-0.02947,-0.022798271,0.180531537,-0.018375578,-0.016587656,-0.227999104,-0.5505,1,-4.043024568,-1.300761858,356.3223835,-1.988333739,-0.007981034,354.4446486,-2.414839701,0.337837157,272.0549537,0,181692.3713,0.72619668,90.7661359,4
60.95823346,10.81788417,32.14575094,0.1557207,-0.02947,-0.0242,0.182040231,-0.018300551,-0.017308423,-0.242,-0.5505,1,-3.91921198,-1.42507383,356.2494214,-1.970436429,-0.058466141,354.4129602,-2.28906498,0.341204405,271.633087,0,181702.6723,0.72941,91.34055884,4
60.95634705,10.81648568,32.14576,0.153947172,-0.02947,-0.0242,0.181024963,-0.018179429,-0.01680737,-0.242,-0.5505,1,-3.807377647,-1.553380994,356.1503964,-1.966596599,-0.12767493,354.3721276,-2.16000558,0.338715638,271.2378211,0,181712.9635,0.72941,91.34451575,4
60.95159532,10.81501023,32.14576,0.15272,-0.02947,-0.0242,0.180526558,-0.01806301,-0.016422842,-0.242,-0.5505,1,-3.703027609,-1.684880465,356.0375369,-1.96904866,-0.205077058,354.3241994,-2.031765291,0.331380686,270.8620074,0,181723.2286,0.72941,91.34754997,4
60.94331045,10.81368701,32.14576,0.15272,-0.02947,-0.0242,0.181276663,-0.0179703,-0.016195282,-0.242,-0.5505,1,-3.607637807,-1.820430402,355.9124294,-1.977518951,-0.287133526,354.2668964,-1.906371275,0.317861933,270.5111772,0,181733.5136,0.72941,91.34953902,4
60.93189573,10.81239338,32.14576,0.15272,-0.02947,-0.0242,0.181823206,-0.017899252,-0.016101658,-0.242,-0.5505,1,-3.517725456,-1.959287511,355.7821969,-1.987230541,-0.366892719,354.2005106,-1.7855609,0.298720203,270.1831291,0,181743.8041,0.72941,91.35061048,4
60.91769628,10.81123394,32.14576,0.15272,-0.02947,-0.0242,0.182154594,-0.017851157,-0.01612038,-0.242,-0.5505,1,-3.430468472,-2.100392615,355.6522371,-1.995645875,-0.43948947,354.1259273,-1.669251635,0.275022518,269.8765203,0,181754.0941,0.72941,91.35092038,4
60.90125975,10.8101561,32.14576,0.153632266,-0.02947,-0.0242,0.183184834,-0.017818379,-0.016219727,-0.242,-0.5505,1,-3.343999105,-2.242964701,355.5251001,-2.001906684,-0.503769329,354.0448327,-1.556443821,0.248137358,269.5870195,0,181764.3911,0.72941,91.3506769,4
60.88161552,10.80912112,32.14576,0.153423462,-0.02947,-0.0242,0.182985539,-0.01781,-0.016407984,-0.242,-0.5505,1,-3.257075644,-2.386917687,355.4059952,-2.004808799,-0.552508991,353.9549102,-1.447372402,0.217958079,269.3214079,0,181774.6761,0.727246415,90.96126648,4
60.85943865,10.80815149,32.14576,0.15272,-0.02947,-0.0242,0.182296052,-0.017817896,-0.016638447,-0.242,-0.5505,1,-3.169775465,-2.531173901,355.2950369,-2.005975275,-0.588107338,353.8591284,-1.34033628,0.186551014,269.0731082,0,181784.9529,0.727037701,90.91343133,4
60.83453995,10.80726637,32.14576,0.15272,-0.02947,-0.0242,0.182280351,-0.017837237,-0.016894778,-0.242,-0.5505,1,-3.082261109,-2.675399223,355.1938599,-2.005710231,-0.609001895,353.7575587,-1.235348235,0.154757671,268.8434092,0,181795.2287,0.72941,91.32506888,4
60.8072876,10.8064267,32.14576,0.15272,-0.02947,-0.0242,0.182247515,-0.017863727,-0.017153604,-0.242,-0.5505,1,-2.994597585,-2.819423969,355.1024782,-2.004423654,-0.615852142,353.6510189,-1.132088562,0.123551635,268.6313736,0,181805.4938,0.72941,91.3271833,4
60.77723586,10.80568496,32.14576,0.15272,-0.02947,-0.022860495,0.182227321,-0.017900716,-0.016055508,-0.22861567,-0.5505,1,-2.907031724,-2.962570243,355.022905,-2.002397384,-0.606120291,353.538984,-1.030802309,0.094378739,268.4413924,0,181815.7483,0.72941,91.3275982,4
60.74532255,10.80499193,32.14576,0.153232319,-0.02947,-0.01777689,0.182698165,-0.017931626,-0.011220804,-0.177807278,-0.5505,1,-2.819550147,-3.105193823,354.9513446,-1.999953945,-0.585194262,353.4232049,-0.930871369,0.066598289,268.2659983,0,181825.9973,0.72941,91.32577491,4
60.71078037,10.80440553,32.14576,0.15647721,-0.02947,-0.01045,0.185601957,-0.017955372,-0.004227607,-0.10453,-0.5505,1,-2.730480212,-3.247538159,354.8944783,-1.995147942,-0.54478288,353.3019833,-0.833315364,0.039949871,268.1105613,0,181836.2391,0.72941,91.31774698,4
60.67375167,10.80384071,32.14576,0.156140835,-0.02947,-0.01045,0.184917976,-0.018013143,-0.004507716,-0.10453,-0.5505,1,-2.637999485,-3.388178766,354.8498358,-1.987616647,-0.489951625,353.1784179,-0.736231594,0.018290267,267.9737689,0,181846.4809,0.72941,91.31696713,4
60.63484797,10.80334836,32.14576,0.15429,-0.02947,-0.010890009,0.182979553,-0.018076418,-0.005129562,-0.108910389,-0.5505,1,-2.545030646,-3.527013655,354.8115895,-1.980582507,-0.427498254,353.0534646,-0.638802701,0.001064101,267.8511055,0,181856.7209,0.72941,91.31239172,4
60.5930898,10.80294789,32.14576,0.15483388,-0.02947,-0.011328735,0.183563226,-0.018127211,-0.005635619,-0.113278,-0.5505,1,-2.453944678,-3.663497243,354.7777038,-1.975629535,-0.359162356,352.9267,-0.542016216,-0.009687898,267.7487697,0,181866.9501,0.72941,91.30167984,4
60.54942654,10.8025531,32.14576,0.156292784,-0.02947,-0.01045,0.18495335,-0.018168028,-0.004748593,-0.10453,-0.5505,1,-2.364044886,-3.798466891,354.7436867,-1.970933039,-0.290049597,352.7988856,-0.446713843,-0.015840246,267.6607224,0,181877.1671,0.72941,91.29532156,4
60.50345308,10.80226781,32.14576,0.155982148,-0.02947,-0.01045,0.184562148,-0.01819929,-0.004624969,-0.10453,-0.5505,1,-2.275017491,-3.932014217,354.7052048,-1.965949704,-0.223953102,352.6694288,-0.352957708,-0.016384654,267.5916437,0,181887.3842,0.72941,91.29429646,4
60.45538166,10.80203012,32.14576,0.15359294,-0.02947,-0.01045,0.182297256,-0.01821444,-0.004412364,-0.10453,-0.5505,1,-2.188128414,-4.064541031,354.6579943,-1.962003803,-0.165153752,352.5381967,-0.26027672,-0.012172375,267.5402409,0,181897.5863,0.72941,91.29202376,4
60.40579914,10.80183463,32.14576,0.15272,-0.02947,-0.01045,0.181655613,-0.018212439,-0.004145484,-0.10453,-0.5505,1,-2.104513897,-4.196670513,354.6022497,-1.959804014,-0.113667748,352.4053531,-0.16904147,-0.004984889,267.5021613,0,181907.7747,0.72941,91.28898179,4
60.35412851,10.80172027,32.14576,0.149629179,-0.02947,-0.01045,0.179221531,-0.018192054,-0.003831089,-0.10453,-0.5505,1,-2.028703756,-4.32895601,354.5323297,-1.962536168,-0.074123828,352.2693943,-0.080454364,0.005112012,267.4829046,0,181917.9424,0.72941,91.28195498,4
60.30110179,10.80164911,32.14576,0.139445341,-0.02947,-0.010936317,0.170687323,-0.018172742,-0.00396744,-0.109371397,-0.5505,1,-1.963803852,-4.461662794,354.4517333,-1.974116744,-0.043920618,352.1309396,0.006360482,0.016789076,267.4765239,0,181928.1163,0.72941,91.27323737,4
60.24697754,10.80164117,32.14576,0.126503696,-0.02947,-0.011041348,0.160855087,-0.018137652,-0.003713739,-0.110417,-0.5505,1,-1.924691783,-4.595504674,354.356643,-2.005218239,-0.026837544,351.988859,0.086775652,0.02952387,267.4867214,0,181938.2797,0.72941,91.26950752,4
60.1928656,10.80169091,32.14576,0.123153348,-0.02947,-0.01045,0.160480986,-0.018084202,-0.002770096,-0.10453,-0.5505,1,-1.913048065,-4.731097041,354.2482473,-2.049559644,-0.021393805,351.8431872,0.151430384,0.042059938,267.5102853,0,181948.4439,0.72941,91.26482111,4
60.13933216,10.80177539,32.14576,0.121708716,-0.02947,-0.00804937,0.161495997,-0.018024783,-3.83E-05,-0.080508571,-0.5505,1,-1.917318454,-4.868311825,354.1303888,-2.09689764,-0.023317494,351.6945033,0.201569902,0.053722663,267.5418898,0,181958.6064,0.72941,91.25961058,4
60.08734475,10.80190424,32.14576,0.120271472,-0.02947,-0.00192392,0.161689286,-0.017960357,0.006275455,-0.019249112,-0.5505,1,-1.935595297,-5.008464296,354.0033151,-2.139925143,-0.029621392,351.5401771,0.230652172,0.062088447,267.5813978,0,181968.7582,0.72941,91.25389151,4
60.03638701,10.8020452,32.14576,0.12020696,-0.02947,0.00191,0.162643947,-0.017906201,0.010198399,0.01908,-0.5505,1,-1.958081422,-5.151146523,353.8728234,-2.176127876,-0.035039102,351.3811961,0.24676203,0.068271475,267.6240947,0,181978.9585,0.72941,91.24798414,4
59.9866747,10.80220795,32.14576,0.119698782,-0.02947,0.00191,0.16266374,-0.017881095,0.010242262,0.01908,-0.5505,1,-1.982372541,-5.297260063,353.7382896,-2.201651913,-0.037705826,351.2150266,0.247996314,0.073226816,267.6688724,0,181989.3,0.72941,91.24156561,4
59.93849125,10.80237935,32.14576,0.117501968,-0.02947,0.00191,0.160953555,-0.01787,0.010278224,0.01908,-0.5505,1,-2.006983575,-5.44331455,353.6029751,-2.221073789,-0.038211779,351.046022,0.241448912,0.077847464,267.7130075,0,181999.6012,0.72941,91.23497273,4
59.89321595,10.80253385,32.14576,0.11666,-0.02947,0.002245403,0.160441222,-0.017865587,0.010638643,0.022429619,-0.5505,1,-2.0326036,-5.58711071,353.468735,-2.234095706,-0.035310441,350.8750846,0.225812364,0.082069229,267.7537994,0,182009.7108,0.72941,91.22863653,4
59.84947199,10.80268338,32.14576,0.11666,-0.02947,0.002450225,0.16058819,-0.017862892,0.010871792,0.024475144,-0.5505,1,-2.058521571,-5.730854183,353.3336185,-2.242946856,-0.030075854,350.7008221,0.204640948,0.086293722,267.7915707,0,182019.8086,0.72941,91.21977594,4
59.80739493,10.80281134,32.14576,0.11666,-0.02947,0.002554325,0.160478708,-0.017868578,0.011008592,0.02552609,-0.5505,1,-2.083460679,-5.874469747,353.1970662,-2.246645951,-0.022538869,350.5227937,0.178256913,0.09077656,267.8251126,0,182029.9231,0.72941,91.20789629,4
59.76692656,10.80293459,32.14576,0.11666,-0.02947,0.006276592,0.160297936,-0.017860361,0.01475551,0.062765203,-0.5505,1,-2.10709256,-6.018200231,353.0587424,-2.246333707,-0.012711425,350.340493,0.14837195,0.09532052,267.853724,0,182040.0402,0.72941,91.20336876,4
59.72844999,10.80302868,32.14576,0.115345016,-0.024317904,0.013551354,0.158935917,-0.012918162,0.02194399,0.135471351,-0.5505,1,-2.129897178,-6.154511512,352.922144,-2.244150513,0.00407734,350.1527466,0.116339925,0.098498361,267.8762285,0,182050.0989,0.72941,91.19876608,4
59.69167945,10.80311313,32.14576,0.11656113,-0.005425918,0.023778531,0.159966235,0.004901279,0.032002262,0.237819126,-0.5505,1,-2.152243263,-6.258514553,352.7899846,-2.241042668,0.030705158,349.9603979,0.08258433,0.100525217,267.8932372,0,182060.1804,0.72941,91.19357226,4
59.65680977,10.80316482,32.14576,0.11648632,0.009395286,0.060243661,0.159743053,0.018577529,0.067873248,0.602469368,-0.5505,1,-2.172202422,-6.31046801,352.6762147,-2.23586882,0.083934883,349.7612391,0.04599935,0.096695306,267.9036939,0,182070.2288,0.72941,91.18819899,4
59.62351978,10.80319733,32.14576,0.115315969,0.040360826,0.104473179,0.1584833,0.047738778,0.111021817,1.044715792,-0.5505,1,-2.188189093,-6.302503121,352.5968666,-2.228448469,0.179789889,349.5558425,0.006304942,0.084601678,267.9078308,0,182080.2992,0.72941,91.18259918,4
59.59156915,10.80320818,32.14576,0.116528739,0.0993,0.119539787,0.159238659,0.102647667,0.124938607,1.19535878,-0.5505,1,-2.197475578,-6.129926232,352.5698248,-2.214719295,0.330609885,349.355842,-0.037878226,0.074360912,267.9041395,0,182090.3552,0.72941,91.1761252,4
59.56053004,10.80319139,32.14576,0.115320077,0.0993,0.12193193,0.157753012,0.100876641,0.126399073,1.21928861,-0.5505,1,-2.201026023,-5.85134641,352.5861669,-2.199795676,0.51771749,349.1690282,-0.078653784,0.074369305,267.8931776,0,182100.388,0.72941,91.16899073,4
59.53001108,10.80314121,32.14576,0.115853646,0.100836345,0.139742058,0.158153014,0.101829124,0.143432124,1.397452894,-0.5505,1,-2.20277629,-5.546005315,352.6415533,-2.186735801,0.730694693,348.9984504,-0.115376323,0.085904919,267.8753133,0,182110.4272,0.72941,91.16206938,4
59.4998134,10.8030742,32.14576,0.120686952,0.112555226,0.162869885,0.162676385,0.11318781,0.16579768,1.628672528,-0.5505,1,-2.2037396,-5.225298329,352.7321967,-2.174346791,0.966504711,348.8427711,-0.150130889,0.106461126,267.8516158,0,182120.4791,0.72941,91.15527595,4
59.46953776,10.80298541,32.14576,0.088126653,0.106434691,0.16749,0.133525923,0.106451044,0.169804351,1.67487,-0.5505,1,-2.217431039,-4.87568914,352.8576364,-2.179833431,1.218896051,348.7075861,-0.176560965,0.14079919,267.8223581,0,182130.5131,0.72941,91.14878074,4
59.43830644,10.80288048,32.14576,0.058446644,0.104308323,0.166654914,0.111971207,0.104276711,0.168635399,1.666519141,-0.5505,1,-2.289411917,-4.522971677,353.0076234,-2.239442368,1.470346105,348.59734,-0.204176525,0.193127802,267.7883586,0,182140.5575,0.72941,91.14237736,4
59.40678754,10.80275096,32.14576,0.05511,0.103050353,0.164823101,0.115856569,0.102936701,0.166712145,1.648201007,-0.5505,1,-2.410390176,-4.168756547,353.166164,-2.327186238,1.710324533,348.5086773,-0.252354445,0.261090815,267.7489097,0,182150.5807,0.72941,91.13592949,4
59.37904941,10.80258907,32.14576,0.054825662,0.068758413,0.16749,0.120344562,0.069879232,0.169581549,1.67487,-0.5505,1,-2.575326463,-3.867176226,353.3188431,-2.425264363,1.919065294,348.4478295,-0.33592939,0.347522244,267.6948302,0,182160.6104,0.72941,91.12978512,4
59.35470961,10.80239128,32.14576,0.05399,0.003989585,0.16749,0.123354065,0.00890075,0.169922123,1.67487,-0.5505,1,-2.757779496,-3.689203989,353.4605079,-2.523827828,2.098960351,348.4028869,-0.440754893,0.444287422,267.6276831,0,182170.6453,0.72941,91.12418144,4
59.33586481,10.80214058,32.14576,0.054277956,-0.012851169,0.16749,0.125854491,-0.004956095,0.170468836,1.67487,-0.5505,1,-2.951628785,-3.676209839,353.5741371,-2.609095591,2.231967209,348.3735794,-0.577710389,0.554123199,267.535456,0,182180.6519,0.72941,91.1202544,4
59.32234546,10.80177917,32.14576,0.05511,-0.023617395,0.145427276,0.127495739,-0.014205629,0.149231278,1.454236908,-0.5505,1,-3.143977445,-3.733676846,353.6492599,-2.67164517,2.31661006,348.3540927,-0.739366866,0.674113303,267.4153857,0,182190.6633,0.72941,91.11704731,4
59.3129177,10.80131706,32.14576,0.05612044,-0.025118052,0.084831721,0.128623651,-0.015173578,0.090012173,0.848279659,-0.5505,1,-3.332794384,-3.812579342,353.6771228,-2.71642395,2.345676008,348.344452,-0.914658878,0.806184774,267.2710041,0,182200.6829,0.72941,91.1141709,4
59.30891841,10.80078049,32.14576,0.061680103,-0.027978469,0.049102911,0.132733095,-0.017694186,0.056685588,0.491033765,-0.5505,1,-3.513231774,-3.899352664,353.5969975,-2.73483315,2.260853191,348.3431728,-1.102490509,0.952932973,267.0905126,0,182210.711,0.72941,91.11210136,4
59.31069121,10.8000706,32.14576,0.064641637,-0.02947,0.044337362,0.133492579,-0.018740687,0.05428066,0.443353619,-0.5505,1,-3.679597317,-3.998070235,353.4103167,-2.730123709,2.078845764,348.331993,-1.29319867,1.083105207,266.8748203,0,182220.735,0.72941,91.1108955,4
59.31783527,10.79926083,32.14576282,0.069048979,-0.02947,0.034904933,0.135261164,-0.018324285,0.046986404,0.349026511,-0.5505,1,-3.832746138,-4.10665218,353.145592,-2.710455436,1.83020993,348.3081955,-1.480089863,1.190721279,266.6297914,0,182230.7346,0.72941,91.11068732,4
59.33081087,10.7983679,32.14577,0.076264017,-0.02947,0.013426282,0.139499476,-0.017985968,0.027458923,0.134231719,-0.5505,1,-3.971932018,-4.223653429,352.8085324,-2.678397472,1.52222325,348.2698829,-1.659349481,1.273550694,266.3548239,0,182240.7206,0.72941,91.11147447,4
59.34860239,10.79733751,32.14577,0.084953696,-0.02947,0.010043146,0.144565593,-0.017642502,0.025578449,0.100391774,-0.5505,1,-4.093398616,-4.349499213,352.4019207,-2.632355913,1.162108189,348.2119488,-1.828300194,1.32667623,266.0479116,0,182250.7294,0.72941,91.11330343,4
59.37254301,10.79630333,32.14577,0.092508689,-0.02947,0.00992,0.1483248,-0.017309457,0.026286314,0.09916,-0.5505,1,-4.19155569,-4.486511741,351.9522004,-2.573972858,0.781384465,348.1285324,-1.98057218,1.343412535,265.7112507,0,182260.7416,0.725726853,90.45778015,4
59.40141208,10.79496988,32.14577,0.120352676,-0.02947,0.00992,0.170459978,-0.0170261,0.026511333,0.09916,-0.5505,1,-4.264461766,-4.633432318,351.4861365,-2.502150206,0.40641155,348.0202901,-2.117291907,1.325102676,265.3493288,0,182270.7555,0.728993792,91.03792016,4
59.43265722,10.79368873,32.14577,0.14948157,-0.022446233,0.00992,0.191178352,-0.01000113,0.026269363,0.09916,-0.5505,1,-4.287227407,-4.78169565,351.0251917,-2.393662168,0.057134814,347.8919092,-2.238313126,1.281906752,264.9675874,0,182280.755,0.72941,91.11703153,4
59.46399676,10.79244383,32.14577,0.14649,-0.023109676,0.00992,0.182230922,-0.010804501,0.025625198,0.09916,-0.5505,1,-4.254893553,-4.917563827,350.6082331,-2.268960333,-0.232421162,347.7482329,-2.31725984,1.218500507,264.5880484,0,182290.2458,0.72941,91.12247916,4
59.5006326,10.79079184,32.14577,0.145986926,-0.016146186,0.00992,0.17704236,-0.004188293,0.024448682,0.09916,-0.5505,1,-4.185967594,-5.066683445,350.1694995,-2.136613147,-0.504406594,347.5592419,-2.362082398,1.12662089,264.1381655,0,182301.2055,0.72941,91.12891185,4
59.5335304,10.78922163,32.14577,0.145783363,0.000620799,0.011323792,0.174724114,0.011486545,0.02455263,0.113192479,-0.5505,1,-4.113302966,-5.164924618,349.8184841,-2.040581013,-0.688570465,347.3693492,-2.368326975,1.031062638,263.7228034,0,182311.24,0.72941,91.13407539,4
59.56521265,10.78782126,32.14577663,0.145462228,0.012409699,0.015298192,0.173656566,0.022146943,0.027103036,0.152958439,-0.5505,1,-4.041548246,-5.222123251,349.5244686,-1.971727847,-0.806440484,347.1679888,-2.350812024,0.929941227,263.3085974,0,182321.2998,0.72941,91.13856579,4
59.59537955,10.78628194,32.14578,0.146175612,0.035792615,0.039439308,0.174347357,0.043927004,0.04947398,0.394375112,-0.5505,1,-3.974186902,-5.227634256,349.2927509,-1.926420933,-0.854735918,346.9580502,-2.318899986,0.825102553,262.8988559,0,182331.3536,0.72941,91.14242702,4
59.62337807,10.78469864,32.14578,0.145428363,0.093681291,0.080884147,0.174036169,0.097843781,0.08868005,0.808862562,-0.5505,1,-3.910461717,-5.061576843,349.1543546,-1.901031082,-0.800251215,346.7420887,-2.281144319,0.714512118,262.495793,0,182341.4141,0.72941,91.14496725,4
59.64950482,10.78320658,32.14578,0.14494,0.117243881,0.102971088,0.174223497,0.118735865,0.10860877,1.029719344,-0.5505,1,-3.848789802,-4.786288661,349.1025766,-1.889289972,-0.66349797,346.5343526,-2.238719591,0.609047899,262.0994335,0,182351.4752,0.72941,91.14639182,4
59.67349377,10.78177014,32.14578358,0.143841324,0.117632358,0.114148088,0.17394425,0.117978266,0.117844342,1.141468039,-0.5505,1,-3.789355821,-4.450190043,349.1399275,-1.888238741,-0.450095673,346.3426302,-2.192511263,0.516633214,261.7105468,0,182361.5381,0.72941,91.1472264,4
59.69560878,10.78038949,32.14579,0.136738095,0.1197,0.125666481,0.168272715,0.119511861,0.127646223,1.256655619,-0.5505,1,-3.734683434,-4.088874299,349.2542941,-1.897244844,-0.174607172,346.1684586,-2.14306372,0.440602888,261.3249397,0,182371.7144,0.72941,91.14802075,4
