Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
105.5488258,8.16825576,32.14132,0.20280065,-0.021387009,0.0087,0.200438624,-0.011744762,0.01183837,0.08702,-0.29851,0,-1.428649591,3.126837567,92.77607707,-0.035102341,0.042513427,96.13742718,-1.305512676,0.061749935,1714.366936,1,107474.6349,0.48627,46.49483661,2
105.5462956,8.167182032,32.14132,0.203077105,-0.02167,0.0087,0.200826377,-0.01202,0.011860949,0.08702,-0.29851,0,-1.40512588,3.080654386,92.82698726,-0.035780154,0.050450741,96.17816321,-1.282135151,0.06434536,1714.099275,1,107486.4675,0.48627,46.49542183,2
105.5428825,8.166110566,32.14132,0.20386,-0.02167,0.0087,0.201627407,-0.01202,0.011897112,0.08702,-0.29851,0,-1.38107473,3.033261488,92.87782548,-0.036069706,0.05779751,96.21939421,-1.25867601,0.067704236,1713.831838,1,107498.5998,0.48627,46.49602764,2
105.5389704,8.165025293,32.14132147,0.20411408,-0.02167,0.0087,0.201798271,-0.01202,0.011940281,0.08702,-0.29851,0,-1.355700495,2.984734545,92.9290866,-0.035571905,0.06474781,96.2613621,-1.23474008,0.071436797,1713.561217,1,107511.0338,0.48627,46.49663484,2
105.5341942,8.163929697,32.14132863,0.205352892,-0.02167,0.0087,0.202764973,-0.01202,0.011990406,0.08702,-0.29851,0,-1.327472783,2.93478109,92.98026454,-0.032850816,0.070734204,96.30408318,-1.210264605,0.07571177,1713.288314,1,107523.8448,0.48627,46.4972435,2
105.5288786,8.162900231,32.14133,0.20559,-0.02167,0.0087,0.202779444,-0.012014498,0.012049516,0.08702,-0.29851,0,-1.298736852,2.886850424,93.02749427,-0.029513077,0.075137068,96.34457209,-1.185971573,0.080056656,1713.032519,1,107536.1399,0.48627,46.49780014,2
105.5228611,8.161859842,32.14133,0.205145297,-0.02167,0.0087,0.202187585,-0.01201,0.012113135,0.08702,-0.29851,0,-1.268768621,2.837517065,93.07462857,-0.02640028,0.078681695,96.38581688,-1.160344173,0.084618563,1712.773931,1,107548.7864,0.48627,46.49837335,2
105.5157159,8.160769154,32.14133,0.20386,-0.02167,0.0087,0.200884991,-0.012009706,0.012181468,0.08702,-0.29851,0,-1.236710115,2.784572356,93.1233008,-0.024064111,0.08125437,96.42950415,-1.13205566,0.08956425,1712.502437,1,107562.3408,0.48627,46.49900116,2
105.5081226,8.159781354,32.14133,0.20386,-0.02167,0.0087,0.201151713,-0.011997836,0.012249477,0.08702,-0.29851,0,-1.209831461,2.735401497,93.16573568,-0.024968257,0.08206,96.46915354,-1.105701174,0.094017416,1712.259003,1,107574.8952,0.48627,46.49953447,2
105.500374,8.158854744,32.14133,0.20386,-0.02167,0.0087,0.201467297,-0.011991121,0.012309908,0.08702,-0.29851,0,-1.185914185,2.688245115,93.20500245,-0.027351927,0.08206,96.50661409,-1.080790142,0.098167017,1712.030157,1,107586.9079,0.48627,46.50004478,2
105.4914912,8.157917592,32.14133,0.20386,-0.02167,0.0087,0.201443524,-0.011984117,0.012361179,0.08702,-0.29851,0,-1.160083163,2.638867068,93.24407994,-0.027938249,0.08101875,96.54483696,-1.055810882,0.102213178,1711.79805,1,107599.4387,0.48627,46.50055356,2
105.482398,8.157027871,32.14133,0.20386,-0.02167,0.0087,0.201411217,-0.011977348,0.012408565,0.08702,-0.29851,0,-1.135069204,2.591013492,93.28075591,-0.028239739,0.07949435,96.58123465,-1.031899072,0.105896692,1711.577884,1,107611.5496,0.48627,46.5010383,2
105.4733285,8.156207417,32.14133,0.20386,-0.02167,0.0087,0.201462098,-0.011970988,0.012453086,0.08702,-0.29851,0,-1.111733962,2.545913957,93.31412741,-0.028646786,0.077586317,96.61486691,-1.009498767,0.109102187,1711.375327,1,107622.9282,0.48627,46.50148987,2
105.4630248,8.155372039,32.14133,0.20386,-0.02167,0.0087,0.201492837,-0.011981419,0.012488547,0.08702,-0.29851,0,-1.087316506,2.49903582,93.34795387,-0.028898409,0.075200374,96.64943612,-0.986231353,0.112060735,1711.168239,1,107634.9097,0.48627,46.50194824,2
105.4516839,8.154508803,32.14133,0.20386,-0.02167,0.0087,0.20151276,-0.01198172,0.01252104,0.08702,-0.29851,0,-1.061629887,2.449374811,93.38287968,-0.02899032,0.072600529,96.68526504,-0.961918122,0.114900831,1710.954315,1,107647.5237,0.48627,46.5024194,2
105.4389453,8.153606518,32.14133,0.203909935,-0.02167,0.0087,0.201566182,-0.011958845,0.012550866,0.08702,-0.29851,0,-1.034158177,2.395599175,93.41939873,-0.028805447,0.069805903,96.72279673,-0.936180746,0.117584572,1710.731121,1,107660.993,0.48627,46.50290818,2
105.4264513,8.152809322,32.14133,0.205098856,-0.02167,0.0087,0.202665763,-0.011931356,0.012571483,0.08702,-0.29851,0,-1.008400497,2.34534146,93.45198756,-0.027506567,0.067565507,96.75605218,-0.913103295,0.119598179,1710.534482,1,107673.2881,0.48627,46.50334114,2
105.4131319,8.152010949,32.14133,0.204865484,-0.02293895,0.0087,0.202366168,-0.013059124,0.01258,0.08702,-0.29851,0,-0.981787139,2.2891499,93.48511664,-0.026111469,0.065760529,96.78942313,-0.889289073,0.121422545,1710.337813,1,107685.8597,0.48627,46.50377128,2
105.3990387,8.151216036,32.14133133,0.20386,-0.025013255,0.0087,0.201326665,-0.014929261,0.01258,0.08702,-0.29851,0,-0.954674577,2.227669762,93.5186511,-0.024758707,0.06448668,96.82270182,-0.864945804,0.123082596,1710.1423,1,107698.6437,0.48627,46.50419731,2
105.3840991,8.150439951,32.14133852,0.20386,-0.026701958,0.0087,0.201362595,-0.016488617,0.01258,0.08702,-0.29851,0,-0.928014617,2.161307301,93.55229582,-0.023889204,0.064199241,96.85521834,-0.840556612,0.124606022,1709.951951,1,107711.5054,0.48627,46.5046141,2
105.3691217,8.149725465,32.14134,0.20386,-0.02705,0.0087,0.201396919,-0.016793849,0.01258,0.08702,-0.29851,0,-0.902955151,2.096725858,93.58444249,-0.023311596,0.064909888,96.88537736,-0.817370331,0.126039837,1709.775825,1,107723.7883,0.48627,46.50500149,2
105.3536525,8.149024506,32.14134,0.20386,-0.026871859,0.0087,0.201426765,-0.016608624,0.01258,0.08702,-0.29851,0,-0.878111811,2.031971472,93.61658157,-0.022841468,0.066257758,96.91494272,-0.794263978,0.127491578,1709.603479,1,107736.0811,0.48627,46.50537726,2
105.3371553,8.148318291,32.14134,0.20386,-0.02631395,0.0087,0.201447951,-0.016071901,0.01258,0.08702,-0.29851,0,-0.85284345,1.965862715,93.64953354,-0.022438926,0.068411713,96.94454724,-0.770662283,0.129031126,1709.431318,1,107748.7157,0.48627,46.50574449,2
105.3198543,8.147643972,32.14134,0.20386,-0.02626,0.0087,0.201462758,-0.016026379,0.012592758,0.08702,-0.29851,0,-0.827817499,1.900213263,93.6821857,-0.02198535,0.071356693,96.97314384,-0.747322137,0.130723775,1709.265779,1,107761.3155,0.48627,46.50609896,2
105.3017985,8.146977941,32.14134,0.20386,-0.02598041,0.0087,0.201473539,-0.015778723,0.012607078,0.08702,-0.29851,0,-0.802563568,1.834646612,93.71495278,-0.021498723,0.07470079,97.00149236,-0.723793572,0.132583873,1709.102341,1,107774.0885,0.48627,46.50644988,2
105.283025,8.146322866,32.14134,0.20386,-0.025410583,0.0087,0.201480772,-0.015265984,0.012622315,0.08702,-0.29851,0,-0.77716694,1.769647444,93.74763295,-0.020977496,0.078377431,97.02946597,-0.700161396,0.13462307,1708.941813,1,107786.9935,0.48627,46.50679395,2
105.2641391,8.145714772,32.14134,0.20386,-0.024872385,0.0087,0.201487761,-0.014776713,0.012643284,0.08702,-0.29851,0,-0.752773287,1.708935905,93.77836615,-0.02041134,0.082067933,97.05560702,-0.677529118,0.136824789,1708.792928,1,107799.4601,0.48627,46.50710149,2
105.2438005,8.145094808,32.14134,0.20386,-0.0247,0.0087,0.201393826,-0.014640247,0.012670247,0.08702,-0.29851,0,-0.726448956,1.646697447,93.80959615,-0.018817755,0.085791029,97.08220252,-0.654051833,0.13929151,1708.642607,1,107812.4813,0.48627,46.50741766,2
105.222664,8.144486703,32.14134,0.203436703,-0.024888404,0.0087,0.200974575,-0.014841063,0.012702234,0.08702,-0.29851,0,-0.700403642,1.584081234,93.84026433,-0.017875531,0.089358826,97.10845083,-0.630236088,0.141925104,1708.495318,1,107825.6551,0.48627,46.50772787,2
105.2013044,8.14391295,32.14134,0.202180258,-0.025447631,0.0087,0.200008637,-0.015378502,0.012738547,0.08702,-0.29851,0,-0.676698216,1.522137738,93.86936594,-0.01916829,0.092590724,97.13359426,-0.606537926,0.14464135,1708.35533,1,107838.6144,0.48627,46.50801838,2
105.1799577,8.14338675,32.14134,0.20329083,-0.02547,0.0087,0.20113754,-0.01539329,0.01278026,0.08702,-0.29851,0,-0.654271283,1.46198753,93.8958871,-0.01938775,0.095202701,97.15685037,-0.585077523,0.147420581,1708.227111,1,107851.1007,0.48627,46.50826485,2
105.1584044,8.142878096,32.14134,0.203230704,-0.02547,0.0087,0.201084341,-0.015379087,0.012821825,0.08702,-0.29851,0,-0.632001623,1.401855967,93.92120421,-0.019411799,0.097500353,97.17927649,-0.563972758,0.150210483,1708.103937,1,107863.4595,0.48627,46.50851095,2
105.1364587,8.142382705,32.14134,0.202226299,-0.025427139,0.0087,0.200095205,-0.015319922,0.01286334,0.08702,-0.29851,0,-0.60977893,1.341384073,93.9455719,-0.019345068,0.099509121,97.20109715,-0.543017933,0.153028222,1707.984518,1,107875.8053,0.48627,46.50875559,2
105.1119125,8.14188008,32.14134,0.203524123,-0.024849494,0.0087,0.201513059,-0.014779787,0.012908351,0.08702,-0.29851,0,-0.586988232,1.277288049,93.97026057,-0.019817686,0.101114522,97.22370031,-0.521022434,0.156103991,1707.861442,1,107889.1856,0.48627,46.50896564,2
105.0870643,8.141393786,32.14134,0.20386,-0.025554915,0.0087,0.201759435,-0.015423672,0.012947401,0.08702,-0.29851,0,-0.56332312,1.211482126,93.99341948,-0.018663108,0.102335593,97.24519055,-0.499755209,0.159075648,1707.74463,1,107902.4272,0.48627,46.50917893,2
105.0621155,8.140932997,32.14134,0.20386,-0.02626,0.0087,0.201621033,-0.01606165,0.0129867,0.08702,-0.29851,0,-0.539328952,1.145430357,94.01516317,-0.016719316,0.103289472,97.2655801,-0.478935596,0.161947171,1707.633923,1,107915.4566,0.48627,46.50938237,2
105.0371745,8.140503351,32.14134,0.20386,-0.02626,0.0087,0.201520782,-0.016040168,0.013029665,0.08702,-0.29851,0,-0.515297445,1.079930894,94.03552121,-0.014427873,0.104034191,97.2848497,-0.458420021,0.164718385,1707.529375,1,107928.2285,0.48627,46.50956855,2
105.0102434,8.140075728,32.14134,0.20386,-0.025671974,0.0087,0.201467896,-0.015504078,0.013067217,0.08702,-0.29851,0,-0.490025873,1.012958229,94.05525604,-0.012169548,0.104575922,97.30379449,-0.436704026,0.167479157,1707.426526,1,107941.5808,0.48627,46.50974864,2
104.9833377,8.13967149,32.14134,0.203031811,-0.02584819,0.0087,0.200669683,-0.015679041,0.013099149,0.08702,-0.29851,0,-0.46591856,0.94718386,94.07359379,-0.010772874,0.104994574,97.32154784,-0.415278236,0.170062016,1707.33018,1,107954.6488,0.48627,46.50991053,2
104.9566086,8.139292373,32.14134,0.202467789,-0.02610575,0.0087,0.200202697,-0.01591575,0.013129763,0.08702,-0.29851,0,-0.443325164,0.882669495,94.09060587,-0.010203247,0.105335912,97.33813191,-0.394505801,0.172484574,1707.240214,1,107967.3953,0.48627,46.51004929,2
104.930275,8.138946424,32.14134,0.203664772,-0.02555915,0.0087,0.201558817,-0.01536915,0.013164358,0.08702,-0.29851,0,-0.423038719,0.819769059,94.10607671,-0.010604548,0.105640347,97.35330523,-0.3750012,0.174733242,1707.157948,1,107979.7035,0.48627,46.51015307,2
104.9019656,8.138597585,32.14134,0.20386,-0.02547,0.0087,0.201686023,-0.015313494,0.013194659,0.08702,-0.29851,0,-0.400976851,0.754636039,94.12143044,-0.009740254,0.105988239,97.368362,-0.355007621,0.17699361,1707.07589,1,107992.6736,0.48627,46.51025514,2
104.8753353,8.138294432,32.14134,0.20386,-0.02547,0.0087,0.201605182,-0.015333705,0.013221606,0.08702,-0.29851,0,-0.380079518,0.695561666,94.13473548,-0.008237963,0.106325075,97.38144473,-0.336717402,0.178980945,1707.004346,1,108004.6576,0.48627,46.51034272,2
104.8476022,8.138003368,32.14134,0.20386,-0.02547,0.0087,0.201632755,-0.015325612,0.013249184,0.08702,-0.29851,0,-0.359407694,0.63444288,94.14757497,-0.007352756,0.10674653,97.39404712,-0.318066262,0.18092367,1706.935223,1,108016.9221,0.48627,46.51041796,2
104.8192022,8.137723053,32.14134176,0.20386,-0.02547,0.0087,0.201668859,-0.01531,0.013275285,0.08702,-0.29851,0,-0.338705404,0.572345189,94.15994156,-0.006480702,0.107253843,97.40614524,-0.299378344,0.182825103,1706.868636,1,108029.3137,0.48627,46.51048233,2
104.7903064,8.137458337,32.14134873,0.20386,-0.02547,0.0087,0.201585264,-0.01531,0.013296184,0.08702,-0.29851,0,-0.317611708,0.510088136,94.17153334,-0.004822743,0.107901701,97.41739567,-0.281064168,0.184664184,1706.806302,1,108041.7059,0.48627,46.5105311,2
104.760442,8.137207272,32.14135,0.202857944,-0.025927586,0.0087,0.200701165,-0.015721249,0.013323169,0.08702,-0.29851,0,-0.297674967,0.445448826,94.18245999,-0.004670598,0.108761406,97.42784874,-0.262416918,0.186471227,1706.747904,1,108054.2726,0.48627,46.51056317,2
104.7304134,8.136970064,32.14135,0.20213,-0.02626,0.0087,0.200134641,-0.01601719,0.013348431,0.08702,-0.29851,0,-0.278944103,0.380654606,94.19273285,-0.005187521,0.109769352,97.43755586,-0.244282208,0.188248243,1706.693163,1,108066.7464,0.48627,46.51058281,2
104.7004611,8.136748657,32.14135,0.20213,-0.02626,0.0087,0.200293778,-0.016010271,0.013369188,0.08702,-0.29851,0,-0.261598223,0.316411888,94.20226721,-0.006190773,0.110924821,97.44643291,-0.227005518,0.189991826,1706.642482,1,108079.0276,0.48627,46.51058973,2
104.668616,8.136538335,32.14135,0.203333037,-0.025710636,0.0087,0.201363958,-0.015509314,0.013397816,0.08702,-0.29851,0,-0.242387661,0.250931772,94.21124206,-0.004887883,0.112360795,97.4545615,-0.210148104,0.191833263,1706.594659,1,108091.8403,0.48627,46.51059695,2
104.6362045,8.136344487,32.14135,0.20386,-0.025803423,0.0087,0.201817338,-0.01560654,0.013422662,0.08702,-0.29851,0,-0.222933635,0.184997971,94.21958084,-0.003422128,0.113898518,97.46200905,-0.193221926,0.193686237,1706.549903,1,108104.727,0.48627,46.5105789,2
104.6035973,8.13616672,32.14135,0.20386,-0.026034276,0.0087,0.201768167,-0.015824405,0.013445788,0.08702,-0.29851,0,-0.203305016,0.119528391,94.22717698,-0.001660032,0.115511479,97.46869177,-0.176413344,0.1955391,1706.508657,1,108117.5438,0.48627,46.51053698,2
104.5716038,8.136005949,32.14135,0.20386,-0.024943825,0.0087,0.201614386,-0.014782884,0.013473748,0.08702,-0.29851,0,-0.183474175,0.056960237,94.23363581,0.001045127,0.117161137,97.47425587,-0.160294233,0.197370499,1706.472651,1,108129.9457,0.48627,46.51047407,2
104.5373842,8.135853938,32.14135,0.20386,-0.025605287,0.0087,0.201626425,-0.015420469,0.013503212,0.08702,-0.29851,0,-0.163371564,-0.009513458,94.23948457,0.002955703,0.11892275,97.47919659,-0.143186129,0.199300419,1706.439026,1,108143.0102,0.48627,46.51040777,2
104.5026997,8.13571268,32.14135,0.203309089,-0.026008428,0.0087,0.201166409,-0.015804797,0.013532738,0.08702,-0.29851,0,-0.144168017,-0.076343491,94.24453609,0.003954136,0.120697455,97.48339536,-0.126070268,0.201262988,1706.408751,1,108156.1006,0.48627,46.51032542,2
104.4680689,8.13558332,32.14135,0.20213,-0.025545384,0.0087,0.200120497,-0.015351567,0.013561908,0.08702,-0.29851,0,-0.126236951,-0.142541856,94.24874566,0.004034694,0.122454507,97.48683081,-0.109289394,0.203240729,1706.382014,1,108169.0336,0.48627,46.51022332,2
104.4323033,8.13547947,32.14135,0.20213,-0.026031293,0.0087,0.20020842,-0.015818663,0.013594475,0.08702,-0.29851,0,-0.109198526,-0.210174723,94.25170193,0.003977923,0.124200067,97.48913323,-0.093235963,0.205287713,1706.359777,1,108182.1843,0.48627,46.51011368,2
104.3986182,8.135382274,32.14135,0.20213,-0.025482834,0.0087,0.20018065,-0.015311859,0.013629188,0.08702,-0.29851,0,-0.092959981,-0.272296356,94.25388883,0.004644404,0.12578296,97.49077166,-0.078621967,0.207224675,1706.341136,1,108194.4856,0.48627,46.5100026,2
104.3637542,8.135310796,32.14135,0.203327221,-0.02547,0.0087,0.201252655,-0.015286159,0.013657681,0.08702,-0.29851,0,-0.075604377,-0.336261537,94.25481196,0.006805309,0.127300955,97.49134287,-0.064363173,0.209207698,1706.326506,1,108207.0084,0.48627,46.50984775,2
104.3280748,8.135247149,32.14135,0.20386,-0.025153813,0.0087,0.20165198,-0.014976132,0.013690532,0.08702,-0.29851,0,-0.057406403,-0.400872681,94.25492898,0.00949287,0.128773053,97.49123096,-0.04980952,0.211227984,1706.314326,1,108219.7162,0.48627,46.50969377,2
104.2917087,8.135191816,32.14135,0.20386,-0.0247,0.0087,0.201524995,-0.01454,0.01372682,0.08702,-0.29851,0,-0.038575249,-0.46584336,94.25418671,0.012536538,0.130185532,97.49039171,-0.034998664,0.213267846,1706.304827,1,108232.5533,0.48627,46.50953181,2
104.2549912,8.135148397,32.14135,0.20386,-0.0247,0.0087,0.201445395,-0.01454,0.013763002,0.08702,-0.29851,0,-0.019717155,-0.530370461,94.25231248,0.015488995,0.131488086,97.48859708,-0.020084415,0.215272332,1706.299081,1,108245.3527,0.48627,46.50932919,2
104.2189637,8.135123143,32.14135,0.202887922,-0.025132659,0.0087,0.200615252,-0.014955802,0.013792476,0.08702,-0.29851,0,-0.003326225,-0.593566627,94.24945519,0.01627352,0.132667126,97.48594623,-0.005450779,0.217188354,1706.29715,1,108257.7666,0.48627,46.50913267,2
104.1826616,8.13511,32.14135,0.202586519,-0.02547,0.0087,0.200425964,-0.015274722,0.013823194,0.08702,-0.29851,0,0.012452391,-0.657131358,94.24583961,0.016899158,0.13379902,97.48264058,0.008752823,0.219089848,1706.297734,1,108270.181,0.48627,46.5089282,2
104.1456141,8.13511,32.14135,0.203816698,-0.02547,0.0087,0.201627699,-0.015260501,0.013858748,0.08702,-0.29851,0,0.028195831,-0.721861501,94.24133844,0.018136447,0.134901203,97.47857317,0.022341673,0.221002669,1706.301034,1,108282.7528,0.48627,46.50870776,2
104.109595,8.135114744,32.14135,0.20386,-0.0247,0.0087,0.201584187,-0.014521581,0.013887906,0.08702,-0.29851,0,0.043819583,-0.782965108,94.23589104,0.020021777,0.135909285,97.47365652,0.035215404,0.222822713,1706.307765,1,108294.8285,0.48627,46.50849307,2
104.073472,8.135135156,32.14135,0.20386,-0.0247,0.0087,0.201516146,-0.014528385,0.013921927,0.08702,-0.29851,0,0.059523468,-0.844045601,94.2296993,0.022137855,0.136895881,97.46809076,0.047932284,0.224598585,1706.316821,1,108306.8314,0.48627,46.50824813,2
104.034932,8.135167893,32.14135,0.20386,-0.025129549,0.0087,0.2015781,-0.014937235,0.013952314,0.08702,-0.29851,0,0.074964965,-0.90922675,94.22217169,0.023359634,0.137922155,97.4612807,0.061242434,0.226425796,1706.329592,1,108319.5162,0.48627,46.50796686,2
103.9957391,8.135212736,32.14135,0.20386,-0.02547,0.0087,0.201608737,-0.015257158,0.013981368,0.08702,-0.29851,0,0.090306414,-0.975444569,94.21378901,0.024666092,0.138973466,97.45366164,0.07437075,0.228250513,1706.344984,1,108332.3238,0.48627,46.50767348,2
103.956691,8.13527026,32.14135,0.203854994,-0.02547,0.0087,0.201525167,-0.01525,0.014010116,0.08702,-0.29851,0,0.105618948,-1.041305799,94.20472865,0.026524804,0.140044543,97.44539192,0.086940613,0.23004709,1706.362637,1,108344.9963,0.48627,46.5073787,2
103.9159253,8.135337041,32.14135,0.202571325,-0.02547,0.0087,0.200286019,-0.01525,0.014039796,0.08702,-0.29851,0,0.120733587,-1.109458949,94.1941254,0.027756532,0.141209491,97.43562713,0.099918279,0.231865002,1706.38483,1,108358.08,0.48627,46.5070448,2
103.8756563,8.135416785,32.14135,0.202948653,-0.025843836,0.0087,0.200678653,-0.015614372,0.014068928,0.08702,-0.29851,0,0.135096074,-1.176217089,94.18290391,0.029121687,0.142381332,97.42525703,0.112050731,0.233630436,1706.409037,1,108370.9221,0.48627,46.50670286,2
103.8360232,8.135506017,32.14135,0.20386,-0.02626,0.0087,0.201573275,-0.016006991,0.014097433,0.08702,-0.29851,0,0.148966553,-1.242115613,94.1711937,0.030697776,0.143583797,97.41438556,0.123515066,0.235347866,1706.434886,1,108383.4834,0.48627,46.5063608,2
103.7974078,8.135602556,32.14135,0.20386,-0.02626,0.0087,0.201511214,-0.015958722,0.014125016,0.08702,-0.29851,0,0.162571573,-1.307665193,94.15903676,0.032656126,0.144859484,97.40301471,0.134368741,0.237009706,1706.462331,1,108395.6261,0.48627,46.50602981,2
103.7584704,8.135704743,32.14135,0.20386,-0.024514284,0.0087,0.201584743,-0.014317275,0.014158248,0.08702,-0.29851,0,0.174973236,-1.369678144,94.14591374,0.033518461,0.146163417,97.39068344,0.145126374,0.238694144,1706.492594,1,108407.7556,0.48627,46.50566492,2
103.7185802,8.135818252,32.14135,0.20386,-0.021623259,0.0087,0.201628555,-0.011617805,0.014193403,0.08702,-0.29851,0,0.18738281,-1.428350612,94.13176339,0.034430048,0.147392099,97.37748374,0.155853973,0.2404114,1706.525269,1,108420.1204,0.48627,46.5052772,2
103.6771829,8.13594898,32.14135,0.20386,-0.017432686,0.0087,0.201570453,-0.007710477,0.014229717,0.08702,-0.29851,0,0.200259562,-1.482646494,94.11622123,0.03583901,0.148481503,97.36316171,0.166566443,0.242176234,1706.561001,1,108432.8926,0.48627,46.50486323,2
103.6342248,8.136090906,32.14135,0.202577015,-0.011378127,0.0087,0.200361176,-0.002199502,0.014274497,0.08702,-0.29851,0,0.212566901,-1.517540033,94.09833844,0.036205973,0.148653154,97.34748361,0.177781566,0.243866039,1706.601112,1,108446.0283,0.48627,46.50442245,2
103.5922984,8.136238391,32.14135,0.202940554,-0.006754631,0.0087,0.200853631,0.001883972,0.014327482,0.08702,-0.29851,0,0.223126393,-1.535973526,94.07946225,0.03609105,0.14772609,97.33186951,0.187872688,0.24527461,1706.642216,1,108458.8098,0.48627,46.50397483,2
103.5510413,8.136391874,32.14135,0.203545032,-0.002502686,0.0087,0.201560467,0.005611691,0.014384565,0.08702,-0.29851,0,0.232845256,-1.540865883,94.05953713,0.036149533,0.145694227,97.31629553,0.197066513,0.246401165,1706.684368,1,108471.3551,0.48627,46.50352166,2
103.5101232,8.136554304,32.14135,0.202323281,0.00287867,0.0087,0.200282219,0.010505759,0.014441062,0.08702,-0.29851,0,0.242795821,-1.531579159,94.03807527,0.037427781,0.142141967,97.3007235,0.205392784,0.247142691,1706.728075,1,108483.7635,0.48627,46.50306262,2
103.4688043,8.136724164,32.14135,0.203169185,0.012620139,0.0087,0.201119185,0.01944331,0.014504062,0.08702,-0.29851,0,0.252172899,-1.49513211,94.01438285,0.03936598,0.136390081,97.28512302,0.212662789,0.247320069,1706.773998,1,108496.2573,0.48627,46.50257553,2
103.4271976,8.136902573,32.14135,0.203310572,0.017986924,0.0087,0.20120023,0.024174481,0.014565407,0.08702,-0.29851,0,0.261907868,-1.443963967,93.98911699,0.041926917,0.128938384,97.26965077,0.219751423,0.246842331,1706.821523,1,108508.8255,0.48627,46.50206816,2
103.3853125,8.137090104,32.14134961,0.20213,0.017327154,0.0087,0.199894663,0.023153732,0.014621943,0.08702,-0.29851,0,0.272146737,-1.37940279,93.96229387,0.04506581,0.119714316,97.25439198,0.226834813,0.245606418,1706.870671,1,108521.4704,0.48627,46.50154085,2
103.3432731,8.137278265,32.14134237,0.20213,0.026771357,0.0087,0.199981507,0.031975559,0.014658128,0.08702,-0.29851,0,0.280838299,-1.294166142,93.93387442,0.047222417,0.108062847,97.23990363,0.233442137,0.243305072,1706.921909,1,108534.1576,0.48627,46.50099808,2
103.3008738,8.137478099,32.14134,0.20213,0.029371858,0.0087,0.200044525,0.034243623,0.014684796,0.08702,-0.29851,0,0.288740471,-1.199606781,93.90459965,0.048807914,0.094923262,97.22600589,0.239851606,0.239906394,1706.974966,1,108546.9669,0.48627,46.50044023,2
103.2577626,8.137686245,32.14134,0.20213,0.029337909,0.0087,0.200136781,0.034087373,0.014695268,0.08702,-0.29851,0,0.295912614,-1.099339887,93.87460333,0.049823563,0.080618225,97.21251701,0.246112173,0.235567001,1707.030058,1,108559.9993,0.48627,46.49987492,2
103.2163494,8.137891042,32.14134,0.20213,0.029413613,0.0087,0.200181925,0.034200725,0.014671925,0.08702,-0.29851,0,0.302119038,-1.004274959,93.84650653,0.050758845,0.066362331,97.20072558,0.25146538,0.230023046,1707.084733,1,108572.5284,0.48627,46.49931399,2
103.1759013,8.138097007,32.14134,0.202392327,0.02886,0.0087,0.200428392,0.033672418,0.014637869,0.08702,-0.29851,0,0.308167908,-0.911569788,93.81984728,0.052009908,0.052644158,97.18978164,0.256324065,0.223982759,1707.138926,1,108584.7762,0.48627,46.49875173,2
103.1332945,8.138326195,32.14134,0.203671345,0.02886,0.0087,0.201736983,0.033635452,0.014578724,0.08702,-0.29851,0,0.314008511,-0.812153848,93.79350542,0.053325892,0.038915044,97.1792094,0.260878257,0.216633949,1707.197317,1,108597.7027,0.48627,46.49817506,2
103.0934799,8.138535183,32.14134,0.202849777,0.035727183,0.0087,0.200943134,0.040275284,0.014505766,0.08702,-0.29851,0,0.319138632,-0.714604971,93.77141846,0.054524384,0.027476821,97.17040909,0.26479089,0.209027344,1707.253048,1,108609.8147,0.48627,46.49758781,2
103.0526276,8.138755647,32.14134,0.20264709,0.056808213,0.0087,0.200589708,0.059745578,0.014451033,0.08702,-0.29851,0,0.325455901,-0.5505747,93.74957279,0.058557747,0.015264334,97.16255396,0.26712989,0.200829114,1707.310884,1,108622.312,0.48627,46.49696697,2
103.0097378,8.138997692,32.14134,0.20386,0.09478,0.0087,0.201387332,0.094271299,0.014428894,0.08702,-0.29851,0,0.333893571,-0.281909804,93.72715329,0.066919414,0.001043,97.15603649,0.267363651,0.191641936,1707.372321,1,108635.5365,0.48627,46.49629803,2
102.9705192,8.139221359,32.14134,0.20386,0.09478,0.0087,0.201100759,0.093782028,0.014414915,0.08702,-0.29851,0,0.343420376,0.00165768,93.70696737,0.0742445,-0.01548038,97.15359014,0.269432569,0.180794099,1707.429482,1,108647.7519,0.48627,46.49564101,2
102.932959,8.139437082,32.14134,0.203118898,0.095422574,0.009222627,0.200293169,0.094231155,0.014894072,0.092220566,-0.29851,0,0.351602157,0.276491408,93.68880059,0.0792832,-0.033083375,97.15398516,0.27224194,0.169384775,1707.48514,1,108659.5369,0.48627,46.49500304,2
102.8957267,8.139652124,32.14134,0.20230367,0.096129419,0.010906807,0.199527685,0.094916446,0.016503718,0.109037104,-0.29851,0,0.358987617,0.551036616,93.67229832,0.082959503,-0.051310608,97.15650928,0.275468731,0.157075612,1707.541071,1,108671.281,0.48627,46.49436564,2
