Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
120.8828423,24.84387829,32.13852,0,-0.02947,0.00191,0.008087906,-0.019067365,0.008496283,0.01908,-0.11598,0,-4.509681645,-3.243444643,64.67597582,-0.322514714,0.145850849,73.46160404,-3.508870401,0.219217102,2627.801437,1,98130.15018,0.25882,12.62615722,2
120.8539295,24.84242635,32.13852,0,-0.02947,0.00191,0.008113775,-0.019060755,0.008423204,0.01908,-0.11598,0,-4.495873191,-3.320285825,64.62498846,-0.32135488,0.138842336,73.42374583,-3.49810312,0.219727919,2626.782289,1,98146.78891,0.25882,12.63049698,2
120.8263516,24.84109121,32.13852,0,-0.02947,0.00191,0.008151491,-0.019068298,0.008355316,0.01908,-0.11598,0,-4.483517454,-3.391772587,64.58031772,-0.320804227,0.136368172,73.38744049,-3.488244177,0.219607228,2625.839021,1,98162.24065,0.25882,12.63456276,2
120.7964629,24.83968011,32.13852,0,-0.02947,0.00191,0.008191531,-0.019076306,0.008276938,0.01908,-0.11598,0,-4.470747303,-3.467619609,64.53531002,-0.320478202,0.137260423,73.34798392,-3.478036365,0.219416039,2624.840721,1,98178.63947,0.25882,12.63891057,2
120.7665914,24.83829647,32.13852417,0,-0.02947,0.00191,0.008222503,-0.019084168,0.008210825,0.01908,-0.11598,0,-4.458456564,-3.541956638,64.49310236,-0.320284979,0.141031635,73.30849335,-3.468283606,0.21945337,2623.863507,1,98194.73737,0.25882,12.64321646,2
120.7367497,24.83693629,32.13853,0,-0.02947,0.00191,0.008245688,-0.019093792,0.00816052,0.01908,-0.11598,0,-4.446563626,-3.614858967,64.45318005,-0.320140182,0.14710521,73.26902496,-3.458957778,0.219899765,2622.905518,1,98210.56076,0.25882,12.64748612,2
120.7051428,24.83551865,32.13853,0,-0.02947,0.00191,0.008269853,-0.019109902,0.008120246,0.01908,-0.11598,0,-4.434344536,-3.690597992,64.41286592,-0.319971032,0.155538557,73.22724486,-3.449517585,0.221003269,2621.909883,1,98227.04787,0.25882,12.65197263,2
120.6735744,24.83414516,32.13853,0,-0.02947,0.00191,0.008277844,-0.019117844,0.008104312,0.01908,-0.11598,0,-4.422598283,-3.764431799,64.37403588,-0.319758215,0.165426245,73.18551932,-3.440643461,0.223135696,2620.937685,1,98243.19165,0.25882,12.65640043,2
120.6424239,24.8328072,32.13853553,0,-0.02947,0.00191,0.008257867,-0.019125533,0.008105533,0.01908,-0.11598,0,-4.411178571,-3.836098497,64.33592393,-0.319296069,0.1754561,73.1443508,-3.432271694,0.226005256,2619.993017,1,98258.91891,0.25882,12.66074739,2
120.6098817,24.83142639,32.13854,0,-0.02947,0.00191,0.008198372,-0.019133469,0.008127345,0.01908,-0.11598,0,-4.399200759,-3.909803607,64.29585104,-0.318432301,0.18576179,73.10131666,-3.423817113,0.229751027,2619.020593,1,98275.14993,0.25882,12.66526082,2
120.5752801,24.82998073,32.13854,-4.32E-05,-0.02947,0.00191,0.008085837,-0.01914,0.008172587,0.01908,-0.11598,0,-4.386529989,-3.9868962,64.25244827,-0.317299529,0.196022263,73.05550676,-3.415048429,0.234514929,2618.002737,1,98292.18262,0.25882,12.67002389,2
120.5411662,24.828587,32.13854,-0.000237627,-0.02947,0.00191,0.007931878,-0.01914,0.008229308,0.01908,-0.11598,0,-4.374812948,-4.061687546,64.2084567,-0.316756623,0.205000466,73.01029162,-3.406523998,0.239854853,2617.014981,1,98308.74327,0.25882,12.67468316,2
120.5068399,24.82720157,32.13854791,-5.02E-05,-0.02947,0.00191,0.0080882,-0.01914,0.0083091,0.01908,-0.11598,0,-4.363477359,-4.135411491,64.16210532,-0.315919451,0.212102434,72.96474005,-3.398486276,0.245765485,2616.042182,1,98325.10518,0.25882,12.67931989,2
120.4724158,24.82583591,32.13855,0,-0.02947,0.00191,0.008094974,-0.01914,0.008388377,0.01908,-0.11598,0,-4.352388023,-4.20831638,64.11381183,-0.31497612,0.217586914,72.91893271,-3.390663173,0.251886791,2615.081414,1,98341.30133,0.25882,12.68392757,2
120.4375122,24.82447905,32.13855377,-3.39E-05,-0.02947,0.00191,0.008036067,-0.01913623,0.008467703,0.01908,-0.11598,0,-4.341579242,-4.2812368,64.06302031,-0.314079197,0.221514694,72.87234675,-3.382960491,0.258139865,2614.122395,1,98357.50439,0.25882,12.68855941,2
120.4017984,24.82311604,32.13856,-0.000153992,-0.02947,0.00191,0.007930229,-0.019128222,0.008549553,0.01908,-0.11598,0,-4.331182947,-4.354858724,64.00922321,-0.313425114,0.22391553,72.82452076,-3.37532333,0.26444693,2613.156749,1,98373.85247,0.25882,12.69325164,2
120.364961,24.82172365,32.13856,-0.000447127,-0.02947,0.00191,0.007702234,-0.01912008,0.008639122,0.01908,-0.11598,0,-4.321485039,-4.429795619,63.95193146,-0.313311117,0.224811222,72.77500525,-3.367734372,0.270708635,2612.177081,1,98390.46222,0.25882,12.69802324,2
120.3307392,24.82046055,32.13857,-2.11E-05,-0.02947,0.00191,0.008129454,-0.01910765,0.008708798,0.01908,-0.11598,0,-4.313063634,-4.498285406,63.89684991,-0.312910821,0.224122354,72.72875808,-3.36134625,0.276066595,2611.286001,1,98405.62299,0.25882,12.70243337,2
120.2965911,24.81921266,32.13857,-8.72E-05,-0.02947,0.00191,0.008034027,-0.01910031,0.008767522,0.01908,-0.11598,0,-4.304827562,-4.566031131,63.84105456,-0.312382303,0.222786378,72.68245403,-3.355180207,0.281116878,2610.406965,1,98420.60226,0.25882,12.70678631,2
120.2590821,24.81786506,32.13857,-2.14E-05,-0.02947,0.00191,0.008083321,-0.019092383,0.008830938,0.01908,-0.11598,0,-4.296291397,-4.639380546,63.7784395,-0.311735381,0.22046766,72.63125412,-3.34884139,0.285984174,2609.460112,1,98436.76059,0.25882,12.71149468,2
120.2223203,24.81657154,32.13857,0,-0.02947,0.00191,0.008105288,-0.019084712,0.008881731,0.01908,-0.11598,0,-4.288383395,-4.710511942,63.71646283,-0.311190963,0.217914337,72.58080885,-3.342915503,0.290237581,2608.545603,1,98452.3965,0.25882,12.71607248,2
120.1856525,24.81529846,32.13857285,-2.56E-05,-0.02947,0.00191,0.008081507,-0.019077151,0.008921397,0.01908,-0.11598,0,-4.280856132,-4.780753186,63.65427074,-0.310657751,0.215298372,72.53024577,-3.337298415,0.294003659,2607.64588,1,98467.80555,0.25882,12.72060246,2
120.1484532,24.81401759,32.13858,-9.65E-05,-0.02947,0.00191,0.008005259,-0.019069569,0.008951293,0.01908,-0.11598,0,-4.273538569,-4.851308597,63.59096689,-0.310084484,0.212738028,72.47870415,-3.331910371,0.297362054,2606.745315,1,98483.25282,0.25882,12.72515903,2
120.1103896,24.81273378,32.13858,-0.000211091,-0.02947,0.00191,0.0079212,-0.019061927,0.008974218,0.01908,-0.11598,0,-4.266775617,-4.922560316,63.52619538,-0.309809381,0.210575412,72.42558632,-3.326775112,0.300235354,2605.839721,1,98498.81692,0.25882,12.72975172,2
120.0697742,24.81138595,32.13858,-0.000368772,-0.02947,0.00191,0.007795756,-0.01906,0.008998396,0.01908,-0.11598,0,-4.260084667,-4.997815343,63.45734537,-0.309598964,0.20887718,72.36861586,-3.321708807,0.302916115,2604.886445,1,98515.22181,0.25882,12.73461987,2
120.0289887,24.81004558,32.13858413,-0.000363197,-0.02947,0.00191,0.007829204,-0.01906,0.009014133,0.01908,-0.11598,0,-4.253860558,-5.072606299,63.38854807,-0.309439731,0.207873057,72.31112507,-3.31706072,0.305294974,2603.941578,1,98531.50603,0.25882,12.73945662,2
119.9892241,24.80875237,32.13859,-0.000195523,-0.02947,0.00191,0.008012624,-0.019058147,0.009021853,0.01908,-0.11598,0,-4.248155699,-5.144812209,63.32184167,-0.309243634,0.207585632,72.25481894,-3.312933787,0.307390712,2603.031298,1,98547.21685,0.25882,12.7441286,2
119.9506714,24.80752283,32.13859,-1.78E-05,-0.02947,0.00191,0.008182981,-0.01905074,0.00902926,0.01908,-0.11598,0,-4.242822761,-5.214125593,63.25757976,-0.308858477,0.208007823,72.19997855,-3.309311833,0.309272054,2602.159148,1,98562.29098,0.25882,12.74863937,2
119.9132264,24.80633566,32.13859,0,-0.02947,0.00191,0.008187253,-0.01905,0.009042747,0.01908,-0.11598,0,-4.237815949,-5.280684891,63.1954893,-0.308342003,0.209190819,72.14638802,-3.306126632,0.311040576,2601.322973,1,98576.74761,0.25882,12.75298408,2
119.8739822,24.8051036,32.13859377,-9.06E-05,-0.02947,0.00191,0.00809321,-0.01905,0.009053773,0.01908,-0.11598,0,-4.232805906,-5.349913521,63.13062209,-0.307847364,0.2109079,72.08999558,-3.302995507,0.312902242,2600.454061,1,98591.788,0.25882,12.75749806,2
119.8331801,24.80383647,32.1386,-0.000206236,-0.02947,0.00191,0.007979544,-0.01905,0.009064221,0.01908,-0.11598,0,-4.227859321,-5.421296881,63.06336448,-0.307357605,0.213176461,72.03111151,-3.299990421,0.314875473,2599.558836,1,98607.30295,0.25882,12.7621538,2
119.7942776,24.80263946,32.1386,-3.32E-05,-0.02947,0.00191,0.008130971,-0.01905,0.009085853,0.01908,-0.11598,0,-4.223345332,-5.488682229,62.99931776,-0.306730262,0.215772365,71.97468665,-3.297481047,0.316851245,2598.714172,1,98621.94997,0.25882,12.76658126,2
119.755078,24.80144407,32.1386,0,-0.02947,0.00191,0.008142543,-0.01905,0.009107457,0.01908,-0.11598,0,-4.218994494,-5.555930841,62.93470503,-0.306057207,0.21864992,71.91756339,-3.295178692,0.318975663,2597.871628,1,98636.57286,0.25882,12.77098533,2
119.7146689,24.80022293,32.13860319,-0.000143748,-0.02947,0.00191,0.008002224,-0.01905,0.009129583,0.01908,-0.11598,0,-4.214841694,-5.624767284,62.8679384,-0.305519447,0.221739977,71.85843779,-3.29297557,0.32127776,2597.009398,1,98651.54612,0.25882,12.77550455,2
119.6725099,24.79896185,32.13861,-0.000432418,-0.02947,0.00191,0.007751768,-0.01905,0.009153349,0.01908,-0.11598,0,-4.210987565,-5.696053164,62.79803028,-0.305209953,0.225031645,71.79647279,-3.290890829,0.323807224,2596.116694,1,98667.05743,0.25882,12.78020323,2
119.6289165,24.79766956,32.13861,-0.000267944,-0.02947,0.00191,0.007955403,-0.01905,0.009184677,0.01908,-0.11598,0,-4.207784244,-5.769048152,62.72525459,-0.305115968,0.228321118,71.73204609,-3.289214763,0.326587612,2595.203074,1,98682.94186,0.25882,12.7850043,2
119.58586,24.79639699,32.13861634,-0.000373212,-0.02947,0.00191,0.007907536,-0.01905,0.009221717,0.01908,-0.11598,0,-4.205279883,-5.840538962,62.65275437,-0.305207838,0.231347591,71.66808169,-3.287953113,0.329457813,2594.308505,1,98698.50092,0.25882,12.78970852,2
119.5437634,24.79516343,32.13862,-0.00045,-0.02947,0.00191,0.007863797,-0.01905,0.009258987,0.01908,-0.11598,0,-4.203215834,-5.909954001,62.58131576,-0.305235823,0.234068718,71.60527229,-3.287086206,0.332343779,2593.44,1,98713.61274,0.25882,12.79428541,2
119.5023983,24.79396317,32.13862108,-0.000475877,-0.02947,0.00191,0.007849514,-0.01905,0.009296469,0.01908,-0.11598,0,-4.201517486,-5.977738138,62.51057464,-0.305188626,0.23649729,71.54329828,-3.286565201,0.335235597,2592.592046,1,98728.37088,0.25882,12.79876094,2
119.4607541,24.79277001,32.13862835,-0.000650486,-0.02947,0.00191,0.007711282,-0.01905,0.009340121,0.01908,-0.11598,0,-4.200353427,-6.045471859,62.43854117,-0.305246829,0.238570771,71.48053364,-3.286397868,0.338174848,2591.745323,1,98743.10351,0.25882,12.80322075,2
119.4144768,24.79144687,32.13863,-0.000536817,-0.02947,0.00191,0.007845948,-0.019043617,0.009388296,0.01908,-0.11598,0,-4.199509182,-6.120215718,62.35760969,-0.305164261,0.24048247,71.41036727,-3.286698278,0.341437722,2590.811202,1,98759.36229,0.25882,12.80814254,2
119.3663409,24.79007787,32.13863,-0.00045,-0.02947,0.00191,0.007921282,-0.01904,0.009433398,0.01908,-0.11598,0,-4.198857111,-6.197470711,62.27252787,-0.304805829,0.242104884,71.33696451,-3.287409431,0.344781823,2589.845993,1,98776.15629,0.25882,12.81322389,2
119.3189249,24.78874083,32.1386328,-0.000391203,-0.02947,0.00191,0.007953197,-0.0190372,0.009476799,0.01908,-0.11598,0,-4.198434003,-6.273103357,62.18784284,-0.304255611,0.243369981,71.2642118,-3.288445175,0.34799634,2588.901403,1,98792.585,0.25882,12.81818511,2
119.2733749,24.78746836,32.13864,-0.00024,-0.02947,0.00191,0.008087223,-0.01903,0.009522777,0.01908,-0.11598,0,-4.198293332,-6.345357248,62.1057419,-0.303674462,0.24432165,71.19388773,-3.289702742,0.350996601,2587.999365,1,98808.27135,0.25882,12.82290767,2
119.2265123,24.78616112,32.13864,-0.00024,-0.02947,0.00191,0.00804761,-0.01903,0.00956239,0.01908,-0.11598,0,-4.198340868,-6.419212421,62.02031962,-0.302882195,0.245058459,71.12095951,-3.291311045,0.353943836,2587.077894,1,98824.29001,0.25882,12.82772466,2
119.1787191,24.78483627,32.13864651,-0.00024,-0.02947,0.00191,0.008026985,-0.019023493,0.009602537,0.01908,-0.11598,0,-4.198714417,-6.4941015,61.93249073,-0.3021183,0.245681551,71.0460728,-3.293181788,0.356800623,2586.143686,1,98840.51427,0.25882,12.83259352,2
119.1319173,24.78355016,32.13865,-0.00024,-0.02947,0.00191,0.00802,-0.01902,0.009637313,0.01908,-0.11598,0,-4.199412082,-6.567084585,61.84587793,-0.301443737,0.246229995,70.97226826,-3.295236249,0.359475649,2585.233673,1,98856.31143,0.25882,12.83733294,2
119.0854474,24.78228103,32.13865,-0.000283141,-0.02947,0.00191,0.007989185,-0.019017946,0.009668217,0.01908,-0.11598,0,-4.200515793,-6.639219655,61.75936096,-0.300932478,0.246762022,70.89853733,-3.297501771,0.362015065,2584.33454,1,98871.91284,0.25882,12.84200466,2
119.0372643,24.78096632,32.13865002,-0.00045,-0.02947,0.00191,0.007870022,-0.01901,0.009700089,0.01908,-0.11598,0,-4.202246419,-6.713648251,61.66918423,-0.300709354,0.247351939,70.82161156,-3.300108759,0.364516686,2583.406823,1,98887.99809,0.25882,12.84679333,2
118.990469,24.77969826,32.13865771,-0.00045,-0.02947,0.00191,0.007877708,-0.01901,0.00973083,0.01908,-0.11598,0,-4.20445976,-6.785458887,61.58098872,-0.300486482,0.248020553,70.74628878,-3.303129048,0.36682225,2582.511465,1,98903.5006,0.25882,12.85138909,2
118.9437183,24.77843692,32.13866,-0.000337608,-0.02947,0.00191,0.008003096,-0.01901,0.009761408,0.01908,-0.11598,0,-4.207036014,-6.856921149,61.49248447,-0.300280848,0.248819423,70.67057836,-3.306459806,0.369046022,2581.620461,1,98918.92098,0.25882,12.85594979,2
118.895072,24.77713014,32.13866,-0.00024,-0.02947,0.00191,0.008100184,-0.019006728,0.009793088,0.01908,-0.11598,0,-4.209959683,-6.93097231,61.39995641,-0.299963686,0.249791523,70.59131012,-3.310241943,0.37128959,2580.696703,1,98934.88925,0.25882,12.86065697,2
118.8439613,24.77576349,32.13866,-0.00024,-0.02947,0.00191,0.008076891,-0.019,0.009824664,0.01908,-0.11598,0,-4.213210716,-7.0084173,61.3022382,-0.299454285,0.250974959,70.50746753,-3.314545926,0.373585967,2579.729766,1,98951.57764,0.25882,12.86555567,2
118.7949843,24.77446007,32.13866,-0.00024,-0.02947,0.00191,0.008061092,-0.019,0.009848362,0.01908,-0.11598,0,-4.216568011,-7.082285694,61.20812334,-0.298917118,0.25227048,70.42656066,-3.318945958,0.375750435,2578.806928,1,98967.49393,0.25882,12.87020849,2
118.7450139,24.7731289,32.13866748,-0.00024,-0.02947,0.00191,0.008074953,-0.019,0.009879906,0.01908,-0.11598,0,-4.220538254,-7.157295349,61.11148322,-0.298565987,0.25377306,70.34330404,-3.323773287,0.37793361,2577.868468,1,98983.64606,0.25882,12.87492619,2
118.693604,24.77176415,32.13867,-0.00010325,-0.029002772,0.00191,0.008205354,-0.018555563,0.009912792,0.01908,-0.11598,0,-4.224842682,-7.233544352,61.01151136,-0.298083938,0.255440862,70.25707965,-3.32905492,0.380181226,2576.905799,1,99000.18915,0.25882,12.87973188,2
118.6422114,24.77040395,32.13867389,-9.34E-05,-0.02111149,0.00191,0.008214379,-0.01114462,0.009953351,0.01908,-0.11598,0,-4.229479001,-7.294899758,60.91067103,-0.297936215,0.25695102,70.17024398,-3.334271811,0.382515879,2575.945307,1,99016.67609,0.25882,12.88450116,2
118.5915499,24.76906513,32.13868,-0.000574652,-0.007463877,0.00191,0.007796231,0.001496268,0.010007613,0.01908,-0.11598,0,-4.234809561,-7.32698192,60.80986201,-0.298476824,0.257735824,70.08405346,-3.339295768,0.384789902,2574.998895,1,99032.90116,0.25882,12.88922226,2
118.5410167,24.76772938,32.13868,-0.00194987,2.21E-06,0.00191,0.006630253,0.007811908,0.010080037,0.01908,-0.11598,0,-4.241634356,-7.319492779,60.70724121,-0.299820856,0.257018229,69.99764014,-3.344583062,0.386680521,2574.053762,1,99049.06998,0.25882,12.89404225,2
118.4944468,24.76649426,32.13868,-0.001689453,0.004429297,0.00191,0.007136205,0.011628873,0.010154442,0.01908,-0.11598,0,-4.250347154,-7.285050815,60.60966681,-0.301532165,0.253476562,69.91792288,-3.350706574,0.387722188,2573.178197,1,99064.02068,0.25882,12.89855118,2
118.4451151,24.7651737,32.13868537,-0.002668047,0.008043157,0.00191,0.006360029,0.014780905,0.010228304,0.01908,-0.11598,0,-4.260590912,-7.236879569,60.50395217,-0.303359793,0.24755308,69.8333324,-3.357785274,0.388203443,2572.244555,1,99079.93232,0.25882,12.90334171,2
118.3948598,24.76381766,32.13869,-0.00359,0.013804307,0.00191,0.005648098,0.020094162,0.010290922,0.01908,-0.11598,0,-4.272460653,-7.174342807,60.39386797,-0.305319196,0.239246268,69.74707103,-3.365863442,0.387915964,2571.286026,1,99096.23298,0.25882,12.9082113,2
118.3457309,24.76248147,32.13869,-0.00359,0.024064332,0.00191,0.005891421,0.029703912,0.010338876,0.01908,-0.11598,0,-4.285675275,-7.094564376,60.28408552,-0.307252196,0.229027044,69.66273547,-3.374851645,0.386765789,2570.340693,1,99112.27259,0.25882,12.91296168,2
118.2984886,24.76117824,32.13869,-0.00359,0.039136863,0.00191,0.006108627,0.043620598,0.01038542,0.01908,-0.11598,0,-4.300018615,-6.981477726,60.1761963,-0.308679549,0.217003151,69.58169444,-3.384928443,0.384593731,2569.420834,1,99127.83577,0.25882,12.91758506,2
118.2504758,24.75983113,32.13869,-0.002966055,0.069343219,0.00191,0.006572565,0.071159399,0.010462552,0.01908,-0.11598,0,-4.313966934,-6.754356328,60.06191087,-0.305576939,0.200613163,69.49982609,-3.397753183,0.38077418,2568.466469,1,99143.91154,0.25882,12.92250193,2
118.2048199,24.75851343,32.13869507,-0.00273,0.087594748,0.00191,0.006567672,0.087496946,0.010530548,0.01908,-0.11598,0,-4.326434335,-6.470200577,59.94833567,-0.300898378,0.180343926,69.4221788,-3.410187485,0.374812905,2567.533685,1,99159.57079,0.25882,12.92743382,2
118.1608605,24.75720632,32.1387028,-0.00273,0.101313353,0.00191,0.006318718,0.09988134,0.010581211,0.01908,-0.11598,0,-4.337789852,-6.141234399,59.83433181,-0.295353807,0.156045795,69.34778628,-3.42204733,0.366710359,2566.607699,1,99175.06751,0.25882,12.93236979,2
118.1179309,24.75588872,32.13871,-0.00273,0.118574973,0.00191,0.00609868,0.116005733,0.010609404,0.01908,-0.11598,0,-4.348407845,-5.769653222,59.71850597,-0.289306861,0.127349166,69.27572961,-3.433406443,0.35634141,2565.672117,1,99190.67736,0.25882,12.93731714,2
118.0780191,24.75459682,32.13871,-0.00273,0.124760853,0.00191,0.005954292,0.121180898,0.010601805,0.01908,-0.11598,0,-4.358074233,-5.35336779,59.60557185,-0.283782125,0.094557921,69.20965316,-3.4434376,0.342966533,2564.756515,1,99205.89388,0.25882,12.94212753,2
118.040753,24.7533295,32.13871,-0.002505322,0.12623,0.00191,0.006127827,0.122269576,0.010538214,0.01908,-0.11598,0,-4.367284457,-4.936755156,59.4973942,-0.27969523,0.060055819,69.1489065,-3.452110976,0.327106943,2563.860393,1,99220.75048,0.25882,12.94673004,2
118.0046728,24.75204976,32.13871,-0.002454033,0.126741638,0.00191,0.006175269,0.122656134,0.010424882,0.01908,-0.11598,0,-4.376292472,-4.512663992,59.39145027,-0.276587346,0.024288784,69.09105499,-3.460034011,0.308831545,2562.955166,1,99235.72511,0.25882,12.95125639,2
117.9694096,24.75074192,32.13871074,-0.00273,0.12788,0.00191,0.005928191,0.123755532,0.01025766,0.01908,-0.11598,0,-4.385167757,-4.078210563,59.28765297,-0.274382022,-0.012272198,69.03565037,-3.467406482,0.287881514,2562.028969,1,99251.0122,0.25882,12.95574223,2
117.9367464,24.74944683,32.13871827,-0.00273,0.12788,0.00191,0.006011016,0.123710355,0.010031773,0.01908,-0.11598,0,-4.393638505,-3.64808482,59.19334531,-0.273290237,-0.046268132,68.98600803,-3.474145433,0.264539898,2561.114798,1,99266.06543,0.25882,12.96001149,2
117.9046384,24.74809863,32.13872,-0.00273,0.12788,0.00191,0.00603,0.123693887,0.009753833,0.01908,-0.11598,0,-4.40146033,-3.200683964,59.10419178,-0.272269811,-0.078082554,68.9389507,-3.480800141,0.238297102,2560.161494,1,99281.73607,0.25882,12.96433971,2
117.874158,24.74673865,32.138724,-0.00273,0.12788,0.00191,0.006037992,0.123682008,0.009434166,0.01908,-0.11598,0,-4.408488903,-2.751084451,59.02391514,-0.271396361,-0.105964133,68.89606701,-3.487171061,0.210511651,2559.201243,1,99297.49716,0.25882,12.96858801,2
117.8459428,24.74539709,32.13873,-0.00273,0.127011789,0.00191,0.006057044,0.122815878,0.00908899,0.01908,-0.11598,0,-4.414692692,-2.309173716,58.95463544,-0.270728424,-0.1289223,68.85827008,-3.493131498,0.182166465,2558.254135,1,99313.01665,0.25882,12.97267872,2
117.8205385,24.74410318,32.13873,-0.00273,0.12330307,0.00191,0.006087135,0.119167341,0.008742944,0.01908,-0.11598,0,-4.420086509,-1.88317507,58.89822982,-0.270337241,-0.146104276,68.82640368,-3.498562928,0.154129152,2557.335275,1,99328.03866,0.25882,12.97656046,2
117.7960214,24.74271556,32.13873727,-0.002163183,0.120588262,0.00191,0.006635016,0.116792539,0.008361189,0.01908,-0.11598,0,-4.424880196,-1.450484287,58.85243431,-0.269813119,-0.157579364,68.79868439,-3.503948814,0.124601589,2556.358776,1,99343.97414,0.25882,12.98055618,2
117.7742994,24.74138073,32.13874,-0.001612253,0.105112296,0.00191,0.007147946,0.10226183,0.007981656,0.01908,-0.11598,0,-4.428645623,-1.073058639,58.81955787,-0.269654834,-0.162993571,68.77653083,-3.508178999,0.096798067,2555.415923,1,99359.34791,0.25882,12.98428423,2
117.7543739,24.74005254,32.13874,-0.001191128,0.09033,0.00191,0.007499436,0.088499293,0.007601175,0.01908,-0.11598,0,-4.431529334,-0.731256269,58.79748818,-0.269327704,-0.162871244,68.75867879,-3.511795713,0.070420671,2554.476846,1,99374.64837,0.25882,12.98783942,2
117.7355437,24.73868211,32.13874051,-0.000985153,0.087225055,0.00191,0.007610505,0.086119019,0.007215249,0.01908,-0.11598,0,-4.433706695,-0.412931215,58.78601548,-0.268545077,-0.156737659,68.74459346,-3.515159904,0.045305267,2553.51077,1,99390.37584,0.25882,12.99130316,2
117.7204403,24.73743721,32.13874766,-0.001199792,0.04324566,0.00191,0.00761766,0.044886995,0.006864673,0.01908,-0.11598,0,-4.436776023,-0.224421521,58.78878431,-0.271449849,-0.143673339,68.73614386,-3.515725118,0.024699987,2552.632863,1,99404.66271,0.25882,12.9943224,2
117.7048064,24.7360699,32.13875,-0.00127,0.027761951,0.00191,0.007862785,0.031251018,0.00649618,0.01908,-0.11598,0,-4.441719734,-0.07472294,58.80224308,-0.27540722,-0.122581638,68.72975478,-3.516836996,0.005798691,2551.668502,1,99420.35437,0.25882,12.99735712,2
117.6901202,24.73470514,32.13875,-0.00127,0.025270042,0.00191,0.008160838,0.029731717,0.006172356,0.01908,-0.11598,0,-4.447874545,0.040197277,58.82498757,-0.279554157,-0.095427913,68.72597305,-3.51865888,-0.009343729,2550.705638,1,99436.0062,0.25882,13.00026367,2
117.676959,24.7334096,32.1387508,-0.00127,0.021362253,0.00191,0.008369628,0.026260764,0.005922349,0.01908,-0.11598,0,-4.45443448,0.134981586,58.8535312,-0.283213643,-0.065165624,68.72442751,-3.521123013,-0.020474107,2549.791777,1,99450.84241,0.25882,13.00302407,2
117.6644139,24.73206603,32.13875848,-0.00127,0.014206783,0.00191,0.008461758,0.019473816,0.005753443,0.01908,-0.11598,0,-4.461367301,0.221599628,58.88952352,-0.286023624,-0.030578292,68.7254563,-3.524501132,-0.02749906,2548.848207,1,99466.15551,0.25882,13.00593386,2
117.652225,24.73066362,32.13876,-0.00127,0.014344365,0.00191,0.008506124,0.019867231,0.005654691,0.01908,-0.11598,0,-4.468526417,0.299043681,58.93033008,-0.287977622,0.005900896,68.72890588,-3.528670586,-0.030516205,2547.857447,1,99482.20857,0.25882,13.00900482,2
117.6399505,24.72913436,32.13876,-0.00127,0.01517,0.00191,0.008493553,0.02071066,0.005635868,0.01908,-0.11598,0,-4.475947844,0.383725455,58.97520625,-0.288952731,0.043331615,68.73497784,-3.533777659,-0.02959749,2546.778418,1,99499.67477,0.25882,13.01240871,2
117.6285461,24.72757701,32.13876,-0.00127,0.015513458,0.00191,0.008444869,0.020937385,0.005704451,0.01908,-0.11598,0,-4.482990708,0.474276919,59.01867472,-0.288862615,0.07640928,68.74354533,-3.539384159,-0.024684317,2545.680627,1,99517.42117,0.25882,13.01594378,2
117.6184487,24.72606234,32.13876284,-0.00127,0.012102579,0.00191,0.008361656,0.017633204,0.005831188,0.01908,-0.11598,0,-4.489232757,0.560793632,59.05679323,-0.288108749,0.101912681,68.75398155,-3.544842038,-0.016993051,2544.61134,1,99534.67978,0.25882,13.01943457,2
117.6090976,24.72452147,32.13877,-0.00127,0.001902866,0.00191,0.008241649,0.00802939,0.005989678,0.01908,-0.11598,0,-4.494956527,0.633060815,59.09009973,-0.287221971,0.12015051,68.7664237,-3.549970541,-0.007152788,2543.521869,1,99552.24033,0.25882,13.02298466,2
117.6005695,24.72300117,32.13877033,-0.00127,-0.00020532,0.00191,0.008248997,0.006769025,0.006146351,0.01908,-0.11598,0,-4.5006726,0.669563896,59.11744527,-0.287061615,0.130922708,68.78001089,-3.554563852,0.003917931,2542.446084,1,99569.55736,0.25882,13.02638003,2
117.5920847,24.72139371,32.13877947,-0.00127,-7.75E-05,0.00191,0.008221597,0.007015623,0.006319883,0.01908,-0.11598,0,-4.50648135,0.700817892,59.13944728,-0.286559286,0.13454861,68.79506249,-3.559587142,0.016156492,2541.313122,1,99587.77391,0.25882,13.02993287,2
117.5844704,24.71988572,32.13878,-0.00127,-0.004955686,0.00191,0.008244107,0.002441633,0.006474642,0.01908,-0.11598,0,-4.512147648,0.722729171,59.15434242,-0.286521964,0.131762696,68.80949617,-3.564179083,0.027043156,2540.248887,1,99604.85705,0.25882,13.03327391,2
117.5767675,24.7183475,32.13878,-0.00127,-0.020230886,0.00191,0.008135466,-0.011399958,0.006577373,0.01908,-0.11598,0,-4.51719592,0.693475325,59.16597705,-0.285031064,0.125404383,68.82395344,-3.569629435,0.037008365,2539.166508,1,99622.20586,0.25882,13.03658669,2
