Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
107.6400939,24.73423827,32.1352,-0.00891,-0.01809,0.00644,0.056535962,-0.00824,0.011577885,0.0644,-0.23779,0,-1.718437283,-0.680676024,272.2945602,-1.668255786,-0.086390161,270.4091285,-0.179117062,-0.005060513,3708.71374,0,69906.06783,1,156.2884423,1
107.6419042,24.73416,32.1352,-0.00891,-0.01809,0.00644,0.056532857,-0.00824,0.011611428,0.0644,-0.23779,0,-1.717311464,-0.76503753,272.2871531,-1.668625708,-0.08530003,270.395759,-0.177191483,-0.002552931,3708.650215,0,69926.47262,1,156.2895157,1
107.6438254,24.73408833,32.1352,-0.009435317,-0.01809,0.00644,0.056021907,-0.00824,0.011645835,0.0644,-0.23779,0,-1.716328284,-0.851627313,272.2780081,-1.669179481,-0.084376895,270.3803861,-0.175212944,1.04E-05,3708.585675,0,69947.40394,1,156.2905134,1
107.6456368,24.73401583,32.1352,-0.00952,-0.01809,0.00644,0.056095851,-0.008230832,0.011677503,0.0644,-0.23779,0,-1.716742559,-0.931381214,272.2681873,-1.670616821,-0.083674099,270.3646826,-0.17388821,0.002327728,3708.526853,0,69966.66857,1,156.2914184,1
107.6476344,24.73394923,32.1352,-0.00952,-0.018081151,0.00644,0.056178461,-0.008241535,0.011710257,0.0644,-0.23779,0,-1.717647307,-1.012744318,272.2566198,-1.67186705,-0.083012946,270.3468534,-0.173389487,0.004666676,3708.466089,0,69986.67156,1,156.2922505,1
107.6499075,24.73387609,32.1352,-0.00952,-0.0174,0.00644,0.056069938,-0.00759,0.011735963,0.0644,-0.23779,0,-1.717471802,-1.100938096,272.2425238,-1.671693665,-0.082350744,270.3256435,-0.173312235,0.007117521,3708.400365,0,70008.31488,1,156.2932091,1
107.6522201,24.73379942,32.1352,-0.00952,-0.017636691,0.00644,0.056116861,-0.007809539,0.011766861,0.0644,-0.23779,0,-1.71770977,-1.186200753,272.2275902,-1.671995758,-0.0816436,270.3035068,-0.173173721,0.009385479,3708.337032,0,70029.1978,1,156.2940707,1
107.6546394,24.73373071,32.1352,-0.00952,-0.01809,0.00644,0.05613,-0.00823,0.011794646,0.0644,-0.23779,0,-1.718076223,-1.272690902,272.2114179,-1.67223323,-0.080843852,270.2796596,-0.173282993,0.01160222,3708.273724,0,70050.09709,1,156.2950338,1
107.6571401,24.73365675,32.1352,-0.009143127,-0.017663701,0.00644,0.056414199,-0.007828414,0.011822356,0.0644,-0.23779,0,-1.717591284,-1.357549728,272.1942078,-1.671537719,-0.079947205,270.254478,-0.173499743,0.013794758,3708.21112,0,70070.70798,1,156.296039,1
107.6598287,24.73358271,32.1352,-0.009390821,-0.017943879,0.00644,0.056038238,-0.00809235,0.011845765,0.0644,-0.23779,0,-1.716086476,-1.445524158,272.1750444,-1.670421533,-0.078873298,270.2266548,-0.172988827,0.016045521,3708.146256,0,70092.06491,1,156.2970458,1
107.6625599,24.73351281,32.1352,-0.00952,-0.01809,0.00644,0.055937657,-0.008220469,0.011878594,0.0644,-0.23779,0,-1.715008426,-1.533776571,272.1546966,-1.67018328,-0.077726392,270.1972345,-0.17194358,0.018318153,3708.081935,0,70113.32449,1,156.2981164,1
107.6652439,24.73343681,32.1352,-0.00952,-0.017436674,0.00644,0.056076811,-0.007614016,0.011901595,0.0644,-0.23779,0,-1.71534309,-1.61603394,272.1341708,-1.671182658,-0.076577912,270.1677591,-0.171107775,0.020527364,3708.021753,0,70133.39969,1,156.2990156,1
107.6680256,24.7333708,32.1352,-0.009426461,-0.01809,0.00644,0.056119673,-0.00822,0.0119346,0.0644,-0.23779,0,-1.715206199,-1.699178742,272.1122889,-1.6712254,-0.075507391,270.136704,-0.170880799,0.02275742,3707.961584,0,70153.4818,1,156.2997788,1
107.6709646,24.73330036,32.1352,-0.00891,-0.01809,0.00644,0.056655974,-0.00822561,0.01196561,0.0644,-0.23779,0,-1.715003767,-1.784321761,272.0885042,-1.671127065,-0.074453508,270.1032849,-0.170768286,0.025093477,3707.900009,0,70174.07916,1,156.3006864,1
107.6739889,24.73322641,32.1352,-0.00914979,-0.017818762,0.00644,0.056344831,-0.007976624,0.011991793,0.0644,-0.23779,0,-1.714322281,-1.867260159,272.0636212,-1.67077883,-0.073431936,270.0686805,-0.17037021,0.027415506,3707.83944,0,70194.40982,1,156.3015202,1
107.6771047,24.73315937,32.1352,-0.00920856,-0.017752285,0.00644,0.056282496,-0.007901862,0.012025317,0.0644,-0.23779,0,-1.713688311,-1.951243659,272.0372798,-1.670611689,-0.072501554,270.0323191,-0.169805988,0.029736642,3707.778728,0,70214.82964,1,156.3024027,1
107.6804202,24.73309,32.1352,-0.00891,-0.01809,0.00644,0.056543323,-0.008213333,0.012060002,0.0644,-0.23779,0,-1.712843245,-2.038955869,272.0086014,-1.670176607,-0.07158994,269.9930007,-0.169326633,0.032113492,3707.716062,0,70235.96235,1,156.3033001,1
107.6837702,24.73301371,32.1352,-0.00891,-0.01809,0.00644,0.056451753,-0.00821,0.012086082,0.0644,-0.23779,0,-1.711318164,-2.125466669,271.9790319,-1.669373205,-0.070686712,269.9526205,-0.168464342,0.034448425,3707.65461,0,70256.74854,1,156.3042374,1
107.6869275,24.73294896,32.1352,-0.00891,-0.01809,0.00644,0.056431493,-0.00821,0.01211552,0.0644,-0.23779,0,-1.709908624,-2.205113634,271.9505634,-1.668942269,-0.06980694,269.9139455,-0.167303236,0.036576837,3707.598564,0,70275.87258,1,156.3049784,1
107.6905006,24.73287904,32.1352,-0.00891,-0.01809,0.00644,0.05644016,-0.008210321,0.012140481,0.0644,-0.23779,0,-1.708554432,-2.29382877,271.9175864,-1.668791284,-0.068825876,269.8691704,-0.165870098,0.038932421,3707.536504,0,70297.16841,1,156.3058698,1
107.6940324,24.73281194,32.1352,-0.00891,-0.01809,0.00644,0.05645,-0.008225972,0.012174028,0.0644,-0.23779,0,-1.707477805,-2.377548144,271.8844477,-1.668878057,-0.067844519,269.8244357,-0.164498263,0.041192589,3707.477572,0,70317.61002,1,156.306564,1
107.6976555,24.73274472,32.1352,-0.00891,-0.01809,0.00644,0.05645,-0.0082,0.012205094,0.0644,-0.23779,0,-1.706470944,-2.462909548,271.8499484,-1.668942736,-0.066878397,269.7779997,-0.163252548,0.043467073,3707.418885,0,70338.08423,1,156.3073381,1
107.7011538,24.73268113,32.1352,-0.00891,-0.017872951,0.00644,0.05645,-0.007998679,0.012229437,0.0644,-0.23779,0,-1.705575204,-2.543356851,271.8161069,-1.669005165,-0.065943747,269.7325747,-0.162149145,0.045624855,3707.363848,0,70357.45128,1,156.3080313,1
107.7048791,24.732615,32.1352,-0.00891,-0.017979154,0.00644,0.056445833,-0.008097488,0.012258333,0.0644,-0.23779,0,-1.704695007,-2.62698096,271.7796503,-1.669051667,-0.064970008,269.6837971,-0.161091675,0.047863315,3707.306908,0,70377.59358,1,156.3086742,1
107.7087799,24.73254761,32.1352,-0.00923925,-0.017667312,0.00644,0.056186316,-0.007781288,0.012286193,0.0644,-0.23779,0,-1.704558455,-2.713762339,271.7412344,-1.669790258,-0.063999619,269.6324446,-0.160104222,0.050163483,3707.249316,0,70398.12097,1,156.309435,1
107.7127664,24.73248089,32.1352,-0.009122347,-0.015842986,0.00644,0.056432842,-0.006107288,0.012319557,0.0644,-0.23779,0,-1.705534042,-2.794800691,271.7018341,-1.671127523,-0.062970704,269.5800109,-0.159755189,0.052472894,3707.192564,0,70418.44353,1,156.3100095,1
107.7169749,24.73241276,32.1352,-0.009390311,-0.01486032,0.00644,0.05612095,-0.005329925,0.012353622,0.0644,-0.23779,0,-1.706146218,-2.865647993,271.6599208,-1.671744092,-0.061994337,269.5249715,-0.159845118,0.054725419,3707.134438,0,70439.19309,1,156.3098717,1
107.7213358,24.73234414,32.1352,-0.008952081,-0.013528301,0.00644,0.0566124,-0.004122092,0.012397241,0.0644,-0.23779,0,-1.706889641,-2.930748546,271.6160614,-1.672219647,-0.061373113,269.4681603,-0.160260336,0.056880998,3707.07603,0,70460.09824,1,156.309689,1
107.7259205,24.73227526,32.1352,-0.00952,-0.01270425,0.00644,0.055963283,-0.003396584,0.012431898,0.0644,-0.23779,0,-1.707156699,-2.991143957,271.5696638,-1.672273928,-0.061206641,269.4089692,-0.160560361,0.058877059,3707.016136,0,70481.36654,1,156.30962,1
107.7306204,24.73221441,32.1352,-0.00952,-0.011444113,0.00644,0.056105589,-0.002272299,0.012457794,0.0644,-0.23779,0,-1.708690896,-3.045190327,271.5216961,-1.673406429,-0.061340149,269.3484513,-0.161078635,0.060622952,3706.956282,0,70502.65392,1,156.3096122,1
107.7354375,24.73214505,32.1352,-0.00978201,-0.011249533,0.00644,0.055904626,-0.002096262,0.012488318,0.0644,-0.23779,0,-1.710730095,-3.097544792,271.4729182,-1.67449173,-0.061710514,269.2872849,-0.162262337,0.062057477,3706.896444,0,70523.78265,1,156.3097148,1
107.7402698,24.73207766,32.1352,-0.009810468,-0.011276636,0.00644,0.055915701,-0.002108972,0.012505389,0.0644,-0.23779,0,-1.712977102,-3.14975257,271.4246747,-1.675269408,-0.062106293,269.2268271,-0.164087881,0.063217383,3706.837792,0,70544.30924,1,156.3101541,1
107.7452375,24.73201074,32.1352,-0.00952,-0.011392595,0.00644,0.056174197,-0.002219879,0.012516543,0.0644,-0.23779,0,-1.714779882,-3.20098291,271.3760475,-1.675256789,-0.062311976,269.1657501,-0.166331737,0.06416383,3706.778814,0,70564.69115,1,156.3107072,1
107.7504849,24.73194204,32.1352,-0.00952,-0.0116,0.00644,0.056118027,-0.00241,0.012527993,0.0644,-0.23779,0,-1.716169233,-3.254176928,271.3255775,-1.674912207,-0.062198127,269.1019853,-0.168508765,0.06500552,3706.717368,0,70585.61437,1,156.3114555,1
107.7559445,24.73186289,32.1352,-0.00952,-0.011024803,0.00644,0.056100413,-0.001853976,0.012539587,0.0644,-0.23779,0,-1.717521635,-3.30843333,271.2740016,-1.674687027,-0.061690255,269.0363463,-0.170528899,0.06583065,3706.65435,0,70606.79931,1,156.3123286,1
107.7615043,24.73179394,32.1352,-0.00952,-0.0116,0.00644,0.056101011,-0.00239,0.012551011,0.0644,-0.23779,0,-1.718955425,-3.362788908,271.2226138,-1.674601011,-0.060838032,268.970513,-0.172494839,0.066674893,3706.591785,0,70627.68271,1,156.3131809,1
107.767023,24.73172588,32.1352,-0.00952,-0.0116,0.00644,0.05611,-0.002394035,0.012564035,0.0644,-0.23779,0,-1.720446504,-3.415232174,271.172547,-1.674626141,-0.059822272,268.9061277,-0.174405104,0.067623693,3706.530469,0,70647.79629,1,156.3140574,1
107.772273,24.73165661,32.1352,-0.00952,-0.011466062,0.00644,0.05611,-0.002284991,0.012582232,0.0644,-0.23779,0,-1.721910381,-3.462593684,271.1254441,-1.674714555,-0.058814537,268.8455463,-0.176211815,0.068628857,3706.473196,0,70666.462,1,156.3148653,1
107.7776285,24.73159535,32.1352,-0.00952,-0.011,0.00644,0.05611,-0.001847559,0.012594883,0.0644,-0.23779,0,-1.723428629,-3.509314275,271.0776382,-1.674812206,-0.057817611,268.7842062,-0.178071397,0.069743186,3706.415253,0,70685.11917,1,156.3157151,1
107.7832598,24.73152982,32.1352,-0.00952,-0.011172976,0.00644,0.05611,-0.002004327,0.012615766,0.0644,-0.23779,0,-1.725013971,-3.557815073,271.0279645,-1.674858649,-0.056946663,268.7206602,-0.180065054,0.070968834,3706.355389,0,70704.2056,1,156.3165893,1
107.7887754,24.73145984,32.1352,-0.00952,-0.0116,0.00644,0.056107121,-0.002401362,0.012635759,0.0644,-0.23779,0,-1.726559188,-3.604540869,270.9796239,-1.674877121,-0.056261632,268.6590329,-0.182041641,0.072192806,3706.297409,0,70722.47262,1,156.3174852,1
107.7946882,24.73138998,32.1352,-0.00952,-0.0116,0.00644,0.0561,-0.00238,0.012656672,0.0644,-0.23779,0,-1.72820376,-3.654609444,270.9282168,-1.674873336,-0.0557032,268.5937165,-0.18416388,0.073513672,3706.236068,0,70741.58039,1,156.3185736,1
107.8011571,24.73131866,32.1352,-0.00952,-0.0116,0.00644,0.056095523,-0.00238,0.012678955,0.0644,-0.23779,0,-1.730017705,-3.708018535,270.8725401,-1.674893432,-0.055186432,268.5231126,-0.186461273,0.074919659,3706.169859,0,70761.94283,1,156.3197012,1
107.8077588,24.731241,32.1352,-0.009180101,-0.0116,0.00644,0.056413183,-0.00238,0.012701144,0.0644,-0.23779,0,-1.73162537,-3.761240587,270.8161819,-1.674609106,-0.05477612,268.451804,-0.188869298,0.076284226,3706.103226,0,70782.22123,1,156.3208885,1
107.8143221,24.73116559,32.1352,-0.009297035,-0.0116,0.00644,0.056181447,-0.00238,0.012716345,0.0644,-0.23779,0,-1.732385725,-3.812951586,270.7605649,-1.673798964,-0.054382551,268.3815442,-0.19089152,0.077562346,3706.037691,0,70801.90671,1,156.3220843,1
107.8211044,24.73108701,32.1352,-0.00952,-0.0116,0.00644,0.05599841,-0.00238,0.01273514,0.0644,-0.23779,0,-1.733668206,-3.866707181,270.7018679,-1.673818219,-0.053899351,268.3072827,-0.192547366,0.078852977,3705.96881,0,70822.43071,0.997032571,155.5967037,1
107.8274825,24.7310088,32.1352,-0.00952,-0.011075397,0.00644,0.056091204,-0.001916601,0.012748743,0.0644,-0.23779,0,-1.73590234,-3.918129868,270.6427713,-1.674585754,-0.053265397,268.232332,-0.194463808,0.080083028,3705.899424,0,70842.87266,0.99608,155.331081,1
107.8341007,24.73092838,32.1352,-0.00952,-0.008560188,0.00644,0.056119076,0.000432484,0.012770693,0.0644,-0.23779,0,-1.738457363,-3.966990845,270.5811616,-1.675244455,-0.05252221,268.1543272,-0.196917001,0.081356338,3705.827393,0,70863.89947,1,156.2647329,1
107.8405946,24.7308532,32.1352,-0.00952,-0.001238117,0.00644,0.056085098,0.006994696,0.012802549,0.0644,-0.23779,0,-1.740683444,-3.980744661,270.5227646,-1.675022744,-0.051753008,268.0815616,-0.200008278,0.082534569,3705.759904,0,70883.33575,1,156.2632895,1
107.8480142,24.73076381,32.1352,-0.00966571,0.000246056,0.00644,0.055985038,0.008188368,0.012834626,0.0644,-0.23779,0,-1.743670529,-3.977328799,270.4582266,-1.675178503,-0.051755029,268.0027837,-0.20346073,0.083352582,3705.685797,0,70904.31175,1,156.2907914,1
107.8557576,24.73068024,32.1352,-0.009915677,-1.53E-05,0.00644,0.055700604,0.007945856,0.012857439,0.0644,-0.23779,0,-1.746496379,-3.973302773,270.3927895,-1.675135856,-0.052924193,267.924379,-0.206861616,0.083856705,3705.61071,0,70925.18818,1,156.3052882,1
107.8637763,24.73059365,32.1352,-0.009203227,4.96E-05,0.00644,0.056354843,0.008008878,0.012875193,0.0644,-0.23779,0,-1.748752598,-3.969533785,270.3261489,-1.674367999,-0.054810318,267.8454618,-0.210392705,0.083973263,3705.533854,0,70946.18531,1,156.3136929,1
107.8720843,24.73050524,32.1352,-0.009327508,0.00029,0.00644,0.056141426,0.008223156,0.01288,0.0644,-0.23779,0,-1.750295549,-3.964700557,270.2581424,-1.67342987,-0.056942524,267.7651948,-0.213246789,0.083574092,3705.454843,0,70967.50748,1,156.3189535,1
107.8804505,24.73041268,32.1352,-0.008501851,-1.29E-05,0.00644,0.05693132,0.007942323,0.012871586,0.0644,-0.23779,0,-1.751438886,-3.960412258,270.1907479,-1.67240014,-0.058815826,267.6853803,-0.215751179,0.082694772,3705.375416,0,70988.68364,1,156.3225718,1
107.8889663,24.73031938,32.1352,-0.008314625,-0.000199593,0.00644,0.056784758,0.007779868,0.012859923,0.0644,-0.23779,0,-1.749886355,-3.957101862,270.1232187,-1.669518591,-0.060063392,267.6048466,-0.217246839,0.081481058,3705.294386,0,71010.02392,1,156.3255479,1
107.8969451,24.73023193,32.1352,-0.008971507,0.001303347,0.00644,0.056068659,0.009196206,0.012848992,0.0644,-0.23779,0,-1.748164283,-3.952459585,270.0606918,-1.668144782,-0.060485884,267.5292236,-0.216766393,0.080213035,3705.218598,0,71030.0324,1,156.3280234,1
107.9054408,24.73013861,32.1352,-0.009356931,0.002099703,0.00644,0.055903168,0.009890495,0.012834653,0.0644,-0.23779,0,-1.748785446,-3.941959208,269.9946896,-1.669297426,-0.060271782,267.4486785,-0.21612604,0.078862574,3705.13778,0,71051.37771,0.998952079,156.081301,1
107.9137157,24.73005057,32.1352,-0.009166471,0.00153031,0.00644,0.056203529,0.009367812,0.01282,0.0644,-0.23779,0,-1.750150328,-3.933881924,269.9300556,-1.670476355,-0.059786142,267.3693223,-0.216388631,0.077658418,3705.058006,0,71072.48187,0.997728141,155.7833506,1
107.9218876,24.72996466,32.1352,-0.008834228,0.002253848,0.00644,0.056501767,0.009907173,0.01282,0.0644,-0.23779,0,-1.751010026,-3.914998996,269.8658978,-1.670514935,-0.059075943,267.2908037,-0.21742678,0.076666924,3704.978249,0,71093.46019,1,156.3164729,1
107.9300605,24.72986743,32.1352,-0.00831,0.0015,0.00644,0.056840093,0.009228192,0.01282,0.0644,-0.23779,0,-1.750020653,-3.897180665,269.802697,-1.668959413,-0.058685713,267.2139093,-0.218129049,0.07581028,3704.899451,0,71114.11147,1,156.3258159,1
107.9384088,24.72977245,32.13520844,-0.00831,0.0015,0.00644,0.056795332,0.009296888,0.01282,0.0644,-0.23779,0,-1.748525166,-3.885270687,269.7384381,-1.667904917,-0.058606224,267.135896,-0.217565145,0.075135581,3704.819417,0,71135.14395,1,156.3319762,1
107.946851,24.72967944,32.13521,-0.008314213,0.001902949,0.00644,0.0567267,0.009672668,0.01282,0.0644,-0.23779,0,-1.746757753,-3.873749038,269.6734378,-1.667045617,-0.058751194,267.0571457,-0.216430169,0.074546419,3704.738527,0,71156.41759,1,156.336088,1
107.9549721,24.72958991,32.13521,-0.008834306,0.002436064,0.00644,0.056330648,0.010150925,0.01282,0.0644,-0.23779,0,-1.746341598,-3.860143988,269.6109266,-1.667800892,-0.058957847,266.9815909,-0.214961783,0.073970614,3704.661484,0,71176.90202,1,156.3388608,1
107.9633251,24.72949739,32.13521,-0.00831,0.00324,0.00644,0.056825653,0.010855653,0.01282,0.0644,-0.23779,0,-1.745476273,-3.840777946,269.5462865,-1.667558266,-0.059358502,266.9038464,-0.214142997,0.073311926,3704.581927,0,71198.06457,1,156.3408479,1
107.9716537,24.72940916,32.13521,-0.008843163,0.004434109,0.00644,0.056342087,0.011949545,0.01282,0.0644,-0.23779,0,-1.745146596,-3.818778608,269.4816208,-1.66808385,-0.059934722,266.8263623,-0.213016994,0.072569184,3704.502699,0,71219.26781,1,156.3426004,1
107.9797187,24.72932495,32.13521,-0.008838651,0.008545883,0.00644,0.056402611,0.01561181,0.012825631,0.0644,-0.23779,0,-1.745421358,-3.7784504,269.4187282,-1.668457285,-0.060552228,266.7517923,-0.212795335,0.071726997,3704.426242,0,71239.83616,1,156.3435583,1
107.9881511,24.72923072,32.13521,-0.008754632,0.013976253,0.00644,0.056428674,0.020613579,0.01283,0.0644,-0.23779,0,-1.745166526,-3.719104105,269.3524636,-1.667899832,-0.061639979,266.6743907,-0.213017768,0.070537432,3704.346007,0,71261.42006,1,156.3440683,1
107.996615,24.72913504,32.13521,-0.007795001,0.01517,0.00644,0.057083907,0.021571345,0.01283,0.0644,-0.23779,0,-1.742304665,-3.644621713,269.284876,-1.664939707,-0.06340105,266.5969677,-0.212916303,0.068844539,3704.264318,0,71283.33705,1,156.3441244,1
108.0044818,24.72904395,32.13521,-0.007764588,0.022396424,0.00644,0.05668919,0.0279366,0.012839244,0.0644,-0.23779,0,-1.736207476,-3.531567691,269.219895,-1.660056639,-0.065664629,266.5247614,-0.211159041,0.066723333,3704.186835,0,71304.20543,1,156.3434194,1
108.0118305,24.72895674,32.13521,-0.008198233,0.028055777,0.00644,0.056333971,0.033335594,0.01283,0.0644,-0.23779,0,-1.731613369,-3.416205184,269.1568318,-1.658613169,-0.068913243,266.4559738,-0.206967285,0.06390958,3704.11256,0,71324.62044,1,156.3433393,1
108.0192148,24.7288716,32.13521,-0.007929474,0.041359416,0.00644,0.056736976,0.045432297,0.01283355,0.0644,-0.23779,0,-1.728539856,-3.24599631,269.0910398,-1.658036262,-0.072765835,266.3864441,-0.20355702,0.060280195,3704.036185,0,71345.98102,1,156.3421795,1
108.026194,24.72878441,32.13521,-0.00831,0.05577025,0.00644,0.056273745,0.058048867,0.012850167,0.0644,-0.23779,0,-1.725474054,-2.976428443,269.0250638,-1.656250582,-0.077497434,266.3213696,-0.201598785,0.055217315,3703.961376,0,71367.11434,1,156.3370821,1
108.0324553,24.72869938,32.13521,-0.00831,0.063362599,0.00644,0.056155706,0.064782768,0.012847345,0.0644,-0.23779,0,-1.721741638,-2.661548248,268.9607259,-1.654008983,-0.084678814,266.262874,-0.199339096,0.04847678,3703.889212,0,71387.72246,1,156.331529,1
108.0381194,24.72861616,32.13521,-0.00831,0.06384,0.00644,0.056060781,0.065173073,0.012801545,0.0644,-0.23779,0,-1.717283625,-2.333996645,268.8973742,-1.65227019,-0.094583376,266.209333,-0.195610483,0.039874907,3703.817275,0,71408.54925,1,156.3280011,1
108.0432321,24.72852484,32.13521,-0.007755713,0.06384,0.00644,0.056660049,0.065189395,0.012714843,0.0644,-0.23779,0,-1.712694256,-1.997689421,268.8357876,-1.651423292,-0.106021951,266.1600275,-0.190777258,0.029264757,3703.744934,0,71429.99996,1,156.326756,1
108.0473028,24.728448,32.13521,-0.007168972,0.063796732,0.00644,0.056990696,0.06518773,0.012595673,0.0644,-0.23779,0,-1.705971313,-1.686544551,268.7835281,-1.64902304,-0.116116948,266.1196853,-0.185474656,0.01770358,3703.678968,0,71450.03971,1,156.3268087,1
108.0505683,24.72838211,32.13521,-0.00772,0.06254,0.00644,0.056442395,0.063964507,0.012453098,0.0644,-0.23779,0,-1.699290273,-1.37963489,268.7384073,-1.648273803,-0.124229024,266.0853578,-0.178465059,0.005115473,3703.61626,0,71469.82298,1,156.3271287,1
108.0532514,24.72830151,32.13521,-0.00772,0.06288347,0.00644,0.056613978,0.064322333,0.012280369,0.0644,-0.23779,0,-1.693445643,-1.055118713,268.6979749,-1.649041994,-0.13028322,266.0548287,-0.170871346,-0.008845404,3703.55233,0,71490.92836,1,156.3277995,1
108.0551074,24.72822733,32.13521,-0.00772,0.05592771,0.00644,0.056835114,0.0579614,0.012101986,0.0644,-0.23779,0,-1.689176786,-0.763742362,268.6667244,-1.65122216,-0.133748839,266.0311755,-0.163582113,-0.022372049,3703.492892,0,71511.33944,1,156.3287986,1
108.0562659,24.72815905,32.13521,-0.00802436,0.02859507,0.00644,0.05666913,0.032953463,0.011891986,0.0644,-0.23779,0,-1.68485217,-0.56141677,268.6440351,-1.654480603,-0.135197062,266.0123445,-0.15479126,-0.035466181,3703.435124,0,71532.19299,1,156.3326047,1
108.0567893,24.7280962,32.13521,-0.007911216,0.010648193,0.00644,0.057125351,0.017151496,0.011678337,0.0644,-0.23779,0,-1.682063925,-0.469035364,268.6309892,-1.659337779,-0.133090344,265.9970977,-0.145715059,-0.046272979,3703.379613,0,71553.45058,1,156.3414421,1
108.0569548,24.72803015,32.13521,-0.00772,0.009618302,0.00644,0.057421691,0.016480288,0.011511986,0.0644,-0.23779,0,-1.679314793,-0.415796045,268.6261549,-1.662333741,-0.125876582,265.9842613,-0.138908042,-0.053926955,3703.327177,0,71574.61905,1,156.3494585,1
108.0568975,24.72796965,32.13521007,-0.00772,0.00717,0.00644,0.057280212,0.014200565,0.011409788,0.0644,-0.23779,0,-1.674540642,-0.365729471,268.6265472,-1.662632047,-0.114960981,265.9732157,-0.132922738,-0.05883988,3703.275827,0,71596.17622,1,156.3535145,1
108.0564454,24.72791099,32.13522,-0.00772,0.00717,0.00644,0.057291974,0.014276395,0.011381803,0.0644,-0.23779,0,-1.669517706,-0.323794102,268.629354,-1.662813646,-0.103737606,265.9644353,-0.12674264,-0.060096607,3703.227402,0,71617.67745,1,156.355714,1
108.0556841,24.72785606,32.13522,-0.007925674,0.00717,0.00644,0.057039186,0.014256514,0.011403944,0.0644,-0.23779,0,-1.664069083,-0.280355816,268.6312917,-1.662570535,-0.094820685,265.9574312,-0.120531321,-0.05869519,3703.181302,0,71639.08451,1,156.3565227,1
108.0546266,24.72780967,32.13522,-0.008010193,0.00717,0.00644,0.057050296,0.01425,0.011460489,0.0644,-0.23779,0,-1.659610181,-0.236964801,268.6307048,-1.663218177,-0.089653247,265.9519459,-0.114420404,-0.055609336,3703.137882,0,71660.33683,1,156.3565638,1
108.0533409,24.72775699,32.13522,-0.00772,0.00717,0.00644,0.05726436,0.014256603,0.011529615,0.0644,-0.23779,0,-1.654535147,-0.193866359,268.6269113,-1.66283558,-0.088610704,265.9475725,-0.108774955,-0.051894371,3703.096821,0,71681.45276,1,156.3562457,1
108.0518161,24.72770766,32.13522,-0.008197064,0.00717,0.00644,0.056797623,0.01426,0.011590429,0.0644,-0.23779,0,-1.649518638,-0.151155395,268.6202227,-1.662879605,-0.091119149,265.9439623,-0.102660879,-0.048524053,3703.057913,0,71702.4995,1,156.35574,1
108.0501021,24.7276619,32.13522,-0.007747986,0.00717,0.00644,0.057319168,0.014269526,0.011638103,0.0644,-0.23779,0,-1.64514835,-0.108966977,268.611579,-1.663226719,-0.096004652,265.9408562,-0.096980527,-0.046199175,3703.021514,0,71723.45913,1,156.3549642,1
108.0482192,24.72762714,32.13522,-0.00831,0.00544504,0.00644,0.056774288,0.012699323,0.011638571,0.0644,-0.23779,0,-1.641088463,-0.072736037,268.6025469,-1.663859304,-0.101796591,265.9381635,-0.091333418,-0.045399295,3702.987949,0,71743.96602,1,156.3542707,1
108.0460317,24.72758253,32.13522,-0.00831,0.005122429,0.00644,0.056842457,0.012431981,0.011610034,0.0644,-0.23779,0,-1.637327598,-0.038036701,268.5939927,-1.664589243,-0.107274137,265.9356267,-0.085916551,-0.045963916,3702.954678,0,71765.55065,1,156.3536155,1
108.0436906,24.72754734,32.13522,-0.00831,0.000697605,0.00644,0.056892662,0.008444031,0.011558897,0.0644,-0.23779,0,-1.633810729,-0.021811997,268.5877791,-1.665503231,-0.111151174,265.9333123,-0.080556739,-0.04757262,3702.923509,0,71787.04791,1,156.3532391,1
108.0412527,24.72751268,32.13522,-0.00831,0.00053,0.00644,0.05691,0.008351549,0.011501127,0.0644,-0.23779,0,-1.630333003,-0.012331516,268.5843413,-1.666011686,-0.112590137,265.9311806,-0.075715553,-0.049455891,3702.894594,0,71808.21969,1,156.353089,1
108.0387306,24.72747854,32.13522,-0.00831,0.001223823,0.00644,0.056902847,0.008989448,0.011451389,0.0644,-0.23779,0,-1.626743946,-0.002234545,268.5834156,-1.666122847,-0.111691453,265.9292827,-0.07123186,-0.051207158,3702.867864,0,71829.07071,1,156.3523621,1
108.0361602,24.72744567,32.13522,-0.00831,0.000948617,0.00644,0.056891891,0.008737268,0.011415674,0.0644,-0.23779,0,-1.623194712,0.007061188,268.584416,-1.666111891,-0.10929529,265.9278164,-0.066943329,-0.052422749,3702.84371,0,71849.15057,1,156.3512156,1
108.0333116,24.72742066,32.13522,-0.00831,0.003160363,0.00644,0.056880329,0.010776616,0.011390658,0.0644,-0.23779,0,-1.619378925,0.020717007,268.5865168,-1.665916582,-0.105967407,265.926758,-0.062563733,-0.052861444,3702.819765,0,71870.34217,1,156.3498008,1
