Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
122.6696874,20.23472403,32.13465,-0.00952,-0.023127659,0.00267,0.053450565,-0.013099918,0.007712823,0.02667,-0.23204,0,-2.244629694,-0.906820282,15.24374419,-1.563463143,0.030487028,23.8478541,-0.690906557,0.112313482,3883.905985,1,101569.2053,0.65098,69.65341387,1
122.6076711,20.23437639,32.13465,-0.00952,-0.022560852,0.00267,0.053458122,-0.01256334,0.00775061,0.02667,-0.23204,0,-2.274746078,-0.96920692,15.24165833,-1.562835876,0.034061695,23.84429455,-0.723524453,0.116643893,3883.709674,1,101584.9224,0.65098,69.65386732,1
122.5499141,20.23403437,32.13465522,-0.00952,-0.02281127,0.00267,0.05346,-0.012795186,0.007786085,0.02667,-0.23204,0,-2.303421204,-1.028281871,15.23866717,-1.562215692,0.036916786,23.84035287,-0.754594964,0.120834512,3883.517221,1,101599.6737,0.65098,69.65436605,1
122.491492,20.2336753,32.13466,-0.00952,-0.023355832,0.00267,0.053457555,-0.013301161,0.007822226,0.02667,-0.23204,0,-2.332946069,-1.089121454,15.23476174,-1.56155771,0.039404645,23.83582372,-0.786609211,0.125176658,3883.314221,1,101614.6966,0.65098,69.65491072,1
122.428646,20.23327403,32.13466,-0.00952,-0.023537693,0.00267,0.053451742,-0.01346586,0.007862033,0.02667,-0.23204,0,-2.365368027,-1.15534812,15.22943488,-1.56084029,0.041581851,23.83025043,-0.821771494,0.129950908,3883.085065,1,101630.9936,0.65098,69.65552584,1
122.3699754,20.23286556,32.13466,-0.00952,-0.013504273,0.00267,0.053496302,-0.004152827,0.007914019,0.02667,-0.23204,0,-2.39677538,-1.198266798,15.22265434,-1.560847717,0.04316373,23.82412344,-0.855057792,0.134577719,3882.856791,1,101646.4156,0.65098,69.65618682,1
122.3116724,20.23243891,32.13466,-0.00952,-0.004419059,0.00267,0.053515191,0.003890744,0.007971529,0.02667,-0.23204,0,-2.428808943,-1.204945137,15.21404475,-1.560517768,0.044278126,23.81758356,-0.889304148,0.138839546,3882.618443,1,101661.9278,0.65098,69.65688835,1
122.2553267,20.23200956,32.13466,-0.00952,0.001435867,0.00267,0.053512478,0.00893572,0.008025044,0.02667,-0.23204,0,-2.460454476,-1.192721871,15.20418883,-1.559966787,0.044571655,23.81100587,-0.92332951,0.142543144,3882.377255,1,101677.1051,0.65098,69.65760324,1
122.2021925,20.2315898,32.13466,-0.00952,0.002261388,0.00267,0.05349149,0.009621322,0.00806702,0.02667,-0.23204,0,-2.490907813,-1.175455885,15.193555,-1.559288181,0.043767122,23.80468853,-0.956196447,0.145537407,3882.138987,1,101691.6107,0.65098,69.65830983,1
122.1492123,20.23113574,32.13466,-0.00952,0.00261168,0.00267,0.053463484,0.009895389,0.008103145,0.02667,-0.23204,0,-2.522211459,-1.153785901,15.18143775,-1.558437881,0.041654984,23.79829371,-0.990117591,0.148010518,3881.885133,1,101706.3753,0.65098,69.65910246,1
122.0963367,20.23065875,32.13466,-0.00952,0.002590959,0.00267,0.053442316,0.009852485,0.008127684,0.02667,-0.23204,0,-2.554130033,-1.13176459,15.16868706,-1.557603556,0.038958008,23.79185076,-1.024663096,0.150055149,3881.620769,1,101721.3162,0.65098,69.65994102,1
122.0436906,20.23016085,32.13466,-0.00952,0.002369749,0.00267,0.05343,0.009649749,0.00814,0.02667,-0.23204,0,-2.58664263,-1.109807015,15.15545221,-1.556808066,0.035797815,23.78536711,-1.059789489,0.151631331,3881.345808,1,101736.4102,0.65098,69.66082133,1
121.9918477,20.22964792,32.13466,-0.00952,0.002692164,0.00267,0.05343,0.009972164,0.00814,0.02667,-0.23204,0,-2.619712169,-1.088271147,15.14211595,-1.556082631,0.032478404,23.77886752,-1.095431021,0.152547284,3881.0585,1,101751.575,0.65098,69.66173728,1
121.9382723,20.22908859,32.13466,-0.00952,0.00276,0.00267,0.053361979,0.010033816,0.008127633,0.02667,-0.23204,0,-2.654416379,-1.065028045,15.12850085,-1.554897318,0.029331244,23.77204595,-1.133292096,0.152888409,3880.745024,1,101767.5582,0.65098,69.66274625,1
121.8838793,20.22848852,32.13466418,-0.00926532,0.00276,0.00267,0.05358303,0.010034175,0.0081033,0.02667,-0.23204,0,-2.690540796,-1.040913005,15.11509559,-1.553704714,0.026630102,23.76504768,-1.172684128,0.152758721,3880.410594,1,101784.0871,0.65098,69.66383869,1
121.8308848,20.22787054,32.13467,-0.009039217,0.00276,0.00267,0.053776299,0.010042118,0.008071527,0.02667,-0.23204,0,-2.726512462,-1.01723692,15.10264964,-1.552470328,0.024662846,23.75817732,-1.211983484,0.152242406,3880.067694,1,101800.5084,0.65098,69.66496715,1
121.7822538,20.2272753,32.13467,-0.009493086,0.00276,0.00267,0.05316618,0.010049559,0.008041765,0.02667,-0.23204,0,-2.759749069,-0.995659539,15.09193536,-1.550855745,0.023583977,23.75184548,-1.248806401,0.15151324,3879.736906,1,101815.8777,0.65098,69.66604602,1
121.734734,20.22665694,32.13467,-0.00952,0.00276,0.00267,0.053249423,0.010042975,0.008004876,0.02667,-0.23204,0,-2.794575305,-0.973403746,15.08246974,-1.550626528,0.02350595,23.74568151,-1.285868467,0.15069024,3879.392629,1,101831.3053,0.65098,69.66722695,1
121.6889191,20.22603024,32.13467,-0.009795002,0.00276,0.00267,0.053086109,0.010035635,0.00797254,0.02667,-0.23204,0,-2.829665168,-0.951450849,15.0739633,-1.550910479,0.024001988,23.73979466,-1.322666365,0.149940949,3879.045613,1,101846.463,0.65098,69.66839842,1
121.6439044,20.22538348,32.13467,-0.010041637,0.00276,0.00267,0.052968245,0.01003,0.00794484,0.02667,-0.23204,0,-2.865751611,-0.929423292,15.06616391,-1.551652729,0.02498197,23.73408372,-1.360040816,0.149296797,3878.689442,1,101861.6427,0.65098,69.66959413,1
121.5979081,20.22468283,32.13467,-0.009556574,0.00276,0.00267,0.053676591,0.01003,0.007921742,0.02667,-0.23204,0,-2.904926233,-0.906340447,15.05879557,-1.553007826,0.026467957,23.72837076,-1.400062374,0.148834832,3878.305788,1,101877.5288,0.65098,69.67091073,1
121.5530818,20.2239642,32.13467,-0.009971024,0.003103638,0.00267,0.053178748,0.010345001,0.007905682,0.02667,-0.23204,0,-2.943718541,-0.88254276,15.05201873,-1.553009772,0.028226597,23.7229501,-1.441102072,0.148706931,3877.906669,1,101893.4922,0.65098,69.67231296,1
121.5100724,20.22323764,32.13467,-0.01015,0.003011203,0.00267,0.052940934,0.010250736,0.007895233,0.02667,-0.23204,0,-2.981792073,-0.858813338,15.04564139,-1.552650638,0.029938186,23.71786694,-1.48175805,0.148817765,3877.504213,1,101909.1752,0.65098,69.67370705,1
121.4691961,20.22251101,32.13467217,-0.009881136,0.00276,0.00267,0.053121648,0.010014337,0.007887832,0.02667,-0.23204,0,-3.018331249,-0.835817534,15.03960022,-1.551571466,0.031492454,23.71314821,-1.521549418,0.149136114,3877.103255,1,101924.4279,0.65098,69.67509498,1
121.4309085,20.22179276,32.13467928,-0.008999327,0.00276,0.00267,0.053783005,0.010028559,0.00788072,0.02667,-0.23204,0,-3.0522809,-0.814326992,15.03386135,-1.549182048,0.032779611,23.70884583,-1.55998634,0.149648133,3876.708453,1,101939.0784,0.65098,69.67648881,1
121.3935322,20.22104836,32.13468,-0.00891,0.003069986,0.00267,0.053682091,0.010314153,0.007886458,0.02667,-0.23204,0,-3.085659445,-0.792149469,15.02799733,-1.546544069,0.033710796,23.70473538,-1.598081748,0.150339345,3876.297627,1,101953.8671,0.65098,69.67792161,1
121.3560913,20.22026803,32.13468,-0.008456074,0.003056904,0.00267,0.053906604,0.010294533,0.00789,0.02667,-0.23204,0,-3.118966804,-0.769168131,15.02188437,-1.543284604,0.034352169,23.70069068,-1.636751704,0.151105781,3875.868124,1,101969.0136,0.65098,69.67943867,1
121.3189736,20.21945572,32.13468129,-0.007951883,0.002821836,0.00267,0.054184252,0.010069259,0.007891288,0.02667,-0.23204,0,-3.15222438,-0.745700317,15.01555954,-1.539872352,0.034661965,23.69675459,-1.675523718,0.151916554,3875.422738,1,101984.3942,0.65098,69.68102826,1
121.2841033,20.21864377,32.13468854,-0.009256799,0.003169813,0.00267,0.052857588,0.010402737,0.007898538,0.02667,-0.23204,0,-3.185282231,-0.723248526,15.00931044,-1.538422446,0.034560471,23.69312258,-1.712010597,0.152685004,3874.979734,1,101999.318,0.65098,69.68259416,1
121.2505254,20.21782923,32.13469,-0.008996339,0.00324,0.00267,0.053298018,0.01045,0.0079,0.02667,-0.231631977,0,-3.219208751,-0.700420054,15.00306031,-1.537977906,0.03417246,23.68969389,-1.748345804,0.153386399,3874.533935,1,102014.0489,0.65098,69.68422875,1
121.2196511,20.21704124,32.13469,-0.009838673,0.00324,0.00267,0.051620143,0.01045,0.0079,0.02667,-0.22765127,0,-3.24690388,-0.678566919,14.99701452,-1.532298944,0.033513538,23.68660986,-1.78362194,0.153936633,3874.100418,1,102028.0171,0.65098,69.68577756,1
121.1889306,20.21622481,32.13469,-0.0107102,0.00324,0.00267,0.049608253,0.01045,0.0079,0.02667,-0.223606582,0,-3.270707342,-0.65642373,14.99086735,-1.523250019,0.032753566,23.68357057,-1.818332735,0.154411347,3873.654899,1,102042.179,0.65098,69.68737412,1
121.160123,20.21540743,32.13469,-0.010016993,0.00324,0.00267,0.048509173,0.01045,0.007893913,0.02667,-0.219673214,0,-3.282403012,-0.63486963,14.9849233,-1.506160769,0.03193134,23.68074969,-1.848755216,0.15466912,3873.210069,1,102055.9719,0.65098,69.68899297,1
121.1311667,20.21455903,32.13469,-0.009706967,0.00324,0.00267,0.047087164,0.01045,0.007884065,0.02667,-0.21738,0,-3.289493159,-0.61277061,14.9789671,-1.487532994,0.031132453,23.67790807,-1.875939518,0.154804065,3872.749282,1,102070.1157,0.65098,69.69068193,1
121.101773,20.21366479,32.13469,-0.01015,0.00324,0.00267,0.045084612,0.01045,0.00786988,0.02667,-0.21738,0,-3.291472921,-0.589806022,14.97296829,-1.467718253,0.030370661,23.67501462,-1.898979156,0.154786288,3872.264973,1,102084.8162,0.65098,69.69247005,1
121.0738777,20.21277556,32.13469,-0.01015,0.00324,0.00267,0.04476953,0.01045,0.007862878,0.02667,-0.21738,0,-3.294567726,-0.567351184,14.96760489,-1.455920186,0.029824519,23.67236093,-1.914719248,0.154569232,3871.784452,1,102099.1973,0.65098,69.69422751,1
121.0453719,20.21183987,32.13469,-0.01015,0.00324,0.00267,0.044732098,0.010458771,0.007851229,0.02667,-0.21738,0,-3.300199298,-0.544502674,14.9623827,-1.448008843,0.029358791,23.66975696,-1.929040246,0.154282647,3871.283154,1,102114.1136,0.65098,69.69606833,1
121.0171986,20.21089232,32.13469167,-0.01015,0.003159624,0.00267,0.044888513,0.010392973,0.007836651,0.02667,-0.21738,0,-3.308092473,-0.521840563,14.95748182,-1.443746729,0.028994742,23.66730761,-1.941899797,0.153942926,3870.777288,1,102129.0786,0.65098,69.69793369,1
120.9913498,20.21000778,32.13469848,-0.01015,0.002833027,0.00267,0.045045008,0.010079984,0.007823043,0.02667,-0.21738,0,-3.317488948,-0.500591329,14.95326327,-1.442351887,0.028770206,23.66522555,-1.953317093,0.153589113,3870.301865,1,102143.0483,0.65098,69.69969596,1
120.9676036,20.20917589,32.1347,-0.01015,0.003221171,0.00267,0.045195293,0.010451955,0.007810392,0.02667,-0.21738,0,-3.327208923,-0.480688623,14.94957219,-1.441963138,0.028614315,23.66345335,-1.963988525,0.153269807,3869.857781,1,102156.0348,0.65098,69.70134861,1
120.9405704,20.20820588,32.1347,-0.01015,0.00324,0.00267,0.045314439,0.01047,0.007802848,0.02667,-0.21738,0,-3.339707791,-0.457918832,14.9456835,-1.44236769,0.028517018,23.6616691,-1.976786737,0.152909529,3869.337768,1,102171.1168,0.65098,69.70325964,1
120.9132432,20.20720133,32.1347,-0.009568247,0.00324,0.00267,0.045988668,0.010460617,0.007795308,0.02667,-0.21738,0,-3.35288282,-0.434101096,14.94195151,-1.442628523,0.028451851,23.66006046,-1.990443453,0.152554188,3868.801431,1,102186.5823,0.65098,69.70524795,1
120.8862813,20.20618841,32.1347,-0.009047293,0.00324,0.00267,0.046504189,0.01045,0.007785499,0.02667,-0.21738,0,-3.365883117,-0.409923253,14.93846445,-1.442370885,0.028408746,23.65867564,-2.004461804,0.152215471,3868.260456,1,102202.0827,0.65098,69.70726319,1
120.8603912,20.2051986,32.1347,-0.009497876,0.00324,0.00267,0.045861553,0.01045,0.007770725,0.02667,-0.21738,0,-3.377642609,-0.38627131,14.93529559,-1.44115948,0.028371813,23.65754549,-2.018186135,0.151905233,3867.72828,1,102217.2253,0.65098,69.7092428,1
120.8343284,20.20416356,32.13470725,-0.009976954,0.00324,0.00267,0.0452715,0.01045,0.007762747,0.02667,-0.21738,0,-3.389433512,-0.36188512,14.9323475,-1.439859696,0.028304721,23.65670665,-2.032010127,0.151607124,3867.175158,1,102232.8436,0.65098,69.71129838,1
120.8085903,20.20311756,32.13471,-0.009840775,0.003480509,0.00267,0.045403584,0.010675784,0.007755092,0.02667,-0.21738,0,-3.401744399,-0.336985744,14.92960153,-1.438992425,0.028211283,23.65609587,-2.045932991,0.151318392,3866.61573,1,102248.5425,0.65098,69.71337998,1
120.7837137,20.20208122,32.13471,-0.00952,0.003610573,0.00267,0.045784373,0.010795447,0.007747563,0.02667,-0.21738,0,-3.414387447,-0.312400236,14.92710175,-1.438616559,0.02807663,23.65571882,-2.059697054,0.151037383,3866.062251,1,102263.977,0.65098,69.71543782,1
120.7601672,20.20107353,32.13471,-0.00952,0.003255346,0.00267,0.045856868,0.010454719,0.007740313,0.02667,-0.21738,0,-3.42711037,-0.28896251,14.92487615,-1.438725302,0.027888143,23.65556658,-2.073043436,0.150761901,3865.526322,1,102278.8272,0.65098,69.71742419,1
120.7373839,20.20006659,32.13471,-0.009953533,0.00324,0.00267,0.04515809,0.010446881,0.007733119,0.02667,-0.215363728,0,-3.438340046,-0.265929287,14.922922,-1.436823832,0.027632267,23.65572516,-2.086901243,0.150495386,3864.989915,1,102293.5596,0.65098,69.71945058,1
120.7142011,20.19902459,32.13471,-0.01015,0.00324,0.00267,0.044109189,0.01045,0.007725676,0.02667,-0.213182973,0,-3.444676216,-0.242116487,14.92108108,-1.430156757,0.027355676,23.65608108,-2.100638919,0.150207027,3864.431941,1,102308.8034,0.65098,69.72153216,1
120.6912101,20.19796586,32.13471185,-0.01015,0.00324,0.00267,0.042974525,0.01045,0.007718153,0.02667,-0.21152,0,-3.446253955,-0.218047413,14.91942829,-1.420122138,0.02706981,23.65664579,-2.11291449,0.149891339,3863.864995,1,102324.2119,0.65098,69.72363458,1
120.6697373,20.19693649,32.13471905,-0.01015,0.00324,0.00267,0.042290678,0.01045,0.007710955,0.02667,-0.21152,0,-3.444749492,-0.195005374,14.91809658,-1.410699449,0.026796271,23.65740882,-2.121271818,0.149545816,3863.319847,1,102338.9517,0.65098,69.72567892,1
120.6472309,20.19583592,32.13472,-0.01015,0.00324,0.00267,0.042044939,0.010456742,0.007703258,0.02667,-0.21152,0,-3.443626373,-0.17105042,14.91698963,-1.403955433,0.026483586,23.65851453,-2.127200387,0.149149426,3862.735008,1,102354.7111,0.65098,69.72789164,1
120.6250732,20.19473385,32.13472442,-0.009871683,0.00324,0.00267,0.042265988,0.010455582,0.007695582,0.02667,-0.21152,0,-3.443515748,-0.146826492,14.91610264,-1.399462221,0.026146784,23.65984821,-2.131818388,0.148732607,3862.150686,1,102370.4219,0.65098,69.73009789,1
120.6032109,20.19363019,32.13473,-0.00952,0.00324,0.00267,0.042633754,0.010447918,0.007687918,0.02667,-0.21152,0,-3.444287693,-0.122319693,14.91542716,-1.396638239,0.025781736,23.66141552,-2.135605259,0.14829508,3861.566344,1,102386.1021,0.65098,69.73229545,1
120.5811547,20.19250352,32.13473,-0.00952,0.00324,0.00267,0.042610282,0.010440094,0.007680094,0.02667,-0.21152,0,-3.44559432,-0.097290352,14.91496554,-1.394752627,0.025374882,23.66327765,-2.138969628,0.147825633,3860.96884,1,102402.1048,0.65098,69.73453315,1
120.5599468,20.19139725,32.13473,-0.009994783,0.00324,0.00267,0.042203043,0.01044,0.007672464,0.02667,-0.21152,0,-3.448014058,-0.07288913,14.91481681,-1.394338116,0.024932899,23.66543275,-2.141941594,0.147330145,3860.385412,1,102417.7108,0.65098,69.73671536,1
120.5391229,20.19030463,32.13473,-0.01015,0.00324,0.00267,0.042187455,0.01044,0.007664893,0.02667,-0.21152,0,-3.451562744,-0.048693978,14.91489767,-1.394802381,0.024478489,23.66781012,-2.145177604,0.146812528,3859.805788,1,102433.1989,0.65098,69.73888563,1
120.5182967,20.18919716,32.13473276,-0.010326588,0.00324,0.00267,0.0421648,0.01044,0.007657241,0.02667,-0.21152,0,-3.456075212,-0.024249908,14.9152159,-1.395833544,0.024017208,23.67045194,-2.148838926,0.14626582,3859.219054,1,102448.8543,0.65098,69.74109016,1
120.4971199,20.18804869,32.13474,-0.010749697,0.00324,0.00267,0.041860379,0.01044,0.00764937,0.02667,-0.21152,0,-3.461466233,0.000879491,14.91580494,-1.39714572,0.023555364,23.67342386,-2.153141924,0.145680881,3858.614614,1,102464.9516,0.65098,69.74337388,1
120.4757363,20.18687952,32.13474,-0.010233651,0.00324,0.00267,0.042505436,0.01044,0.007641307,0.02667,-0.21152,0,-3.467820047,0.026609212,14.91676446,-1.398371329,0.023111888,23.67680235,-2.158544278,0.14505195,3857.993924,1,102481.4371,0.65098,69.74572834,1
120.4563821,20.1857992,32.13474,-0.01015,0.00324,0.00267,0.042536784,0.01044,0.007627797,0.02667,-0.21152,0,-3.472992825,0.050231141,14.91797554,-1.398399162,0.022734932,23.68018713,-2.163959413,0.144461891,3857.422303,1,102496.5743,0.65098,69.74786719,1
120.436962,20.18469978,32.13474,-0.010382427,0.00324,0.00267,0.042282995,0.01044,0.007616368,0.02667,-0.21152,0,-3.478378282,0.074237775,14.91946713,-1.398449794,0.022391101,23.68385579,-2.169576492,0.143855834,3856.840009,1,102511.9585,0.65098,69.75004682,1
120.4172392,20.1835664,32.13474139,-0.010614104,0.00324,0.00267,0.042065426,0.01044,0.007608615,0.02667,-0.21152,0,-3.483987459,0.09895263,14.92128642,-1.398450229,0.02208014,23.68788145,-2.175481245,0.143227814,3856.238983,1,102527.7972,0.65098,69.75230719,1
120.3985083,20.18246767,32.13474886,-0.009664855,0.00324,0.00267,0.042850238,0.01044,0.007601141,0.02667,-0.21152,0,-3.488345034,0.122766069,14.92337177,-1.3969404,0.021811061,23.69204469,-2.181640151,0.142622388,3855.657781,1,102543.0613,0.65098,69.75450467,1
120.3799079,20.18134866,32.13475,-0.00952,0.00324,0.00267,0.042892864,0.01044,0.007587144,0.02667,-0.21152,0,-3.492352547,0.14687953,14.92581766,-1.395488685,0.021564305,23.69654964,-2.187388126,0.142015762,3855.067849,1,102558.5228,0.65098,69.7567234,1
120.3613268,20.18021311,32.13475,-0.00952,0.00324,0.00267,0.042792592,0.010431799,0.007575899,0.02667,-0.21152,0,-3.496112677,0.171767366,14.92854592,-1.393952975,0.021335183,23.70136129,-2.192959122,0.141410153,3854.468451,1,102574.1977,0.65098,69.75898378,1
120.3428135,20.17906453,32.13475,-0.00952,0.003331202,0.00267,0.042702555,0.010500034,0.007568139,0.02667,-0.21152,0,-3.49974899,0.197909852,14.93154801,-1.392435227,0.02111044,23.70649288,-2.198375185,0.140804822,3853.860792,1,102590.051,0.65098,69.76127721,1
120.3245282,20.17791099,32.13475,-0.00952,0.003713119,0.00267,0.042671378,0.010835186,0.007560345,0.02667,-0.21152,0,-3.503513604,0.226008059,14.934806,-1.391242709,0.020861024,23.71194885,-2.203589526,0.140196871,3853.249202,1,102605.9683,0.65098,69.76356872,1
120.3070879,20.17677971,32.13475,-0.009976766,0.00373,0.00267,0.042176983,0.010871751,0.00755275,0.02667,-0.21152,0,-3.507312374,0.252045843,14.93829236,-1.390457725,0.020530989,23.71763494,-2.208394906,0.13958273,3852.65167,1,102621.4669,0.65098,69.76583782,1
120.2897525,20.17563516,32.13475,-0.009542531,0.00373,0.00267,0.042528884,0.010889798,0.007545101,0.02667,-0.21152,0,-3.510727962,0.277626324,14.94204867,-1.389151221,0.020160154,23.72361916,-2.213348608,0.138972983,3852.048744,1,102637.0712,0.65098,69.76812479,1
120.2728937,20.1745031,32.13475,-0.00891,0.003859637,0.00267,0.043050864,0.011014961,0.007537554,0.02667,-0.21152,0,-3.513644944,0.302996687,14.94598774,-1.387507641,0.019772809,23.72977419,-2.218130899,0.138371876,3851.452758,1,102652.4679,0.65098,69.7703789,1
120.2569025,20.1734118,32.13475,-0.00891,0.004245232,0.00267,0.042934458,0.011356904,0.007530279,0.02667,-0.21152,0,-3.51600944,0.328358637,14.94999647,-1.385805203,0.01939449,23.73594371,-2.222386992,0.13778257,3850.877262,1,102667.3142,0.65098,69.77254696,1
120.2400273,20.17223592,32.13475756,-0.009371193,0.00426,0.00267,0.042529292,0.011347318,0.007522439,0.02667,-0.21152,0,-3.519600528,0.356812543,14.95462584,-1.385430018,0.01894905,23.74297692,-2.226541962,0.137102233,3850.2557,1,102683.3051,0.65098,69.77487548,1
120.2239765,20.1710965,32.13476,-0.009207525,0.00426,0.00267,0.042707353,0.01134,0.007514877,0.02667,-0.21152,0,-3.523168333,0.384315833,14.95933819,-1.384940686,0.018482157,23.75004154,-2.230795956,0.136428971,3849.655181,1,102698.7345,0.65098,69.77714189,1
120.2084779,20.16997813,32.13476,-0.009064264,0.004125968,0.00267,0.042891257,0.011218612,0.007504942,0.02667,-0.21152,0,-3.527146438,0.411045229,14.96418736,-1.384843123,0.018000563,23.7572165,-2.235069067,0.135747224,3849.066119,1,102713.8461,0.65098,69.77936867,1
120.1932956,20.1688658,32.13476,-0.009513619,0.003735544,0.00267,0.042574498,0.010865021,0.007490209,0.02667,-0.21152,0,-3.531971484,0.437218342,14.96924814,-1.385638703,0.017507008,23.76460508,-2.239290062,0.135040042,3848.479283,1,102728.8726,0.65098,69.78157862,1
120.17764,20.16768645,32.13476,-0.00952,0.00373,0.00267,0.04260062,0.01087531,0.007482345,0.02667,-0.21152,0,-3.537406096,0.463677952,14.97499229,-1.386155224,0.016994776,23.77277063,-2.244432864,0.134287473,3847.859636,1,102744.7008,0.65098,69.78392178,1
120.1626019,20.16653887,32.13477,-0.009546009,0.003740854,0.00267,0.042659111,0.010890035,0.007469795,0.02667,-0.21152,0,-3.543088859,0.489372902,14.98081875,-1.386842428,0.016529146,23.7809106,-2.249673394,0.133539725,3847.255785,1,102760.0893,0.65098,69.78622185,1
120.1499629,20.16555064,32.13477,-0.010371703,0.004085435,0.00267,0.041995955,0.01120861,0.007463294,0.02667,-0.21152,0,-3.549401843,0.512004721,14.98617601,-1.388506819,0.016184565,23.78823132,-2.254543038,0.132896074,3846.734044,1,102773.3413,0.65098,69.78818531,1
120.1367348,20.16450126,32.13477359,-0.009688933,0.002341202,0.00267,0.042890182,0.009601837,0.007452827,0.02667,-0.21152,0,-3.556792663,0.531575575,14.99211788,-1.390278913,0.015837846,23.79612549,-2.26043873,0.132182654,3846.180949,1,102787.3623,0.65098,69.79027748,1
120.1229131,20.1633865,32.13478,-0.00772,-0.001046372,0.00267,0.045004489,0.006492354,0.007438255,0.02667,-0.21152,0,-3.564604995,0.547295951,14.99876256,-1.391447002,0.015519529,23.80465708,-2.267417259,0.131420195,3845.593995,1,102802.2075,0.65098,69.79250526,1
120.109176,20.16225224,32.13478,-0.00772,-0.000675699,0.00267,0.044277971,0.006937161,0.007423428,0.02667,-0.21152,0,-3.56728125,0.557711845,15.00617601,-1.387258404,0.015430568,23.81355321,-2.274615717,0.130827119,3844.994551,1,102817.3124,0.65098,69.79475895,1
120.0953433,20.16107081,32.13478,-0.00772,-0.00059,0.00267,0.04387872,0.00703407,0.007408139,0.02667,-0.21152,0,-3.568617562,0.568701098,15.01426504,-1.38298684,0.01563535,23.82287458,-2.28048456,0.130274881,3844.374701,1,102832.8876,0.65098,69.79711838,1
120.0817325,20.15988614,32.13478,-0.00836737,-0.00051807,0.00267,0.043187718,0.007098333,0.007396404,0.02667,-0.21152,0,-3.570980179,0.579941589,15.02269685,-1.380777544,0.016038158,23.83235562,-2.285254565,0.129792193,3843.751866,1,102848.5104,0.65098,69.79948412,1
120.0684318,20.15871038,32.13478122,-0.00952,-0.00041431,0.00267,0.042249724,0.00719569,0.007388785,0.02667,-0.21152,0,-3.575091555,0.59125919,15.03133239,-1.38093105,0.016572377,23.84191096,-2.289372107,0.129395027,3843.131875,1,102864.039,0.65098,69.80182558,1
120.0552902,20.15751709,32.13478886,-0.00952,-0.000567297,0.00267,0.042310919,0.007042703,0.007381135,0.02667,-0.21152,0,-3.580010089,0.602519038,15.04022094,-1.381252323,0.017153728,23.85167153,-2.294168252,0.129112001,3842.508307,1,102879.6246,0.65098,69.80418923,1
120.0430831,20.15639648,32.13479,-0.008077332,-0.00059,0.00267,0.043628749,0.00702,0.007373913,0.02667,-0.21152,0,-3.583381847,0.613101668,15.04874116,-1.379808635,0.017672192,23.86103945,-2.299195828,0.12896043,3841.917916,1,102894.3402,0.65098,69.80643921,1
120.0308787,20.15525592,32.13479,-0.00715,-0.00059,0.00267,0.044360445,0.00702,0.00737,0.02667,-0.21152,0,-3.585778415,0.623848998,15.0574612,-1.377644893,0.018124604,23.87067312,-2.303945418,0.128872882,3841.317226,1,102909.2881,0.65098,69.80872816,1
120.0185276,20.1540759,32.13479,-0.00715,-0.00059,0.00267,0.044138222,0.00702,0.00737,0.02667,-0.21152,0,-3.587298635,0.634929878,15.06648996,-1.375069899,0.018484538,23.880727,-2.308196403,0.128843926,3840.697445,1,102924.685,0.65098,69.81108427,1
120.0064879,20.15289598,32.13479,-0.00715,-0.00059,0.00267,0.044048037,0.00702,0.00737,0.02667,-0.21152,0,-3.588666439,0.64595498,15.07544833,-1.373078317,0.018672423,23.89088783,-2.311691067,0.128873988,3840.080024,1,102939.9801,0.65098,69.81341404,1
119.9942676,20.15167814,32.13479625,-0.006799781,-0.000740094,0.00267,0.044411488,0.006888668,0.00737,0.02667,-0.21152,0,-3.590678587,0.65678414,15.08466964,-1.371898261,0.018672477,23.90151287,-2.314991626,0.128923777,3839.442,1,102955.7667,0.65098,69.81582497,1
119.9825553,20.15049517,32.1348,-0.006802169,-0.000663296,0.00267,0.044446774,0.006965338,0.00737,0.02667,-0.21152,0,-3.593091523,0.667568699,15.09358313,-1.371346648,0.018536338,23.9119415,-2.318057918,0.128972732,3838.821515,1,102971.1013,0.65098,69.81818345,1
119.9712891,20.14934215,32.1348,-0.007214162,-0.000412513,0.00267,0.044101859,0.007197487,0.007371126,0.02667,-0.21152,0,-3.59607055,0.678441466,15.10221927,-1.371463272,0.018289215,23.92218942,-2.321025288,0.129006623,3838.216627,1,102986.0331,0.65098,69.82049008,1
119.9596553,20.14812564,32.1348,-0.007653029,-0.000566501,0.00267,0.043909373,0.007043499,0.007378825,0.02667,-0.21152,0,-3.60106747,0.689805802,15.11124298,-1.373195641,0.017873446,23.933061,-2.32441303,0.128983525,3837.580902,1,103001.7026,0.65098,69.8228846,1
119.9482494,20.14691395,32.1348,-0.008888917,-0.00059,0.00267,0.042847457,0.00702,0.007373506,0.02667,-0.21152,0,-3.607310923,0.701021217,15.12025693,-1.375518593,0.017374903,23.9440064,-2.328482209,0.128902072,3836.94674,1,103017.31,0.65098,69.82530859,1
