Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
104.0627621,18.91287166,32.1365,-0.005222596,0.00029,0.00267,0.013772393,0.0081,0.008124169,0.02667,-0.14233,0,-0.494250392,-1.107052261,3.671195905,-0.585596562,0.001990775,13.53948012,0.036265349,0.089476922,3283.094685,0,64517.60313,0.68235,76.97068925,1
104.0517058,18.91289754,32.1365,-0.005308127,0.000430295,0.00267,0.013682644,0.008228604,0.008108309,0.02667,-0.14233,0,-0.496282215,-1.099039813,3.653546276,-0.585800772,0.002482429,13.52139892,0.034350101,0.088220215,3283.105502,0,64535.04856,0.68235,76.97025279,1
104.0407295,18.9129281,32.1365,-0.00552,0.00053,0.00267,0.013498258,0.00832,0.0081,0.02667,-0.14233,0,-0.498495824,-1.090424373,3.636197648,-0.586075578,0.003222576,13.50337127,0.032303399,0.087114716,3283.115753,0,64552.61332,0.68235,76.96981665,1
104.0300665,18.91295227,32.1365,-0.005206998,0.000382705,0.00267,0.013843002,0.008184979,0.008093863,0.02667,-0.14233,0,-0.500932952,-1.082226769,3.619367317,-0.586331373,0.004055533,13.48576247,0.030010911,0.086194467,3283.125172,0,64569.94408,0.68235,76.96940451,1
104.0196187,18.91297281,32.1365,-0.00501,0.000443717,0.00267,0.013969546,0.008247312,0.00809,0.02667,-0.14233,0,-0.502782301,-1.074265442,3.602812664,-0.58587042,0.00487958,13.46844792,0.027574856,0.085453684,3283.133822,0,64587.15995,0.68235,76.968981,1
104.009182,18.9129942,32.1365,-0.005372135,0.000359583,0.00267,0.013546562,0.008152483,0.00809,0.02667,-0.14233,0,-0.504244392,-1.065930156,3.586108125,-0.585206562,0.005607344,13.45107628,0.025345365,0.084857865,3283.141747,0,64604.61144,0.68235,76.96856727,1
103.9988052,18.91301489,32.1365,-0.005140388,0.00029,0.00267,0.013762169,0.008094887,0.00809,0.02667,-0.14233,0,-0.505753949,-1.05785417,3.569301219,-0.584648058,0.006147282,13.43377371,0.023179675,0.084375048,3283.14907,0,64622.16486,0.68235,76.96817715,1
103.9885658,18.91302804,32.1365,-0.00501,0.000483068,0.00267,0.013922178,0.008285024,0.00809,0.02667,-0.14233,0,-0.507579967,-1.049746175,3.552440125,-0.584477822,0.006479157,13.41662315,0.021085455,0.083986487,3283.155988,0,64639.71406,0.68235,76.96777431,1
103.9785593,18.91304637,32.1365,-0.005427356,0.000333597,0.00267,0.013569928,0.008125414,0.00809,0.02667,-0.14233,0,-0.509984047,-1.041361347,3.535638162,-0.58489554,0.006546367,13.39977816,0.018999658,0.083658129,3283.162026,0,64657.09623,0.68235,76.9674054,1
103.9686221,18.91306726,32.1365,-0.00552,0.00029,0.00267,0.01349,0.008097257,0.00809,0.02667,-0.14233,0,-0.512536692,-1.03335873,3.518629313,-0.585162567,0.006377433,13.38295914,0.01661822,0.083341149,3283.167508,0,64674.60085,0.68235,76.96702938,1
103.9588423,18.91307911,32.1365,-0.00552,0.000508568,0.00267,0.01349,0.008300354,0.008099107,0.02667,-0.14233,0,-0.515028357,-1.024844051,3.501529173,-0.58519,0.006003934,13.36625345,0.014041466,0.083008576,3283.171989,0,64692.10145,0.68235,76.96666126,1
103.9491792,18.91308935,32.1365,-0.00552,0.001100635,0.00267,0.013546128,0.008853216,0.0081,0.02667,-0.14233,0,-0.517943501,-1.015241769,3.484363503,-0.585517414,0.005455493,13.34964736,0.011350366,0.082643232,3283.176018,0,64709.63556,0.68235,76.96630259,1
103.9396885,18.91309965,32.1365,-0.00552,0.000831079,0.00267,0.013501731,0.008561771,0.0081,0.02667,-0.14233,0,-0.520543447,-1.004377678,3.467158176,-0.585327617,0.004753889,13.33317325,0.008438325,0.082195233,3283.178867,0,64727.17248,0.68235,76.96594212,1
103.9303323,18.91310026,32.1365,-0.00501,0.00362067,0.00267,0.014006834,0.011168486,0.008100528,0.02667,-0.14233,0,-0.523138012,-0.98798934,3.449927072,-0.584922779,0.003891485,13.31688904,0.005321337,0.081697865,3283.180936,0,64744.71447,0.678533411,76.25577009,1
103.9211575,18.91311,32.1365,-0.005054873,0.017522183,0.00267,0.013842487,0.023869865,0.00812176,0.02667,-0.14233,0,-0.525085093,-0.92820912,3.431940812,-0.583083215,0.00220692,13.30114284,0.001401083,0.081136497,3283.18188,0,64762.24117,0.68235,76.96255848,1
103.9124521,18.91311,32.1365,-0.00552,0.01599,0.00267,0.013348253,0.022214368,0.00814,0.02667,-0.14233,0,-0.527073829,-0.857781021,3.413368942,-0.582011866,-0.000879887,13.28632299,-0.001736331,0.079814997,3283.181795,0,64779.64809,0.68235,76.96275786,1
103.9042002,18.91311,32.1365,-0.00545835,0.016297041,0.00267,0.013394068,0.022546491,0.00814,0.02667,-0.14233,0,-0.529182535,-0.788805807,3.394560489,-0.581229888,-0.005264961,13.27255369,-0.004682317,0.078036477,3283.180703,0,64797.08071,0.68235,76.96284,1
103.8965958,18.91311,32.1365,-0.005052733,0.018602897,0.00267,0.013810564,0.02467776,0.008139162,0.02667,-0.14233,0,-0.531471713,-0.715757567,3.37635152,-0.580637049,-0.010297653,13.26009375,-0.007641368,0.075881201,3283.178954,0,64814.0598,0.68235,76.96283246,1
103.8894726,18.91310956,32.1365,-0.005497762,0.019362065,0.00267,0.013294418,0.025164245,0.008128692,0.02667,-0.14233,0,-0.533346393,-0.630034748,3.358552171,-0.579718227,-0.015893801,13.24874478,-0.010511218,0.073115643,3283.176121,0,64830.97551,0.68235,76.96274302,1
103.8829236,18.91309996,32.1365,-0.005012188,0.018526311,0.00267,0.013827684,0.024376568,0.008099828,0.02667,-0.14233,0,-0.535689351,-0.546436189,3.341863896,-0.57945897,-0.021704194,13.23872182,-0.01318081,0.069713013,3283.172831,0,64847.64646,0.68235,76.96258923,1
103.87666,18.91308976,32.1365,-0.005507897,0.017690408,0.00267,0.013303527,0.023599697,0.008058813,0.02667,-0.14233,0,-0.537926921,-0.462249935,3.326184685,-0.579222373,-0.027442688,13.22966944,-0.015757633,0.065661788,3283.168333,0,64864.83194,0.68235,76.96240668,1
103.8710818,18.91308031,32.1365,-0.005025719,0.018503493,0.00267,0.013842432,0.024384418,0.008011541,0.02667,-0.14233,0,-0.540593083,-0.380175622,3.312825509,-0.579316918,-0.032330652,13.2220775,-0.018452158,0.061350546,3283.163256,0,64881.48069,0.68235,76.96227432,1
103.8658109,18.91307045,32.1365,-0.005496946,0.01853,0.00267,0.013411246,0.02436226,0.007952712,0.02667,-0.14233,0,-0.54359213,-0.292905014,3.301152043,-0.579682823,-0.036490598,13.21550925,-0.021232527,0.056550592,3283.157256,0,64898.72865,0.68235,76.96207904,1
103.8611979,18.91305155,32.1365,-0.005049587,0.01853,0.00267,0.01380507,0.024387671,0.007894657,0.02667,-0.14233,0,-0.54614663,-0.208791474,3.292097228,-0.579404839,-0.039520924,13.21045975,-0.024237819,0.051690439,3283.15045,0,64915.59629,0.68235,76.96190397,1
103.8570444,18.91303126,32.1365,-0.00501,0.01853,0.00267,0.013783778,0.02439,0.007833778,0.02667,-0.14233,0,-0.548233441,-0.123057937,3.28526116,-0.578761557,-0.041587219,13.20669604,-0.02715055,0.046727268,3283.142807,0,64932.79829,0.68235,76.96175882,1
103.8534016,18.91302048,32.1365,-0.005495424,0.01853,0.00267,0.013304095,0.024380482,0.007772891,0.02667,-0.14233,0,-0.550444466,-0.036065589,3.28082384,-0.578510602,-0.042661811,13.20438553,-0.02979519,0.04184179,3283.134202,0,64950.21137,0.68235,76.96159771,1
103.850431,18.91299238,32.1365,-0.00552,0.019331039,0.00267,0.013326037,0.025135002,0.007714756,0.02667,-0.14233,0,-0.55308202,0.049914104,3.278787738,-0.578656525,-0.042903354,13.20367232,-0.032479642,0.037337791,3283.124794,0,64967.15552,0.68235,76.96142427,1
103.8480126,18.91297163,32.1365,-0.005051445,0.0194,0.00267,0.013789367,0.025163251,0.007664063,0.02667,-0.14233,0,-0.555753022,0.140289264,3.278675937,-0.57853219,-0.042708691,13.20452036,-0.03547458,0.033028627,3283.114382,0,64984.48805,0.68235,76.96122625,1
103.8462742,18.91294365,32.1365,-0.00501,0.0194,0.00267,0.013856349,0.025151217,0.007624868,0.02667,-0.14233,0,-0.558552231,0.228886101,3.28032244,-0.578642963,-0.04232111,13.20696265,-0.038346147,0.029157977,3283.103447,0,65001.3615,0.68235,76.9611046,1
103.8451104,18.91292225,32.1365,-0.00501,0.018627856,0.00267,0.013806749,0.024404482,0.007584499,0.02667,-0.14233,0,-0.561048927,0.318250777,3.283496572,-0.578367118,-0.042003744,13.21102647,-0.041328189,0.025537049,3283.091435,0,65018.55364,0.68235,76.960948,1
103.84455,18.9128936,32.1365,-0.00501,0.01853,0.00267,0.0137736,0.0243188,0.007544801,0.02667,-0.14233,0,-0.563343964,0.406978982,3.288058725,-0.577978006,-0.041882002,13.21671831,-0.044220754,0.022227252,3283.078703,0,65035.73004,0.68235,76.9608068,1
103.8445748,18.91286174,32.1365,-0.00501,0.01934963,0.00267,0.013760579,0.025101946,0.007511737,0.02667,-0.14233,0,-0.565664365,0.498308119,3.29390578,-0.577609685,-0.042105526,13.22410009,-0.04711368,0.019135584,3283.064724,0,65053.20632,0.68235,76.96069579,1
103.8451946,18.91282159,32.1365,-0.00501,0.0194,0.00267,0.01376,0.025130794,0.007490794,0.02667,-0.14233,0,-0.568046725,0.590350387,3.300856129,-0.577388335,-0.042801819,13.23311437,-0.049930055,0.016213914,3283.049901,0,65070.62013,0.67858559,76.26063463,1
103.846192,18.91279113,32.1365,-0.00501,0.0194,0.00267,0.013769623,0.02513,0.00746113,0.02667,-0.14233,0,-0.570478495,0.679819912,3.308636279,-0.577303013,-0.043965565,13.24343988,-0.052657574,0.013463179,3283.03475,0,65087.51777,0.682202387,76.93022667,1
103.847878,18.91274952,32.1365,-0.005513828,0.0194,0.00267,0.013306414,0.02513,0.007429758,0.02667,-0.14233,0,-0.573387396,0.772472773,3.317741871,-0.577652784,-0.045664689,13.25569447,-0.055447518,0.010646234,3283.018103,0,65105.03642,0.68235,76.95818545,1
103.8501961,18.91270951,32.1365,-0.00501,0.0194,0.00267,0.013829754,0.02513,0.00740963,0.02667,-0.14233,0,-0.576474984,0.863610119,3.327828583,-0.577879384,-0.047708579,13.26930539,-0.058548926,0.007854769,3283.000997,0,65122.25045,0.68235,76.95863394,1
103.8531373,18.91266934,32.1365,-0.00501,0.0194,0.00267,0.013810788,0.025129869,0.007379474,0.02667,-0.14233,0,-0.579324537,0.954638405,3.339108427,-0.577835649,-0.050033239,13.28439203,-0.061712829,0.004990455,3282.982897,0,65139.42903,0.68235,76.95895302,1
103.8565646,18.91262174,32.1365,-0.00501,0.0194,0.00267,0.013867909,0.025120348,0.007341394,0.02667,-0.14233,0,-0.582551879,1.04292858,3.351313302,-0.578245017,-0.052441845,13.30048114,-0.064816409,0.00212488,3282.964542,0,65156.08191,0.68235,76.95917199,1
103.8606694,18.91258164,32.1365,-0.00501,0.016130174,0.00267,0.013841233,0.022013186,0.007301644,0.02667,-0.14233,0,-0.585661747,1.129679598,3.365337928,-0.578384656,-0.054917644,13.31849309,-0.068065581,-0.000971747,3282.944433,0,65173.23232,0.68235,76.95936219,1
103.8654061,18.91252834,32.1365,-0.00501,0.013196434,0.00267,0.013864317,0.019467979,0.007248008,0.02667,-0.14233,0,-0.588915186,1.202077519,3.381585829,-0.578795122,-0.057041214,13.33827091,-0.071175377,-0.004156629,3282.923157,0,65190.74901,0.68235,76.95951598,1
103.8705735,18.91247398,32.1365,-0.005071386,0.001993812,0.00267,0.013947872,0.009251216,0.007181574,0.02667,-0.14233,0,-0.593153397,1.237460211,3.400531084,-0.580680449,-0.057845283,13.35910747,-0.073696188,-0.007266097,3282.900946,0,65208.2022,0.68235,76.9597237,1
103.876039,18.91242131,32.1365,-0.00543136,-0.001476279,0.00267,0.013733854,0.006362361,0.007107834,0.02667,-0.14233,0,-0.598296453,1.246497222,3.422471057,-0.582995921,-0.056574229,13.38061957,-0.076630961,-0.009751539,3282.87802,0,65225.73653,0.68235,76.96000998,1
103.8817441,18.91236468,32.1365,-0.005140236,-0.007035815,0.00267,0.014070193,0.001311009,0.007034678,0.02667,-0.14233,0,-0.603394056,1.235687532,3.447258155,-0.584683906,-0.05289573,13.40234391,-0.080095258,-0.011545579,3282.853938,0,65243.27028,0.68235,76.96026639,1
103.8875805,18.91230461,32.1365,-0.00536303,-0.00819,0.00267,0.013888503,0.000425389,0.006977689,0.02667,-0.14233,0,-0.608501967,1.211699885,3.474357984,-0.586058503,-0.04701627,13.42403429,-0.083843464,-0.012344623,3282.828781,0,65260.7528,0.68235,76.96053387,1
103.8935159,18.91225072,32.1365,-0.00501,-0.00819,0.00267,0.014196787,0.00046,0.006943574,0.02667,-0.14233,0,-0.61306543,1.185434568,3.502835372,-0.58642783,-0.039644034,13.44552185,-0.0880376,-0.012097999,3282.802645,0,65278.14993,0.68235,76.96075462,1
103.8996135,18.9121848,32.1365,-0.005384461,-0.008582464,0.00267,0.013844343,9.27E-05,0.00693,0.02667,-0.14233,0,-0.617617074,1.158313594,3.532056042,-0.586834447,-0.031570344,13.4670216,-0.092179026,-0.010779488,3282.775152,0,65295.63442,0.68235,76.96093481,1
103.9058328,18.91211562,32.1365,-0.00605,-0.009056477,0.00267,0.013303153,-0.000344605,0.006942192,0.02667,-0.14233,0,-0.623022494,1.129707287,3.560967368,-0.588039017,-0.023712012,13.48841349,-0.096381605,-0.00841581,3282.746203,0,65313.122,0.68235,76.96110283,1
103.9121542,18.91204983,32.1365,-0.00605,-0.008497235,0.00267,0.013478967,0.000176902,0.006977242,0.02667,-0.14233,0,-0.629659053,1.102135717,3.588634117,-0.589947956,-0.016846478,13.50955715,-0.101159891,-0.0051653,3282.716094,0,65330.5555,0.68235,76.96124466,1
103.9186056,18.91197385,32.1365,-0.005358702,-0.00819,0.00267,0.014202561,0.000454518,0.007022591,0.02667,-0.14233,0,-0.636294462,1.075626002,3.614589078,-0.591088372,-0.011494245,13.53046176,-0.106778382,-0.001283648,3282.684389,0,65347.99496,0.68235,76.96139777,1
103.9251719,18.91189042,32.1365,-0.005276913,-0.00819,0.00267,0.014133932,0.000455053,0.007074736,0.02667,-0.14233,0,-0.641463277,1.04920518,3.638500677,-0.590614651,-0.007977738,13.5510923,-0.112592727,0.00298296,3282.650808,0,65365.46501,0.68235,76.96154431,1
103.9317976,18.91180664,32.1365,-0.006955046,-0.00819,0.00267,0.012570054,0.00045,0.007132517,0.02667,-0.14233,0,-0.647371541,1.023173476,3.66017674,-0.591503181,-0.006386059,13.57140745,-0.11779049,0.007355324,3282.615361,0,65383.00533,0.68235,76.96170755,1
103.9384672,18.91172219,32.1365,-0.006721929,-0.00819,0.00267,0.0130876,0.000467929,0.007189882,0.02667,-0.14233,0,-0.655510706,0.996461953,3.679605271,-0.593980682,-0.006548118,13.59121694,-0.123691388,0.011558988,3282.578207,0,65400.538,0.68235,76.96187965,1
103.9452014,18.91162965,32.1365,-0.006412129,-0.008552129,0.00267,0.013424223,0.000124578,0.007236824,0.02667,-0.14233,0,-0.663557908,0.969189957,3.697065023,-0.595446605,-0.008150862,13.61042965,-0.130582485,0.015386775,3282.539241,0,65418.08259,0.68235,76.96207412,1
103.9519408,18.91153209,32.1365,-0.006182533,-0.008322533,0.00267,0.013514282,0.000357467,0.007272637,0.02667,-0.14233,0,-0.670183499,0.941324386,3.712995248,-0.595206893,-0.010719243,13.62899467,-0.137795614,0.018698251,3282.497996,0,65435.62542,0.679392089,76.41241371,1
103.9583872,18.91143341,32.1365,-0.00605,-0.008649534,0.00267,0.013499371,3.05E-05,0.00729702,0.02667,-0.14233,0,-0.675528589,0.913730804,3.727809644,-0.593993284,-0.013766809,13.646909,-0.144682092,0.021409824,3282.454661,0,65453.16129,0.67843,76.22905721,1
103.9644719,18.91132239,32.1365,-0.006577073,-0.00873,0.00267,0.012923645,-4.02E-05,0.007319521,0.02667,-0.14233,0,-0.680573234,0.885813437,3.741981007,-0.593087715,-0.016864408,13.66420494,-0.150919535,0.023516911,3282.40917,0,65470.70995,0.682256161,76.93521153,1
103.970515,18.91122239,32.1365,-0.00659,-0.00873,0.00267,0.013027128,-3.02E-05,0.00732,0.02667,-0.14233,0,-0.686643769,0.857616825,3.755759485,-0.593460427,-0.01955562,13.68069463,-0.156906402,0.025063143,3282.362208,0,65488.1594,0.68235,76.95531227,1
103.9765331,18.91110503,32.1365,-0.007126527,-0.008212635,0.00267,0.012608443,0.000468204,0.00732,0.02667,-0.14233,0,-0.693391198,0.830860958,3.769139102,-0.594533473,-0.021555329,13.69602653,-0.162846407,0.026153892,3282.314766,0,65505.05268,0.68235,76.95748778,1
103.9824872,18.91098955,32.1365,-0.00663458,-0.007232792,0.00267,0.013142235,0.001373577,0.007310796,0.02667,-0.14233,0,-0.700196377,0.807520138,3.782236539,-0.595279498,-0.02279049,13.71030181,-0.169174589,0.026945518,3282.267355,0,65521.39135,0.68235,76.95911706,1
103.9893551,18.91087008,32.1365,-0.00659,-0.007659611,0.00267,0.013160023,0.000930397,0.00731,0.02667,-0.14233,0,-0.707484868,0.782507624,3.797339301,-0.595579817,-0.023419596,13.72593897,-0.176454845,0.02759955,3282.21147,0,65539.86193,0.68235,76.96059897,1
103.9960186,18.91073196,32.1365,-0.006556618,-0.007181527,0.00267,0.013169673,0.001429709,0.007299382,0.02667,-0.14233,0,-0.714090291,0.757257745,3.812066873,-0.595570945,-0.023197455,13.74027073,-0.183345418,0.028144618,3282.156214,0,65557.40335,0.68235,76.96169811,1
104.0027061,18.91059938,32.1365,-0.00605,-0.007700196,0.00267,0.01361545,0.000932079,0.00729,0.02667,-0.14233,0,-0.720108926,0.731794861,3.826914533,-0.595081461,-0.022297614,13.75399319,-0.190114908,0.028718539,3282.099539,0,65574.73339,0.68235,76.9626384,1
104.0095464,18.91045184,32.1365,-0.00605,-0.008115963,0.00267,0.013555809,0.000538449,0.00729,0.02667,-0.14233,0,-0.725695001,0.705210631,3.842149945,-0.594414566,-0.020806936,13.76747196,-0.19660977,0.029425944,3282.040016,0,65592.27769,0.68235,76.96345198,1
104.0164761,18.910312,32.1365,-0.006158012,-0.007557989,0.00267,0.013411987,0.00105601,0.00729,0.02667,-0.14233,0,-0.731118104,0.679987515,3.857378302,-0.593849989,-0.01894196,13.78056226,-0.202816119,0.030332021,3281.978657,0,65609.83473,0.68235,76.96420601,1
104.0234591,18.91016208,32.1365,-0.00659,-0.007288136,0.00267,0.012967085,0.001304573,0.007292709,0.02667,-0.14233,0,-0.736534501,0.655710533,3.872386974,-0.593577302,-0.016952667,13.79327109,-0.20871137,0.031419609,3281.915442,0,65627.39295,0.68235,76.96487522,1
104.0305074,18.91001185,32.1365,-0.006427505,-0.00766,0.00267,0.013187449,0.000949027,0.007303009,0.02667,-0.14233,0,-0.742443004,0.630890794,3.886979822,-0.59384778,-0.015027378,13.80561887,-0.214558417,0.032692256,3281.850328,0,65644.95174,0.68235,76.96550356,1
104.0375421,18.90985058,32.1365,-0.0058863,-0.007344956,0.00267,0.013653547,0.001263424,0.007316177,0.02667,-0.14233,0,-0.747649901,0.606055172,3.900883374,-0.59335569,-0.013329788,13.81745579,-0.220472163,0.034119478,3281.78427,0,65662.32072,0.68235,76.9661215,1
104.0445117,18.90969035,32.1365,-0.005684454,-0.00664,0.00267,0.013703488,0.001907588,0.007336206,0.02667,-0.14233,0,-0.751656741,0.583642152,3.913945198,-0.592040447,-0.011967989,13.82877528,-0.226005249,0.035644745,3281.717282,0,65679.46272,0.68235,76.96673928,1
104.0514886,18.90952802,32.13650325,-0.00605,-0.006480798,0.00267,0.013225992,0.002026205,0.007356498,0.02667,-0.14233,0,-0.754874877,0.563130382,3.926232354,-0.590596791,-0.011028561,13.83973745,-0.23085007,0.037197099,3281.648852,0,65696.5995,0.68235,76.9673387,1
104.0582881,18.90936907,32.13651,-0.00605,-0.006449602,0.00267,0.013303968,0.002051371,0.007375992,0.02667,-0.14233,0,-0.758816143,0.543752693,3.937429506,-0.590445833,-0.010556072,13.85007975,-0.235104239,0.038682398,3281.580744,0,65713.31328,0.68235,76.96789276,1
104.0654747,18.90919287,32.13651,-0.00605,-0.00715,0.00267,0.013372696,0.001390478,0.007396348,0.02667,-0.14233,0,-0.763568602,0.52223628,3.948497644,-0.590901874,-0.010490306,13.86065464,-0.239580687,0.040174837,3281.50747,0,65730.98869,0.68235,76.96850727,1
104.0727141,18.90900624,32.13651,-0.006252528,-0.006958724,0.00267,0.013216225,0.001550025,0.007413751,0.02667,-0.14233,0,-0.768667762,0.501655258,3.958865492,-0.591550041,-0.010785023,13.87086549,-0.24421148,0.041582565,3281.432275,0,65748.75576,0.68235,76.96913878,1
104.0798793,18.90882508,32.13651,-0.006365255,-0.005004353,0.00267,0.013134745,0.003360789,0.007428324,0.02667,-0.14233,0,-0.773894329,0.485746145,3.968410899,-0.592124915,-0.011363823,13.88056073,-0.249056814,0.042836139,3281.356578,0,65766.31371,0.68235,76.96976972,1
104.0871173,18.9086383,32.13651,-0.005809427,-0.00271,0.00267,0.013613408,0.00543007,0.007449078,0.02667,-0.14233,0,-0.778437699,0.478752022,3.977216614,-0.591680767,-0.012316537,13.88994882,-0.254271332,0.043857668,3281.279277,0,65783.88189,0.68235,76.97036965,1
104.0944175,18.90845237,32.13651,-0.005778017,-0.00271,0.00267,0.013547115,0.00537,0.007464868,0.02667,-0.14233,0,-0.782123885,0.475398612,3.985399865,-0.590761983,-0.013675368,13.89913484,-0.25908953,0.044558017,3281.200347,0,65801.44974,0.68235,76.97097183,1
104.1017634,18.90826135,32.13651,-0.00577483,-0.002523092,0.00267,0.013467292,0.005541333,0.007475192,0.02667,-0.14233,0,-0.785275084,0.472490289,3.993173153,-0.589747559,-0.015296663,13.90816291,-0.263440979,0.044985757,3281.120062,0,65819.02107,0.68235,76.97161709,1
104.1091334,18.90806991,32.13651,-0.005251344,-0.002539639,0.00267,0.013839639,0.005526164,0.00748,0.02667,-0.14233,0,-0.78739918,0.469626372,4.000752962,-0.588090732,-0.016953913,13.91702143,-0.267392732,0.045145803,3281.038819,0,65836.54099,0.68235,76.97226767,1
104.1165087,18.90787268,32.13651,-0.005568041,-0.002516832,0.00267,0.013489519,0.005552436,0.00748,0.02667,-0.14233,0,-0.789398032,0.466766847,4.008358968,-0.58708049,-0.018481209,13.92576091,-0.270536566,0.045074148,3280.95651,0,65854.06504,0.68235,76.97294487,1
104.1238899,18.90766825,32.13651,-0.00605,-0.00235,0.00267,0.013151753,0.005704412,0.007474412,0.02667,-0.14233,0,-0.792679466,0.464465421,4.016104541,-0.587719918,-0.019727877,13.93436568,-0.2732966,0.04481002,3280.873383,0,65871.56699,0.68235,76.97362878,1
104.1313284,18.90746392,32.13651,-0.005742396,-0.002152669,0.00267,0.013547604,0.005891527,0.007464196,0.02667,-0.14233,0,-0.796686088,0.462566562,4.024105665,-0.588685642,-0.020617877,13.942873,-0.2764717,0.044404631,3280.789367,0,65889.08474,0.68235,76.97432627,1
104.1388611,18.90725877,32.13651,-0.005841247,-0.002216083,0.00267,0.013485121,0.005817856,0.007453939,0.02667,-0.14233,0,-0.800795117,0.461166894,4.03245054,-0.589544003,-0.021138205,13.95133629,-0.279865971,0.043916937,3280.704028,0,65906.65785,0.68235,76.97503823,1
104.1464899,18.90704166,32.13651,-0.00605,-0.002126021,0.00267,0.013339526,0.005903979,0.00745,0.02667,-0.14233,0,-0.805222919,0.459767969,4.041134797,-0.590569,-0.021286588,13.95975447,-0.283416145,0.043410381,3280.617583,0,65924.23964,0.68235,76.97575137,1
104.1540959,18.90683797,32.13651,-0.005700112,-0.002234457,0.00267,0.013696685,0.005795543,0.007443398,0.02667,-0.14233,0,-0.809479107,0.458520808,4.049990527,-0.591150863,-0.021085348,13.967992,-0.287237269,0.042946323,3280.531336,0,65941.52061,0.68235,76.97646852,1
104.1618432,18.90663055,32.13651,-0.00552,-0.002124225,0.00267,0.013830157,0.005905775,0.00743336,0.02667,-0.14233,0,-0.813257433,0.457160497,4.059182637,-0.591193674,-0.020634697,13.97628851,-0.291123365,0.042544304,3280.443342,0,65958.94187,0.68235,76.97721803,1
104.1697478,18.90639944,32.13651,-0.005147785,-0.002258143,0.00267,0.014021651,0.005771857,0.00743,0.02667,-0.14233,0,-0.815688014,0.456020449,4.068660632,-0.589996865,-0.020000205,13.98465971,-0.294903326,0.042237542,3280.353301,0,65976.52721,0.68235,76.97798818,1
104.1777258,18.90616791,32.13651,-0.00544882,-0.00235,0.00267,0.013566533,0.00568,0.00743,0.02667,-0.14233,0,-0.8169502,0.454953987,4.078257616,-0.588348189,-0.019253512,13.99303835,-0.29792945,0.042032331,3280.262328,0,65994.10739,0.68235,76.97875649,1
104.1857474,18.90595505,32.13651,-0.005023568,-0.002019046,0.00267,0.013927762,0.00600122,0.00743,0.02667,-0.14233,0,-0.817926854,0.454206761,4.087908274,-0.586991659,-0.018488357,14.00144807,-0.300343332,0.041951596,3280.170662,0,66011.67984,0.68235,76.97957031,1
104.1937863,18.90572069,32.13651,-0.005571167,-0.00201,0.00267,0.013538487,0.006018069,0.00743,0.02667,-0.14233,0,-0.82019549,0.453138487,4.097487019,-0.587555577,-0.017798833,14.00987627,-0.302114741,0.041958689,3280.078204,0,66029.25205,0.68235,76.98035951,1
104.2018886,18.90550115,32.13651,-0.00605,-0.001695305,0.00267,0.013179138,0.006312752,0.00743,0.02667,-0.14233,0,-0.823381264,0.452503295,4.106920669,-0.588764695,-0.017250068,14.01831109,-0.304154052,0.042069138,3279.985143,0,66046.8419,0.68235,76.98114404,1
104.2100459,18.90527341,32.13651,-0.00605,-0.001499775,0.00267,0.013325366,0.006547787,0.007433171,0.02667,-0.14233,0,-0.827574168,0.450145099,4.116198094,-0.590599521,-0.01687756,14.02673663,-0.306613184,0.042228049,3279.891366,0,66064.42844,0.68235,76.98193147,1
104.2182603,18.90503991,32.13651,-0.00605,-0.003714108,0.00267,0.01339716,0.004448763,0.00744,0.02667,-0.14233,0,-0.832017412,0.444339891,4.125346366,-0.592246227,-0.016614199,14.03508606,-0.309514086,0.042404381,3279.796772,0,66082.01236,0.68235,76.98274317,1
104.2265392,18.90480891,32.13651,-0.005755615,-0.00348,0.00267,0.013647732,0.004694446,0.00744,0.02667,-0.14233,0,-0.83585523,0.436996254,4.134403543,-0.592853347,-0.016383357,14.04334362,-0.312874091,0.042663306,3279.701077,0,66099.60415,0.68235,76.98355436,1
104.2348597,18.90458038,32.13651,-0.005872383,-0.003752598,0.00267,0.013431076,0.004430699,0.00744,0.02667,-0.14233,0,-0.838689155,0.429712214,4.143352121,-0.592573943,-0.016143728,14.05147347,-0.316111699,0.04292957,3279.604488,0,66117.20043,0.68235,76.98439525,1
104.2431132,18.90435634,32.13651,-0.00605,-0.003331255,0.00267,0.013390639,0.004851761,0.007446984,0.02667,-0.14233,0,-0.842417382,0.421814608,4.152104451,-0.593486695,-0.015888408,14.05938777,-0.319030531,0.04321953,3279.507935,0,66134.61826,0.68235,76.98521875,1
104.251463,18.90411427,32.13651,-0.006462574,-0.00338797,0.00267,0.013047426,0.004753829,0.00745,0.02667,-0.14233,0,-0.846623857,0.415707398,4.16073816,-0.594602342,-0.015672475,14.0672257,-0.322250838,0.043516287,3279.409802,0,66152.12828,0.68235,76.98607886,1
