Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
120.3407094,10.80961106,32.13745,0,-0.00521,0.00267,0.02803,0.003152371,0.00791,0.02667,-0.16982,0,-1.242484952,-0.780335404,331.2781593,-0.831414605,0.00176921,335.3049757,-0.364098903,0.088412234,2974.10004,0,137046.1484,0.71373,83.13515285,1
120.3454249,10.80937672,32.13745,0,-0.005008379,0.00267,0.028025617,0.003304088,0.00791,0.02667,-0.16982,0,-1.243411197,-0.79248654,331.2684231,-0.831415617,0.001823831,335.2938115,-0.364953665,0.088467532,2973.971031,0,137066.4084,0.71373,83.1359186,1
120.3501428,10.80914573,32.13745,0,-0.002545776,0.00267,0.028013459,0.00561341,0.007916541,0.02667,-0.16982,0,-1.244254769,-0.800253267,331.2585169,-0.831279185,0.002036977,335.282439,-0.365866339,0.088535785,2973.841393,0,137086.7046,0.71373,83.13666207,1
120.3548802,10.80889553,32.13745,0,-0.001052716,0.00267,0.027998099,0.006936123,0.007925951,0.02667,-0.16982,0,-1.24497795,-0.800315655,331.2482845,-0.83101363,0.002042642,335.2709634,-0.366780765,0.088548099,2973.711116,0,137107.0556,0.71373,83.13740365,1
120.3596278,10.80865668,32.13745,0,-0.00083,0.00267,0.027983705,0.007083705,0.00793,0.02667,-0.16982,0,-1.245656249,-0.797376935,331.2378052,-0.830791864,0.001882977,335.2595034,-0.367606613,0.088483341,2973.580814,0,137127.3788,0.71373,83.13812514,1
120.3643953,10.80843023,32.13745,0,-0.000638271,0.00267,0.02798,0.007255752,0.007937989,0.02667,-0.16982,0,-1.246331335,-0.79327015,331.2270506,-0.830684079,0.001500451,335.2480852,-0.368335301,0.088338158,2973.450516,0,137147.6707,0.71373,83.1388353,1
120.3691803,10.8081729,32.13745036,0,-0.00083,0.00267,0.027980355,0.007060355,0.00794,0.02667,-0.16982,0,-1.247030949,-0.788429691,331.2160772,-0.83065142,0.000727276,335.2366673,-0.368988108,0.088120413,2973.319408,0,137168.0322,0.71373,83.13962201,1
120.3739687,10.80793157,32.13746,0,-0.00083,0.00267,0.02799,0.007072549,0.00794,0.02667,-0.16982,0,-1.247747825,-0.784089708,331.205062,-0.830705292,-7.10E-05,335.2253132,-0.36959724,0.087775893,2973.188574,0,137188.3331,0.71373,83.14037292,1
120.3787724,10.80768988,32.13746,0,-0.00083,0.00267,0.02799,0.00708,0.00794,0.02667,-0.16982,0,-1.24847036,-0.780213095,331.1940745,-0.830785043,-0.000925403,335.2139693,-0.370170286,0.087334758,2973.057429,0,137208.643,0.71373,83.1411404,1
120.3835878,10.80744011,32.13746,0,-0.00083,0.00267,0.02799,0.00708,0.007935004,0.02667,-0.16982,0,-1.249169692,-0.77619687,331.1832348,-0.830864966,-0.001664688,335.2026851,-0.370729752,0.086800256,2972.926084,0,137228.9284,0.71373,83.14191466,1
120.388525,10.8071992,32.13746,0,-0.00083,0.00267,0.027994779,0.00708,0.00793,0.02667,-0.16982,0,-1.249852411,-0.772180675,331.1725605,-0.830962571,-0.002199479,335.1914289,-0.371255945,0.086216264,2972.794672,0,137249.1945,0.71373,83.14267109,1
120.39412,10.80695714,32.13746,0,-0.00083,0.00267,0.028007143,0.00708,0.007922857,0.02667,-0.16982,0,-1.250542857,-0.768388571,331.16214,-0.831184286,-0.00258,335.18019,-0.371677143,0.0856,2972.662946,0,137269.4844,0.71373,83.14347143,1
120.4001291,10.80671932,32.13746,0,0.005056345,0.00267,0.027981472,0.012566949,0.007929509,0.02667,-0.16982,0,-1.251127925,-0.754112666,331.151756,-0.831040792,-0.00285117,335.1690259,-0.372340076,0.085051094,2972.530912,0,137289.8117,0.71373,83.14425909,1
120.4053984,10.80648621,32.13746,0,0.012874334,0.00267,0.027892432,0.019518654,0.007942162,0.02667,-0.16982,0,-1.251174051,-0.704548473,331.1408034,-0.829778905,-0.003477857,335.1582599,-0.373546497,0.084348366,2972.398149,0,137310.1522,0.71373,83.14495839,1
120.410486,10.80623023,32.13746,0,0.013336901,0.00267,0.027824023,0.019686901,0.00796,0.02667,-0.16982,0,-1.250894254,-0.637836176,331.1291696,-0.828561843,-0.005500217,335.1483061,-0.374388503,0.083133455,2972.265656,0,137330.4459,0.71373,83.14559839,1
120.415718,10.80599839,32.13746,0,0.01279,0.00267,0.027814362,0.019157449,0.00796,0.02667,-0.16982,0,-1.250713826,-0.570509253,331.117205,-0.827897321,-0.008681895,335.1392178,-0.374790332,0.081508415,2972.132623,0,137350.8164,0.71373,83.14624919,1
120.4215571,10.80575088,32.13746,0,0.012368962,0.00267,0.027836842,0.018792645,0.007954386,0.02667,-0.16982,0,-1.250775435,-0.505711527,331.1053946,-0.827806663,-0.012720806,335.1309405,-0.374886317,0.079511438,2971.999511,0,137371.151,0.71373,83.14699174,1
120.4281001,10.80549334,32.13746,0,0.012599499,0.002103041,0.02787238,0.019042039,0.007375581,0.021007874,-0.16982,0,-1.251081259,-0.442395141,331.0941276,-0.8280765,-0.017242093,335.1235442,-0.37487492,0.077118484,2971.866539,0,137391.4622,0.71373,83.14776744,1
120.4347462,10.80524946,32.13746,0,0.013497713,0.002599566,0.027889073,0.019892346,0.00785142,0.025966588,-0.16982,0,-1.251432197,-0.377902645,331.0836467,-0.828330538,-0.021676904,335.1169108,-0.374925366,0.074293544,2971.733557,0,137411.807,0.71373,83.14854698,1
120.4415077,10.8050042,32.13746,0,0.013454867,0.00267,0.02789,0.019847125,0.00788699,0.02667,-0.16982,0,-1.251745803,-0.312705133,331.0746386,-0.828543545,-0.025587691,335.1111242,-0.375010753,0.070919952,2971.600422,0,137432.1111,0.71373,83.14938343,1
120.4483682,10.80476003,32.13746,0,0.01221034,0.00267,0.027892271,0.018634883,0.007840915,0.02667,-0.16982,0,-1.251980882,-0.248134694,331.0674644,-0.828744068,-0.028610139,335.1062956,-0.375029085,0.067231859,2971.467405,0,137452.4313,0.71373,83.15020807,1
120.4553367,10.80450841,32.13746,0,0.013093054,0.00267,0.0279,0.019513628,0.007790573,0.02667,-0.16982,0,-1.252170509,-0.184364283,331.0622246,-0.828894968,-0.030742288,335.1023633,-0.375075541,0.063461159,2971.33461,0,137472.7256,0.71373,83.15106751,1
120.4624616,10.80425702,32.13746,0,0.01357,0.00267,0.027894144,0.01993072,0.007742432,0.02667,-0.16982,0,-1.252290992,-0.11836657,331.0588419,-0.828973424,-0.032025058,335.0993719,-0.375123424,0.059699769,2971.20127,0,137493.0859,0.71373,83.15194163,1
120.4697341,10.80401323,32.13746,0,0.012958614,0.00267,0.02789,0.019322129,0.007698647,0.02667,-0.16982,0,-1.252351353,-0.051485583,331.0572902,-0.829060545,-0.032457574,335.0974126,-0.375108647,0.056041485,2971.067842,0,137513.4531,0.71373,83.15280436,1
120.4770708,10.80376443,32.13746,0,0.002129538,0.00267,0.027929157,0.009077102,0.007641054,0.02667,-0.16982,0,-1.252536206,0.000649813,331.0576384,-0.829765246,-0.032264848,335.0963856,-0.374630117,0.052511758,2970.935191,0,137533.7065,0.71373,83.15367461,1
120.4845151,10.80351673,32.13746,0,0.0015,0.00267,0.028014753,0.009071091,0.007583662,0.02667,-0.16982,0,-1.253170311,0.020308133,331.0605784,-0.831021011,-0.030803017,335.0962501,-0.374024052,0.049659458,2970.802053,0,137554.1075,0.71373,83.15466784,1
120.4919813,10.80327015,32.13746,0,0.0015,0.00267,0.028042183,0.00913,0.007541269,0.02667,-0.16982,0,-1.253783154,0.035182232,331.0654166,-0.831929348,-0.028030105,335.0965824,-0.37374944,0.047586527,2970.669427,0,137574.4171,0.71373,83.15567067,1
120.4995086,10.80301123,32.13746,0,0.0015,0.00267,0.028049538,0.00913,0.007509077,0.02667,-0.16982,0,-1.254270619,0.04986559,331.0714318,-0.832510619,-0.024544405,335.0972406,-0.373639077,0.046036757,2970.536711,0,137594.7577,0.71373,83.15667463,1
120.5070987,10.80277415,32.13746,0,0.0015,0.00267,0.028036397,0.009122793,0.00749,0.02667,-0.16982,0,-1.254504413,0.064969516,331.0783696,-0.832748016,-0.020522865,335.0983989,-0.373612793,0.045304959,2970.404381,0,137615.0611,0.71373,83.15759359,1
120.5147503,10.80251264,32.13746,0,0.0015,0.00267,0.02802,0.009090789,0.007490263,0.02667,-0.16982,0,-1.254568422,0.081012003,331.0855459,-0.832831315,-0.016751917,335.0999126,-0.373576582,0.045112885,2970.271739,0,137635.3848,0.71373,83.15854761,1
120.5224537,10.80227665,32.13746,0,0.0015,0.00267,0.02802,0.009116073,0.007498691,0.02667,-0.16982,0,-1.254517853,0.096460802,331.0924654,-0.832873456,-0.013608217,335.1019185,-0.373467016,0.045525864,2970.139021,0,137655.7309,0.71373,83.15943257,1
120.5301834,10.80202902,32.13746,0,0.0015,0.00267,0.028012967,0.00912,0.007514065,0.02667,-0.16982,0,-1.254404509,0.111807238,331.0987934,-0.832908131,-0.011502474,335.1042695,-0.373302313,0.046300305,2970.006463,0,137676.0549,0.71373,83.1603014,1
120.5379536,10.80178636,32.13746809,0,0.0015,0.00267,0.02801,0.00912,0.007528086,0.02667,-0.16982,0,-1.254238703,0.127175893,331.1045438,-0.832952346,-0.010245863,335.106909,-0.373086358,0.047255002,2969.873546,0,137696.4373,0.71373,83.1612084,1
120.5456972,10.80153848,32.13747,0,0.0015,0.00267,0.02801,0.00912,0.007544588,0.02667,-0.16982,0,-1.254020358,0.142437542,331.1093406,-0.833003764,-0.010270466,335.1098245,-0.3728093,0.048256095,2969.74144,0,137716.7446,0.71373,83.16210127,1
120.5534663,10.80128878,32.13747,0,0.0015,0.00267,0.028004293,0.009114293,0.007561415,0.02667,-0.16982,0,-1.253750246,0.157999615,331.1134753,-0.833048536,-0.011140432,335.1129587,-0.372497417,0.049140727,2969.609102,0,137737.1078,0.71373,83.16299068,1
120.5612287,10.80104616,32.13747,0,0.0015,0.00267,0.028,0.009118132,0.007574066,0.02667,-0.16982,0,-1.253437368,0.173434712,331.1171307,-0.833102526,-0.012648543,335.1162707,-0.372142973,0.049805817,2969.476843,0,137757.4655,0.71373,83.16386065,1
120.5689692,10.80080618,32.13747,0,0.0015,0.00267,0.028,0.00913,0.00758,0.02667,-0.16982,0,-1.253085705,0.188526071,331.1204996,-0.83317143,-0.014605291,335.1197277,-0.371739037,0.050185717,2969.344825,0,137777.7884,0.71373,83.16472907,1
120.5767138,10.80055485,32.13747,0,0.001520898,0.00267,0.028,0.00914933,0.00758,0.02667,-0.16982,0,-1.252692833,0.203508759,331.1237899,-0.83324418,-0.016801133,335.1233141,-0.371290743,0.050283282,2969.21271,0,137798.1328,0.71373,83.16564277,1
120.5844543,10.80031244,32.13747,0,0.001855262,0.00267,0.028,0.009458617,0.00758,0.02667,-0.16982,0,-1.252258159,0.218688897,331.1273091,-0.833311052,-0.018899269,335.1270589,-0.370822633,0.05001579,2969.08087,0,137818.5082,0.71373,83.16648704,1
120.5921811,10.80007208,32.13747,0,0.001510562,0.00267,0.028,0.009139242,0.007569472,0.02667,-0.16982,0,-1.251794157,0.233905653,331.1312444,-0.833391584,-0.020634888,335.1309281,-0.370283629,0.049497556,2968.949024,0,137838.901,0.71373,83.16735773,1
120.5999079,10.79981819,32.13747,0,0.001849086,0.00267,0.028,0.00943545,0.007552546,0.02667,-0.16982,0,-1.251286371,0.250112492,331.1358738,-0.833442363,-0.022073615,335.1350327,-0.369758917,0.048778192,2968.817405,0,137859.2653,0.71373,83.16824635,1
120.6076223,10.79958644,32.13747,0,0.0019,0.00267,0.028,0.009499644,0.007529822,0.02667,-0.16982,0,-1.250751813,0.2659801,331.1410763,-0.833531246,-0.022927831,335.1392857,-0.369161101,0.047947363,2968.686082,0,137879.6251,0.71373,83.16909317,1
120.6153164,10.79934346,32.13747,0,0.001806911,0.00267,0.028,0.009393893,0.007515346,0.02667,-0.16982,0,-1.250188293,0.282367099,331.147099,-0.833620945,-0.023373963,335.1438269,-0.368542003,0.047084767,2968.555357,0,137899.9683,0.71373,83.16997825,1
120.6230175,10.79910776,32.13747,0,0.001664485,0.00267,0.028,0.009262149,0.007495888,0.02667,-0.16982,0,-1.249602057,0.298582119,331.1537707,-0.833722897,-0.023313085,335.1486182,-0.367881497,0.046260375,2968.424554,0,137920.3055,0.71373,83.1708043,1
120.630723,10.79886319,32.13747,0,0.0019,0.00267,0.028,0.009475909,0.007481819,0.02667,-0.16982,0,-1.248983199,0.315109998,331.1610616,-0.833810907,-0.023004554,335.1536985,-0.367204564,0.045532746,2968.294104,0,137940.6408,0.71373,83.17166952,1
120.6384391,10.7986124,32.13747,0,0.0019,0.00267,0.028,0.009477116,0.00747,0.02667,-0.16982,0,-1.248344311,0.33165396,331.1687816,-0.83390558,-0.022562963,335.1590309,-0.366495847,0.04489989,2968.163723,0,137960.9882,0.71373,83.17254618,1
120.6461566,10.79836663,32.13747,0,0.0019,0.00267,0.028005875,0.00949,0.007464125,0.02667,-0.16982,0,-1.24767276,0.347742904,331.1769486,-0.834016999,-0.021940882,335.1646695,-0.365743385,0.044416131,2968.033595,0,137981.3538,0.71373,83.17340361,1
120.6538704,10.79811637,32.13747,0,0.001674307,0.00267,0.02801,0.009269949,0.007454358,0.02667,-0.16982,0,-1.24696476,0.363719416,331.1854303,-0.83412335,-0.021390679,335.170632,-0.364958337,0.044082519,2967.903674,0,138001.7191,0.71373,83.1742668,1
120.6615977,10.79787896,32.13747,0,0.001733771,0.00267,0.02801,0.009327926,0.00745,0.02667,-0.16982,0,-1.246227655,0.379628326,331.1940653,-0.83422091,-0.020838697,335.1768332,-0.364154278,0.043842336,2967.77391,0,138022.1002,0.71373,83.17512325,1
120.6692997,10.79764408,32.13747,0,0.001571748,0.00267,0.02801,0.00917816,0.00745,0.02667,-0.16982,0,-1.245453003,0.395308914,331.2028054,-0.834323857,-0.020487668,335.1832901,-0.363313765,0.043697937,2967.644634,0,138042.4535,0.71373,83.17596803,1
120.6770125,10.79740005,32.13747,0,0.001789583,0.00267,0.02800276,0.009377864,0.00745,0.02667,-0.16982,0,-1.244623283,0.411336902,331.2116281,-0.834397917,-0.020406563,335.1900868,-0.362458803,0.043622083,2967.515511,0,138062.8335,0.71373,83.17680672,1
120.6846925,10.79716578,32.13747,0,0.001575316,0.00267,0.028,0.009179668,0.00745,0.02667,-0.16982,0,-1.243765569,0.427158457,331.2204761,-0.834484937,-0.020422468,335.1970766,-0.361554984,0.04354318,2967.386984,0,138083.1693,0.71373,83.17762385,1
120.6923522,10.79693158,32.13747,0,0.0015,0.00267,0.028,0.00912,0.00744,0.02667,-0.16982,0,-1.242874533,0.442511209,331.2293409,-0.834583547,-0.020743743,335.2042942,-0.36061276,0.04346601,2967.259038,0,138103.5102,0.71373,83.17850015,1
120.7000182,10.79670367,32.13747,0,0.0015,0.00267,0.028,0.009116912,0.00744,0.02667,-0.16982,0,-1.2419355,0.457850525,331.2383161,-0.834672354,-0.021154274,335.2117913,-0.359632412,0.043350659,2967.130963,0,138123.8802,0.71373,83.17930597,1
120.7076741,10.79644482,32.13747,0,0.0015,0.00267,0.028,0.00910037,0.007439815,0.02667,-0.16982,0,-1.240958354,0.473570058,331.24742,-0.83474185,-0.021793136,335.2194711,-0.358637799,0.04318482,2967.003118,0,138144.282,0.71373,83.18017813,1
120.7153068,10.79620388,32.13747,0,0.0015,0.00267,0.028,0.00911758,0.00743121,0.02667,-0.16982,0,-1.239951556,0.488921576,331.2567221,-0.834827901,-0.022404099,335.2274309,-0.357605185,0.042943877,2966.875599,0,138164.6653,0.71373,83.18102143,1
120.7229296,10.7959695,32.13747,0,0.0015,0.00267,0.028,0.00912,0.00743,0.02667,-0.16982,0,-1.23890404,0.504201574,331.2662728,-0.834914259,-0.022957832,335.2355972,-0.356531762,0.042635242,2966.748524,0,138185.0517,0.71373,83.18183804,1
120.730506,10.79573566,32.13747587,0,0.0015,0.00267,0.028,0.00912,0.007424131,0.02667,-0.16982,0,-1.237821106,0.519444083,331.2760618,-0.834998694,-0.023472165,335.2439681,-0.355429367,0.042287615,2966.622132,0,138205.4042,0.71373,83.18268455,1
120.7380574,10.79552027,32.13748,0,0.0015,0.00267,0.028,0.00912,0.00741446,0.02667,-0.16982,0,-1.236714872,0.53468787,331.2861148,-0.835078783,-0.023808647,335.2525336,-0.354303791,0.041905003,2966.495967,0,138225.7636,0.71373,83.18348675,1
120.7456002,10.79528053,32.13748,0,0.0015,0.00267,0.028,0.00912,0.007404856,0.02667,-0.16982,0,-1.235575842,0.549953523,331.2965454,-0.83516144,-0.024168067,335.2613787,-0.353145554,0.04149823,2966.370233,0,138246.143,0.71373,83.18429926,1
120.753121,10.79503269,32.13748,0,0.001649707,0.00267,0.028,0.009258479,0.007396257,0.02667,-0.16982,0,-1.234402284,0.56538277,331.3072693,-0.835239941,-0.024518596,335.2704433,-0.351962284,0.041086609,2966.24495,0,138266.5059,0.71373,83.18514304,1
120.7606201,10.79480547,32.13748,0,0.001764142,0.00267,0.028,0.009360935,0.00739,0.02667,-0.16982,0,-1.233197338,0.581037059,331.3182955,-0.835310379,-0.02469755,335.2797198,-0.350750545,0.040667917,2966.119912,0,138286.8709,0.71373,83.18596058,1
120.7681044,10.79457616,32.13748,0,0.0015,0.00267,0.028,0.009104231,0.007384231,0.02667,-0.16982,0,-1.231952726,0.596974565,331.3296785,-0.835390382,-0.024778462,335.2892759,-0.349498495,0.040259626,2965.995348,0,138307.2681,0.71373,83.18677382,1
120.7755533,10.79434144,32.13748,0,0.001711416,0.00267,0.028,0.009306131,0.007374715,0.02667,-0.16982,0,-1.230680762,0.612871558,331.3413334,-0.835472854,-0.024875708,335.2990942,-0.348220191,0.039887442,2965.871184,0,138327.6613,0.71373,83.18758797,1
120.7829762,10.79410125,32.13748,0,0.001505018,0.00267,0.028,0.009109647,0.007366343,0.02667,-0.16982,0,-1.229390442,0.628603722,331.3532148,-0.835563887,-0.025017544,335.3091431,-0.346905813,0.039526396,2965.747547,0,138348.0396,0.71373,83.18840475,1
120.7903783,10.79387518,32.13748,0,0.00082,0.00267,0.028003225,0.008456449,0.00736,0.02667,-0.16982,0,-1.228074976,0.643896285,331.3653381,-0.835672245,-0.025103225,335.3194347,-0.345552078,0.039176162,2965.624451,0,138368.4092,0.71373,83.1892167,1
120.7977552,10.79365372,32.13748,0,-0.00146891,0.00267,0.028021388,0.006348108,0.007352408,0.02667,-0.16982,0,-1.226792007,0.653266387,331.3778811,-0.835967752,-0.025098612,335.3299808,-0.344056009,0.038844369,2965.501619,0,138388.8306,0.71373,83.190002,1
120.8050487,10.79342158,32.13748,0,-0.005309537,0.00267,0.028050819,0.002858362,0.007335672,0.02667,-0.16982,0,-1.225624667,0.651365872,331.3908419,-0.836547729,-0.024917712,335.3405929,-0.342398576,0.038581345,2965.379562,0,138409.2004,0.71373,83.19084153,1
120.8122534,10.79319508,32.13748,0,-0.005697542,0.00267,0.028090574,0.002753605,0.007319426,0.02667,-0.16982,0,-1.224628849,0.633363381,331.4045131,-0.837332133,-0.024221552,335.3511803,-0.340699585,0.038567788,2965.258055,0,138429.5614,0.71373,83.19173738,1
120.8193827,10.7929704,32.13748,0,-0.006112337,0.00267,0.028099215,0.002356094,0.007310785,0.02667,-0.16982,0,-1.223557297,0.614438389,331.4188667,-0.837816059,-0.022588299,335.3615761,-0.339187314,0.038835676,2965.136745,0,138450.0176,0.71373,83.19260153,1
120.8263946,10.79274395,32.13748,0,-0.005783695,0.00267,0.028092369,0.002678674,0.007302369,0.02667,-0.16982,0,-1.222330559,0.595061037,331.4333951,-0.838058415,-0.020501635,335.3716929,-0.3377603,0.039394195,2965.016556,0,138470.3453,0.71373,83.1934355,1
120.8333681,10.792533,32.13748,0,-0.005272231,0.00267,0.028081353,0.003135886,0.007308647,0.02667,-0.16982,0,-1.220968283,0.577456694,331.4479803,-0.838128647,-0.018161923,335.3816912,-0.336365578,0.040199889,2964.896536,0,138490.7513,0.71373,83.19423206,1
120.8402255,10.79229521,32.13748,0,-0.004857129,0.00267,0.028064658,0.003481502,0.007317671,0.02667,-0.16982,0,-1.219413859,0.563209525,331.4621162,-0.838053289,-0.016041264,335.3914707,-0.334936597,0.041312586,2964.777245,0,138511.1339,0.71373,83.19504875,1
120.8470228,10.79207085,32.13748,0,-0.005641242,0.00267,0.02806,0.002742418,0.007332732,0.02667,-0.16982,0,-1.217799556,0.548058471,331.4757391,-0.838049098,-0.014238627,335.4011344,-0.33338502,0.042594,2964.658237,0,138531.5553,0.71373,83.19583658,1
120.8537093,10.79185119,32.13748,0,-0.00615,0.00267,0.02806,0.002274954,0.007349908,0.02667,-0.16982,0,-1.216158902,0.531914251,331.4887316,-0.838094679,-0.012900828,335.4106243,-0.33176881,0.044026878,2964.539822,0,138551.9603,0.71373,83.19659596,1
120.8602916,10.79163729,32.13748,0,-0.00615,0.00267,0.02806,0.002275135,0.007364865,0.02667,-0.16982,0,-1.214498865,0.515137823,331.5010569,-0.838154326,-0.01197295,335.4199122,-0.330118865,0.045547618,2964.421978,0,138572.3334,0.71373,83.19736111,1
120.8667553,10.79141892,32.13748,0,-0.005916975,0.00267,0.02806,0.002488461,0.007384564,0.02667,-0.16982,0,-1.212784788,0.498799113,331.5124751,-0.838189709,-0.011631162,335.4289129,-0.328443626,0.047059571,2964.304852,0,138592.7062,0.71373,83.19814663,1
120.8731272,10.79120212,32.13748,0,-0.00567,0.00267,0.02806,0.002710265,0.007404867,0.02667,-0.16982,0,-1.211014497,0.483273405,331.5232983,-0.838204867,-0.01166301,335.4376974,-0.326748569,0.048500278,2964.188382,0,138613.078,0.71373,83.19889744,1
120.8793947,10.79099261,32.13748,0,-0.005344455,0.00267,0.028052923,0.003032622,0.007417077,0.02667,-0.16982,0,-1.209184285,0.46788427,331.533409,-0.838224154,-0.012023083,335.4462056,-0.325003825,0.049806016,2964.072405,0,138633.4673,0.71373,83.19962878,1
120.8855366,10.79077441,32.13748,0,-0.005502973,0.00267,0.02805,0.002877027,0.007432738,0.02667,-0.16982,0,-1.207300611,0.452465664,331.5429524,-0.838255476,-0.012662256,335.4544434,-0.323185194,0.050931598,2963.956736,0,138653.915,0.71373,83.20037684,1
120.8915572,10.79055144,32.13748,0,-0.005442546,0.00267,0.02805,0.002927565,0.007444945,0.02667,-0.16982,0,-1.205382285,0.437527691,331.5521279,-0.838274945,-0.013380296,335.4624005,-0.321346676,0.051889522,2963.842034,0,138674.3238,0.71373,83.2011203,1
120.8974676,10.79034182,32.13748,0,-0.00521,0.00267,0.02805,0.003154886,0.00745,0.02667,-0.16982,0,-1.203434272,0.422708243,331.5610094,-0.838299544,-0.014020097,335.4700959,-0.319478701,0.052683158,2963.728164,0,138694.7063,0.71373,83.20184316,1
120.9032612,10.79013845,32.13748,0,-0.00521,0.00267,0.02805,0.003166753,0.00745,0.02667,-0.16982,0,-1.201455753,0.407436404,331.5697122,-0.838353765,-0.014543886,335.4775393,-0.317546012,0.053327651,2963.61458,0,138715.1309,0.71373,83.20258219,1
120.9089176,10.78993632,32.13748,0,-0.00521,0.00267,0.02805,0.00317,0.00745,0.02667,-0.16982,0,-1.199449365,0.392074294,331.578296,-0.838420712,-0.014918202,335.4846841,-0.315591624,0.053861885,2963.502064,0,138735.4975,0.71373,83.20330557,1
120.9144769,10.78972845,32.13749,0,-0.00521,0.00267,0.02805,0.003170058,0.00745,0.02667,-0.16982,0,-1.197405843,0.376682786,331.5868483,-0.83848046,-0.015009194,335.4916253,-0.313596188,0.054332877,2963.389873,0,138755.9204,0.71373,83.20402489,1
120.9199103,10.78949994,32.13749,0,-0.00521,0.00267,0.02805,0.003178521,0.00745,0.02667,-0.16982,0,-1.19532392,0.360916029,331.5954214,-0.838548165,-0.014890711,335.4982858,-0.311565044,0.054756032,2963.278498,0,138776.3773,0.71373,83.20474426,1
120.925226,10.78929725,32.13749,0,-0.00521,0.00267,0.02805,0.00315,0.00746,0.02667,-0.16982,0,-1.193228552,0.34617052,331.6039122,-0.838580516,-0.014471923,335.5047012,-0.309529927,0.055196702,2963.168077,0,138796.7347,0.71373,83.2054498,1
120.930418,10.78910126,32.13749,0,-0.00521,0.00267,0.02805,0.00315,0.00746,0.02667,-0.16982,0,-1.191068403,0.331807336,331.6122797,-0.838616457,-0.013917448,335.5109316,-0.307459165,0.055663942,2963.058291,0,138817.121,0.71373,83.20613053,1
120.9355025,10.78888884,32.13749,0,-0.00521,0.00267,0.02805,0.00315,0.00746,0.02667,-0.16982,0,-1.188872362,0.31743196,331.6205359,-0.838658976,-0.013295361,335.5169635,-0.30533557,0.056188223,2962.948987,0,138837.578,0.71373,83.2068499,1
120.9404537,10.78868444,32.13749,0,-0.00521,0.00267,0.02804535,0.00315,0.00746465,0.02667,-0.16982,0,-1.186649056,0.303117448,331.6285418,-0.838703252,-0.012640524,335.5227687,-0.303190909,0.056769476,2962.840833,0,138857.9849,0.71373,83.20754133,1
120.9453223,10.78847579,32.13749,0,-0.00521,0.00267,0.02804,0.003141438,0.007474281,0.02667,-0.16982,0,-1.184396657,0.289054189,331.636354,-0.838738562,-0.012014559,335.5284334,-0.301020903,0.057391161,2962.733231,0,138878.409,0.71373,83.20820688,1
120.9500533,10.78828299,32.13749,0,-0.00521,0.00267,0.02804,0.003138917,0.007484459,0.02667,-0.16982,0,-1.182101727,0.275138644,331.6437787,-0.83878121,-0.011441403,335.5338566,-0.298811854,0.058056686,2962.626505,0,138898.8133,0.71373,83.20887114,1
120.9546968,10.78808433,32.13749,0,-0.00521,0.00267,0.02804,0.00315,0.00749,0.02667,-0.16982,0,-1.179781291,0.260846404,331.6509299,-0.838837512,-0.010975522,335.5391238,-0.296563182,0.058749553,2962.520283,0,138919.261,0.71373,83.20955204,1
120.9592029,10.78789082,32.13749,0,-0.00521,0.00267,0.02804,0.00315,0.007496824,0.02667,-0.16982,0,-1.177433463,0.246488419,331.6577144,-0.838887296,-0.010612579,335.5441696,-0.29429123,0.059458961,2962.415012,0,138939.7011,0.71373,83.21021849,1
120.9635693,10.78769486,32.13749,0,-0.00521,0.00267,0.02804,0.00315,0.007509071,0.02667,-0.16982,0,-1.17505207,0.232170562,331.6641279,-0.838936284,-0.010339507,335.5489868,-0.291995567,0.060157051,2962.310894,0,138960.0451,0.71373,83.2108617,1
120.9678455,10.78750014,32.13749,0,-0.00521,0.00267,0.02804,0.00315,0.007520828,0.02667,-0.16982,0,-1.172616686,0.217768187,331.6699404,-0.83898331,-0.010478207,335.553647,-0.289656617,0.060977104,2962.206918,0,138980.5421,0.71373,83.21152621,1
120.9719583,10.78729869,32.13749,0,-0.00521,0.00267,0.02804,0.00315,0.007529221,0.02667,-0.16982,0,-1.170149001,0.203348177,331.6754214,-0.839016884,-0.010662864,335.5579781,-0.287289654,0.061556255,2962.104257,0,139000.9356,0.71373,83.21219769,1
120.9759323,10.78710968,32.13749,0,-0.00521,0.00267,0.028032258,0.003134516,0.007537742,0.02667,-0.16982,0,-1.167643871,0.190002258,331.6806371,-0.83902,-0.010695484,335.5620884,-0.284925484,0.062066774,2962.002678,0,139021.2999,0.71373,83.21280968,1
120.9798287,10.78692392,32.13749,0,-0.006970025,0.00267,0.028039072,0.001442554,0.00754,0.02667,-0.16982,0,-1.16512018,0.175177779,331.6857478,-0.839110723,-0.010681855,335.5660187,-0.282449252,0.062508458,2961.90141,0,139041.7844,0.71373,83.21343269,1
