Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
100.5714391,29.45714598,32.1362,-0.00467828,-0.00007,0.00124,0.057774022,0.00776,0.00576,0.0124,-0.23473,0,-1.993476042,1.448918476,330.2638291,-1.615961473,-0.116897735,332.2329282,-0.53688504,-0.089901238,3382.191914,0,93142.61669,0.9098,138.0935008,1
100.5696183,29.45678821,32.1362,-0.005146465,-2.61E-05,0.00124,0.057261005,0.007803853,0.005753735,0.0124,-0.23473,0,-1.983955347,1.454414822,330.2823828,-1.61550856,-0.117415645,332.2574645,-0.52522389,-0.090221909,3382.043564,0,93158.67834,0.9098,138.0938117,1
100.5674718,29.45641659,32.1362,-0.00552,-4.30E-05,0.00124,0.056947565,0.007787004,0.00575,0.0124,-0.23473,0,-1.974851627,1.460076543,330.3016569,-1.61583468,-0.117893257,332.282922,-0.51309081,-0.090574269,3381.893633,0,93175.27107,0.9098,138.093963,1
100.5650233,29.45605274,32.1362,-0.00552,3.55E-05,0.00124,0.057021037,0.007865525,0.00575,0.0124,-0.23473,0,-1.966160306,1.465804393,330.3213323,-1.616423819,-0.11839416,332.3089477,-0.501168786,-0.090932086,3381.744498,0,93192.17694,0.9098,138.0939714,1
100.5623876,29.45571815,32.1362,-0.00552,0.0001,0.001626392,0.05704,0.007924233,0.006124858,0.016252388,-0.23473,0,-1.957909969,1.471591706,330.3406397,-1.616801477,-0.118487727,332.3339527,-0.490076361,-0.091500995,3381.604564,0,93208.42146,0.907539317,137.5612751,1
100.5594023,29.45538745,32.1362,-0.00552,4.78E-05,0.00191,0.05704,0.007873058,0.006389568,0.01908,-0.23473,0,-1.949702245,1.47743686,330.3604605,-1.616961726,-0.117961009,332.358861,-0.479290487,-0.092169891,3381.468728,0,93224.53195,0.907924598,137.6450591,1
100.5561195,29.45505197,32.1362,-0.00552,0,0.00191,0.057035058,0.00783,0.00638,0.01908,-0.23473,0,-1.94133914,1.483241296,330.3810437,-1.616980231,-0.117100145,332.3843252,-0.468473131,-0.092618613,3381.33391,0,93240.86914,0.9098,138.0831099,1
100.5527751,29.45473548,32.1362,-0.00552,4.52E-05,0.00191,0.057025484,0.007870646,0.00638,0.01908,-0.23473,0,-1.933079302,1.489170685,330.4014059,-1.616914838,-0.116302253,332.4095876,-0.457909933,-0.092762581,3381.204323,0,93256.94088,0.9098,138.0868826,1
100.549241,29.4544253,32.1362,-0.00552,5.79E-05,0.00191,0.05702,0.007877908,0.00638,0.01908,-0.23473,0,-1.924725836,1.495420763,330.4219362,-1.616817908,-0.115661121,332.4353066,-0.447273506,-0.092752117,3381.076137,0,93273.19481,0.9098,138.088733,1
100.5453845,29.45411155,32.1362,-0.005301641,0,0.001623137,0.057221232,0.00782,0.006097418,0.01621993,-0.23473,0,-1.915949515,1.501831565,330.4429555,-1.616515952,-0.115364282,332.4620729,-0.436363148,-0.092580117,3380.946904,0,93289.99066,0.9098,138.0894942,1
100.5413264,29.45381057,32.1362,-0.00501,4.18E-05,0.001519743,0.057464948,0.007861753,0.006003918,0.015189079,-0.23473,0,-1.906831949,1.508273924,330.4635467,-1.615897731,-0.11552031,332.4888922,-0.425434576,-0.092332319,3380.821369,0,93306.72795,0.9098,138.0895598,1
100.5369933,29.45350537,32.1362,-0.005229184,0.0001,0.00191,0.057215114,0.00792,0.0064,0.01908,-0.23473,0,-1.897563623,1.514819137,330.4840556,-1.615481405,-0.115944886,332.5159949,-0.414053491,-0.092205702,3380.698067,0,93323.60584,0.9098,138.0891578,1
100.5325216,29.45322007,32.1362,-0.00552,0.0001,0.001632931,0.056958947,0.00792,0.006122931,0.016317584,-0.23473,0,-1.88898495,1.521118355,330.5041746,-1.615627143,-0.116378873,332.5426046,-0.402847427,-0.09226203,3380.580861,0,93340.10417,0.9098,138.0884668,1
100.5278747,29.45294463,32.1362,-0.00552,0.0001,0.001492145,0.057007527,0.00792,0.005982145,0.014913922,-0.23473,0,-1.880895231,1.527317471,330.5241725,-1.615959137,-0.116789458,332.5690503,-0.392025362,-0.092365053,3380.467805,0,93356.46398,0.9098,138.0876037,1
100.5229848,29.45267538,32.1362,-0.00552,6.50E-05,0.001675211,0.057023504,0.007888461,0.006161707,0.016739118,-0.23473,0,-1.872844924,1.533548657,330.5444316,-1.616185556,-0.117221625,332.595841,-0.381401837,-0.092498634,3380.356715,0,93372.98157,0.9098,138.086556,1
100.5180264,29.45242076,32.1362,-0.00552,0,0.001436629,0.057000652,0.00783,0.005916629,0.014360421,-0.23473,0,-1.864812844,1.539413574,330.5643565,-1.61607924,-0.117515651,332.6220186,-0.371222196,-0.092746956,3380.25135,0,93389.05525,0.9098,138.0853855,1
100.5129397,29.45217246,32.1362,-0.00552,0,0.001761731,0.056941065,0.00783,0.006239518,0.017601735,-0.23473,0,-1.856556761,1.545256552,330.584019,-1.615624426,-0.117772213,332.6478475,-0.361194582,-0.09294188,3380.150568,0,93404.86618,0.9098,138.0841413,1
100.5077954,29.45193702,32.13620127,-0.00552,1.27E-05,0.00124,0.056983805,0.007841416,0.00571,0.0124,-0.23473,0,-1.848891152,1.550830382,330.6035487,-1.615657758,-0.117777463,332.6731805,-0.35129897,-0.093260442,3380.054833,0,93420.30291,0.9098,138.0828272,1
100.5027916,29.45171539,32.13620979,-0.00552,9.79E-05,0.00124,0.057009379,0.007918136,0.00571,0.0124,-0.23473,0,-1.84190965,1.556209292,330.6220211,-1.6157771,-0.117760414,332.6971085,-0.342152265,-0.093465029,3379.967219,0,93434.83439,0.9098,138.0815315,1
100.4981313,29.45153055,32.13621,-0.00552,2.52E-05,0.001740972,0.05701,0.007852705,0.006203495,0.01739477,-0.23473,0,-1.835690944,1.561110454,330.6388974,-1.615839818,-0.117528207,332.7187308,-0.334063984,-0.093701793,3379.890423,0,93447.9338,0.9098,138.0802887,1
100.492684,29.45131962,32.13621,-0.00552,6.27E-05,0.001490202,0.05701,0.007886391,0.005950202,0.014894549,-0.23473,0,-1.828593624,1.566874123,330.658168,-1.615847469,-0.117443734,332.7436495,-0.324937588,-0.093792531,3379.804654,0,93462.91534,0.9098,138.0787835,1
100.4866996,29.45110588,32.13621,-0.00552,0.0001,0.001618017,0.05701,0.00792,0.006072375,0.016168881,-0.23473,0,-1.821043801,1.573051177,330.678802,-1.615789222,-0.117327159,332.770299,-0.315308195,-0.093924125,3379.715797,0,93478.89475,0.9098,138.0771031,1
100.4802774,29.45088577,32.13621,-0.00552,0.0001,0.00191,0.057004599,0.00792,0.00636,0.01908,-0.23473,0,-1.813229788,1.579474837,330.700535,-1.615690586,-0.116996943,332.7981276,-0.305378515,-0.09414963,3379.626125,0,93495.52779,0.9098,138.0752405,1
100.4737238,29.45066771,32.13621,-0.005259682,0.0001,0.001568013,0.057239901,0.00792,0.006018013,0.015670338,-0.23473,0,-1.805313236,1.585837993,330.7222019,-1.615338847,-0.116800209,332.8260161,-0.295646342,-0.094173227,3379.539736,0,93512.0684,0.9098,138.0732683,1
100.4670638,29.45046592,32.13621,-0.005249897,5.30E-05,0.001555159,0.057215992,0.007877665,0.006005159,0.015542179,-0.23473,0,-1.797321685,1.592049878,330.7435561,-1.6149277,-0.116791185,332.8537442,-0.285902097,-0.094118223,3379.457092,0,93528.43267,0.9098,138.0712763,1
100.4602012,29.4502744,32.13621,-0.00552,4.28E-05,0.00191,0.056951401,0.007868521,0.00635572,0.01908,-0.23473,0,-1.78956293,1.598300574,330.7649789,-1.614832801,-0.116684397,332.8814581,-0.276048536,-0.094201362,3379.37745,0,93544.7539,0.908122185,137.6741,1
100.4530478,29.4500831,32.13621,-0.00552,0.0001,0.00191,0.056949239,0.00792,0.00635,0.01908,-0.23473,0,-1.781902432,1.604682356,330.7866152,-1.614697746,-0.116420042,332.9092599,-0.266359544,-0.094296916,3379.300584,0,93561.05466,0.90738727,137.4938652,1
100.4453807,29.44988904,32.13621,-0.005329535,0.0001,0.00191,0.057068057,0.00792,0.006346265,0.01908,-0.23473,0,-1.773506082,1.611287244,330.8092009,-1.614024009,-0.116053024,332.9381811,-0.256419257,-0.094328796,3379.224026,0,93577.91321,0.9098,138.05385,1
100.4379011,29.44971422,32.13621,-0.00501,0.0001,0.001690144,0.057323748,0.00792,0.006123425,0.016887999,-0.23473,0,-1.76496764,1.617606061,330.8310814,-1.6130917,-0.115810467,332.9662863,-0.246638238,-0.09424109,3379.152966,0,93594.18758,0.9098,138.0560703,1
100.4304228,29.44955224,32.13621,-0.00501,0.0001,0.001417779,0.057267347,0.00792,0.005860432,0.014172482,-0.23473,0,-1.756385392,1.623748601,330.8523651,-1.612278142,-0.115880017,332.994058,-0.236643084,-0.09400713,3379.085918,0,93610.1618,0.908759861,137.8113162,1
100.4224281,29.44937994,32.13621,-0.00501,0.0001,0.00191,0.057283565,0.00792,0.00636,0.01908,-0.23473,0,-1.747786487,1.630154745,330.8740652,-1.611907766,-0.116315409,333.0228807,-0.226088438,-0.093766496,3379.019626,0,93626.69686,0.906803765,137.3466178,1
100.4139983,29.44921739,32.13621,-0.005120865,0.0001,0.00191,0.057244787,0.00792,0.006357826,0.01908,-0.23473,0,-1.739836589,1.636669075,330.8961746,-1.612212172,-0.116596955,333.0521089,-0.215475741,-0.093841738,3378.955599,0,93643.42886,0.9098,138.0415761,1
100.4056734,29.44907264,32.13621,-0.005426991,0.0001,0.00191,0.056923009,0.00792,0.006348176,0.01908,-0.23473,0,-1.732090091,1.643057295,330.9181254,-1.612361702,-0.116742766,333.0809302,-0.205339878,-0.093940061,3378.895582,0,93659.86239,0.9098,138.0442794,1
100.397139,29.44892752,32.13621,-0.004931325,0.0001,0.00191,0.05740583,0.00792,0.00634,0.01908,-0.23473,0,-1.724083855,1.649534517,330.9406086,-1.612032651,-0.11678555,333.1102461,-0.195473154,-0.094042845,3378.837586,0,93676.51329,0.9098,138.0444905,1
100.3884839,29.44879099,32.13621,-0.00452,0.0001,0.00191,0.05773778,0.00792,0.006338642,0.01908,-0.23473,0,-1.715419942,1.656004309,330.9632205,-1.611067429,-0.11669778,333.1396401,-0.185582068,-0.094118147,3378.782747,0,93693.10836,0.9098,138.0432244,1
100.3792586,29.44865148,32.13621,-0.00452,0.0001,0.00191,0.057656913,0.00792,0.00633,0.01908,-0.23473,0,-1.70598172,1.662789372,330.9870221,-1.610053513,-0.116599937,333.1704962,-0.174743188,-0.094171543,3378.728569,0,93710.44631,0.9098,138.0410888,1
100.3704929,29.44853755,32.13621,-0.00452,0.0001,0.00191,0.057641037,0.00792,0.00633,0.01908,-0.23473,0,-1.697285757,1.669121885,331.0093139,-1.609434731,-0.116475478,333.1994021,-0.164356885,-0.094176888,3378.681152,0,93726.6018,0.9098,138.0386992,1
100.3615654,29.44842399,32.13621,-0.004544558,9.50E-05,0.00191,0.057627447,0.007914988,0.00633,0.01908,-0.23473,0,-1.688884018,1.675431783,331.0316123,-1.609145537,-0.116348496,333.2283501,-0.153924689,-0.094147494,3378.636729,0,93742.71217,0.909603536,137.9896999,1
100.351551,29.44830199,32.13621,-0.00501,8.01E-06,0.00191,0.057197597,0.007827209,0.00633,0.01908,-0.23473,0,-1.680331166,1.682271087,331.055912,-1.60943199,-0.116316796,333.2600111,-0.142550941,-0.094096796,3378.591944,0,93760.23858,0.90588,137.1076411,1
100.3408783,29.44820027,32.13621,-0.00501,0.0001,0.00191,0.057178651,0.007911081,0.00633,0.01908,-0.23473,0,-1.671817315,1.689327789,331.0802008,-1.609382175,-0.11628,333.2917435,-0.131675334,-0.094057837,3378.550401,0,93777.73853,0.906303913,137.1766015,1
100.3309008,29.44811543,32.13621,-0.00501,0.0001,0.00191,0.057250915,0.00792,0.006329543,0.01908,-0.23473,0,-1.664608878,1.695635455,331.1024042,-1.609742804,-0.116283201,333.3208216,-0.121945932,-0.094038171,3378.515505,0,93793.69249,0.9098,137.9966398,1
100.3204556,29.4480166,32.13621,-0.00501,0.0001,0.00191,0.05727,0.00792,0.00632,0.01908,-0.23473,0,-1.657175044,1.702292697,331.126039,-1.610011698,-0.116355518,333.3518165,-0.112062934,-0.093997878,3378.481083,0,93810.65976,0.9098,138.0055405,1
100.3104031,29.44793982,32.13621,-0.005008746,9.96E-05,0.001908285,0.057270947,0.007919642,0.00631831,0.019062899,-0.23473,0,-1.650048317,1.708682672,331.1488607,-1.610047082,-0.116480973,333.3818205,-0.10285591,-0.093949693,3378.450856,0,93826.99669,0.9098,138.0087104,1
100.3011163,29.44787803,32.13621,-0.004576189,-5.05E-05,0.00131683,0.057597572,0.007796054,0.005735683,0.013166006,-0.23473,0,-1.642571269,1.713052376,331.1698,-1.609040726,-0.116816425,333.4095747,-0.09454906,-0.093843761,3378.425424,0,93842.01754,0.9098,138.0088339,1
100.2913436,29.44781391,32.13621,-0.00452,-0.004188911,0.001776901,0.057583906,0.004053747,0.006188887,0.017752982,-0.23473,0,-1.634476046,1.704204201,331.1916882,-1.608284951,-0.117308753,333.4382701,-0.085079922,-0.093838013,3378.401381,0,93857.61039,0.9098,138.0077281,1
100.2810403,29.44775481,32.13621,-0.00452,-0.005556469,0.001405361,0.057637787,0.00285885,0.005807829,0.01404867,-0.23473,0,-1.626707051,1.688079034,331.2147125,-1.608280639,-0.117623362,333.4680047,-0.075023685,-0.093711957,3378.379143,0,93873.80824,0.9098,138.0058005,1
100.2704237,29.44769691,32.13621,-0.00452,-0.00567,0.00124,0.057624089,0.002762818,0.005647182,0.0124,-0.23473,0,-1.618807492,1.670883393,331.237887,-1.60807144,-0.11794856,333.4978887,-0.065062595,-0.093368347,3378.359506,0,93890.23441,0.9098,138.0031556,1
100.2597421,29.44765302,32.13621,-0.00452,-0.005359728,0.001691918,0.05765047,0.003050037,0.006101918,0.016905693,-0.23473,0,-1.611306547,1.654490631,331.2606832,-1.608084666,-0.118110705,333.5271557,-0.055333775,-0.093094864,3378.342803,0,93906.50838,0.9098,137.9999895,1
100.2489351,29.44761494,32.13621,-0.00452,-0.005498201,0.001490229,0.057632409,0.002920595,0.005900229,0.014894825,-0.23473,0,-1.603760223,1.638040904,331.2835543,-1.60787686,-0.117858065,333.5559697,-0.04581489,-0.09300747,3378.328986,0,93922.69288,0.9098,137.9964479,1
100.2377365,29.44758201,32.13621,-0.004813894,-0.0053941,0.00124,0.057364089,0.003017907,0.005655998,0.0124,-0.23473,0,-1.596479546,1.621425654,331.3068328,-1.608055878,-0.117522061,333.5852055,-0.036124167,-0.092748091,3378.317528,0,93939.23068,0.9098,137.9925869,1
100.2261319,29.44755226,32.13621,-0.004720231,-0.00521,0.00124,0.057519338,0.00319,0.00566,0.0124,-0.23473,0,-1.58962054,1.604891069,331.3303713,-1.608427841,-0.117078835,333.6146689,-0.026736744,-0.092432159,3378.308611,0,93956.07985,0.907481846,137.4432056,1
100.214645,29.44752907,32.13621,-0.00452,-0.00521,0.00124,0.057674442,0.003195463,0.00566,0.0124,-0.23473,0,-1.582610601,1.588515794,331.3530131,-1.608087485,-0.116473043,333.6427306,-0.018065855,-0.092144253,3378.302617,0,93972.30652,0.908021552,137.5590544,1
100.2032722,29.44751523,32.13621,-0.004753894,-0.00521,0.001559814,0.057409973,0.003190453,0.005984587,0.015588593,-0.23473,0,-1.575743886,1.573041078,331.3748823,-1.607801147,-0.115868826,333.6698766,-0.009506471,-0.091737013,3378.299125,0,93988.13031,0.9098,137.9701055,1
100.1918095,29.44751,32.13621,-0.004808006,-0.005399627,0.00191,0.057365505,0.003006862,0.00634,0.01908,-0.23473,0,-1.569070704,1.557673647,331.396552,-1.607671517,-0.115339762,333.6968993,-0.000998233,-0.091258006,3378.297953,0,94004.02036,0.9098,137.9700599,1
100.1801125,29.44751,32.13621,-0.00452,-0.00567,0.00191,0.057604821,0.002767194,0.00634,0.01908,-0.23473,0,-1.561995908,1.540754368,331.4184415,-1.60708303,-0.114723462,333.7239883,0.007438898,-0.090815328,3378.299154,0,94020.11993,0.9098,137.9681684,1
100.1680071,29.44751,32.13621,-0.00452,-0.005518146,0.00191,0.057553398,0.002915348,0.00634,0.01908,-0.23473,0,-1.554494798,1.523217722,331.4409256,-1.606372123,-0.113806775,333.7514462,0.016273775,-0.090338629,3378.302882,0,94036.60941,0.9098,137.9651385,1
100.1560497,29.44751278,32.13621,-0.00452,-0.00521,0.001724051,0.057537225,0.00319,0.006159601,0.017226058,-0.23473,0,-1.547229051,1.507307878,331.4626285,-1.605810659,-0.112970659,333.7780666,0.02500276,-0.089644138,3378.308944,0,94052.70814,0.9098,137.9615032,1
100.1445899,29.44752353,32.13621,-0.00452,-0.005128924,0.00124,0.05753,0.003264026,0.005693525,0.0124,-0.23473,0,-1.540459251,1.492589912,331.4826147,-1.605448887,-0.112644137,333.8031834,0.033318004,-0.08873961,3378.316919,0,94067.98068,0.9098,137.9576486,1
100.1322964,29.44754387,32.13621,-0.00452,-0.004809345,0.001326437,0.05753,0.003555816,0.005797727,0.013261787,-0.23473,0,-1.533447258,1.477434236,331.503194,-1.605185488,-0.112619024,333.8294794,0.042055281,-0.087876471,3378.327966,0,94084.17654,0.9098,137.9533372,1
100.1194261,29.44757456,32.13621,-0.00452,-0.00521,0.00191,0.057540254,0.003191139,0.00639,0.01908,-0.23473,0,-1.526420839,1.461242788,331.5238323,-1.605067851,-0.112962532,333.8563036,0.050999432,-0.087055313,3378.341954,0,94100.9125,0.9098,137.9486509,1
100.1065222,29.44761363,32.13621,-0.00452,-0.00521,0.00191,0.05762363,0.0032,0.00639,0.01908,-0.23473,0,-1.520198271,1.444888208,331.5442593,-1.605469946,-0.113045481,333.8825393,0.05960409,-0.086589165,3378.358178,0,94117.50858,0.9098,137.9439344,1
100.0925059,29.4476557,32.13621,-0.00452,-0.00521,0.00191,0.057647182,0.0032,0.00639,0.01908,-0.23473,0,-1.513714361,1.427255888,331.5662723,-1.605693093,-0.112840184,333.9104171,0.068302209,-0.086113063,3378.378549,0,94135.35419,0.9098,137.9387607,1
100.0792216,29.44769645,32.13621,-0.004583215,-0.00521,0.001823563,0.057504205,0.00319613,0.006304853,0.018218213,-0.23473,0,-1.507114984,1.410883573,331.5868992,-1.605204198,-0.112437427,333.9362859,0.076243043,-0.085628724,3378.400025,0,94152.09539,0.909294281,137.8149545,1
100.0657595,29.44774682,32.13621,-0.004954334,-0.00521,0.00124,0.057117939,0.003172272,0.005732272,0.0124,-0.23473,0,-1.500686337,1.395386431,331.6071773,-1.60499251,-0.112188626,333.9619399,0.084310662,-0.0849823,3378.423618,0,94168.80273,0.906325331,137.1105675,1
100.0520143,29.44780483,32.13621,-0.00452,-0.005254396,0.001304663,0.05757386,0.00315043,0.005814663,0.013044703,-0.23473,0,-1.494481193,1.378954705,331.6266392,-1.604709651,-0.112501581,333.9871829,0.091997355,-0.084179465,3378.449466,0,94185.43998,0.9098,137.9098555,1
100.0390867,29.44785208,32.13621,-0.00452,-0.005656317,0.00191,0.057607918,0.002792494,0.00642,0.01908,-0.23473,0,-1.489061407,1.362200739,331.6445393,-1.604783044,-0.112601968,334.0102325,0.099123396,-0.083790481,3378.475525,0,94200.88757,0.9098,137.8956349,1
100.025476,29.44791904,32.13621,-0.00452,-0.005216336,0.00191,0.057540964,0.003194215,0.00642,0.01908,-0.23473,0,-1.482997323,1.345825799,331.6634872,-1.604237851,-0.112343719,334.0341062,0.106306562,-0.083484407,3378.504946,0,94217.11784,0.9098,137.9002929,1
100.0118841,29.44799542,32.13621,-0.00452,-0.00521,0.00191,0.057511719,0.003209427,0.00642,0.01908,-0.23473,0,-1.476829541,1.328790964,331.6824822,-1.603692657,-0.111764949,334.0577254,0.113602853,-0.083121771,3378.536215,0,94233.34812,0.9098,137.9006145,1
99.99771098,29.448075,32.13621,-0.004979363,-0.005641239,0.001281892,0.057060012,0.002788136,0.005801266,0.012817667,-0.23473,0,-1.470891398,1.311289188,331.7020789,-1.603697499,-0.111251888,334.0820894,0.121333556,-0.082556264,3378.571277,0,94250.22809,0.9098,137.8984738,1
99.98369193,29.44815334,32.13621,-0.004560785,-0.004826577,0.001854232,0.057506718,0.003548417,0.006374232,0.018523987,-0.23473,0,-1.465276107,1.295255907,331.7209944,-1.603498312,-0.110779953,334.1056957,0.128374866,-0.081924103,3378.607731,0,94266.84541,0.9098,137.8948738,1
99.96960265,29.44824117,32.13621,-0.00452,-0.00516488,0.00191,0.057513924,0.003241197,0.006448038,0.01908,-0.23473,0,-1.45944264,1.279054521,331.7394387,-1.60306512,-0.110586675,334.1291114,0.135391617,-0.081211604,3378.646294,0,94283.47758,0.9098,137.8905194,1
99.95566106,29.44832975,32.13621,-0.004954211,-0.005617626,0.00191,0.057155542,0.002810096,0.006458861,0.01908,-0.23473,0,-1.454615368,1.262331237,331.7570345,-1.60356941,-0.110667476,334.1517504,0.142319596,-0.080537422,3378.686057,0,94299.76804,0.906326314,137.0697938,1
99.94118973,29.44842943,32.13621,-0.004571785,-0.005258614,0.00191,0.057601874,0.003144556,0.00646,0.01908,-0.23473,0,-1.450152894,1.246322404,331.7748089,-1.603890409,-0.110527966,334.1744195,0.148530614,-0.080075444,3378.728231,0,94316.33479,0.90938572,137.771753,1
99.92709527,29.44852775,32.13621,-0.00452,-0.005613655,0.00191,0.057554699,0.002821445,0.006468775,0.01908,-0.23473,0,-1.445030416,1.229637011,331.7918597,-1.603270642,-0.110588976,334.1962883,0.154382415,-0.079512268,3378.771228,0,94332.50811,0.9098,137.8673443,1
99.91291918,29.44862398,32.13621,-0.00452,-0.005283687,0.00191,0.057481213,0.003139517,0.00647,0.01908,-0.23473,0,-1.439542684,1.213112032,331.8089203,-1.602432567,-0.110415241,334.2179226,0.160434407,-0.079095677,3378.816182,0,94348.74775,0.9098,137.8654636,1
99.89920619,29.44873349,32.13621,-0.00452,-0.00485161,0.00191,0.057524538,0.003521643,0.006477791,0.01908,-0.23473,0,-1.434771207,1.198720129,331.825085,-1.602212089,-0.110333254,334.2385535,0.166350588,-0.078578117,3378.861205,0,94364.43187,0.9098,137.8621861,1
99.88557104,29.44883707,32.13621,-0.00452,-0.00475,0.001440551,0.05749796,0.00361,0.006017558,0.014399527,-0.23473,0,-1.429980464,1.184959002,331.8408765,-1.601818645,-0.11027796,334.2587947,0.172056125,-0.078134699,3378.90741,0,94379.98244,0.9098,137.8580318,1
99.87171236,29.44894551,32.13621,-0.004828344,-0.003705406,0.001661613,0.057171656,0.004585374,0.006241613,0.016603546,-0.23473,0,-1.425297683,1.17280028,331.856607,-1.601565609,-0.110171902,334.2789786,0.177807787,-0.077716827,3378.955641,0,94395.71792,0.9098,137.8533504,1
99.85722656,29.44906767,32.13621,-0.004717262,-0.003322996,0.00191,0.057348455,0.004950901,0.00649,0.01908,-0.23473,0,-1.421056405,1.159918006,331.8729166,-1.601731047,-0.109982592,334.2997689,0.183527268,-0.077376747,3379.007624,0,94412.11888,0.9098,137.848174,1
99.84219844,29.44919182,32.13621,-0.004813269,-0.003725388,0.00191,0.057254836,0.004564612,0.00649,0.01908,-0.23473,0,-1.416820506,1.146527354,331.889725,-1.601796209,-0.109638627,334.3210384,0.189121793,-0.077056507,3379.063003,0,94429.0794,0.9098,137.8426164,1
99.82761258,29.44931988,32.13621,-0.00501,-0.00389,0.00191,0.057035706,0.004388588,0.006501412,0.01908,-0.23473,0,-1.412690645,1.134940817,331.905665,-1.601648706,-0.109458588,334.3414382,0.194297062,-0.07660047,3379.118048,0,94445.48921,0.9098,137.8370962,1
99.81339153,29.44944701,32.13621,-0.004757429,-0.011936195,0.00191,0.057261644,-0.003088889,0.006499691,0.01908,-0.23473,0,-1.408585624,1.109970391,331.921141,-1.601049085,-0.109480927,334.3609874,0.198885612,-0.076323918,3379.172909,0,94461.45323,0.9098,137.8317071,1
99.79872916,29.44957856,32.13621,-0.002424017,-0.023980898,0.001581891,0.05933092,-0.013890605,0.006152096,0.015808699,-0.23473,0,-1.402173959,1.036671149,331.9377792,-1.597337465,-0.10961284,334.3804013,0.202583838,-0.07579049,3379.230352,0,94477.81706,0.9098,137.827236,1
99.78385924,29.44971629,32.13621,-0.000339433,-0.029038264,0.00155724,0.060682869,-0.01814724,0.006103035,0.01556293,-0.23473,0,-1.390335638,0.922904193,331.9554907,-1.589321364,-0.10875881,334.398423,0.20788006,-0.074569231,3379.289165,0,94494.16582,0.9098,137.8238354,1
99.76925803,29.44985327,32.13621,-0.000669347,-0.02947,0.00162738,0.059557561,-0.0185,0.006153162,0.016262236,-0.23473,0,-1.374415514,0.808834292,331.9731276,-1.580612014,-0.106015371,334.4139117,0.217571636,-0.072959013,3379.347509,0,94509.81894,0.9098,137.8202346,1
99.75456468,29.44999131,32.13621,-0.001072623,-0.02947,0.001469192,0.058817639,-0.0185,0.005992612,0.014685074,-0.23473,0,-1.35818021,0.697357437,331.9904726,-1.574483266,-0.101872784,334.4273659,0.230992937,-0.070882709,3379.407592,0,94525.09327,0.9098,137.8160667,1
99.73896678,29.45013298,32.13621,-0.001049732,-0.02947,0.001730025,0.058887129,-0.018502686,0.006268084,0.017285626,-0.23473,0,-1.343117285,0.583088385,332.0077629,-1.571553641,-0.096770069,334.4395043,0.247031417,-0.068094169,3379.473503,0,94540.77,0.9098,137.8067634,1
99.72175229,29.45029556,32.13621,-0.00082964,-0.02947,0.001409572,0.059279067,-0.01851,0.005984758,0.014090662,-0.23473,0,-1.329247516,0.461924356,332.0247579,-1.571057795,-0.091282003,334.4505851,0.264651234,-0.064230586,3379.548588,0,94557.42146,0.9098,137.7906594,1
99.70558116,29.45045973,32.13621,-0.00195,-0.02947,0.00191,0.05846252,-0.018508435,0.00653939,0.01908,-0.23473,0,-1.319131754,0.350742226,332.0383732,-1.573179439,-0.086857678,334.4590478,0.280738629,-0.059972215,3379.621733,0,94572.70289,0.9098,137.7913538,1
99.68965196,29.4506268,32.13621,-0.001883694,-0.02947,0.001887218,0.058588485,-0.0185,0.006569938,0.018852859,-0.23473,0,-1.309693879,0.24270626,332.0497783,-1.574406414,-0.083086491,334.4656401,0.294762226,-0.055587202,3379.696647,0,94587.55169,0.9098,137.7892338,1
99.67181,29.45082,32.13621,-2.09E-13,-0.02947,0.00124,0.06025,-0.0185,0.006,0.0124,-0.23473,0,-1.29702,0.12385,332.05939,-1.5726,-0.08043,334.47104,0.30903,-0.05011,3379.7832,0,94603.89063,0.9098,137.78508,1
99.655136,29.45100468,32.13621,-0.000211063,-0.02947,0.001829218,0.059854256,-0.0185,0.006650778,0.018274593,-0.23473,0,-1.284162731,0.015425059,332.0654757,-1.570647665,-0.079031706,334.473775,0.32332074,-0.045299517,3379.865866,0,94618.76536,0.9098,137.7802871,1
99.63828506,29.45120206,32.13621,-0.001257377,-0.02947,0.001408792,0.058820027,-0.018492519,0.006291157,0.014082885,-0.23473,0,-1.272360886,-0.091751972,332.0694669,-1.570245347,-0.07830887,334.4747709,0.338229111,-0.040675223,3379.951349,0,94633.44007,0.9098,137.7751266,1
99.61955836,29.45142653,32.13621,-0.003626064,-0.027242717,0.00124,0.056803926,-0.016408427,0.00618857,0.0124,-0.23473,0,-1.262978132,-0.20488866,332.0714806,-1.573336236,-0.078234079,334.4738768,0.354531289,-0.035794388,3380.048655,0,94649.415,0.9098,137.7689889,1
99.59993975,29.4516675,32.1362033,-0.003896916,-0.026789286,0.001688888,0.057232469,-0.016019286,0.006699087,0.016875483,-0.23473,0,-1.258494248,-0.317970486,332.0712434,-1.579416577,-0.078614991,334.47069,0.368362376,-0.031282077,3380.153357,0,94665.9076,0.9098,137.7621194,1
