Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
140.2315995,26.24199592,32.14197,-0.009135939,0.00655,0.00191,0.058782949,0.013926296,0.007202592,0.01908,-0.24365,0,-2.087108999,-0.371502049,176.7779231,-1.687951118,-0.138970432,167.1359348,-0.339093394,-0.08330265,1502.685538,0,134777.7146,1,168.5891719,2
140.2893154,26.24180027,32.14197,-0.00952,0.006359823,0.00191,0.058440223,0.013739332,0.007180491,0.01908,-0.24365,0,-2.108692254,-0.347738106,176.7676102,-1.688704191,-0.141461958,167.1335025,-0.358030479,-0.085928206,1502.54752,0,134800.2302,1,168.6376093,2
140.3458541,26.24159707,32.14197,-0.00952,0.00595,0.00191,0.058591652,0.01335,0.007152783,0.01908,-0.24365,0,-2.130376284,-0.325115171,176.7584632,-1.690341005,-0.143229964,167.1313624,-0.376253752,-0.088678941,1502.4058,0,134822.2093,1,168.6807167,2
140.4028346,26.24138955,32.14197,-0.00952,0.00595,0.00191,0.058665057,0.013348314,0.007126629,0.01908,-0.24365,0,-2.152059926,-0.302420158,176.7501981,-1.691895865,-0.144351247,167.12946,-0.394565378,-0.091482296,1502.256258,0,134844.2976,1,168.7215583,2
140.4558368,26.2411823,32.14197,-0.009501936,0.00595,0.00191,0.058703622,0.01334,0.007109408,0.01908,-0.24365,0,-2.171717417,-0.281214134,176.7432674,-1.692999043,-0.144902665,167.127938,-0.411441814,-0.094043211,1502.111487,0,134864.8154,1,168.7579865,2
140.5134641,26.24093942,32.14197,-0.008932109,0.00595,0.00191,0.059133327,0.01334,0.007090725,0.01908,-0.24365,0,-2.191194297,-0.258000682,176.7365602,-1.692653411,-0.144986738,167.1266115,-0.429480114,-0.096668152,1501.94705,0,134887.0889,1,168.7963611,2
140.5754304,26.2406785,32.14197967,-0.008329624,0.00595,0.00191,0.05947888,0.013330327,0.007070654,0.01908,-0.24365,0,-2.209429002,-0.232888632,176.7300126,-1.690811814,-0.144815887,167.1255056,-0.447755731,-0.0992366,1501.762852,0,134911.017,1,168.8368513,2
140.6351098,26.24040859,32.14198,-0.00831,0.00595,0.00191,0.059359295,0.01333,0.007060664,0.01908,-0.24365,0,-2.225629959,-0.208533693,176.7241703,-1.689452282,-0.144539253,167.1248165,-0.463754564,-0.101457967,1501.578483,0,134934.0431,1,168.8752437,2
140.6920171,26.240142,32.14198,-0.007805447,0.00595,0.00191,0.059726277,0.013321448,0.007051448,0.01908,-0.24365,0,-2.239738659,-0.18515566,176.718887,-1.688008824,-0.144348965,167.1244963,-0.477942728,-0.103354557,1501.396681,0,134956.0289,1,168.91142,2
140.7525384,26.23985746,32.14198,-0.00772,0.00595,0.00191,0.059815091,0.01332,0.00705,0.01908,-0.24365,0,-2.254661063,-0.160152773,176.7134182,-1.687704727,-0.144353454,167.1244667,-0.491835611,-0.105188906,1501.197648,0,134979.4525,1,168.9495425,2
140.8146233,26.23954847,32.14198,-0.007239127,0.00595,0.00191,0.060233382,0.01332,0.007041564,0.01908,-0.24365,0,-2.268977782,-0.134374473,176.7079037,-1.687200691,-0.144646836,167.1247653,-0.505340364,-0.106932618,1500.987484,0,135003.5144,1,168.9883531,2
140.8739003,26.23924175,32.14198,-0.007610006,0.00595,0.00191,0.059825783,0.01332,0.00704,0.01908,-0.24365,0,-2.282064873,-0.109629391,176.7027243,-1.687295616,-0.145160006,167.1253688,-0.517209245,-0.108547736,1500.781328,0,135026.5304,1,169.0251823,2
140.9301138,26.23894889,32.14198,-0.00772,0.00595,0.00191,0.059688334,0.013312778,0.00704,0.01908,-0.24365,0,-2.293972093,-0.086065815,176.6978912,-1.687506109,-0.145862214,167.1261933,-0.527884328,-0.110083316,1500.581092,0,135048.3947,1,169.0599363,2
140.9874338,26.23864314,32.14198,-0.008107721,0.00595,0.00191,0.059397424,0.01331,0.007033428,0.01908,-0.24365,0,-2.306539863,-0.061948863,176.6931114,-1.688746305,-0.146707724,167.1273077,-0.538239832,-0.111693447,1500.372417,0,135070.7413,1,169.0952513,2
141.0453933,26.23832444,32.14198,-0.007953284,0.00595,0.00191,0.059594624,0.013297908,0.00703,0.01908,-0.24365,0,-2.318962869,-0.036685036,176.6884598,-1.68980136,-0.147628557,167.1286992,-0.548638768,-0.113390377,1500.156732,0,135093.4102,1,169.1307559,2
141.102559,26.23800604,32.14198,-0.00772,0.00595,0.00191,0.059787537,0.013300821,0.007024589,0.01908,-0.24365,0,-2.330301651,-0.011904208,176.6841748,-1.690257727,-0.148528592,167.1303372,-0.55859451,-0.115138005,1499.939493,0,135115.8265,1,169.1657068,2
141.1592482,26.23768008,32.14198,-0.007998486,0.00595,0.00191,0.059495675,0.01331,0.00701056,0.01908,-0.24365,0,-2.341020351,0.012272812,176.6803097,-1.690857849,-0.149347048,167.1322195,-0.567857133,-0.116930419,1499.719798,0,135138.1112,1,169.2004312,2
141.2179632,26.23733195,32.14198,-0.00831,0.00595,0.00191,0.059283413,0.01331,0.00699561,0.01908,-0.24365,0,-2.35246747,0.037422002,176.6767517,-1.692274375,-0.150065361,167.1344532,-0.57704554,-0.118824863,1499.487847,0,135161.259,1,169.2363856,2
141.2787474,26.23697043,32.14198,-0.007795817,0.006215957,0.00191,0.059952941,0.013558226,0.006985567,0.01908,-0.24365,0,-2.364749025,0.064046806,176.6735734,-1.694050565,-0.150625035,167.1370956,-0.586673958,-0.120789926,1499.24291,0,135185.305,1,169.2735574,2
141.3390506,26.23660611,32.14198,-0.007402487,0.006284225,0.00191,0.060389795,0.013617513,0.006971141,0.01908,-0.24365,0,-2.376401276,0.090847409,176.670929,-1.695308396,-0.151016177,167.140042,-0.596200794,-0.122724911,1498.994984,0,135209.2716,1,169.3104763,2
141.3966418,26.23624767,32.14198,-0.00772,0.00595,0.00191,0.060066035,0.0133,0.006955991,0.01908,-0.24365,0,-2.386923332,0.116080634,176.6688864,-1.696354958,-0.151272155,167.143171,-0.604891691,-0.12453358,1498.753711,0,135232.2551,1,169.3458319,2
141.4521214,26.23589589,32.14198,-0.00772,0.00595,0.00191,0.060063871,0.0133,0.006946734,0.01908,-0.24365,0,-2.396509351,0.140376643,176.6673458,-1.697108185,-0.151419194,167.1464944,-0.61300294,-0.126198306,1498.517197,0,135254.4637,1,169.3800285,2
141.5101533,26.23552355,32.14198,-0.00772,0.00595,0.00191,0.060001042,0.0133,0.006937014,0.01908,-0.24365,0,-2.405535676,0.16594793,176.6661463,-1.697379578,-0.151520902,167.1502962,-0.621043055,-0.127862679,1498.26547,0,135277.7866,1,169.415929,2
141.5675127,26.23514707,32.14198,-0.00772,0.00595,0.00191,0.059982639,0.013297361,0.006927361,0.01908,-0.24365,0,-2.413873282,0.191405744,176.6653348,-1.697735163,-0.151593754,167.1543877,-0.62838448,-0.129429096,1498.0123,0,135300.9438,1,169.451607,2
141.6252076,26.23476436,32.14198,-0.00772,0.00595,0.00191,0.060023475,0.01329,0.006917609,0.01908,-0.24365,0,-2.422084551,0.21718669,176.6648798,-1.698491483,-0.151688692,167.1588525,-0.635251561,-0.130919092,1497.753523,0,135324.3591,1,169.4876297,2
141.6807231,26.23438554,32.14198,-0.00772,0.00595,0.00191,0.06012092,0.01329,0.006908184,0.01908,-0.24365,0,-2.430162907,0.242136235,176.6647363,-1.699737125,-0.151812689,167.1634571,-0.641565898,-0.132284251,1497.500825,0,135347.0233,1,169.5224867,2
141.7375967,26.23398923,32.14198,-0.0076334,0.006041158,0.00191,0.060159004,0.013375081,0.0069,0.01908,-0.24365,0,-2.437529702,0.268033279,176.6648708,-1.700303923,-0.151999502,167.1685126,-0.647838295,-0.133633587,1497.238016,0,135370.3542,1,169.5584214,2
141.7947644,26.23359445,32.14198132,-0.007225395,0.006470637,0.00191,0.060520637,0.013775927,0.006898677,0.01908,-0.24365,0,-2.443903634,0.294998127,176.6653079,-1.700337459,-0.15226365,167.1739311,-0.653694589,-0.134948568,1496.969786,0,135393.9151,1,169.5946928,2
141.8452298,26.23322915,32.14199,-0.00772,0.00595,0.00191,0.060000146,0.01329,0.006889979,0.01908,-0.24365,0,-2.449122638,0.318395374,176.6659522,-1.70078212,-0.152550769,167.1790027,-0.658129769,-0.136122723,1496.730133,0,135414.8312,1,169.6268671,2
141.8996988,26.23284177,32.14199,-0.00772,0.00595,0.00191,0.060066283,0.01329,0.006880531,0.01908,-0.24365,0,-2.454867158,0.343565442,176.6669537,-1.701745839,-0.152900353,167.1847945,-0.662570435,-0.13736044,1496.467633,0,135437.5513,1,169.6619106,2
141.9558928,26.23243061,32.14199,-0.00772,0.00595,0.00191,0.060116356,0.01329,0.006870729,0.01908,-0.24365,0,-2.460576521,0.369715348,176.6683543,-1.702801281,-0.153263031,167.1911277,-0.666899293,-0.138635246,1496.193493,0,135461.1657,1,169.698211,2
142.0112854,26.23202216,32.14199,-0.008250776,0.00595,0.00191,0.059742159,0.013281004,0.006861004,0.01908,-0.24365,0,-2.46698248,0.395679881,176.6700883,-1.704931136,-0.153604867,167.1977084,-0.67089945,-0.139899507,1495.919749,0,135484.5971,1,169.7343489,2
142.0641505,26.23163018,32.14199,-0.007818589,0.00595,0.00191,0.060174753,0.01328,0.006851671,0.01908,-0.24365,0,-2.472339226,0.420623414,176.672119,-1.70590961,-0.153939844,167.2042869,-0.674983088,-0.141104441,1495.655295,0,135507.0833,1,169.7689806,2
142.1159443,26.23123615,32.14199,-0.00772,0.00595,0.00191,0.060300126,0.01328,0.006842469,0.01908,-0.24365,0,-2.477158699,0.445251702,176.6744783,-1.706798082,-0.154218412,167.2110734,-0.678657267,-0.142284026,1495.392962,0,135529.2555,1,169.8031368,2
142.1682596,26.23083394,32.14199689,-0.007327548,0.00595,0.00191,0.060544094,0.01328,0.006833115,0.01908,-0.24365,0,-2.480227017,0.470325898,176.6772506,-1.706296407,-0.154489669,167.218246,-0.682016023,-0.14346064,1495.124831,0,135551.792,1,169.8379127,2
142.2205925,26.23042243,32.142,-0.00715,0.00595,0.00191,0.06056799,0.01328,0.006823692,0.01908,-0.24365,0,-2.481765471,0.495624487,176.6804432,-1.70531023,-0.154693552,167.2257572,-0.684424774,-0.144625939,1494.853509,0,135574.516,1,169.8730557,2
142.2741056,26.23000116,32.142,-0.00715,0.00595,0.00191,0.060640392,0.01328,0.00681398,0.01908,-0.24365,0,-2.4836648,0.521732698,176.6841277,-1.70567041,-0.154844274,167.2338025,-0.68593439,-0.145784292,1494.57314,0,135597.963,1,169.9093352,2
142.3261095,26.22958658,32.142,-0.007791736,0.00595,0.00191,0.060128053,0.01328,0.006804468,0.01908,-0.24365,0,-2.486244341,0.547338242,176.6881065,-1.707277506,-0.154988515,167.2419907,-0.686928963,-0.14687514,1494.297945,0,135620.9332,1,169.9448507,2
142.3772838,26.22917636,32.142,-0.00801687,0.00595,0.00191,0.059992813,0.013275032,0.006795032,0.01908,-0.24365,0,-2.48900565,0.572769521,176.6923901,-1.708984866,-0.155144461,167.2504013,-0.688000785,-0.147921545,1494.02436,0,135643.7126,1,169.9800071,2
142.4267265,26.22877704,32.142,-0.007965327,0.00595,0.00191,0.060148728,0.01327,0.006785842,0.01908,-0.24365,0,-2.49185385,0.597562654,176.6968681,-1.710718935,-0.155309003,167.2588603,-0.689127389,-0.148906598,1493.757391,0,135665.8972,1,170.0142521,2
142.4738303,26.22838886,32.142,-0.00831,0.00595,0.00191,0.059909805,0.01327,0.00677702,0.01908,-0.24365,0,-2.494762495,0.62138322,176.7014395,-1.712594171,-0.15548557,167.267237,-0.690178324,-0.149826988,1493.500675,0,135687.1997,1,170.0471503,2
142.5208118,26.22800053,32.142,-0.008095603,0.00595,0.00191,0.060146342,0.01327,0.006768152,0.01908,-0.24365,0,-2.497133268,0.645353201,176.7063094,-1.713748211,-0.155684358,167.2759138,-0.691398754,-0.150738521,1493.242151,0,135708.6267,1,170.0801566,2
142.5648629,26.2276401,32.142,-0.007189585,0.00595,0.00191,0.060840415,0.01327,0.006759775,0.01908,-0.24365,0,-2.497285173,0.668029512,176.7112099,-1.712787318,-0.155885623,167.2843232,-0.692531453,-0.151592266,1492.997452,0,135728.8881,1,170.1113709,2
142.6055892,26.22729649,32.142,-0.008564048,0.00595,0.00191,0.059465952,0.01327,0.006751966,0.01908,-0.24365,0,-2.49746479,0.68919312,176.7160674,-1.713388646,-0.156080859,167.2924216,-0.692234694,-0.152365402,1492.769041,0,135747.7894,1,170.1405705,2
142.6515411,26.22689901,32.142,-0.00891,0.00595,0.00191,0.059417164,0.01327,0.006743089,0.01908,-0.24365,0,-2.499749095,0.713241322,176.7218235,-1.715958775,-0.156295859,167.3018476,-0.692083981,-0.153237257,1492.509506,0,135769.2623,1,170.1737111,2
142.7003196,26.2264842,32.142,-0.008146753,0.00595,0.00191,0.060447938,0.01327,0.00674,0.01908,-0.24365,0,-2.50307181,0.739010747,176.7282691,-1.718720426,-0.156543174,167.3122052,-0.692717039,-0.154155729,1492.231521,0,135792.2579,1,170.2091187,2
142.7483864,26.22607221,32.14200586,-0.008065676,0.00595,0.00191,0.060451992,0.01327,0.006734141,0.01908,-0.24365,0,-2.504821137,0.764676251,176.7350346,-1.719689295,-0.156792332,167.3227823,-0.693552854,-0.155068315,1491.954795,0,135815.1088,1,170.2443413,2
142.7958216,26.22565325,32.14201,-0.00831,0.006265664,0.00191,0.060126305,0.01356462,0.006724739,0.01908,-0.24365,0,-2.505450403,0.790807775,176.742121,-1.720025664,-0.157031527,167.3336044,-0.693948394,-0.155969801,1491.678984,0,135837.8666,1,170.2794922,2
142.8432871,26.22523086,32.14201,-0.007758619,0.006264803,0.00191,0.060729901,0.013559063,0.006715247,0.01908,-0.24365,0,-2.505848832,0.81730481,176.7496439,-1.720500131,-0.157249819,167.3448197,-0.69401,-0.156876315,1491.400373,0,135860.8705,1,170.314955,2
142.8913105,26.22479976,32.14201,-0.00715,0.006216984,0.00191,0.061227609,0.013509185,0.00670555,0.01908,-0.24365,0,-2.504747425,0.844416126,176.7577423,-1.719975795,-0.157448995,167.3565954,-0.693618424,-0.157793825,1491.115758,0,135884.3843,1,170.3512287,2
142.938285,26.22437637,32.14201,-0.006923871,0.005843346,0.00191,0.060864251,0.013169879,0.006691924,0.01908,-0.24246686,0,-2.499115448,0.870095263,176.7662331,-1.715962839,-0.15764076,167.3685581,-0.692269902,-0.158693612,1490.834578,0,135907.6296,1,170.3872812,2
142.9822818,26.22397913,32.14201,-0.006420955,0.003463291,0.00191,0.05992008,0.011020423,0.006673739,0.01908,-0.238885547,0,-2.483985388,0.886526279,176.7749919,-1.704703325,-0.157788174,167.3801446,-0.68884624,-0.15952922,1490.56881,0,135929.6695,1,170.4219081,2
143.0261769,26.22356926,32.14201,-0.006176509,0.00053,0.00191,0.057887737,0.00841,0.006655314,0.01908,-0.23486,0,-2.45440484,0.891595785,176.7848301,-1.685098482,-0.157716462,167.3921031,-0.679846798,-0.160244166,1490.302038,0,135952.0093,1,170.457885,2
143.0725785,26.22314123,32.14201,-0.006344215,0.000596615,0.00191,0.056190121,0.008472021,0.006635406,0.01908,-0.23486,0,-2.413328828,0.89639758,176.7963626,-1.666062735,-0.157027323,167.4052282,-0.659859408,-0.160716615,1490.020241,0,135976.1485,1,170.4971287,2
143.1152042,26.22273801,32.14201,-0.005799405,0.00082,0.00191,0.056396022,0.008676572,0.00662,0.01908,-0.23486,0,-2.374736553,0.901415341,176.807777,-1.655582344,-0.15596059,167.4177469,-0.634345877,-0.160945142,1489.763016,0,135998.993,1,170.5335272,2
143.1587382,26.22232392,32.14201,-0.006880706,0.00082,0.00191,0.055433901,0.008661652,0.00662,0.01908,-0.23486,0,-2.337135097,0.9073204,176.8200537,-1.65211583,-0.154711659,167.4310737,-0.603361247,-0.160928697,1489.503798,0,136023.1391,1,170.5707372,2
143.1978592,26.22195688,32.14201,-0.00552,0.000848644,0.00191,0.057012839,0.008695958,0.00662,0.01908,-0.23486,0,-2.304199835,0.912476888,176.8314703,-1.651593454,-0.153682125,167.4435184,-0.573930874,-0.16067972,1489.274278,0,136045.5967,1,170.6041738,2
143.2374358,26.22159844,32.14201,-0.005489451,0.00114,0.00191,0.056967554,0.008959401,0.006620599,0.01908,-0.23486,0,-2.268919535,0.919114818,176.843274,-1.651085857,-0.152862446,167.4566198,-0.542355538,-0.160237654,1489.046022,0,136069.1741,1,170.6380764,2
143.2741311,26.22126255,32.14201,-0.005013616,0.00114,0.00191,0.057396738,0.008950071,0.006629929,0.01908,-0.23486,0,-2.234332859,0.926354975,176.8543955,-1.650554042,-0.152433262,167.4692341,-0.511444921,-0.159733829,1488.838735,0,136091.8433,1,170.6696401,2
143.3112834,26.22093792,32.14201976,-0.006552085,0.000827679,0.00191,0.056023836,0.008676719,0.00663,0.01908,-0.23486,0,-2.199236448,0.932041538,176.8658407,-1.652414166,-0.15241048,167.4825353,-0.477879493,-0.159183438,1488.634259,0,136115.7295,1,170.70201,2
143.3460265,26.22063122,32.14202,-0.005590965,0.001118777,0.00191,0.057129087,0.008940767,0.006639337,0.01908,-0.23486,0,-2.165523876,0.93858503,176.8767453,-1.65382317,-0.15269944,167.495474,-0.445996537,-0.158675151,1488.448398,0,136139.0125,1,170.732547,2
143.3817674,26.22033155,32.14202,-0.00654739,0.00114,0.00191,0.056096194,0.00896,0.00664,0.01908,-0.23486,0,-2.128364364,0.945809251,176.8883116,-1.654716947,-0.153171283,167.509294,-0.411441622,-0.158265531,1488.263246,0,136163.9543,1,170.7641278,2
143.4114706,26.22008961,32.14202,-0.005241804,0.00114,0.00191,0.057338465,0.008951467,0.00664,0.01908,-0.23486,0,-2.094904621,0.952754182,176.898368,-1.654203895,-0.15369344,167.5212811,-0.381523373,-0.158045211,1488.114966,0,136185.6675,1,170.7907951,2
143.4403983,26.21985985,32.14202,-0.005397914,0.001413822,0.00191,0.056997144,0.009201003,0.00664,0.01908,-0.23486,0,-2.059272,0.960342418,176.9086834,-1.65306035,-0.15417552,167.5334651,-0.350201412,-0.157933938,1487.97603,0,136207.7506,1,170.8171138,2
143.4687228,26.21964797,32.14202,-0.00552,0.0015,0.00191,0.057006588,0.00928,0.00664,0.01908,-0.23486,0,-2.023833502,0.968320092,176.9194126,-1.653697495,-0.154597159,167.5459403,-0.317440029,-0.157923821,1487.846052,0,136230.4013,1,170.8432662,2
143.4950508,26.2194541,32.14202,-0.006161502,0.000600698,0.00191,0.055489242,0.008470628,0.006634005,0.01908,-0.231346725,0,-1.983272461,0.972856544,176.9302624,-1.648284534,-0.15489787,167.5580838,-0.285502295,-0.15800794,1487.731404,0,136252.5262,1,170.8680994,2
143.5196428,26.21928042,32.14202,-0.006057507,0.000408079,0.00191,0.053673515,0.008308219,0.006620047,0.01908,-0.227536889,0,-1.930616853,0.975911518,176.9415497,-1.633546011,-0.154945305,167.5700886,-0.251021282,-0.158089859,1487.630676,0,136274.3961,1,170.8922175,2
143.5429619,26.21912377,32.14202,-0.005739375,0.00082,0.00191,0.052220483,0.008677583,0.006605861,0.01908,-0.22606,0,-1.866674818,0.980101737,176.9536237,-1.615647939,-0.154627511,167.5823813,-0.209141988,-0.158128278,1487.542987,0,136296.7077,1,170.9162452,2
143.5644623,26.21898573,32.14202,-0.00605,0.00082,0.00191,0.051216378,0.008656595,0.0066,0.01908,-0.22606,0,-1.799772575,0.985693943,176.966209,-1.603208706,-0.154014595,167.5948707,-0.159608136,-0.158088919,1487.472583,0,136319.2744,1,170.9395038,2
143.5838181,26.21887579,32.14202,-0.00605,0.000906064,0.00191,0.051313717,0.008733375,0.0066,0.01908,-0.22606,0,-1.735799029,0.99177087,176.9789546,-1.598150831,-0.153337113,167.6074108,-0.10601425,-0.157909315,1487.422533,0,136341.8754,1,170.9613726,2
143.6017182,26.21879797,32.14202,-0.00605,0.00114,0.00191,0.051722206,0.00896,0.0066,0.01908,-0.22606,0,-1.673028953,0.998147414,176.9922457,-1.598454525,-0.152734098,167.620522,-0.048630037,-0.157591319,1487.393446,0,136365.5349,1,170.9823624,2
143.6174725,26.21875552,32.14202,-0.006171069,0.00114,0.00191,0.051840141,0.008957758,0.0066,0.01908,-0.22606,0,-1.6114051,1.004915825,177.0055933,-1.600271998,-0.152361886,167.6337588,0.00908325,-0.157181351,1487.388075,0,136389.4892,1,171.0014296,2
143.6310971,26.21874447,32.14202,-0.006469272,0.00114,0.00191,0.051627678,0.008952236,0.006602236,0.01908,-0.22606,0,-1.549171561,1.012186869,177.0189957,-1.601923728,-0.152243414,167.6471502,0.067213341,-0.1567461,1487.407276,0,136413.8211,1,171.0187369,2
143.6419279,26.21877037,32.14202,-0.005958431,0.001202198,0.00191,0.052241099,0.009015287,0.00661,0.01908,-0.22606,0,-1.490288533,1.018814274,177.0316227,-1.603155292,-0.152331465,167.6597961,0.121903684,-0.156356074,1487.447971,0,136436.9403,1,171.0334267,2
143.6504768,26.21882901,32.14202,-0.00552,0.001463961,0.00191,0.052369978,0.009246964,0.00661,0.01908,-0.22606,0,-1.430163794,1.026252828,177.0439324,-1.601647791,-0.15256704,167.6721144,0.175233367,-0.156022971,1487.508642,0,136459.5152,1,171.0461753,2
143.6572328,26.21892133,32.14202,-0.005566208,0.00114,0.00191,0.05214292,0.00895,0.00661,0.01908,-0.22606,0,-1.364754886,1.033760404,177.0570765,-1.599868561,-0.152934874,167.6851691,0.233131024,-0.155763435,1487.597223,0,136483.5457,1,171.0581081,2
143.6615833,26.21905007,32.14202,-0.00605,0.001103865,0.00191,0.051660663,0.008916827,0.006609408,0.01908,-0.22606,0,-1.300679785,1.040948526,177.0700915,-1.599388645,-0.153320733,167.697976,0.291010544,-0.155584669,1487.708248,0,136507.2233,1,171.0682324,2
143.6636658,26.21920742,32.14202,-0.00605,0.00053926,0.00191,0.051827268,0.008398501,0.006600152,0.01908,-0.22606,0,-1.24098893,1.046863003,177.0826146,-1.600304972,-0.153644687,167.7101011,0.346175298,-0.155501366,1487.836034,0,136529.7555,1,171.0762387,2
143.6635792,26.21940518,32.14202,-0.00555741,0.001096943,0.00191,0.052257531,0.008910472,0.0066,0.01908,-0.22606,0,-1.179384253,1.053651789,177.0955902,-1.600106235,-0.153891648,167.7223917,0.402064197,-0.155444235,1487.989931,0,136552.765,1,171.0826807,2
143.6615389,26.21962311,32.14202,-0.00552,0.001432482,0.00191,0.052143759,0.009218109,0.006591875,0.01908,-0.22606,0,-1.120557046,1.060748974,177.1079099,-1.599041939,-0.154023743,167.7338475,0.454645807,-0.15544,1488.154591,0,136574.2625,1,171.0870516,2
143.657409,26.21987877,32.14202,-0.004774385,-0.000237283,0.00191,0.051685,0.00769184,0.006582544,0.01908,-0.221690697,0,-1.050478532,1.064141493,177.1213638,-1.590016657,-0.154072368,167.7458984,0.510243734,-0.155492193,1488.349315,0,136596.9792,1,171.0902912,2
143.650719,26.22017529,32.14202,-0.00452,-0.001410281,0.00191,0.04949195,0.006658468,0.006573173,0.01908,-0.218199738,0,-0.963588865,1.06150312,177.1356416,-1.569891475,-0.153847888,167.7579457,0.571057862,-0.155475866,1488.568107,0,136619.8016,1,171.0928513,2
143.6408064,26.22050816,32.14201366,-0.00452,-0.001489864,0.00191,0.047747765,0.006607461,0.006563662,0.01908,-0.21727,0,-0.86601043,1.057425835,177.1507767,-1.54973592,-0.15320128,167.7701071,0.641588701,-0.155307891,1488.816984,0,136642.96,1,171.0942911,2
143.6275479,26.2208794,32.14201,-0.00452,-0.001210669,0.00191,0.047301678,0.006855975,0.006554161,0.01908,-0.21727,0,-0.768891312,1.054408505,177.1661917,-1.537761888,-0.152218515,167.7821488,0.719162599,-0.154974762,1489.095957,0,136666.0984,1,171.0936632,2
143.6110521,26.22129527,32.14201,-0.00452,-0.00109,0.00191,0.04748062,0.006954668,0.00655,0.01908,-0.21727,0,-0.675718728,1.052350263,177.181597,-1.533284931,-0.151158826,167.7940382,0.799972764,-0.154469424,1489.406841,0,136689.2142,1,171.0903474,2
143.5907878,26.22177169,32.14201,-0.00452,-0.00109,0.00191,0.047753148,0.00695,0.006555131,0.01908,-0.21727,0,-0.58285357,1.050612045,177.1973086,-1.532814575,-0.150249769,167.8061459,0.884151086,-0.153779769,1489.762124,0,136713.0693,1,171.0839705,2
143.5676581,26.22229935,32.14201,-0.00452,-0.00109,0.00191,0.047927797,0.00695,0.006564816,0.01908,-0.21727,0,-0.492773105,1.048931572,177.2125251,-1.533642011,-0.149662893,167.8179238,0.966971627,-0.152985786,1490.147571,0,136736.6544,1,171.0748353,2
143.5442903,26.2228228,32.14201,-0.00452,-0.00109,0.00191,0.047997073,0.00695,0.006573536,0.01908,-0.21727,0,-0.412160708,1.047421118,177.2259278,-1.53433036,-0.149425854,167.828343,1.041034992,-0.152235864,1490.523181,0,136757.8903,1,171.0643633,2
143.5217525,26.22331516,32.14201,-0.00452,-0.00109,0.00191,0.048008748,0.00695,0.00658,0.01908,-0.21727,0,-0.340895779,1.046064577,177.2375785,-1.534665009,-0.149435066,167.8374177,1.106257294,-0.151581064,1490.876533,0,136776.6756,1,171.0535412,2
143.5003719,26.22377178,32.14201,-0.00452,-0.00109,0.00191,0.048002033,0.00695,0.00658,0.01908,-0.21727,0,-0.278835612,1.044855874,177.2475436,-1.534691869,-0.149623086,167.8451803,1.162811148,-0.151050578,1491.204166,0,136793.033,1,171.0427166,2
143.4696307,26.22441604,32.14201,-0.00452,-0.00109,0.00191,0.047986136,0.00695,0.006586932,0.01908,-0.21727,0,-0.195976594,1.043214493,177.2606878,-1.534540562,-0.14997808,167.8553494,1.238145781,-0.150425549,1491.666194,0,136814.8597,1,171.0265463,2
143.4350443,26.22513444,32.14200374,-0.00452,-0.000927273,0.00191,0.047973741,0.007106468,0.00659,0.01908,-0.21727,0,-0.109833305,1.041755004,177.2742514,-1.534250945,-0.150435453,167.8657134,1.316345496,-0.14988203,1492.176692,0,136837.5642,1,171.0077655,2
143.3961564,26.22593212,32.142,-0.00452,-0.000985417,0.00191,0.048017821,0.007056538,0.00659,0.01908,-0.21727,0,-0.020636937,1.040138057,177.2883415,-1.53426944,-0.150922902,167.8762719,1.397608815,-0.149440897,1492.741144,0,136861.2329,1,170.9859804,2
143.3561314,26.22674725,32.142,-0.00452,-0.00109,0.00191,0.048018184,0.00696,0.00659,0.01908,-0.21727,0,0.064755382,1.038381271,177.3019067,-1.534115469,-0.151310898,167.8861679,1.475249736,-0.149120918,1493.314037,0,136883.9235,1,170.9630103,2
143.314056,26.22759824,32.142,-0.00452,-0.000972797,0.00191,0.047971969,0.007068188,0.006585492,0.01908,-0.21727,0,0.149134192,1.036793827,177.315391,-1.533601499,-0.151574664,167.8957205,1.55163534,-0.14887632,1493.909307,0,136906.2964,1,170.9385033,2
143.2673968,26.22853225,32.142,-0.00452,-0.000937185,0.00191,0.047945878,0.007096938,0.00658,0.01908,-0.21727,0,0.237141398,1.035446443,177.3296043,-1.533010895,-0.15170649,167.905489,1.631257192,-0.148679918,1494.562642,0,136929.657,1,170.910939,2
143.2189585,26.22949324,32.14199645,-0.00452,-0.00109,0.00191,0.04794,0.006953555,0.00658,0.01908,-0.21727,0,0.323197424,1.034010396,177.343682,-1.532495822,-0.151698008,167.9148771,1.709174633,-0.148512461,1495.234755,0,136952.5742,1,170.88198,2
143.169209,26.23047519,32.14199,-0.00452,-0.00109,0.00191,0.047937251,0.006957251,0.006577251,0.01908,-0.21727,0,0.406762941,1.032375074,177.3574989,-1.532048025,-0.15159051,167.9238395,1.784877643,-0.148335011,1495.919389,0,136974.9147,1,170.8520408,2
