Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
144.8909192,7.571607496,32.13551757,-0.14260812,0.038649796,0.09204,-0.084504091,0.041890906,0.09727868,0.92035,-0.1399,0,-4.118867919,2.104526878,262.2769305,-1.707832294,0.541198881,260.6656287,-2.279239926,0.682987106,3604.81101,1,46187.97597,1,156.4689064,2
144.9373961,7.572835932,32.13552,-0.14298,0.03838,0.094089661,-0.084690113,0.041714972,0.099314689,0.940901582,-0.1399,0,-4.099970056,2.30109452,262.2670873,-1.709401243,0.48530887,260.7153577,-2.260425989,0.725146949,3603.842248,1,46212.43459,1,156.4718395,2
144.9829189,7.574190665,32.13552,-0.141612199,0.039372326,0.092316693,-0.083315839,0.042677627,0.097321076,0.923124351,-0.1399,0,-4.080513101,2.496768149,262.2653514,-1.709826361,0.437588212,260.7648845,-2.242176203,0.75445326,3602.881037,1,46236.9003,1,156.4749095,2
145.0275505,7.575413244,32.13552,-0.14145,0.030952757,0.09204,-0.083328956,0.034829195,0.096692027,0.92035,-0.1399,0,-4.059329456,2.676105168,262.2784492,-1.709313132,0.403792347,260.8148798,-2.222998032,0.773746328,3601.927457,1,46261.37466,1,156.4778735,2
145.0711174,7.576653881,32.13553,-0.14145,0.02717569,0.09204,-0.083354363,0.03174365,0.096239988,0.92035,-0.1399,0,-4.038301951,2.817015757,262.3119124,-1.70974204,0.387845341,260.8660905,-2.202627105,0.786966472,3600.982464,1,46285.86067,1,156.4806516,2
145.1136317,7.577885615,32.13553,-0.141124422,0.02138706,0.09204,-0.083158706,0.026344893,0.095815031,0.92035,-0.1399,0,-4.016505309,2.944329955,262.3644541,-1.709249353,0.388762656,260.91901,-2.181727388,0.798401186,3600.046216,1,46310.3488,1,156.4834691,2
145.1547943,7.5790762,32.13553,-0.13993,0.020997812,0.09204,-0.082014173,0.026239265,0.0954468,0.92035,-0.1399,0,-3.994359698,3.050920293,262.4337614,-1.708402146,0.403592249,260.9740523,-2.160220471,0.811374086,3599.124074,1,46334.7178,1,156.4862768,2
145.193973,7.580162658,32.13553307,-0.140397153,0.020795078,0.09204,-0.082566373,0.026007602,0.095187753,0.92035,-0.1399,0,-3.97270568,3.154504198,262.512807,-1.707845367,0.426819126,261.0302715,-2.138429122,0.827309553,3598.23222,1,46358.51315,1,156.4891343,2
145.2316053,7.581362417,32.13554,-0.14092633,0.01944714,0.092939197,-0.0830302,0.024757365,0.09593819,0.929366089,-0.1399,0,-3.952381078,3.254399595,262.5980668,-1.708651725,0.453849041,261.0887551,-2.116367854,0.847507269,3597.357878,1,46382.07931,1,156.4922598,2
145.2695291,7.582575585,32.13554,-0.137830422,0.003900393,0.093442974,-0.079923034,0.010644356,0.096378349,0.934417366,-0.1399,0,-3.92990262,3.308461824,262.6903366,-1.708806608,0.481078641,261.1524213,-2.093071028,0.873276778,3596.45804,1,46406.59952,1,156.4953377,2
145.3045505,7.583648943,32.13554,-0.13464882,0.000455766,0.09204,-0.077526588,0.007740472,0.095019412,0.92035,-0.1399,0,-3.899697449,3.331299691,262.777444,-1.701711269,0.502534748,261.2153326,-2.069775827,0.902624894,3595.609367,1,46429.98264,1,156.4979793,2
145.3399803,7.584724516,32.13554,-0.132387766,0.000981314,0.09204,-0.076412035,0.008256026,0.095155698,0.92035,-0.1399,0,-3.857701839,3.353893211,262.8630728,-1.68855428,0.517792007,261.2823716,-2.041360761,0.935765201,3594.737118,1,46454.32388,1,156.5008423,2
145.376272,7.585910606,32.13554,-0.130065308,-0.000124204,0.09204,-0.074945452,0.007206501,0.095342043,0.92035,-0.1399,0,-3.806274055,3.378367105,262.946125,-1.674791267,0.524977974,261.3546123,-2.004978503,0.971022456,3593.828099,1,46480.10342,1,156.5040647,2
145.4091718,7.587080743,32.1355463,-0.12942,-0.001461888,0.09204,-0.074887765,0.006026357,0.095514548,0.92035,-0.1399,0,-3.753981146,3.396099719,263.0171584,-1.664497084,0.523583515,261.4235805,-1.964994033,1.002763452,3592.985014,1,46504.47176,1,156.5071549,2
145.4404229,7.588169102,32.13555,-0.12942,-0.004791401,0.09204,-0.075031276,0.003061827,0.095646567,0.92035,-0.1399,0,-3.701702433,3.401621165,263.0817498,-1.659070835,0.515783671,261.4924434,-1.920842732,1.031462531,3592.16197,1,46528.7933,1,156.5101877,2
145.4702623,7.589331524,32.13555862,-0.12942,-0.005736469,0.09204,-0.074854926,0.002313838,0.095731691,0.92035,-0.1399,0,-3.651034001,3.397506536,263.1429517,-1.657976617,0.504380303,261.5614972,-1.874381806,1.056999236,3591.349679,1,46553.34747,1,156.5133603,2
145.4982211,7.590295079,32.13556,-0.128016418,-0.014878637,0.077643799,-0.073322097,-0.006164265,0.081505021,0.776416437,-0.1399,0,-3.600982323,3.376420123,263.1973642,-1.657997935,0.485217614,261.6309869,-1.827984187,1.081594492,3590.557849,1,46577.9061,1,156.516319,2
145.5234468,7.591282376,32.13556,-0.129408123,-0.026172688,0.072039002,-0.07483708,-0.016033923,0.076276032,0.720439454,-0.1399,0,-3.551143676,3.300316691,263.2346096,-1.65761313,0.450245097,261.6976082,-1.783362909,1.106319566,3589.811391,1,46601.64178,1,156.5189796,2
145.5478707,7.592223361,32.13556,-0.12942,-0.027016949,0.071933336,-0.07486,-0.016508215,0.076465023,0.719382371,-0.1399,0,-3.498687589,3.197475528,263.2594552,-1.657369578,0.403402313,261.7629958,-1.736809879,1.12437167,3589.059281,1,46626.19883,1,156.5214871,2
145.5706047,7.593261052,32.13556,-0.129595078,-0.025070132,0.06698622,-0.075010403,-0.014620756,0.071642095,0.66983985,-0.1399,0,-3.445976873,3.094801182,263.2776544,-1.657589105,0.354046602,261.8244886,-1.689522905,1.132324552,3588.32755,1,46650.77379,1,156.5244002,2
145.5916134,7.594177297,32.13556,-0.130366775,-0.027703677,0.062477257,-0.075638843,-0.017040993,0.067204693,0.624743544,-0.1399,0,-3.395000405,2.986941545,263.2923151,-1.659074072,0.305164862,261.8820524,-1.642519024,1.132800911,3587.621509,1,46675.13916,1,156.5272293,2
145.6103719,7.595070033,32.13556232,-0.128628289,-0.027235398,0.049587229,-0.074072066,-0.016579905,0.054476626,0.495883025,-0.1399,0,-3.342897441,2.881360401,263.3008995,-1.657556255,0.254421724,261.9355201,-1.597202366,1.129067516,3586.955291,1,46698.78444,1,156.5301019,2
145.6282756,7.595988028,32.13557,-0.132503046,-0.02785,0.041761193,-0.077768589,-0.017095776,0.04682742,0.417613269,-0.1399,0,-3.291095273,2.768470925,263.3019421,-1.659989506,0.197547644,261.9876023,-1.54853726,1.11917313,3586.282824,1,46723.35948,1,156.5331474,2
145.6440896,7.596844869,32.13557,-0.136834723,-0.02785,0.037348218,-0.081195416,-0.017046081,0.042522137,0.373507826,-0.1399,0,-3.249793756,2.656444478,263.2973954,-1.670201827,0.14118865,262.0342418,-1.502234258,1.101528756,3585.647412,1,46747.33249,1,156.5360873,2
145.6590821,7.597647288,32.13557568,-0.13841,-0.02785,0.034272335,-0.081223572,-0.016997284,0.039432581,0.342756065,-0.1399,0,-3.21913406,2.537380474,263.291911,-1.68758553,0.086381577,262.0785995,-1.458968553,1.074998112,3585.001172,1,46772.4344,1,156.5391951,2
145.6728372,7.59852606,32.13558,-0.13841,-0.02785,0.03213796,-0.080430375,-0.016944075,0.037117075,0.321415232,-0.1399,0,-3.192768713,2.413704187,263.2921452,-1.701716714,0.041071379,262.1190137,-1.422284093,1.039960819,3584.361757,1,46797.92211,1,156.5425118,2
145.6847679,7.599244561,32.13558,-0.139537843,-0.02785,0.030284396,-0.081532363,-0.01695226,0.034989215,0.302822021,-0.1399,0,-3.16599332,2.29486844,263.3038403,-1.708411332,0.012790906,262.1539552,-1.391469574,1.001114093,3583.764643,1,46822.30923,1,156.5455557,2
145.6954827,7.599985997,32.13558,-0.137731321,-0.02785,0.028535623,-0.07984291,-0.016974513,0.032976957,0.285308973,-0.1399,0,-3.136701798,2.178085225,263.3261745,-1.709529745,-0.002121899,262.1861349,-1.362971917,0.961663736,3583.187916,1,46846.35965,1,156.5486185,2
145.7051165,7.600749766,32.13558,-0.138006863,-0.02785,0.025528406,-0.080428081,-0.017001991,0.029751802,0.25530003,-0.1399,0,-3.104980594,2.063302359,263.3572184,-1.707968617,-0.006358221,262.2163682,-1.334288886,0.923848741,3582.630375,1,46870.10004,1,156.5517744,2
145.7139595,7.601520491,32.13558,-0.13964878,-0.02785,0.02461,-0.082030232,-0.0170263,0.028682202,0.24614,-0.1399,0,-3.073676671,1.946179768,263.3953666,-1.708442434,-0.003015511,262.2461439,-1.303803322,0.887853727,3582.070897,1,46894.44277,1,156.5549164,2
145.7217835,7.602292286,32.13558988,-0.138428039,-0.02785,0.022969701,-0.08070887,-0.017049763,0.02694065,0.229746891,-0.1399,0,-3.042739399,1.828495884,263.4379191,-1.708867626,0.005537429,262.2751614,-1.273570736,0.854884472,3581.518208,1,46919.04303,1,156.5583451,2
145.7284767,7.602908925,32.13559,-0.13841,-0.02785,0.02133,-0.080800787,-0.017070131,0.02531105,0.21335,-0.1399,0,-3.010508496,1.71179812,263.4808834,-1.70815055,0.015259509,262.3034256,-1.24320317,0.826740604,3580.979576,1,46943.6442,1,156.5613486,2
145.7339845,7.60365754,32.13559,-0.13841,-0.02785,0.02133,-0.080862542,-0.017078729,0.025400169,0.21335,-0.1399,0,-2.977579434,1.595667936,263.5203595,-1.707376443,0.022603963,262.3306608,-1.212336631,0.802600416,3580.454356,1,46968.23641,1,156.5645945,2
145.7384141,7.604351123,32.13559,-0.138855285,-0.02785,0.020867138,-0.081260836,-0.01707,0.025039363,0.20872138,-0.1399,0,-2.945085137,1.479585741,263.5559203,-1.707572773,0.027441055,262.3565398,-1.181048354,0.780655855,3579.942669,1,46992.83722,1,156.5678213,2
145.7418189,7.604974917,32.13559,-0.13993,-0.02785,0.020358472,-0.082091425,-0.017066149,0.024643132,0.203634724,-0.1399,0,-2.914947741,1.363626983,263.586735,-1.710062773,0.028966958,262.3811314,-1.14992561,0.760625507,3579.443618,1,47017.43919,1,156.5709937,2
145.7441289,7.60560814,32.13559,-0.137799173,-0.02785,0.02133,-0.07982856,-0.017055307,0.025712241,0.21335,-0.1399,0,-2.884754821,1.247542315,263.6131059,-1.710966384,0.027982134,262.4038184,-1.120323068,0.741355295,3578.958848,1,47042.00397,1,156.5741574,2
145.745416,7.606221187,32.13559518,-0.118962821,-0.02785,0.02133,-0.063163065,-0.01705,0.025796263,0.21335,-0.1399,0,-2.829793397,1.129436184,263.6370234,-1.68664791,0.025286589,262.4252692,-1.091180388,0.722306393,3578.477358,1,47067.00575,1,156.5773349,2
145.7453604,7.606889405,32.1356,-0.097426507,-0.02785,0.02133,-0.048577294,-0.01705,0.02584979,0.21335,-0.1399,0,-2.713156942,1.01142341,263.6597095,-1.61520297,0.022355995,262.4450757,-1.048177766,0.703065545,3578.010862,1,47092.01567,1,156.5805085,2
145.7430136,7.607435142,32.1356,-0.093255323,-0.02785,0.02133,-0.050613282,-0.017042897,0.02586,0.21335,-0.1399,0,-2.549723443,0.895258926,263.6818049,-1.533948284,0.020770277,262.463192,-0.969931714,0.683581066,3577.581442,1,47116.58903,1,156.5831373,2
145.7370259,7.607968678,32.1356,-0.091901973,-0.02785,0.02133,-0.051786002,-0.017047334,0.025867334,0.21335,-0.1399,0,-2.380444635,0.779675027,263.7032991,-1.477801061,0.020630672,262.4799583,-0.862212357,0.664198948,3577.194685,1,47141.04424,1,156.5857201,2
145.7265303,7.608445591,32.1356,-0.09155,-0.02785,0.02133,-0.051360165,-0.01705,0.02588428,0.21335,-0.1399,0,-2.22720303,0.667163129,263.7231804,-1.453240258,0.021513988,262.4948432,-0.73968107,0.645886307,3576.868039,1,47164.89202,1,156.5882493,2
145.7110252,7.608913223,32.1356,-0.09155,-0.02785,0.02133,-0.050554191,-0.01705,0.025906255,0.21335,-0.1399,0,-2.083057481,0.552564847,263.7421633,-1.446473848,0.023002216,262.5084646,-0.608861261,0.628082593,3576.585594,1,47189.21015,1,156.5910625,2
145.6898857,7.609317505,32.1356,-0.088507829,-0.02785,0.02133,-0.046738195,-0.017052387,0.025942387,0.21335,-0.1399,0,-1.94485156,0.436397961,263.7598511,-1.447757658,0.024880387,262.5204922,-0.476058825,0.611114068,3576.356171,1,47213.89812,1,156.5941764,2
145.6620737,7.609566108,32.1356,-0.081805675,-0.02785,0.02133,-0.041428947,-0.017073413,0.025976587,0.21335,-0.1399,0,-1.789008721,0.31659476,263.7764815,-1.436600792,0.026980079,262.5311274,-0.338305509,0.594612344,3576.180804,1,47239.70456,1,156.5972333,2
145.6298118,7.609780586,32.1356,-0.07493,-0.027538704,0.02133,-0.037036608,-0.01675816,0.026015565,0.21335,-0.1399,0,-1.619552902,0.20154303,263.7905356,-1.411604554,0.028983763,262.5394666,-0.200796038,0.579970269,3576.07399,1,47264.28593,1,156.6001845,2
145.591901,7.609904219,32.1356,-0.075539235,-0.027443055,0.02133,-0.039327725,-0.016668489,0.026044913,0.21335,-0.1399,0,-1.440046292,0.087007942,263.8030109,-1.387657805,0.03124512,262.546132,-0.052729802,0.565885736,3576.02575,1,47288.86721,1,156.602973,2
145.5476829,7.609963999,32.1356,-0.077919937,-0.02785,0.02133,-0.041788948,-0.01705,0.026070999,0.21335,-0.1399,0,-1.264278443,-0.028198692,263.8141658,-1.376196111,0.03406894,262.5510159,0.103650829,0.552375262,3576.0416,1,47313.43154,1,156.6058139,2
145.4971259,7.609935136,32.1356,-0.079759509,-0.02785,0.02133,-0.043054989,-0.01705,0.026106148,0.21335,-0.1399,0,-1.097174084,-0.143594397,263.8236306,-1.375732891,0.036993882,262.5541829,0.262232694,0.539922522,3576.125531,1,47337.99266,1,156.6085893,2
145.4404309,7.609804828,32.1356,-0.085523098,-0.02785,0.02133,-0.047119135,-0.017042845,0.026146638,0.21335,-0.1399,0,-0.945148652,-0.258864471,263.8310078,-1.388498774,0.03960474,262.55557,0.419020129,0.528549492,3576.278045,1,47362.54278,1,156.6115175,2
145.3781377,7.609600612,32.1356,-0.095524674,-0.02785,0.021089402,-0.054306348,-0.017063909,0.025983107,0.210944022,-0.1399,0,-0.818562197,-0.372873265,263.8352061,-1.418353623,0.040636044,262.5552411,0.567856411,0.518542111,3576.500537,1,47387.08838,1,156.6144069,2
145.3120233,7.60927591,32.1356,-0.124473138,-0.02785,0.019773941,-0.07746845,-0.017030606,0.024742578,0.197789414,-0.1399,0,-0.734539218,-0.488692097,263.8368795,-1.480921269,0.040286364,262.5534427,0.70731191,0.509258953,3576.775751,1,47411.61994,1,156.6172876,2
145.2442975,7.608945842,32.1356,-0.13760653,-0.027142964,0.01975,-0.082808008,-0.016345992,0.024799296,0.19755,-0.1399,0,-0.723027676,-0.604277217,263.8353216,-1.578161668,0.037899304,262.5498856,0.810742103,0.500911573,3577.107591,1,47436.13817,1,156.6201573,2
145.1778348,7.608462448,32.1356,-0.14501675,-0.02785,0.020166309,-0.085414962,-0.016992095,0.025304753,0.201713086,-0.1399,0,-0.74442645,-0.721259462,263.8303093,-1.662098593,0.033393687,262.5447838,0.870202411,0.493577003,3577.473507,1,47460.64328,1,156.6231306,2
145.1127037,7.608013466,32.1356,-0.15071,-0.02785,0.02133,-0.088181357,-0.01697,0.026519087,0.21335,-0.1399,0,-0.775471356,-0.839221418,263.8235893,-1.729462558,0.028419693,262.5384934,0.904714621,0.486216083,3577.854302,1,47485.14087,1,156.6259801,2
145.0497594,7.607548371,32.1356,-0.151070323,-0.02785,0.02133,-0.08758342,-0.01696769,0.02650538,0.21335,-0.1399,0,-0.804251805,-0.957678035,263.8169627,-1.766237624,0.02563829,262.5303775,0.91223658,0.478186238,3578.243631,0.769023871,47509.62051,1,156.6287174,2
144.9882656,7.60703454,32.1355961,-0.15288216,-0.02785,0.020713941,-0.089710005,-0.016963899,0.02587784,0.207189414,-0.1399,0,-0.82372374,-1.076109988,263.8108332,-1.782182763,0.025015596,262.5209322,0.908745308,0.470674483,3578.632646,0,47534.09976,1,156.6312886,2
144.9278751,7.606515787,32.13559,-0.152881466,-0.02785,0.01975,-0.09027073,-0.01697,0.024913895,0.19755,-0.1399,0,-0.834549825,-1.19440113,263.8044981,-1.784940209,0.025827585,262.5101294,0.900914701,0.464003762,3579.018706,0,47558.5624,1,156.6336505,2
144.868343,7.606012926,32.13559,-0.153108318,-0.02785,0.01893304,-0.09086928,-0.01697,0.024114399,0.189332346,-0.1399,0,-0.840894913,-1.312614396,263.7972826,-1.782979194,0.027494034,262.4977705,0.892827771,0.458245766,3579.400753,0,47583.01706,1,156.6358303,2
144.8093605,7.605522308,32.13559,-0.15384,-0.02785,0.018975706,-0.091849636,-0.01697,0.024195463,0.189761508,-0.1399,0,-0.846322056,-1.430807784,263.7888682,-1.780540449,0.029147163,262.4843227,0.885147542,0.453158874,3579.780076,0,47607.46255,1,156.6379047,2
144.7511829,7.605062826,32.13559,-0.15384,-0.02785,0.01975,-0.091886679,-0.01697,0.025010038,0.19755,-0.1399,0,-0.852270208,-1.549116845,263.7786916,-1.778895195,0.03082862,262.4691794,0.877711819,0.44849826,3580.155605,0,47631.89667,1,156.6398621,2
144.6937123,7.604568666,32.13559,-0.15384,-0.02785,0.01975,-0.091881397,-0.01697,0.02504581,0.19755,-0.1399,0,-0.859051247,-1.667459642,263.7672591,-1.777950793,0.032707907,262.4526327,0.870124181,0.444210503,3580.528073,0,47656.32145,1,156.6417263,2
144.6367904,7.604052837,32.13559,-0.15384,-0.02785,0.018365765,-0.091859047,-0.016971905,0.023723387,0.183626226,-0.1399,0,-0.866755134,-1.786128551,263.7531955,-1.777415222,0.03352096,262.4345758,0.862086764,0.440961286,3580.89843,0.095271372,47680.84911,1,156.6436482,2
144.5789287,7.603586962,32.13559,-0.15384,-0.02785,0.019553746,-0.091851283,-0.016987435,0.024973484,0.195575912,-0.1399,0,-0.875435932,-1.907877134,263.7362066,-1.777050287,0.03369178,262.4142481,0.853258439,0.437630282,3581.276425,0.871729172,47706.13859,1,156.6454263,2
144.523478,7.603085718,32.13559,-0.15384,-0.02705,0.01975,-0.091850979,-0.016230979,0.025203918,0.19755,-0.1399,0,-0.884375968,-2.02464123,263.7183532,-1.776708656,0.034147836,262.3929803,0.844204237,0.434090228,3581.640062,1,47730.68798,1,156.647193,2
144.4692927,7.602671592,32.13558741,-0.15384,-0.02705,0.019353778,-0.09186,-0.01624,0.024851547,0.193564471,-0.1399,0,-0.893848768,-2.139714329,263.6986254,-1.776313823,0.034284742,262.3702669,0.834602387,0.431000145,3581.996745,1,47755.07323,1,156.6489062,2
144.4158879,7.602240638,32.13558,-0.15384,-0.02705,0.01822,-0.091863474,-0.01624,0.023750421,0.18216,-0.1399,0,-0.903736408,-2.254839192,263.6775118,-1.775867585,0.034542944,262.3461747,0.824544541,0.427899402,3582.349245,1,47779.44433,1,156.6505332,2
144.3633325,7.60174604,32.13558,-0.15384,-0.02705,0.01822,-0.091875631,-0.01624,0.023798153,0.18216,-0.1399,0,-0.914095945,-2.370043609,263.6544337,-1.775363518,0.034432257,262.320589,0.813995227,0.425238939,3582.697203,1,47803.81428,1,156.6521807,2
144.3115816,7.601307343,32.13558,-0.15384,-0.02705,0.01822,-0.091895148,-0.016232426,0.023857869,0.18216,-0.1399,0,-0.924936958,-2.485314416,263.629141,-1.774839178,0.033573504,262.2935561,0.802987009,0.422748909,3583.04049,1,47828.17456,1,156.6537019,2
144.2606844,7.600890681,32.13558,-0.15384,-0.027743304,0.019545944,-0.091908666,-0.016871306,0.025221943,0.195497439,-0.1399,0,-0.936224288,-2.601915435,263.6021969,-1.774270686,0.032840022,262.264831,0.791501053,0.4198541,3583.379012,1,47852.52757,1,156.6551973,2
144.2106522,7.60043564,32.13558,-0.15384,-0.026278737,0.01822,-0.091920118,-0.015487912,0.023920354,0.18216,-0.1399,0,-0.947943245,-2.717170129,263.5743088,-1.773795051,0.032670354,262.2347265,0.779665223,0.416874193,3583.712288,1,47876.87087,1,156.6567033,2
144.1615815,7.599985837,32.13558,-0.15384,-0.027645968,0.018610212,-0.09193,-0.016791068,0.024340212,0.186085074,-0.1399,0,-0.960194438,-2.833366274,263.545143,-1.773280534,0.033044305,262.202849,0.767252407,0.413980584,3584.040044,1,47901.20741,1,156.6581363,2
144.1133373,7.59959338,32.13558,-0.15384,-0.026728252,0.019126867,-0.091934073,-0.015908615,0.024856867,0.191282015,-0.1399,0,-0.972854442,-2.949137575,263.5159763,-1.772859672,0.0350519,262.1694828,0.75445483,0.410839954,3584.36234,1,47925.53323,1,156.6595691,2
144.0659523,7.599161074,32.13558,-0.15384,-0.02626,0.019150437,-0.091933919,-0.015494325,0.024892599,0.1915191,-0.1399,0,-0.985973595,-3.06267101,263.4866015,-1.77253013,0.038237085,262.1348475,0.741239918,0.408299694,3584.679312,1,47949.84832,1,156.660912,2
144.0194675,7.598776222,32.13558,-0.151455551,-0.02626,0.01975,-0.089713148,-0.015517618,0.025507618,0.19755,-0.1399,0,-0.997123842,-3.174768438,263.4564704,-1.769552759,0.042260095,262.0988666,0.727316043,0.406406348,3584.990312,1,47974.16149,1,156.6622294,2
143.9737998,7.598360776,32.13557383,-0.15071,-0.02626,0.018806342,-0.089482578,-0.015507665,0.024591012,0.188057906,-0.1399,0,-1.003477031,-3.287228324,263.4247558,-1.763376614,0.046383373,262.0614805,0.71489126,0.405555087,3585.294895,1,47998.46257,1,156.6635562,2
143.9285945,7.597954034,32.13557,-0.15071,-0.02626,0.01822,-0.089978609,-0.015512643,0.024070572,0.18216,-0.1399,0,-1.007798412,-3.399340138,263.3908698,-1.756844428,0.049460976,262.0230935,0.704107623,0.405677219,3585.595572,1,48022.75611,1,156.6648385,2
143.8824846,7.597600993,32.13557,-0.15071,-0.02626,0.01822,-0.090061451,-0.01552,0.024146259,0.18216,-0.1399,0,-1.012849982,-3.515055596,263.3523942,-1.75287604,0.050922668,261.9816104,0.695136897,0.406212976,3585.901973,1,48047.89326,1,156.6661121,2
143.8381857,7.597185687,32.13557,-0.15071,-0.02626,0.01822,-0.089960734,-0.015513624,0.024223762,0.18216,-0.1399,0,-1.020362396,-3.628145842,263.3114486,-1.751896559,0.050570641,261.9394346,0.686762557,0.406892983,3586.197099,1,48072.42517,1,156.6673045,2
143.7949213,7.596813997,32.13557,-0.15071,-0.026739456,0.019148567,-0.089867517,-0.015953042,0.025206774,0.19150029,-0.1399,0,-1.029169395,-3.741100262,263.26915,-1.751841727,0.049817304,261.896333,0.678059436,0.406993306,3586.486077,1,48096.69723,1,156.6684855,2
143.753308,7.596480219,32.13556354,-0.15071,-0.026539332,0.018760985,-0.089820608,-0.01574226,0.024856842,0.187601674,-0.1399,0,-1.038904259,-3.852991281,263.2258872,-1.75209514,0.048845408,261.852548,0.668776628,0.406794751,3586.764974,1,48120.4739,1,156.6696211,2
143.7120267,7.596100365,32.13556,-0.15071,-0.028032935,0.019354975,-0.089817418,-0.017109408,0.025494647,0.193576511,-0.1399,0,-1.049219521,-3.969643375,263.180683,-1.75206131,0.047770113,261.8068718,0.658657569,0.406443602,3587.042676,1,48144.46428,1,156.6707221,2
143.6710546,7.595718698,32.13556,-0.15071,-0.023661448,0.018357211,-0.08982,-0.013019163,0.02453452,0.18354018,-0.1399,0,-1.06005687,-4.081947853,263.1336105,-1.752065516,0.047120356,261.7591799,0.648051607,0.40590215,3587.318843,1,48168.71605,1,156.6718075,2
143.6308528,7.595366068,32.13556,-0.15071,-0.020590927,0.01822,-0.089787524,-0.010376412,0.024443301,0.18216,-0.1399,0,-1.071567367,-4.174732013,263.0847062,-1.752368786,0.046742767,261.7100035,0.637129477,0.405214904,3587.590433,1,48192.96351,1,156.6729657,2
143.5914146,7.595049352,32.13556,-0.15071,-0.01574462,0.01822,-0.089752326,-0.006019776,0.024486139,0.18216,-0.1399,0,-1.08378366,-4.248155242,263.0339888,-1.752912039,0.04640163,261.6596108,0.625825166,0.404217313,3587.856855,1,48217.203,1,156.674205,2
143.5527787,7.594661629,32.13556,-0.15071,-0.01013269,0.01822,-0.089699919,-0.001005777,0.024530081,0.18216,-0.1399,0,-1.096714304,-4.295823987,262.9814095,-1.753693817,0.046023662,261.6082559,0.614138209,0.40284115,3588.118185,1,48241.43318,1,156.6755228,2
143.5148426,7.594282059,32.13556,-0.15071,-0.009186273,0.018480732,-0.089673408,-0.000284793,0.024822437,0.184782661,-0.1399,0,-1.110064046,-4.332406381,262.9276254,-1.754183408,0.045446497,261.5562794,0.601825018,0.40095818,3588.374986,1,48265.65804,1,156.6767847,2
143.4776259,7.593973365,32.13556,-0.15071,-0.00873,0.01975,-0.08969111,0.00013111,0.0261,0.19755,-0.1399,0,-1.123548645,-4.36700211,262.8733076,-1.754173365,0.045059976,261.5036886,0.588891331,0.398506906,3588.626388,1,48289.87388,1,156.6779143,2
143.4412632,7.593658695,32.13556,-0.15071,-0.00873,0.01975,-0.089705476,0.000134524,0.0261,0.19755,-0.1399,0,-1.137136249,-4.400852669,262.8192324,-1.753817625,0.045510226,261.450614,0.575485654,0.396132531,3588.87129,1,48314.08469,1,156.6789021,2
143.4055398,7.593343503,32.13556,-0.15071,-0.00873,0.01975,-0.089721328,0.000121328,0.026098672,0.19755,-0.1399,0,-1.150862344,-4.433653991,262.765376,-1.753381547,0.046540381,261.3972314,0.561826955,0.393821867,3589.111415,1,48338.28339,1,156.6798628,2
143.3705536,7.593032475,32.13556,-0.15071,-0.008741825,0.01975,-0.08973,0.00011839,0.02609,0.19755,-0.1399,0,-1.164876681,-4.467786777,262.711806,-1.75299097,0.048297404,261.3434169,0.547875254,0.391640655,3589.345483,1,48362.48279,1,156.6807515,2
143.3364226,7.592729051,32.13556,-0.15071,-0.009218635,0.01975,-0.08973,-0.00034975,0.02609,0.19755,-0.1399,0,-1.179258996,-4.500721324,262.6584207,-1.752626861,0.050612099,261.28926,0.533570962,0.390054179,3589.573008,1,48386.67546,1,156.6816184,2
143.3030807,7.592436757,32.13556,-0.15071,-0.008882047,0.01975,-0.08973,-2.65E-05,0.026097236,0.19755,-0.1399,0,-1.194032619,-4.534068453,262.6047363,-1.752341228,0.052907,261.2348395,0.518959327,0.389075801,3589.793959,1,48410.86248,1,156.6825187,2
143.2703596,7.592160281,32.13556,-0.15071,-0.009200693,0.01975,-0.08973,-0.000307903,0.026108558,0.19755,-0.1399,0,-1.209102731,-4.568570593,262.5505724,-1.752044607,0.054979382,261.1801671,0.50407564,0.3885147,3590.009895,1,48435.04733,1,156.6832993,2
143.2385179,7.591866522,32.13556,-0.15071,-0.00928,0.018528422,-0.089737984,-0.000403953,0.024912375,0.185262365,-0.1399,0,-1.224614627,-4.602610315,262.4952216,-1.751754507,0.05625391,261.1251309,0.488824898,0.388557826,3590.218334,1,48459.22932,1,156.6841624,2
143.2074594,7.591610995,32.13556,-0.15071,-0.00889499,0.01822,-0.089950005,-3.90E-05,0.024659001,0.18216,-0.1399,0,-1.238789276,-4.636642681,262.4379258,-1.749848953,0.056022987,261.0697669,0.473436692,0.389070013,3590.420581,1,48483.40673,1,156.684976,2
143.1771245,7.59135755,32.13556,-0.149788285,-0.00873,0.01822,-0.089112339,0.000125947,0.024715679,0.18216,-0.1399,0,-1.252712027,-4.670138731,262.3782694,-1.747823118,0.054008196,261.0139084,0.458307906,0.389535702,3590.61637,1,48507.57532,1,156.6857692,2
