Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
106.5962232,24.24191665,32.13652,-0.006256961,0.00755031,0.00191,0.059027709,0.014502997,0.008990837,0.01908,-0.2389,0,-3.687756164,-5.400691738,307.3205278,-1.672656344,0.05021106,312.5054406,-2.55300471,0.247571761,3276.486328,1,114125.758,0.747517619,100.812303,1
106.5806525,24.23925186,32.13652,-0.006889977,0.007519792,0.00191,0.058417659,0.014549247,0.009025272,0.01908,-0.2389,0,-3.696097119,-5.356358438,307.2361523,-1.673137625,0.042340877,312.4147909,-2.561694025,0.248230359,3275.681456,1,114143.746,0.74902,101.1614046,1
106.5656395,24.23655443,32.13652918,-0.00767304,0.008425625,0.00191,0.057820483,0.015390569,0.009020824,0.01908,-0.2389,0,-3.705899125,-5.310177672,307.1516836,-1.674802416,0.034086586,312.3244037,-2.570703272,0.247261448,3274.874464,1,114161.7165,0.74902,101.1693097,1
106.5509671,24.23394177,32.13653,-0.008850384,0.007853064,0.00191,0.057153624,0.014860059,0.008987495,0.01908,-0.2389,0,-3.719563272,-5.265108578,307.0687378,-1.67953771,0.026777469,312.234342,-2.580793734,0.24462015,3274.064561,1,114179.7052,0.7451,100.2946881,1
106.5365872,24.23146525,32.1365309,-0.00772,0.008540928,0.00191,0.058347456,0.015485552,0.008934624,0.01908,-0.2389,0,-3.73280927,-5.218359208,306.9879052,-1.681587168,0.021336718,312.1448645,-2.593814422,0.24088027,3273.250913,1,114197.6792,0.7451,100.3009216,1
106.5226084,24.22848669,32.13654,-0.00772,0.008808214,0.00191,0.058198998,0.015724466,0.008861623,0.01908,-0.2389,0,-3.744034009,-5.169839346,306.9096383,-1.681541863,0.018192462,312.0559517,-2.6071572,0.236398508,3272.432528,1,114215.6557,0.7451,100.3030536,1
106.5091257,24.22588284,32.13654,-0.007942058,0.00782,0.00191,0.057910415,0.014798709,0.008787418,0.01908,-0.2389,0,-3.754325703,-5.123447378,306.8341531,-1.681168599,0.01723151,311.9677831,-2.620019732,0.231767215,3271.610967,1,114233.6286,0.746575367,100.6403514,1
106.4962862,24.22315727,32.13654,-0.007451662,0.00782,0.00191,0.05842327,0.014794971,0.008725048,0.01908,-0.2389,0,-3.764440956,-5.077205922,306.7612795,-1.680910367,0.018163425,311.8803882,-2.632733376,0.227488624,3270.7848,1,114251.6049,0.74902,101.196607,1
106.4841955,24.22051949,32.13654,-0.006910739,0.008198014,0.00191,0.058833164,0.015153649,0.00867709,0.01908,-0.2389,0,-3.773230874,-5.031006742,306.6904396,-1.679660417,0.020423324,311.79394,-2.645180503,0.223857392,3269.955419,1,114269.5477,0.74902,101.2060791,1
106.47266,24.21754385,32.13654,-0.007568329,0.007995619,0.00191,0.058014976,0.014947637,0.008637983,0.01908,-0.2389,0,-3.780862261,-4.984378662,306.6209493,-1.678253515,0.023261385,311.7083703,-2.656457767,0.22099411,3269.122164,1,114287.5069,0.746143072,100.5654882,1
106.4615614,24.21484928,32.13654886,-0.00824261,0.00782,0.00191,0.057557693,0.014788858,0.008621142,0.01908,-0.2389,0,-3.790314856,-4.938258513,306.552555,-1.679332095,0.02610559,311.6238315,-2.666950309,0.218950749,3268.285987,1,114305.4568,0.7451,100.3372921,1
106.4509819,24.21194663,32.13655,-0.00831,0.007875249,0.00191,0.057736697,0.0148119,0.00862,0.01908,-0.2389,0,-3.801592036,-4.890932941,306.4845276,-1.68140552,0.028329615,311.5403338,-2.67836724,0.21765224,3267.446082,1,114323.4276,0.748691855,101.1509832,1
106.4410853,24.20920146,32.13655,-0.008152197,0.00848,0.00191,0.057938382,0.015377325,0.008622675,0.01908,-0.2389,0,-3.812978449,-4.842170827,306.4162763,-1.682619182,0.029548382,311.4579479,-2.690831519,0.216880919,3266.602072,1,114341.3993,0.7451,100.3524174,1
106.4313839,24.20652336,32.13655,-0.00772,0.008219099,0.00191,0.058274188,0.015132818,0.008633953,0.01908,-0.2389,0,-3.823168656,-4.793757546,306.3476375,-1.682369315,0.029741878,311.376489,-2.703512042,0.216294442,3265.754505,1,114359.3574,0.7451,100.3516158,1
106.4219313,24.20371223,32.13655512,-0.00772,0.00782,0.00191,0.058198754,0.014775125,0.00864,0.01908,-0.2389,0,-3.832701058,-4.747032501,306.2786723,-1.681805407,0.028936295,311.2957176,-2.715676831,0.215708397,3264.903064,1,114377.3036,0.7451,100.3535026,1
106.4127979,24.20076038,32.13656,-0.00772,0.00782,0.00191,0.05811536,0.01478,0.00864,0.01908,-0.2389,0,-3.841600504,-4.700616474,306.2095341,-1.680972758,0.027367742,311.2156382,-2.727325427,0.214951191,3264.047912,1,114395.2447,0.7451,100.3572255,1
106.4041843,24.19808405,32.13656,-0.00772,0.008352386,0.00191,0.058091934,0.01528012,0.008631934,0.01908,-0.2389,0,-3.850341226,-4.653587745,306.1405616,-1.680398943,0.025441906,311.1362043,-2.738453246,0.213899156,3263.18939,1,114413.1955,0.7451,100.3664248,1
106.3961475,24.19517147,32.13656,-0.00772,0.007863195,0.00191,0.058015236,0.014820577,0.008620654,0.01908,-0.2389,0,-3.858534671,-4.606930059,306.0719952,-1.679627776,0.023323695,311.0574216,-2.749120033,0.212503772,3262.328189,1,114431.1385,0.7451,100.376052,1
106.3885031,24.19234758,32.13657,-0.008282005,0.008448684,0.00191,0.057531791,0.015380107,0.008608577,0.01908,-0.2389,0,-3.867334267,-4.560007786,306.0042305,-1.679951352,0.021379301,310.9792955,-2.759237885,0.210803642,3261.463598,1,114449.0537,0.7451,100.3786752,1
106.3810934,24.18955758,32.13657,-0.007649034,0.00782,0.00191,0.058234741,0.01478,0.00857751,0.01908,-0.2389,0,-3.876446014,-4.513534412,305.9373888,-1.680333934,0.019815578,310.9018315,-2.769682488,0.208822241,3260.595083,1,114467.0071,0.7451,100.382349,1
106.3740556,24.18672035,32.13657,-0.00715,0.00782,0.00191,0.058677328,0.01478181,0.008554569,0.01908,-0.2389,0,-3.884715411,-4.467444774,305.8715812,-1.679903191,0.018676898,310.8251192,-2.780144629,0.206726988,3259.723395,1,114484.9644,0.745809644,100.547829,1
106.3676912,24.1836975,32.13657288,-0.007314009,0.00782,0.00191,0.058427217,0.014787123,0.008524245,0.01908,-0.2389,0,-3.892215327,-4.421548654,305.8068696,-1.679241604,0.018016415,310.7491321,-2.789992307,0.204606322,3258.848651,1,114502.9046,0.747892078,101.0288827,1
106.3619839,24.18064093,32.13658,-0.00772,0.00782,0.00191,0.057959133,0.014770867,0.008500867,0.01908,-0.2389,0,-3.899322602,-4.375111084,305.7431933,-1.6787041,0.017696067,310.6739039,-2.79924217,0.202556499,3257.971412,1,114520.8602,0.746890135,100.8131183,1
106.3567275,24.17772304,32.13658634,-0.00809382,0.00782,0.00191,0.057684883,0.014772672,0.008477328,0.01908,-0.2389,0,-3.907156221,-4.328537576,305.6804599,-1.679217257,0.017639008,310.5994085,-2.808130651,0.200620907,3257.090801,1,114538.8025,0.74902,101.300198,1
106.3519849,24.17496318,32.13659,-0.007459567,0.008303867,0.00191,0.058355771,0.015227211,0.008455337,0.01908,-0.2389,0,-3.914951925,-4.281902095,305.6189514,-1.67941138,0.017752638,310.5262156,-2.817374232,0.198883645,3256.212987,1,114556.6415,0.746146122,100.6619898,1
106.3471589,24.17196005,32.13659,-0.00763796,0.007914994,0.00191,0.058069312,0.014833554,0.008441439,0.01908,-0.2389,0,-3.922153317,-4.231919499,305.5551267,-1.678921965,0.017841364,310.4503653,-2.826705532,0.197194456,3255.289875,1,114575.3526,0.7451,100.4285678,1
106.3426646,24.16909154,32.13659,-0.008251743,0.008414831,0.00191,0.057672585,0.015325818,0.008421975,0.01908,-0.2389,0,-3.930701687,-4.184102222,305.4941803,-1.68041819,0.017831975,310.3779304,-2.835288347,0.195709225,3254.394859,1,114593.4242,0.7451,100.4312927,1
106.3385695,24.16607912,32.13659958,-0.007198313,0.007847488,0.00191,0.058847522,0.014795822,0.008410416,0.01908,-0.2389,0,-3.939695567,-4.137450474,305.4342053,-1.681462099,0.017590412,310.3068984,-2.844888079,0.194333727,3253.50308,1,114611.3727,0.7451,100.4412402,1
106.3349999,24.16284977,32.1366,-0.007216848,0.007897403,0.00191,0.058644388,0.014842712,0.008398827,0.01908,-0.2389,0,-3.946896259,-4.091123501,305.3746433,-1.680766859,0.017110189,310.2367131,-2.854431859,0.19303865,3252.608348,1,114629.3214,0.7451,100.4500687,1
106.3317276,24.15991144,32.1366,-0.008187971,0.008308411,0.00191,0.057623023,0.01522101,0.0083874,0.01908,-0.2389,0,-3.953778267,-4.043746072,305.315596,-1.680505559,0.016511809,310.1673072,-2.863032089,0.191738019,3251.711402,1,114647.2452,0.7451,100.4526713,1
106.3286649,24.15696789,32.1366,-0.008829924,0.008073028,0.00191,0.057274579,0.014989194,0.008372332,0.01908,-0.2389,0,-3.963235527,-3.99600569,305.2572118,-1.682745038,0.015821637,310.0986516,-2.871732388,0.190378448,3250.810986,1,114665.178,0.746602831,100.7948429,1
106.3259448,24.15396969,32.136605,-0.008315136,0.008149925,0.00191,0.057794853,0.015064926,0.008354999,0.01908,-0.2389,0,-3.972210843,-3.948415192,305.1993492,-1.683490043,0.014999911,310.0308583,-2.881635961,0.188999858,3249.90787,1,114683.1229,0.747059552,100.9051104,1
106.3236538,24.15088486,32.13661,-0.009712554,0.00782,0.00191,0.056541612,0.01474,0.008343528,0.01908,-0.2389,0,-3.982106852,-3.900597984,305.1421961,-1.685401609,0.014124584,309.9638335,-2.891224881,0.187558029,3249.002215,1,114701.0439,0.7451,100.4717065,1
106.3217611,24.14781284,32.13661,-0.011198267,0.00782,0.00191,0.055568038,0.01474,0.008323748,0.01908,-0.2389,0,-3.995867028,-3.853016165,305.0859798,-1.690321788,0.013274921,309.8976888,-2.901871668,0.186077985,3248.093679,1,114718.968,0.748285431,101.1979286,1
106.3205441,24.14487164,32.13661,-0.010825546,0.008443907,0.00191,0.056431485,0.015345001,0.008310547,0.01908,-0.2389,0,-4.012761107,-3.805706838,305.0306057,-1.695853129,0.012412109,309.8325109,-2.915542042,0.184601639,3247.180636,1,114736.9019,0.745314372,100.5439246,1
106.3197068,24.14210952,32.13661967,-0.01079,0.00848,0.00191,0.056567357,0.015360661,0.008290661,0.01908,-0.2389,0,-4.029506627,-3.756792464,304.9758971,-1.69914661,0.011693122,309.7682279,-2.931749839,0.183089217,3246.262042,1,114754.854,0.748890515,101.3505817,1
106.3194186,24.13864261,32.13662,-0.01015,0.00848,0.00191,0.057015258,0.01535,0.008268625,0.01908,-0.2389,0,-4.043740137,-3.70774378,304.9218595,-1.699077423,0.010838522,309.7049927,-2.948940481,0.181554811,3245.339758,1,114772.7553,0.7451,100.5060595,1
106.3195256,24.13566708,32.13662,-0.010318126,0.00848,0.00191,0.056673485,0.01535,0.008254746,0.01908,-0.2389,0,-4.056254166,-3.65859859,304.8684448,-1.69797289,0.010253398,309.6424089,-2.96532709,0.179980613,3244.410714,1,114790.6904,0.7451,100.510683,1
106.3201884,24.13244966,32.13662,-0.010508704,0.00848,0.00191,0.056444481,0.01535,0.00823121,0.01908,-0.2389,0,-4.068536984,-3.609495248,304.8158025,-1.697371004,0.009689795,309.5805934,-2.98083612,0.178415432,3243.476795,1,114808.6171,0.7451,100.5189502,1
106.321346,24.12931486,32.13662,-0.01015,0.0088984,0.00191,0.056795388,0.015743788,0.008213847,0.01908,-0.2389,0,-4.080633699,-3.559888465,304.7639324,-1.696871577,0.009220036,309.5196177,-2.995992697,0.176876271,3242.538855,1,114826.5407,0.7451,100.5265445,1
106.3230314,24.12631418,32.13662742,-0.01015,0.00916,0.00191,0.056854182,0.015982582,0.008195164,0.01908,-0.2389,0,-4.093008659,-3.509489254,304.7127845,-1.697021564,0.008780691,309.4594367,-3.010706187,0.175363709,3241.595844,1,114844.4719,0.748007929,101.1872123,1
106.3254011,24.12308624,32.13663,-0.009591614,0.008557298,0.00191,0.05736748,0.015395024,0.008172273,0.01908,-0.2389,0,-4.104833268,-3.458716845,304.6622902,-1.69661593,0.008290016,309.400093,-3.025414076,0.173866638,3240.64888,1,114862.4048,0.745545599,100.6468463,1
106.328223,24.11985389,32.13663,-0.01079,0.00848,0.00191,0.056116743,0.01534,0.008158774,0.01908,-0.2389,0,-4.116362007,-3.40929423,304.6125104,-1.696667812,0.007740577,309.3416057,-3.039209242,0.172412153,3239.697359,1,114880.3269,0.7451,100.550147,1
106.3313547,24.11674964,32.13663201,-0.01079,0.008347442,0.00191,0.056234059,0.015221502,0.008137992,0.01908,-0.2389,0,-4.128785613,-3.36049653,304.5634872,-1.69758076,0.007183552,309.2839227,-3.053060644,0.17096091,3238.740283,1,114898.2621,0.7451,100.555613,1
106.3349589,24.11370375,32.13664282,-0.010609238,0.008006411,0.00191,0.056499006,0.014919464,0.008124351,0.01908,-0.2389,0,-4.141481116,-3.313252936,304.5152638,-1.698520304,0.006627253,309.2271926,-3.067197142,0.169543057,3237.780614,1,114916.1794,0.7451,100.565233,1
106.3389542,24.1106133,32.13665,-0.01015,0.00848,0.00191,0.056985658,0.015346833,0.008106833,0.01908,-0.2389,0,-4.153904963,-3.264439467,304.4677184,-1.698924803,0.006109465,309.1712983,-3.081647458,0.168160923,3236.817259,1,114934.0929,0.7451,100.5717949,1
106.3434986,24.10713124,32.13665,-0.010431503,0.00848,0.00191,0.056639286,0.015353195,0.008091203,0.01908,-0.2389,0,-4.165584009,-3.215852309,304.4207298,-1.698849511,0.005495677,309.1161036,-3.095759797,0.166758987,3235.847425,1,114952.0298,0.7451,100.5814687,1
106.3485229,24.10362708,32.13665,-0.01079,0.00848,0.00191,0.056385596,0.01537,0.00807344,0.01908,-0.2389,0,-4.177986782,-3.168095885,304.3744677,-1.699737564,0.004882021,309.0616823,-3.109583062,0.165355006,3234.873312,1,114969.9517,0.747671355,101.1684258,1
106.3541796,24.10032394,32.13665592,-0.01079,0.008089364,0.00191,0.056455512,0.014991201,0.008052244,0.01908,-0.2389,0,-4.190767513,-3.120675019,304.3289929,-1.700704735,0.004272014,309.008187,-3.123768804,0.163967897,3233.894073,1,114987.8886,0.74902,101.4810704,1
106.3602257,24.09723133,32.13666,-0.010435818,0.00782,0.00191,0.056767773,0.014741068,0.008034466,0.01908,-0.2389,0,-4.202814975,-3.073814747,304.2840413,-1.700793681,0.003720966,308.9553485,-3.138132193,0.162589306,3232.911104,1,115005.831,0.746850633,101.0013011,1
106.3666754,24.09411094,32.13666,-0.010564931,0.00782,0.00191,0.056520236,0.01475,0.008017033,0.01908,-0.2389,0,-4.213657703,-3.027482014,304.2398065,-1.700133418,0.003202318,308.9033674,-3.151959295,0.161223104,3231.923284,1,115023.7762,0.747641455,101.1861799,1
106.3735742,24.09046367,32.13666,-0.010248424,0.00782,0.00191,0.056810038,0.01475,0.008001538,0.01908,-0.2389,0,-4.224105095,-2.981152476,304.1962365,-1.69954228,0.00263228,308.8520907,-3.165196761,0.159866091,3230.931535,1,115041.722,0.74570285,100.7591471,1
106.3813145,24.08739124,32.13666981,-0.01015,0.008467238,0.00191,0.05685116,0.015358012,0.007980387,0.01908,-0.2389,0,-4.234490368,-2.931879489,304.1513796,-1.698901215,0.002197154,308.7992583,-3.178440674,0.15847417,3229.889722,1,115060.4859,0.7451,100.6353623,1
106.3890584,24.08379938,32.13667,-0.01015,0.00782,0.00191,0.056832625,0.014713937,0.007967375,0.01908,-0.2389,0,-4.244187119,-2.883826716,304.1091482,-1.698588688,0.001673563,308.749574,-3.190425493,0.157111188,3228.8886,1,115078.4459,0.7451,100.6393003,1
106.3970338,24.08044997,32.13667273,-0.01015,0.008000204,0.00191,0.056828157,0.014903822,0.00794727,0.01908,-0.2389,0,-4.253713103,-2.836871689,304.0676717,-1.698448942,0.001174403,308.7007609,-3.202000986,0.155776041,3227.885071,1,115096.3936,0.7451,100.644839,1
106.4053047,24.07682281,32.13668,-0.009816854,0.00848,0.00191,0.057113722,0.015334712,0.007934712,0.01908,-0.2389,0,-4.262619789,-2.787978722,304.0267569,-1.697936071,0.000623191,308.6527186,-3.213275771,0.154448893,3226.877317,1,115114.3368,0.747172908,101.1189517,1
106.4141813,24.07353643,32.13668,-0.009988695,0.00848,0.00191,0.056951305,0.015352319,0.007915121,0.01908,-0.2389,0,-4.271505068,-2.739817559,303.9864576,-1.697909034,5.80E-05,308.6054177,-3.223947338,0.153106764,3225.865953,1,115132.296,0.74902,101.5505297,1
106.4236404,24.07031626,32.13668,-0.01015,0.00848,0.00191,0.056843131,0.015333434,0.007901145,0.01908,-0.2389,0,-4.280715549,-2.690995858,303.9467971,-1.698392761,-0.000521616,308.5589097,-3.234379926,0.15178394,3224.851209,1,115150.2398,0.745548757,100.7791292,1
106.4332593,24.06691584,32.13668,-0.01015,0.00848,0.00191,0.056890145,0.01533,0.007879855,0.01908,-0.2389,0,-4.290052441,-2.641719443,303.9078215,-1.698985666,-0.001158862,308.513272,-3.244837549,0.150433148,3223.83349,1,115168.1721,0.745156947,100.6953823,1
106.4431414,24.06332764,32.13668205,-0.01015,0.00848,0.00191,0.056881553,0.01533,0.00786795,0.01908,-0.2389,0,-4.299106589,-2.592510653,303.869522,-1.69930441,-0.001878882,308.4684874,-3.255267087,0.149054285,3222.811834,1,115186.1172,0.748216519,101.3933781,1
106.4536008,24.05992834,32.13669,-0.01015,0.00848,0.00191,0.05679094,0.01533,0.007852376,0.01908,-0.2389,0,-4.307197845,-2.543356121,303.8318968,-1.698893708,-0.002564907,308.4245583,-3.265400191,0.147674937,3221.787376,1,115204.0675,0.7465943,101.0414483,1
106.4643517,24.05646906,32.13669555,-0.01015,0.00848,0.00191,0.05680441,0.015324449,0.007834449,0.01908,-0.2389,0,-4.315174835,-2.494113077,303.7949175,-1.698839846,-0.003251975,308.3813786,-3.274984451,0.146259397,3220.759238,1,115222.0361,0.746843896,101.1047925,1
106.4753181,24.05305384,32.1367,-0.01015,0.00848,0.00191,0.056883104,0.01532,0.007815632,0.01908,-0.2389,0,-4.323620767,-2.444846956,303.7586962,-1.699431036,-0.003919484,308.3390228,-3.28434801,0.144824824,3219.728571,1,115240.0044,0.7451,100.7185554,1
106.4865894,24.04945059,32.1367,-0.009773699,0.00848,0.00191,0.057276301,0.01532,0.007798054,0.01908,-0.2389,0,-4.331900148,-2.39563925,303.7232758,-1.699761272,-0.004557843,308.297634,-3.293815699,0.14338888,3218.694537,1,115257.9702,0.7451,100.7277557,1
106.4980613,24.04581867,32.1367063,-0.009916885,0.00848,0.00191,0.057107916,0.01532,0.0077774,0.01908,-0.2389,0,-4.339827255,-2.346393337,303.6884085,-1.699926698,-0.005163489,308.2568732,-3.303062429,0.141941828,3217.657706,1,115275.9282,0.7451,100.735996,1
106.5097542,24.04265307,32.13671,-0.009656863,0.00848,0.00191,0.057368792,0.01532,0.007754345,0.01908,-0.2389,0,-4.347347093,-2.297088137,303.6543546,-1.699913035,-0.005666586,308.2170464,-3.312055126,0.140486761,3216.617472,1,115293.8981,0.7451,100.7422213,1
106.5216861,24.03923278,32.13671,-0.010078354,0.00848,0.00191,0.056845293,0.01532,0.007741137,0.01908,-0.2389,0,-4.354066753,-2.247840962,303.6210285,-1.699518901,-0.006167687,308.1780154,-3.320521382,0.139047841,3215.574517,1,115311.8681,0.748574201,101.5337201,1
106.5342252,24.03548251,32.13671,-0.00952,0.00848,0.00191,0.057452636,0.01532,0.007719331,0.01908,-0.2389,0,-4.360822803,-2.198686192,303.5884152,-1.699447824,-0.006699456,308.1398418,-3.328629289,0.137645649,3214.529294,1,115329.8348,0.745362427,100.8269906,1
106.5470288,24.03218824,32.13671,-0.009625996,0.008594408,0.00191,0.057257464,0.015425996,0.007706635,0.01908,-0.2389,0,-4.366744434,-2.149257654,303.55652,-1.698960948,-0.007185711,308.1024941,-3.336240051,0.136263056,3213.48075,1,115347.8057,0.748360472,101.509079,1
106.5601214,24.0286631,32.13671263,-0.009984303,0.008981152,0.00191,0.056989368,0.015781673,0.00768737,0.01908,-0.2389,0,-4.373406423,-2.098981533,303.5252942,-1.699628327,-0.007691506,308.0660165,-3.343344778,0.134898085,3212.429602,1,115365.7829,0.7451,100.782764,1
106.5732412,24.02503933,32.13672377,-0.009757325,0.00873616,0.00191,0.057282675,0.015551092,0.007672466,0.01908,-0.2389,0,-4.380277091,-2.049110173,303.4947587,-1.700326024,-0.008270956,308.030388,-3.350667637,0.133518089,3211.376961,1,115383.7568,0.7451,100.7889302,1
106.586518,24.02135962,32.13673,-0.01015,0.00916,0.00191,0.056922865,0.015933568,0.007654523,0.01908,-0.2389,0,-4.38719795,-1.997893323,303.4649073,-1.701110811,-0.008877442,307.9956649,-3.357930364,0.13214627,3210.321878,1,115401.7275,0.7451,100.7964221,1
106.5999574,24.01787168,32.13673,-0.01015,0.00916,0.00191,0.056902189,0.01593366,0.00763634,0.01908,-0.2389,0,-4.39373559,-1.946516155,303.4357073,-1.70142951,-0.009458827,307.9617743,-3.365295923,0.130749894,3209.264171,1,115419.7142,0.7451,100.8044104,1
106.613647,24.01410896,32.13673,-0.009785335,0.008766393,0.00191,0.057279395,0.015575335,0.007618423,0.01908,-0.2389,0,-4.399969112,-1.896549157,303.407294,-1.701599438,-0.01015095,307.9288383,-3.372461098,0.129335465,3208.20316,1,115437.696,0.7451,100.8131166,1
106.6275213,24.01052788,32.13673,-0.009866307,0.00848,0.00191,0.057212699,0.01531,0.007599006,0.01908,-0.2389,0,-4.406086418,-1.847105049,303.3794898,-1.701900405,-0.010815841,307.8965854,-3.379340737,0.127919374,3207.140879,1,115455.6702,0.7451,100.8219667,1
106.6416387,24.00690727,32.13673752,-0.009675928,0.00848,0.00191,0.057416647,0.01531,0.007582475,0.01908,-0.2389,0,-4.411991875,-1.797802585,303.3524883,-1.702107725,-0.011411197,307.865227,-3.386068721,0.126504631,3206.07584,1,115473.6575,0.7451,100.831099,1
106.6561173,24.00361644,32.13674,-0.00952,0.00848,0.00191,0.057442194,0.01531,0.007562774,0.01908,-0.2389,0,-4.41670988,-1.748641253,303.3262152,-1.701372069,-0.011908965,307.8347434,-3.39251158,0.12510033,3205.009329,1,115491.6259,0.7451,100.8450035,1
106.6708891,23.99993884,32.13674976,-0.00952,0.00848,0.00191,0.057459059,0.015329529,0.007540471,0.01908,-0.2389,0,-4.42135186,-1.700722578,303.3007038,-1.701230471,-0.012448468,307.8050613,-3.398143974,0.123709183,3203.940659,1,115509.5991,0.7451,100.8531796,1
106.6861451,23.9960432,32.13675,-0.010027296,0.00848,0.00191,0.056976861,0.015313895,0.007523895,0.01908,-0.2389,0,-4.42604787,-1.651760434,303.2759648,-1.701552092,-0.012999505,307.7762811,-3.403268538,0.122351369,3202.869405,1,115527.5847,0.748256506,101.5824265,1
106.7016967,23.99258268,32.13675,-0.009600684,0.00848,0.00191,0.057400596,0.015301281,0.007511281,0.01908,-0.2389,0,-4.430577964,-1.602605991,303.2517733,-1.701603842,-0.013478772,307.7482124,-3.408525753,0.121009842,3201.796795,1,115545.5903,0.745602036,100.993592,1
106.7173774,23.98879698,32.13675,-0.009568935,0.00848,0.00191,0.057361065,0.015300777,0.007489223,0.01908,-0.2389,0,-4.434388656,-1.553388742,303.2283143,-1.701276312,-0.014034953,307.7209927,-3.413351958,0.119670674,3200.721282,1,115563.6127,0.74902,101.7726351,1
106.7334986,23.98527207,32.13675239,-0.009999371,0.00848,0.00191,0.056964102,0.015307609,0.007475218,0.01908,-0.2389,0,-4.438373337,-1.504353238,303.2055535,-1.701642147,-0.014583892,307.6946917,-3.417563128,0.118351779,3199.645748,1,115581.5859,0.748082753,101.5772424,1
106.7496995,23.9815744,32.13676,-0.009788188,0.00848,0.00191,0.057303097,0.0153,0.007455743,0.01908,-0.2389,0,-4.443097718,-1.455120858,303.1834631,-1.702632723,-0.015239875,307.6692286,-3.421910613,0.117031937,3198.568032,1,115599.5965,0.7451,100.9096626,1
106.76576,23.97809931,32.13676,-0.009807302,0.00848,0.00191,0.057334457,0.0153,0.007439121,0.01908,-0.2389,0,-4.447910808,-1.405865418,303.1620543,-1.70354006,-0.015849181,307.6446094,-3.426468886,0.115690923,3197.488711,1,115617.6125,0.7451,100.9142432,1
106.7818794,23.97429699,32.13676478,-0.009821244,0.008805152,0.00191,0.057338756,0.01559168,0.007420437,0.01908,-0.2389,0,-4.452495997,-1.35574856,303.1413667,-1.704134715,-0.016492095,307.6209053,-3.431114686,0.114336247,3196.407426,1,115635.6378,0.7451,100.9236055,1
106.7985136,23.97057102,32.13677,-0.01015,0.00916,0.00191,0.057025959,0.01591399,0.00740601,0.01908,-0.2389,0,-4.457123398,-1.30387868,303.1208236,-1.70476731,-0.017115496,307.5973984,-3.435765419,0.11293139,3195.299962,1,115654.0789,0.7451,100.9334742,1
106.8155548,23.96696458,32.13677515,-0.01015,0.008809473,0.00191,0.05706031,0.015595247,0.00738969,0.01908,-0.2389,0,-4.461820374,-1.251912995,303.1008333,-1.705407121,-0.017724443,307.5745826,-3.440491612,0.111485959,3194.177807,1,115672.7284,0.7451,100.943067,1
106.8321928,23.96307523,32.13678,-0.01015,0.00848,0.00191,0.057003082,0.01529,0.007366616,0.01908,-0.2389,0,-4.465697477,-1.202499894,303.082247,-1.705435937,-0.018408127,307.5534248,-3.444956208,0.110086979,3193.091721,1,115690.7605,0.7451,100.9524332,1
106.8488967,23.95922448,32.13678,-0.01015,0.00848,0.00191,0.056926203,0.01529,0.007351241,0.01908,-0.2389,0,-4.468791037,-1.153274367,303.0643813,-1.705024658,-0.019046734,307.5331069,-3.449004277,0.108691418,3192.00465,1,115708.7845,0.7451,100.959487,1
106.8652141,23.95607487,32.13678,-0.01015,0.00848,0.00191,0.056910877,0.01529,0.007331754,0.01908,-0.2389,0,-4.471498454,-1.105412221,303.0477561,-1.704843156,-0.019502286,307.5141378,-3.45235583,0.107318404,3190.946375,1,115726.3037,0.7451,100.9667994,1
106.8828405,23.95166621,32.13678129,-0.00952,0.00848,0.00191,0.057600689,0.01529,0.007307425,0.01908,-0.2389,0,-4.474522539,-1.054423201,303.0308427,-1.704928295,-0.020093681,307.4948477,-3.455698315,0.105882429,3189.815356,1,115745.0111,0.74902,101.8643361,1
106.900243,23.94787355,32.13678937,-0.00952,0.00848,0.00191,0.057479389,0.01529,0.007291252,0.01908,-0.2389,0,-4.476422911,-1.005385517,303.0152193,-1.704289447,-0.020619316,307.477057,-3.458577176,0.104515779,3188.724567,1,115763.0419,0.74902,101.8805176,1
106.9178681,23.94423901,32.13679736,-0.009983618,0.00848,0.00191,0.056999023,0.01529,0.007275282,0.01908,-0.2389,0,-4.478085958,-0.95628053,303.0003737,-1.704181128,-0.0211089,307.460204,-3.460551446,0.103173685,3187.632588,1,115781.0528,0.74902,101.8901814,1
106.9355852,23.94061432,32.1368,-0.009635462,0.00848,0.00191,0.057467048,0.01529,0.007261833,0.01908,-0.2389,0,-4.480394132,-0.907163044,302.9860876,-1.704756211,-0.021613026,307.444057,-3.462462263,0.101839767,3186.540609,1,115799.0751,0.745818427,101.1761212,1
106.9532647,23.93690544,32.1368,-0.00952,0.008453045,0.00191,0.057528366,0.015264679,0.007239592,0.01908,-0.2389,0,-4.482282474,-0.858064324,302.9725165,-1.704873466,-0.022197561,307.4287913,-3.464413501,0.100514259,3185.44696,1,115817.1131,0.74902,101.9078856,1
