Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
127.4383515,5.939745356,32.13530091,-0.07867,-0.007613566,0.00191,-0.012446358,0.000732792,0.00759909,0.01908,-0.1855,0,-9.562150968,-2.172193887,14.12190453,-1.745106647,0.061017921,16.52352322,-7.940839026,0.267804446,3671.656253,0,169147.0314,0.59608,61.67538955,2
127.5490968,5.939027906,32.13531102,-0.07867,-0.00715,0.00191,-0.012407969,0.001162031,0.007587969,0.01908,-0.1855,0,-9.602317424,-2.180763309,14.09528346,-1.747160896,0.059199475,16.49390253,-7.980116345,0.267045414,3668.598071,0,169168.8833,0.59608,61.67871001,2
127.6569065,5.938333305,32.13532079,-0.07867,-0.007190159,0.00191,-0.012389213,0.001142203,0.007568425,0.01908,-0.1855,0,-9.639908456,-2.189916329,14.07026323,-1.748984651,0.058304488,16.4650429,-8.017039872,0.266033383,3665.623887,0,169190.0166,0.59608,61.68188277,2
127.7607219,5.937659661,32.13533014,-0.07867,-0.007551007,0.00191,-0.012380574,0.00080009,0.007549856,0.01908,-0.1855,0,-9.674681218,-2.199250341,14.04701875,-1.750573355,0.058252637,16.43727308,-8.051365239,0.265008225,3662.761743,0,169210.2643,0.59608,61.68488581,2
127.8682296,5.936965752,32.13533978,-0.07867,-0.00023605,0.00191,-0.012419125,0.007517514,0.007540219,0.01908,-0.1855,0,-9.708991164,-2.192561829,14.02344512,-1.751469654,0.059100748,16.40862042,-8.085945039,0.264217939,3659.797508,0,169231.1509,0.59608,61.68796021,2
127.9758809,5.93627503,32.13534937,-0.07867,0.002583006,0.00191,-0.012504371,0.009779281,0.007549375,0.01908,-0.1855,0,-9.741409209,-2.156805344,13.99971729,-1.751686866,0.060376194,16.38031499,-8.119241045,0.263309415,3656.831562,0,169251.9561,0.592405165,60.94681006,2
128.0815554,5.935591822,32.13535874,-0.07867,0.005032964,0.00191,-0.012553711,0.011956925,0.00755,0.01908,-0.1855,0,-9.771730975,-2.111986776,13.97627961,-1.75202346,0.061115663,16.35319639,-8.150250411,0.262480689,3653.921193,0,169272.2857,0.59558693,61.59592914,2
128.1917113,5.934883836,32.13536844,-0.07867,0.005857996,0.00191,-0.01256,0.012714233,0.007558441,0.01908,-0.1855,0,-9.802040293,-2.063736042,13.95171618,-1.752804333,0.061041188,16.32568996,-8.180785342,0.261652548,3650.894437,0,169293.3608,0.59608,61.69863456,2
128.2976625,5.934206796,32.13537772,-0.077697894,0.005494808,0.00191,-0.011726766,0.012375668,0.00756,0.01908,-0.1855,0,-9.828453775,-2.017860426,13.92798613,-1.75230736,0.060192197,16.29995539,-8.208604783,0.260810208,3647.987073,0,169313.5183,0.593055671,61.08713026,2
128.4056041,5.933514139,32.13538711,-0.078305385,0.005779268,0.00191,-0.012375385,0.012640843,0.00756,0.01908,-0.1855,0,-9.85427555,-1.971041724,13.90394515,-1.752908792,0.058770365,16.27439632,-8.234700532,0.259811208,3645.031,0,169333.9515,0.594945644,61.47492037,2
128.5183625,5.932791854,32.13539687,-0.07867,0.00595,0.00191,-0.012753734,0.012786266,0.007553133,0.01908,-0.1855,0,-9.88008498,-1.921178316,13.8791257,-1.753937284,0.056937233,16.24836975,-8.260372578,0.258501175,3641.94626,0,169355.2068,0.59608,61.70824371,2
128.6288829,5.932080738,32.13540639,-0.07786484,0.00595,0.00191,-0.01197401,0.01278,0.00753722,0.01908,-0.1855,0,-9.903599169,-1.872120667,13.85531962,-1.754451705,0.055035577,16.22352587,-8.284226188,0.256925332,3638.924835,0,169375.9498,0.59608,61.7106031,2
128.7333304,5.931409112,32.13541535,-0.078083492,0.005634635,0.00191,-0.01216073,0.012502051,0.00751931,0.01908,-0.1855,0,-9.925044963,-1.827285202,13.83358504,-1.755762664,0.053337179,16.20064602,-8.305152674,0.255188894,3636.073654,0,169395.4884,0.59608,61.71298458,2
128.8395705,5.930727959,32.13542443,-0.078112171,0.005621206,0.00191,-0.01209019,0.012499069,0.007496718,0.01908,-0.1855,0,-9.946449987,-1.782448892,13.81234825,-1.757717578,0.051865763,16.17793807,-8.32540643,0.253256013,3633.172564,0,169415.3269,0.59608,61.71549076,2
128.9484493,5.93002748,32.13543372,-0.07741,0.00595,0.00191,-0.011328587,0.012788848,0.007468848,0.01908,-0.1855,0,-9.967293112,-1.735758258,13.79153102,-1.759346974,0.050745437,16.1552609,-8.345439548,0.251167572,3630.195355,0,169435.6201,0.59608,61.71812547,2
129.0555207,5.929338037,32.13544283,-0.077766097,0.00611957,0.00191,-0.011716097,0.012928265,0.007441521,0.01908,-0.1855,0,-9.986398428,-1.688860224,13.77202961,-1.760723929,0.050049996,16.13357655,-8.363963201,0.249062807,3627.267093,0,169455.5304,0.59608,61.72079089,2
129.1667776,5.928626977,32.13545228,-0.07867,0.016161907,0.00191,-0.01263366,0.022254367,0.00742683,0.01908,-0.1855,0,-10.0053338,-1.621188708,13.75245592,-1.761986573,0.049858874,16.11179272,-8.382444803,0.247096719,3624.219613,0,169476.2181,0.59608,61.72358299,2
129.2787899,5.927900736,32.13546181,-0.078442114,0.04812613,0.00191,-0.012506372,0.051670904,0.007455426,0.01908,-0.1855,0,-10.02285709,-1.476331746,13.73212549,-1.760937518,0.05031734,16.0910202,-8.401726278,0.245357939,3621.136246,0,169497.0898,0.59608,61.72652578,2
129.3923687,5.927162011,32.13547142,-0.077589035,0.04521,0.00191,-0.011944504,0.047789946,0.00748,0.01908,-0.1855,0,-10.03727035,-1.252093244,13.71010064,-1.758068874,0.049742788,16.07206592,-8.419559678,0.241884477,3618.017002,0,169518.1662,0.59608,61.72983316,2
129.5089499,5.926417654,32.1354812,-0.078518889,0.045070882,0.00191,-0.013150088,0.047720476,0.007478801,0.01908,-0.1855,0,-10.0494472,-1.02757605,13.68743601,-1.756007672,0.045862046,16.05573899,-8.434264691,0.237911129,3614.834895,0,169539.6328,0.59608,61.73307977,2
129.614647,5.925738419,32.13549002,-0.07741,0.04405,0.00191,-0.012050103,0.046770021,0.007469918,0.01908,-0.1855,0,-10.05950055,-0.826895024,13.6672558,-1.755109795,0.040283987,16.04330682,-8.4456217,0.233798237,3611.957649,0,169558.9983,0.59608,61.73594643,2
129.7378569,5.924949791,32.13550026,-0.07741,0.04405,0.00191,-0.012099482,0.04678,0.007428445,0.01908,-0.1855,0,-10.06972525,-0.595016455,13.6452767,-1.755030986,0.032291176,16.03181952,-8.456397219,0.227899158,3608.610436,0,169581.5075,0.59608,61.73915317,2
129.8503359,5.924222857,32.13550958,-0.07741,0.04405,0.00191,-0.012080842,0.04678,0.007372527,0.01908,-0.1855,0,-10.07818751,-0.384457275,13.62753206,-1.755785879,0.024779527,16.02388848,-8.464570565,0.221394032,3605.557426,0,169602.0108,0.59608,61.74214478,2
129.9630878,5.923503991,32.13551891,-0.07741,0.045083468,0.00191,-0.012044363,0.047751104,0.007289817,0.01908,-0.1855,0,-10.08583101,-0.172406937,13.61287618,-1.756969288,0.017909549,16.01846957,-8.471568452,0.213892449,3602.495668,0,169622.5517,0.59608,61.74506858,2
130.0810932,5.922744224,32.13552866,-0.07741,0.044205,0.00191,-0.012014009,0.046916983,0.007184698,0.01908,-0.1855,0,-10.09287995,0.047541844,13.60146789,-1.758496206,0.011955046,16.01545879,-8.477682239,0.205203926,3599.289176,0,169644.0541,0.59608,61.74818241,2
130.1994468,5.921989828,32.13553844,-0.07741,0.04405,0.00191,-0.011976225,0.046803775,0.007068674,0.01908,-0.1855,0,-10.09892161,0.264644678,13.59457442,-1.760145445,0.007622051,16.01528421,-8.482705009,0.196079722,3596.069545,0,169665.6291,0.59608,61.75127824,2
130.3200726,5.921213979,32.13554841,-0.07741,0.045025621,0.00191,-0.011961589,0.047718336,0.006949074,0.01908,-0.1855,0,-10.10389705,0.486580561,13.59229319,-1.7616884,0.005001938,16.0181207,-8.486785336,0.18674775,3592.783667,0,169687.6445,0.59608,61.75446978,2
130.4350718,5.920472998,32.13555791,-0.07741,0.04521,0.00191,-0.01196,0.047850449,0.006842987,0.01908,-0.1855,0,-10.10746024,0.700489632,13.59447846,-1.763013708,0.003973447,16.02381541,-8.489632788,0.178085377,3589.647736,0,169708.633,0.59608,61.75752711,2
130.5469321,5.919745029,32.13556715,-0.076523211,0.043557997,0.00191,-0.011087514,0.046230907,0.006748485,0.01908,-0.1855,0,-10.1093514,0.909657828,13.60029055,-1.763650425,0.003850061,16.03223856,-8.491464366,0.170089748,3586.593537,0,169729.0728,0.59608,61.76052425,2
130.6540138,5.919053325,32.13557598,-0.07617,0.038239235,0.00191,-0.010877609,0.041330097,0.00666017,0.01908,-0.1855,0,-10.10888263,1.094580121,13.60917063,-1.763604527,0.003977694,16.04292962,-8.491571104,0.162981286,3583.672028,0,169748.6311,0.59608,61.76337653,2
130.7646468,5.918342669,32.13558509,-0.074911787,0.031416863,0.00191,-0.009839136,0.035153818,0.00656906,0.01908,-0.1855,0,-10.10537171,1.261544131,13.6216202,-1.762349136,0.00417735,16.05643659,-8.489817463,0.156376093,3580.65601,0,169768.8176,0.59608,61.7662797,2
130.8816768,5.917588199,32.13559471,-0.07427888,0.024720871,0.00191,-0.0094183,0.029253854,0.006472937,0.01908,-0.1855,0,-10.09896141,1.402830387,13.63837266,-1.761071746,0.004530611,16.07310379,-8.485146744,0.150347973,3577.472632,0,169790.1297,0.59608,61.76927014,2
131.0021536,5.916812536,32.13560458,-0.074366307,0.016652956,0.00191,-0.009615472,0.02219082,0.006378754,0.01908,-0.1855,0,-10.09061793,1.502614485,13.65941851,-1.760965406,0.005294116,16.09231281,-8.477289174,0.14519813,3574.201388,0,169812.0504,0.59608,61.77229694,2
131.1210931,5.916046321,32.13561435,-0.0737,0.010972423,0.00191,-0.008994803,0.017178978,0.006299547,0.01908,-0.1855,0,-10.08081634,1.570978549,13.68357193,-1.76120311,0.006929739,16.11285511,-8.467531991,0.141245676,3570.966913,0,169833.7509,0.59608,61.77528686,2
131.2352457,5.915307045,32.13562376,-0.074627692,0.01056,0.00191,-0.009832482,0.016813709,0.006244977,0.01908,-0.1855,0,-10.07163284,1.633046268,13.70905771,-1.763103976,0.009504403,16.13381345,-8.456660226,0.138472355,3567.853509,0,169854.6692,0.59608,61.77821562,2
131.3491854,5.914567288,32.1356332,-0.07617,0.010793518,0.00191,-0.011015647,0.016981126,0.006213602,0.01908,-0.1855,0,-10.06475626,1.698296545,13.73600393,-1.767814572,0.012560443,16.15595089,-8.445258867,0.136512963,3564.729042,0,169875.685,0.59608,61.78128203,2
131.4612798,5.913828921,32.13564258,-0.075850335,0.011483346,0.00191,-0.01046705,0.0176053,0.006197422,0.01908,-0.1855,0,-10.05815464,1.764594063,13.76352906,-1.771851703,0.015366751,16.17899086,-8.434819649,0.135349856,3561.627122,0,169896.5761,0.59608,61.78441908,2
131.5671751,5.913130945,32.13565151,-0.07493,0.012270575,0.00191,-0.009728084,0.018319477,0.00619,0.01908,-0.1855,0,-10.04887279,1.829674116,13.79005286,-1.772508084,0.017403449,16.20190226,-8.425079369,0.134838902,3558.67511,0,169916.4852,0.59608,61.78747595,2
131.6854722,5.9123418,32.13566152,-0.07493,0.0134518,0.00191,-0.009814846,0.019378769,0.006191515,0.01908,-0.1855,0,-10.03645122,1.907462859,13.81970161,-1.77282367,0.018553031,16.22879945,-8.412573916,0.134716969,3555.368194,0,169938.8078,0.59608,61.79097948,2
131.8016753,5.911569838,32.13567139,-0.074758483,0.012685416,0.00191,-0.009575216,0.018598205,0.006201394,0.01908,-0.1855,0,-10.0237102,1.988295651,13.84863482,-1.773971194,0.018384538,16.25653646,-8.398926652,0.134684661,3552.106053,0,169960.8814,0.59608,61.794502,2
131.9195806,5.910774212,32.13568148,-0.073156688,0.011928666,0.00191,-0.008165756,0.017872026,0.006208516,0.01908,-0.1855,0,-10.0073663,2.070599326,13.87811103,-1.772817921,0.01689709,16.28605455,-8.384006973,0.134526168,3548.777265,0,169983.4285,0.59608,61.79813886,2
132.0310834,5.910026346,32.13569106,-0.069659849,0.010181314,0.00191,-0.005314331,0.016308265,0.006196823,0.01908,-0.1855,0,-9.984634031,2.142140992,13.90661229,-1.766622238,0.014616561,16.31508911,-8.367710853,0.134053049,3545.621668,0,170004.8397,0.59608,61.80161439,2
132.1336824,5.909332694,32.13569984,-0.066507685,0.000988233,0.00191,-0.003277278,0.008002005,0.006170482,0.01908,-0.1855,0,-9.954236279,2.180291839,13.93407739,-1.755778441,0.012017562,16.34252787,-8.348314945,0.133166229,3542.731598,0,170024.4996,0.59608,61.80480167,2
132.2479151,5.908575927,32.13570954,-0.064198701,-0.003281943,0.00191,-0.001923562,0.004434894,0.006122303,0.01908,-0.1855,0,-9.912899051,2.1870666,13.96671825,-1.743550812,0.009651925,16.37347978,-8.319189159,0.132215138,3539.546495,0,170046.2336,0.59608,61.80817017,2
132.3662231,5.90779496,32.13571955,-0.062981992,-0.00348,0.00191,-0.001678516,0.004317759,0.006072241,0.01908,-0.1855,0,-9.863342983,2.187904452,14.00262779,-1.730925193,0.008938237,16.40572587,-8.282047651,0.131233925,3536.269475,0,170068.6825,0.59608,61.81173044,2
132.4781655,5.907055115,32.13572904,-0.065044655,-0.002784152,0.00191,-0.003911173,0.004925478,0.006033852,0.01908,-0.1855,0,-9.81715409,2.192258717,14.03826426,-1.725986098,0.009958291,16.43656732,-8.24043555,0.130358597,3533.177835,0,170089.9784,0.59608,61.81752004,2
132.5886561,5.906325,32.13574701,-0.064266234,-0.004445323,0.00191,-0.00286552,0.00339078,0.006004481,0.01908,-0.1855,0,-9.77357834,2.193264415,14.07498024,-1.725622078,0.011966947,16.46761829,-8.196769444,0.129776624,3530.10522,0,170111.2403,0.59608,61.82059539,2
132.6962548,5.905604877,32.13575,-0.065017332,-0.005111502,0.00191,-0.003410157,0.002787792,0.005984283,0.01908,-0.1855,0,-9.731927913,2.191811828,14.11192634,-1.727667556,0.014461154,16.498501,-8.152599562,0.129768587,3527.084598,0,170132.2882,0.59608,61.82362338,2
132.8051208,5.904863435,32.13576498,-0.064386433,-0.00521,0.00191,-0.002601652,0.002722464,0.00598,0.01908,-0.1855,0,-9.689261327,2.188394859,14.15022663,-1.729942206,0.017131623,16.53046213,-8.107159752,0.130359077,3523.989253,0,170153.957,0.59608,61.82704809,2
132.9174129,5.904085365,32.13577,-0.06409,-0.005923711,0.00191,-0.002282778,0.002077031,0.00598,0.01908,-0.1855,0,-9.643294837,2.182386432,14.19031215,-1.731529825,0.019606684,16.56414673,-8.059072601,0.131529454,3520.756892,0,170176.7047,0.59608,61.83084521,2
133.023919,5.903341732,32.13577735,-0.06409,-0.005121612,0.00191,-0.002326728,0.002795549,0.005994691,0.01908,-0.1855,0,-9.597490499,2.179125197,14.22843918,-1.73232012,0.021440793,16.59676581,-8.011968407,0.133110793,3517.653549,0,170198.6986,0.59608,61.83472029,2
133.1270859,5.902611825,32.13578695,-0.064910061,-0.005069685,0.00191,-0.003146162,0.002845063,0.006013899,0.01908,-0.1855,0,-9.55173836,2.176310004,14.26522741,-1.733497703,0.022490722,16.62896615,-7.964546224,0.13485569,3514.613345,0,170220.3568,0.59608,61.83865327,2
133.2310449,5.901869323,32.13580362,-0.06527,-0.00521,0.00191,-0.003316156,0.00272,0.006040427,0.01908,-0.1855,0,-9.505542101,2.17311345,14.30212189,-1.736003133,0.022763618,16.66205107,-7.915355326,0.136693287,3511.509047,0,170242.6079,0.59608,61.84281064,2
133.3308478,5.90114405,32.13581,-0.064505439,-0.00462686,0.00191,-0.002413604,0.003244826,0.006062959,0.01908,-0.1855,0,-9.460001499,2.171726596,14.33751588,-1.738045569,0.022361802,16.69445927,-7.867311402,0.138410924,3508.480999,0,170264.4619,0.59608,61.84702738,2
133.4280461,5.900429888,32.13581608,-0.064807746,-0.005137233,0.00191,-0.002718159,0.002769676,0.006076083,0.01908,-0.1855,0,-9.41373643,2.170074095,14.37213435,-1.739518059,0.02148308,16.72660236,-7.819128572,0.139853315,3505.490351,0,170286.1742,0.593695623,61.3491869,2
133.5231405,5.899719811,32.13582568,-0.063941293,-0.005147603,0.00191,-0.001967823,0.002779685,0.00608,0.01908,-0.1855,0,-9.365322177,2.167153975,14.40650104,-1.739278013,0.02038429,16.75866394,-7.770501609,0.141025962,3502.518467,0,170307.8871,0.594385868,61.50006852,2
133.6136824,5.899030135,32.135835,-0.059496253,-0.00817375,0.00191,0.001968905,1.61E-05,0.006075002,0.01908,-0.1855,0,-9.312266208,2.156763244,14.44017335,-1.733771784,0.019320201,16.78970394,-7.722489517,0.141844878,3499.648145,0,170328.9959,0.59608,61.86165928,2
133.7046658,5.898331409,32.1358445,-0.04843489,-0.018554424,0.00191,0.010565048,-0.009292205,0.006047494,0.01908,-0.1855,0,-9.236005399,2.107376794,14.47632846,-1.708853958,0.01844591,16.82111659,-7.670571853,0.14246808,3496.738608,0,170350.5263,0.59608,61.8654295,2
133.7997324,5.897615761,32.1358543,-0.035418002,-0.02705,0.00191,0.018166227,-0.01675543,0.005998477,0.01908,-0.1855,0,-9.11492782,2.012418475,14.51691217,-1.654700839,0.01890232,16.85315289,-7.602701681,0.143358081,3493.758888,0,170372.7506,0.59608,61.86937047,2
133.8947477,5.896932969,32.13586371,-0.026996672,-0.027346701,0.00191,0.020774769,-0.016948157,0.005955165,0.01908,-0.1855,0,-8.960122081,1.912397851,14.5585939,-1.589911106,0.021839878,16.8835303,-7.51124631,0.14461148,3490.929636,0,170394.0919,0.59608,61.87322139,2
133.988299,5.896287386,32.13587268,-0.01977336,-0.02785,0.00191,0.023774271,-0.017422675,0.005927325,0.01908,-0.1855,0,-8.790734242,1.816133213,14.5998257,-1.531779307,0.02671308,16.91216163,-7.398134162,0.146110517,3488.26798,0,170414.4485,0.59608,61.87702033,2
134.0808612,5.895660411,32.13588,-0.016256143,-0.027963816,0.00191,0.024521669,-0.017536702,0.005922845,0.01908,-0.1855,0,-8.615325842,1.722193421,14.64039048,-1.486487567,0.03266723,16.93973752,-7.265805652,0.14814246,3485.712556,0,170434.3148,0.59608,61.88080879,2
134.1780201,5.895012085,32.1358807,-0.01563,-0.02859363,0.00191,0.02417,-0.018127858,0.005944228,0.01908,-0.1855,0,-8.43040945,1.62206617,14.6823565,-1.457733794,0.039245323,16.96842247,-7.107006381,0.151097487,3483.055245,0,170455.4312,0.59608,61.88499329,2
134.2645736,5.894426333,32.13588932,-0.01563,-0.027904509,0.00191,0.02417,-0.017490421,0.005995912,0.01908,-0.1855,0,-8.264021303,1.530576809,14.71923306,-1.445432993,0.044689375,16.99424726,-6.950360676,0.154612002,3480.644546,0,170475.028,0.59608,61.88906771,2
134.3493608,5.893823339,32.13589831,-0.01563,-0.02718533,0.00191,0.02483467,-0.016841797,0.006066467,0.01908,-0.1855,0,-8.09807734,1.438661068,14.75465235,-1.443712246,0.048933543,17.02011841,-6.78345089,0.158844785,3478.189139,0,170495.4927,0.59608,61.8935608,2
134.4295031,5.893223876,32.13590748,-0.015084045,-0.026459172,0.00191,0.025964684,-0.016189003,0.006139831,0.01908,-0.1855,0,-7.933248535,1.348299487,14.78753565,-1.446162633,0.051527355,17.04532737,-6.613482084,0.163441766,3475.744203,0,170516.3815,0.59608,61.89835134,2
134.5036834,5.892629838,32.13591672,-0.0149,-0.02626,0.00191,0.026152132,-0.01601,0.006220492,0.01908,-0.1855,0,-7.766319895,1.258446852,14.81746122,-1.447100492,0.052375245,17.06941664,-6.442950395,0.168067198,3473.341296,0,170537.4579,0.59608,61.90339687,2
134.5696168,5.892071506,32.13592571,-0.014088751,-0.02626,0.00191,0.026885536,-0.016004287,0.006289991,0.01908,-0.1855,0,-7.602903001,1.171332235,14.8437536,-1.446872914,0.05181015,17.09153697,-6.277186163,0.172299425,3471.063203,0,170557.9703,0.59608,61.90847785,2
134.6284516,5.891538784,32.13593,-0.014451856,-0.026617101,0.00191,0.026427739,-0.016316418,0.006347122,0.01908,-0.1855,0,-7.441851872,1.084659046,14.86724694,-1.446286737,0.050377867,17.11190114,-6.11419782,0.176012901,3468.88848,0,170578.0618,0.59608,61.91357887,2
134.6809484,5.891020294,32.13593322,-0.014938698,-0.027307229,0.00191,0.025840948,-0.01692829,0.006389646,0.01908,-0.1855,0,-7.282220708,0.996592118,14.88870966,-1.44549168,0.048584775,17.13069827,-5.952869436,0.179191776,3466.796228,0,170597.9026,0.59608,61.91874172,2
134.727881,5.890512152,32.13594193,-0.01361481,-0.02785,0.00191,0.027140896,-0.017408074,0.006415778,0.01908,-0.1855,0,-7.122095544,0.906279228,14.90891346,-1.444484902,0.046873048,17.14819941,-5.791248293,0.181902276,3464.755082,0,170617.793,0.59608,61.92405595,2
134.771632,5.889993929,32.13595,-0.01409591,-0.027753897,0.00191,0.026450064,-0.017313507,0.006441201,0.01908,-0.1855,0,-6.950116341,0.810203015,14.92937673,-1.442788087,0.045613539,17.16532498,-5.61825027,0.184317888,3462.643793,0,170638.9961,0.59608,61.92983162,2
134.8096422,5.889474068,32.13595068,-0.013527458,-0.02705,0.00191,0.026847966,-0.016678644,0.006450678,0.01908,-0.1855,0,-6.773368305,0.714686102,14.94941576,-1.440622203,0.045235932,17.18126729,-5.440841356,0.186414237,3460.553428,0,170660.6602,0.59608,61.93585339,2
134.8408508,5.888975198,32.13596009,-0.01418,-0.02705,0.00191,0.026271224,-0.016660188,0.006460094,0.01908,-0.1855,0,-6.598634407,0.618677816,14.96865427,-1.440244802,0.045743842,17.195659,-5.263641074,0.188278644,3458.542853,0,170682.1996,0.59608,61.94201271,2
134.864928,5.888494972,32.13596951,-0.01418,-0.02705,0.00191,0.026393635,-0.016679021,0.00646951,0.01908,-0.1855,0,-6.425075085,0.52445936,14.98708177,-1.440725028,0.047128023,17.20855919,-5.086748418,0.190143051,3456.602137,0,170703.7245,0.59608,61.9482839,2
134.881323,5.888055472,32.13597,-0.013587817,-0.02772678,0.00191,0.026975263,-0.017289102,0.00648692,0.01908,-0.1855,0,-6.259950625,0.432348399,15.00379206,-1.44041161,0.048985008,17.21953398,-4.919242629,0.192033468,3454.82146,0,170724.1822,0.59608,61.95441339,2
134.89235,5.887599039,32.13597794,-0.01348,-0.027215065,0.00191,0.026913329,-0.016804748,0.006505873,0.01908,-0.1855,0,-6.083844061,0.335634806,15.02042222,-1.438953142,0.051333856,17.22985464,-4.741718164,0.194280679,3452.999206,0,170745.8583,0.59608,61.96099394,2
134.8965098,5.887192851,32.13598668,-0.01348,-0.027584173,0.00191,0.026809906,-0.017150787,0.006536709,0.01908,-0.1855,0,-5.921047857,0.246045581,15.03454323,-1.437521655,0.053616093,17.23814625,-4.577689669,0.196549447,3451.379421,0,170765.8417,0.59608,61.96717746,2
134.8947864,5.886775632,32.13599,-0.01348,-0.027358152,0.00191,0.02678,-0.016957337,0.006574592,0.01908,-0.1855,0,-5.744859056,0.150678743,15.04829897,-1.436393634,0.055983989,17.24586485,-4.399734102,0.199237542,3449.687611,0,170787.4917,0.59608,61.97400352,2
134.8861439,5.886359999,32.13599581,-0.01348,-0.027515118,0.00191,0.026785814,-0.017092792,0.006613256,0.01908,-0.1855,0,-5.565492153,0.052867916,15.06047886,-1.435589766,0.058082795,17.25234652,-4.218213311,0.202160704,3448.030644,0,170809.5873,0.59608,61.98109071,2
134.8705487,5.885961191,32.136,-0.013102554,-0.02785,0.00191,0.027134624,-0.01739,0.006651881,0.01908,-0.1855,0,-5.386460079,-0.046021725,15.07066142,-1.434579811,0.059751475,17.25737254,-4.037247319,0.205205943,3446.445586,0,170831.6694,0.59608,61.98829908,2
134.8477617,5.885575384,32.13600525,-0.013519271,-0.02785,0.00191,0.026785167,-0.017400493,0.006696233,0.01908,-0.1855,0,-5.206222459,-0.145266073,15.07887146,-1.434424971,0.061017121,17.26094675,-3.854176796,0.208328404,3444.912267,0,170854.0245,0.59608,61.99571837,2
134.8184217,5.885214806,32.13601,-0.01418,-0.02785,0.00191,0.026302463,-0.017395401,0.006744332,0.01908,-0.1855,0,-5.030708098,-0.242893912,15.08492004,-1.435384246,0.061875788,17.26296264,-3.674759573,0.211358344,3443.473694,0,170876.0151,0.59608,62.00316046,2
134.7823679,5.88487408,32.13601445,-0.01418,-0.02785,0.00191,0.026480187,-0.01738,0.006787819,0.01908,-0.1855,0,-4.857406272,-0.341001961,15.08904891,-1.436578039,0.062448287,17.26346517,-3.497357325,0.214291998,3442.108643,0,170897.9335,0.59608,62.01069933,2
134.7402962,5.884547057,32.13602,-0.013636498,-0.027537193,0.00191,0.026888897,-0.017098474,0.00682564,0.01908,-0.1855,0,-4.685565844,-0.436465487,15.09134049,-1.435609113,0.062892044,17.26247798,-3.323628065,0.217060464,3440.828971,0,170919.5537,0.59608,62.01823935,2
134.6925069,5.884239136,32.13602325,-0.013476523,-0.02705,0.00191,0.026751804,-0.01666,0.006859761,0.01908,-0.1855,0,-4.514115405,-0.528854603,15.09197033,-1.432872151,0.063312922,17.26007241,-3.152067633,0.219645713,3439.628909,0,170940.9119,0.59608,62.02581824,2
134.6378553,5.883948441,32.13603,-0.014513956,-0.02705,0.00191,0.025937603,-0.016651844,0.006888156,0.01908,-0.1855,0,-4.342879964,-0.622646815,15.0911054,-1.432918364,0.063782243,17.25618816,-2.977897857,0.222105093,3438.479301,0,170962.5144,0.59608,62.03358646,2
134.5792358,5.883680383,32.13603,-0.013875095,-0.02705,0.00191,0.026805931,-0.016635513,0.006917351,0.01908,-0.1855,0,-4.180181484,-0.713847399,15.08895293,-1.43371009,0.064327824,17.25112305,-2.811646424,0.224384711,3437.433204,0,170983.3171,0.59608,62.0411773,2
134.5129102,5.883427248,32.13603121,-0.01563,-0.02705,0.00191,0.025121835,-0.016658787,0.006953639,0.01908,-0.1855,0,-4.013908913,-0.806274568,15.08536649,-1.434631305,0.065054026,17.24452225,-2.641622482,0.226648705,3436.421142,0,171004.7048,0.59608,62.04908837,2
134.4395041,5.883173074,32.13604,-0.015578517,-0.02710642,0.00191,0.02533783,-0.016702188,0.006982116,0.01908,-0.1855,0,-3.847308342,-0.899921079,15.08038242,-1.435526926,0.065958283,17.23644898,-2.471272662,0.228905734,3435.461464,0,171026.3577,0.59608,62.05722145,2
134.3644929,5.882957731,32.13604,-0.014923515,-0.027824231,0.00191,0.026073586,-0.017366163,0.007009034,0.01908,-0.1855,0,-3.690798696,-0.989629469,15.07443356,-1.435742269,0.066954245,17.22753018,-2.311891774,0.231014302,3434.613927,0,171046.8126,0.59608,62.06500072,2
134.2770445,5.882734003,32.13604,-0.0149,-0.02785,0.00191,0.025921567,-0.01739,0.007038174,0.01908,-0.1855,0,-3.520524192,-1.087081243,15.06652861,-1.434087759,0.068182682,17.21640074,-2.140406031,0.233353278,3433.763142,0,171068.9265,0.59608,62.07351608,2
134.1864553,5.882544257,32.13604,-0.0149,-0.02785,0.00191,0.025822129,-0.017363639,0.007066361,0.01908,-0.1855,0,-3.355969599,-1.182924277,15.05747133,-1.432143488,0.069507774,17.20420642,-1.975023905,0.235652849,3433.00459,0,171090.317,0.59608,62.08184419,2
134.0897428,5.88235586,32.13604821,-0.0149,-0.02785,0.00191,0.025900277,-0.01736,0.007094621,0.01908,-0.1855,0,-3.192609146,-1.279037952,15.04697504,-1.431167783,0.070927466,17.19055569,-1.809876708,0.23800996,3432.306124,0,171111.7491,0.59608,62.09242372,2
