Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
106.9725268,14.37548218,32.13793,0,-0.006629913,0.01118,0.04443,0.00184091,0.016220206,0.11181,-0.20596,0,-1.584146587,-0.28239475,252.2704592,-1.228841441,0.047190412,254.1122412,-0.403936587,0.212019556,2817.636569,0,73769.01524,0.78431,100.9035579,1
106.9740495,14.37515894,32.13793,0,-0.006213105,0.01118,0.04443,0.002291744,0.016228712,0.11181,-0.20596,0,-1.584418789,-0.303252184,252.2683581,-1.228900985,0.047207424,254.1110503,-0.404208789,0.212827654,2817.509264,0,73787.07783,0.78431,100.904298,1
106.9755677,14.37484204,32.13793,0,-0.004162664,0.01118,0.044415114,0.004138926,0.016244886,0.11181,-0.20596,0,-1.584616307,-0.317373844,252.2658145,-1.228709033,0.047172784,254.1095302,-0.40466682,0.213612445,2817.381684,0,73805.13504,0.78431,100.9049534,1
106.9770744,14.37449108,32.13793,0,-0.00348,0.01118,0.044395616,0.004714039,0.016257192,0.11181,-0.20596,0,-1.584720345,-0.326303973,252.2628492,-1.228453004,0.047124039,254.1077754,-0.405083302,0.214235569,2817.254053,0,73823.18701,0.78431,100.9056003,1
106.9785839,14.37414613,32.13793,0,-0.002943477,0.01118,0.04439,0.005194716,0.016266968,0.11181,-0.20596,0,-1.584795743,-0.332215016,252.2594398,-1.228226708,0.046824319,254.1058416,-0.405426906,0.214724456,2817.126377,0,73841.23893,0.78431,100.9062329,1
106.98008,14.37384572,32.13793,0,-0.00271,0.01118,0.044383929,0.005397858,0.016276071,0.11181,-0.20596,0,-1.584886784,-0.336502419,252.2557012,-1.228075003,0.04620823,254.103775,-0.405699995,0.215070351,2816.998578,0,73859.30151,0.78431,100.9068489,1
106.9815751,14.37353957,32.13793,0,-0.00271,0.01118,0.044385155,0.00539,0.01628,0.11181,-0.20596,0,-1.585002172,-0.340231744,252.2517472,-1.227999379,0.045560071,254.1015976,-0.405918258,0.215282482,2816.870656,0,73877.35293,0.78431,100.9074912,1
106.9830692,14.37321892,32.13793,0,-0.00271,0.01118,0.04439,0.00539,0.01628,0.11181,-0.20596,0,-1.585149735,-0.343930959,252.2476576,-1.227984197,0.04491847,254.0993053,-0.406108128,0.21536,2816.742645,0,73895.40518,0.78431,100.9081547,1
106.9845575,14.37290514,32.13793,0,-0.00271,0.01118,0.04439,0.00539,0.01628,0.11181,-0.20596,0,-1.585318721,-0.347650898,252.24355,-1.227998389,0.044246086,254.0969153,-0.406288721,0.215326445,2816.614679,0,73913.46443,0.78431,100.9088249,1
106.9860471,14.37257509,32.13793,0,-0.00271,0.01118,0.04439,0.00539,0.01628,0.11181,-0.20596,0,-1.585494826,-0.351387113,252.2395349,-1.228024224,0.043850433,254.0944182,-0.406464826,0.215189916,2816.486611,0,73931.52169,0.78431,100.9095246,1
106.9875248,14.37223383,32.13793,0,-0.00271,0.01118,0.04439,0.00539,0.016275995,0.11181,-0.20596,0,-1.585668086,-0.355125944,252.235622,-1.228052015,0.04368393,254.0918406,-0.406638086,0.215009899,2816.358381,0,73949.58596,0.78431,100.9102204,1
106.9889967,14.37190979,32.13793,0,-0.00271,0.01118,0.04439,0.00539,0.01627,0.11181,-0.20596,0,-1.585828389,-0.35886537,252.2318552,-1.228076869,0.043637781,254.0891865,-0.406801823,0.214817873,2816.230247,0,73967.64561,0.78431,100.9108942,1
106.9904831,14.37159236,32.13793,0,-0.00271,0.01118,0.04439,0.00539,0.01627,0.11181,-0.20596,0,-1.585977559,-0.362599077,252.2281935,-1.228092504,0.043777606,254.0864788,-0.406962567,0.214642441,2816.102055,0,73985.70494,0.78431,100.9115778,1
106.9919636,14.37127014,32.13793,0,-0.002774987,0.01118,0.04439,0.005328433,0.01627,0.11181,-0.20596,0,-1.586117363,-0.366367352,252.224615,-1.228106841,0.044044987,254.0837084,-0.407115653,0.214514608,2815.973677,0,74003.75735,0.78431,100.9122983,1
106.9934351,14.37094693,32.13793092,0,-0.003055093,0.01118,0.04439,0.005061232,0.01627,0.11181,-0.20596,0,-1.58626286,-0.370283951,252.2210919,-1.228138163,0.044401337,254.0808998,-0.407256535,0.214439081,2815.845284,0,74021.81525,0.78431,100.9129861,1
106.9949101,14.37061154,32.13794,0,-0.002719183,0.01118,0.044390242,0.00536275,0.01627,0.11181,-0.20596,0,-1.586393867,-0.373336452,252.2175526,-1.228122175,0.044818942,254.078051,-0.407422417,0.21443145,2815.716967,0,74039.86589,0.78431,100.9136598,1
106.996385,14.37030057,32.13794,0,-0.003056811,0.01118,0.044399127,0.005096202,0.01627,0.11181,-0.20596,0,-1.586536026,-0.378720726,252.213972,-1.228202139,0.045147685,254.0751456,-0.407511266,0.21448476,2815.588553,0,74057.91343,0.78431,100.9143884,1
106.997849,14.36998504,32.13794,0,-0.002669533,0.01118,0.04439,0.005417095,0.016271124,0.11181,-0.20596,0,-1.586661241,-0.382333621,252.2102984,-1.228193255,0.045454847,254.072192,-0.407671358,0.21461911,2815.460086,0,74075.96755,0.78431,100.9150544,1
106.9993152,14.36965369,32.13794,0,-0.002371322,0.01118,0.04439,0.005690455,0.016279408,0.11181,-0.20596,0,-1.586744077,-0.384644754,252.2064548,-1.228143554,0.045711639,254.069185,-0.407828747,0.214759931,2815.331466,0,74094.03622,0.78431,100.9157502,1
107.0007857,14.36932079,32.13794,0,-0.002057965,0.01118,0.04439,0.005993446,0.01628,0.11181,-0.20596,0,-1.586827303,-0.386991674,252.2024265,-1.228122821,0.045824482,254.0661355,-0.40795166,0.214916018,2815.202948,0,74112.09062,0.78431,100.9164528,1
107.0022629,14.36901204,32.13794,0,0.000576942,0.01118,0.044367889,0.008405836,0.01628737,0.11181,-0.20596,0,-1.58682526,-0.382198226,252.1981028,-1.227869413,0.045766298,254.0630831,-0.408235327,0.215072664,2815.074308,0,74130.14845,0.78431,100.9171349,1
107.0037474,14.36868947,32.13794,0,0.0015,0.01118,0.044347867,0.009171134,0.016296067,0.11181,-0.20596,0,-1.586704734,-0.369634226,252.1933888,-1.227519136,0.045406336,254.0601459,-0.408487732,0.215089667,2814.945499,0,74148.20234,0.78431,100.9177343,1
107.005247,14.36835786,32.13794,0,0.001903662,0.01118,0.044335077,0.009499048,0.016304923,0.11181,-0.20596,0,-1.586566005,-0.353892974,252.1883841,-1.227236778,0.044678039,254.0573829,-0.408634304,0.214951855,2814.816663,0,74166.2549,0.78431,100.9183395,1
107.0067657,14.36803306,32.13794,0,0.00232,0.01118,0.044333804,0.00989,0.01631,0.11181,-0.20596,0,-1.586477176,-0.337431246,252.183219,-1.227085764,0.043617442,254.0548415,-0.408683804,0.214639801,2814.687898,0,74184.30777,0.78431,100.9189853,1
107.008291,14.36770719,32.13794,0,0.00232,0.01118,0.04434,0.00989,0.016307295,0.11181,-0.20596,0,-1.586434589,-0.320420839,252.1780374,-1.227027295,0.042349588,254.0525169,-0.408681884,0.214143321,2814.559163,0,74202.36035,0.78431,100.9196448,1
107.0098108,14.36736384,32.13794,0,0.00232,0.01118,0.04434,0.009886108,0.0163,0.11181,-0.20596,0,-1.58642,-0.30327908,252.1730126,-1.227021946,0.041005374,254.0504033,-0.408654163,0.213459043,2814.430362,0,74220.41694,0.78431,100.920314,1
107.0113531,14.36705595,32.13794,0,0.00232,0.01118,0.04434,0.00987,0.016298581,0.11181,-0.20596,0,-1.586421419,-0.285638575,252.1682706,-1.22703,0.039779489,254.0485356,-0.408628581,0.212600768,2814.301513,0,74238.48692,0.78431,100.9209823,1
107.0129026,14.36674134,32.13794272,0,0.002205906,0.01118,0.044342717,0.009764055,0.016284567,0.11181,-0.20596,0,-1.58643,-0.267718622,252.1640522,-1.227043583,0.038745512,254.0469663,-0.408600984,0.211592283,2814.172577,0,74256.55496,0.78431,100.92164,1
107.0144565,14.36640658,32.13795,0,0.001949285,0.01118,0.04435,0.009525765,0.016268827,0.11181,-0.20596,0,-1.586431173,-0.250285997,252.1602564,-1.227082347,0.038034848,254.0456115,-0.408547653,0.210518012,2814.043761,0,74274.62262,0.78431,100.922325,1
107.0160394,14.36607394,32.13795,0,0.002327615,0.01118,0.04435,0.009877961,0.016259654,0.11181,-0.20596,0,-1.586440173,-0.23241693,252.1570215,-1.227100692,0.037617577,254.0445565,-0.408528962,0.209430444,2813.91511,0,74292.68376,0.78431,100.9230526,1
107.0176384,14.36574475,32.13795,0,0.00274146,0.01118,0.04435,0.010310617,0.016240843,0.11181,-0.20596,0,-1.586449579,-0.215402257,252.154388,-1.227138315,0.037485899,254.0438229,-0.408472528,0.208367615,2813.786291,0,74310.73805,0.78431,100.9237392,1
107.0192597,14.36539855,32.13795,0,0.002365845,0.01118,0.04435,0.009873138,0.016231042,0.11181,-0.20596,0,-1.586414168,-0.196204273,252.1522186,-1.227122084,0.037605413,254.0434138,-0.408452084,0.207379402,2813.657606,0,74328.81918,0.78431,100.9244777,1
107.0208903,14.36507702,32.13795,0,0.002709093,0.01118,0.04435,0.010235622,0.016221157,0.11181,-0.20596,0,-1.586401157,-0.177222897,252.1504678,-1.22712,0.037752645,254.04337,-0.408414628,0.206474129,2813.528669,0,74346.88373,0.78431,100.925126,1
107.0225308,14.36478309,32.13795,0,0.00276,0.01118,0.04435,0.010274888,0.016212444,0.11181,-0.20596,0,-1.586369775,-0.158177184,252.1490686,-1.227127556,0.037906012,254.0437025,-0.408364663,0.205667271,2813.400032,0,74364.94099,0.78431,100.9257818,1
107.0241944,14.36445865,32.13795,0,0.00276,0.01118,0.04435,0.010288565,0.016203812,0.11181,-0.20596,0,-1.586347623,-0.139474507,252.1479436,-1.227154753,0.038086144,254.044367,-0.408300493,0.20494493,2813.271271,0,74383.00529,0.78431,100.9264651,1
107.0258749,14.36412978,32.13795,0,0.002341106,0.01118,0.044354871,0.00990546,0.0162,0.11181,-0.20596,0,-1.586344871,-0.122303783,252.1470662,-1.22722845,0.038184613,254.0453627,-0.408201808,0.204303911,2813.142536,0,74401.06777,0.78431,100.9271792,1
107.0275634,14.3638005,32.13795,0,0.002072318,0.01118,0.04436,0.009645907,0.016195897,0.11181,-0.20596,0,-1.586345897,-0.105857513,252.1463902,-1.227302308,0.038220514,254.0466572,-0.408109486,0.203736653,2813.013863,0,74419.12627,0.78431,100.9279054,1
107.0292706,14.36347149,32.13795,0,0.00232,0.01118,0.04435622,0.009858661,0.01619,0.11181,-0.20596,0,-1.586321101,-0.088086493,252.1458899,-1.227304881,0.038155507,254.0482746,-0.408068661,0.203218337,2812.885206,0,74437.1911,0.78431,100.9286021,1
107.0310091,14.36315472,32.13795,0,0.003884954,0.01118,0.044347155,0.011325284,0.01619,0.11181,-0.20596,0,-1.586258701,-0.067755538,252.1455104,-1.22720602,0.037914639,254.0502113,-0.408095526,0.202722041,2812.75659,0,74455.26257,0.78431,100.9292776,1
107.0327762,14.36282457,32.13795,0,0.00806354,0.01118,0.044329095,0.015223572,0.016191817,0.11181,-0.20596,0,-1.586100032,-0.040056171,252.145131,-1.226878238,0.03760004,254.0525053,-0.408273611,0.202224595,2812.627916,0,74473.3261,0.78431,100.92995,1
107.0346101,14.36247527,32.13795,0,0.00916,0.01118,0.044276683,0.015958342,0.0162,0.11181,-0.20596,0,-1.585665368,0.007503738,252.1444057,-1.226163709,0.036894592,254.055387,-0.408556683,0.201495809,2812.499011,0,74491.38179,0.78431,100.9304829,1
107.0364661,14.3621556,32.13795,0,0.009073738,0.01118,0.044261269,0.01587008,0.016198731,0.11181,-0.20596,0,-1.585251943,0.055830888,252.1435899,-1.22576224,0.03534487,254.059007,-0.408512092,0.200512698,2812.370176,0,74509.44613,0.78431,100.930985,1
107.0383384,14.36182215,32.13795,0,0.00848,0.01118,0.044271505,0.015321505,0.016189247,0.11181,-0.20596,0,-1.584973442,0.10294839,252.1429512,-1.225641505,0.033300226,254.0633864,-0.408298926,0.199290759,2812.240931,0,74527.59148,0.78431,100.9316272,1
107.0403494,14.36150819,32.13795,0,0.00848,0.01118,0.044288476,0.015338476,0.016180762,0.11181,-0.20596,0,-1.584786764,0.152197436,252.142739,-1.225658476,0.0308225,254.0687577,-0.408061336,0.197720967,2812.105658,0,74546.59075,0.78431,100.9322721,1
107.0423156,14.36118636,32.13795,0,0.00901966,0.01118,0.04429,0.015863788,0.016164128,0.11181,-0.20596,0,-1.584690638,0.198411902,252.1432993,-1.225723489,0.028663573,254.0746445,-0.407857468,0.195953084,2811.976285,0,74564.73964,0.78431,100.9329728,1
107.0442932,14.36086126,32.13795,0,0.008690149,0.01118,0.04429,0.01552324,0.016139271,0.11181,-0.20596,0,-1.584593995,0.245589781,252.1447214,-1.225767638,0.026757358,254.0812184,-0.407685628,0.193968438,2811.847795,0,74582.81317,0.78431,100.9336306,1
107.0463242,14.36053958,32.13795,0,0.008846878,0.01118,0.04429,0.015660692,0.016113814,0.11181,-0.20596,0,-1.584489862,0.293451648,252.1472107,-1.225785395,0.025228991,254.0885638,-0.407543676,0.19183486,2811.71926,0,74600.88346,0.78431,100.934287,1
107.0483937,14.36022112,32.13795,0,0.008911484,0.01118,0.044293655,0.015726102,0.016085381,0.11181,-0.20596,0,-1.584400763,0.340920651,252.1507468,-1.225819237,0.024068953,254.0966389,-0.407396907,0.189637863,2811.590758,0,74618.9508,0.78431,100.9349633,1
107.0504961,14.35989976,32.13795,0,0.00848,0.01118,0.0443,0.015324337,0.016053494,0.11181,-0.20596,0,-1.584339157,0.38741863,252.1553867,-1.225891686,0.023320603,254.1054923,-0.407233133,0.1874382,2811.462346,0,74637.01801,0.78431,100.935657,1
107.0526566,14.35956362,32.13795,0,0.00848,0.01118,0.044301221,0.015337559,0.016027559,0.11181,-0.20596,0,-1.584296338,0.433143827,252.1611618,-1.225977324,0.023057794,254.1151786,-0.407086573,0.18532391,2811.333817,0,74655.0841,0.78431,100.9363491,1
107.0548659,14.35921947,32.13795,0,0.00848,0.01118,0.04431,0.01532062,0.016009071,0.11181,-0.20596,0,-1.58426969,0.47943403,252.1679784,-1.226032169,0.022976197,254.1256898,-0.406986592,0.183349584,2811.205446,0,74673.14838,0.78431,100.9370145,1
107.0571454,14.35890313,32.13795,0,0.00848,0.01118,0.04431,0.015339228,0.015981158,0.11181,-0.20596,0,-1.584260386,0.525200684,252.175738,-1.226097297,0.023162278,254.1370966,-0.406884247,0.181535293,2811.077106,0,74691.21133,0.78431,100.9377495,1
107.0594622,14.3585838,32.13795,0,0.009074907,0.01118,0.04431,0.015908661,0.015962503,0.11181,-0.20596,0,-1.584251251,0.571376821,252.1843187,-1.226126246,0.023309978,254.1493719,-0.406836257,0.179902744,2810.948748,0,74709.28049,0.78431,100.9383924,1
107.0618311,14.35826753,32.13795,0,0.008645333,0.01118,0.04431,0.01549047,0.015944863,0.11181,-0.20596,0,-1.584242431,0.617536154,252.193553,-1.226167843,0.023352706,254.1624962,-0.406769451,0.178408469,2810.820466,0,74727.35039,0.78431,100.9390628,1
107.0642589,14.35793695,32.13795,0,0.00848,0.01118,0.04431,0.01533,0.015933249,0.11181,-0.20596,0,-1.584246751,0.66402601,252.2033302,-1.226200254,0.02325873,254.1764186,-0.406729746,0.177027805,2810.692281,0,74745.41375,0.78431,100.9397428,1
107.0667361,14.35759699,32.13795,0,0.00848,0.01118,0.04431,0.01533,0.015920708,0.11181,-0.20596,0,-1.584268584,0.710206448,252.2135638,-1.226237876,0.022940534,254.1910879,-0.406710708,0.175733019,2810.563999,0,74763.48444,0.78431,100.9403981,1
107.0692566,14.35728043,32.13795,0,0.009045853,0.01118,0.04431,0.015837603,0.015911679,0.11181,-0.20596,0,-1.58427,0.758349048,252.2243652,-1.226206715,0.022437361,254.2067169,-0.406743285,0.174480045,2810.43572,0,74781.56513,0.78431,100.9410541,1
107.071839,14.35696754,32.13795,0,0.008669509,0.01118,0.04431,0.015492788,0.015895574,0.11181,-0.20596,0,-1.584291639,0.805923201,252.2356656,-1.226236066,0.021625903,254.2231364,-0.406742787,0.1731941,2810.307406,0,74799.64341,0.78431,100.9416993,1
107.074465,14.35663368,32.13795,0,0.00848,0.01118,0.04431,0.015329453,0.015880547,0.11181,-0.20596,0,-1.584337812,0.852340568,252.2474351,-1.226297265,0.020697748,254.2402307,-0.406730547,0.171891973,2810.179172,0,74817.71079,0.78431,100.9423821,1
107.0771625,14.356315,32.13795,0,0.00848,0.01118,0.04431,0.015297894,0.015871974,0.11181,-0.20596,0,-1.584396185,0.900113198,252.2599336,-1.226316053,0.019736962,254.2582972,-0.406794211,0.170523668,2810.050816,0,74835.78054,0.78431,100.9431163,1
107.0799096,14.35598745,32.13795,0,0.007506926,0.01118,0.044317428,0.014361495,0.015855144,0.11181,-0.20596,0,-1.584469424,0.946997757,252.2730144,-1.226379424,0.018685487,254.2770547,-0.406824856,0.169085793,2809.9224,0,74853.8584,0.78431,100.9437654,1
107.0826813,14.35566105,32.13795,0,0.005934267,0.01118,0.044340482,0.013009085,0.015829518,0.11181,-0.20596,0,-1.584674336,0.984772,252.2870408,-1.226707226,0.017792374,254.2965711,-0.406700282,0.167607639,2809.794084,0,74871.93244,0.78431,100.9445103,1
107.0854941,14.35534987,32.13795,0,0.00536,0.01118,0.044355718,0.012535718,0.015802846,0.11181,-0.20596,0,-1.58496013,1.01836846,252.3020795,-1.227027258,0.017075431,254.3167473,-0.406674308,0.166190837,2809.665785,0,74890.00105,0.78431,100.9452432,1
107.0883561,14.35503402,32.13795,0,0.003414403,0.01118,0.044369221,0.010728105,0.015776169,0.11181,-0.20596,0,-1.585280586,1.04830762,252.3180433,-1.227353638,0.016722337,254.3374693,-0.406676948,0.164827658,2809.537482,0,74908.07306,0.78431,100.9459727,1
107.0912489,14.35471122,32.13795,0,0.000575339,0.01118,0.04439486,0.008169168,0.015750094,0.11181,-0.20596,0,-1.585692986,1.068960463,252.335017,-1.227837565,0.016818782,254.3586575,-0.406600468,0.163584215,2809.409308,0,74926.13755,0.78431,100.946732,1
107.0941626,14.35437637,32.13795,0,0.000151418,0.01118,0.044415221,0.007887082,0.015724336,0.11181,-0.20596,0,-1.586218057,1.079310253,252.3532364,-1.228334959,0.017623549,254.3802691,-0.406617877,0.16269141,2809.280992,0,74944.21039,0.78431,100.947546,1
107.0971087,14.35402673,32.13795454,0,0.00029,0.01118,0.04442,0.008035465,0.015705465,0.11181,-0.20596,0,-1.586708621,1.088852683,252.3721662,-1.22863617,0.018947499,254.402137,-0.406797916,0.162090449,2809.15259,0,74962.29219,0.78431,100.9483583,1
107.1000952,14.35368938,32.13796,0,2.45E-07,0.01118,0.04442,0.007757289,0.015695739,0.11181,-0.20596,0,-1.587121922,1.098265267,252.3916541,-1.228782611,0.020503082,254.4242776,-0.407067833,0.161794606,2809.024218,0,74980.36919,0.78431,100.9491138,1
107.1031097,14.35337703,32.13796,0,-0.000564542,0.01118,0.04442,0.007235292,0.01569,0.11181,-0.20596,0,-1.587482807,1.1064054,252.4114503,-1.228875702,0.022064864,254.4466754,-0.407339172,0.161803304,2808.895701,0,74998.45414,0.78431,100.9498435,1
107.1061286,14.35307035,32.13796,0,-0.003913553,0.01118,0.044437093,0.004166003,0.015686581,0.11181,-0.20596,0,-1.587894859,1.105860485,252.4314481,-1.229162463,0.023492275,254.4692653,-0.407435303,0.162080417,2808.767254,0,75016.53633,0.78431,100.9505806,1
107.1091416,14.35274985,32.13796,0,-0.00985,0.01118,0.044477309,-0.00121447,0.015677564,0.11181,-0.20596,0,-1.588447862,1.087563231,252.4517291,-1.229763497,0.024837143,254.4918642,-0.407349492,0.162635574,2808.638836,0,75034.6146,0.78431,100.9513983,1
107.1121446,14.35241722,32.13796,0,-0.009933572,0.01118,0.0445,-0.001065038,0.01567,0.11181,-0.20596,0,-1.589102632,1.052588446,252.4723657,-1.230297181,0.026404286,254.514181,-0.407455451,0.163694587,2808.510241,0,75052.69394,0.78431,100.9523422,1
107.1151245,14.35211159,32.13796,0,-0.010417484,0.01118,0.0445,-0.00155744,0.01567,0.11181,-0.20596,0,-1.58969691,1.017721309,252.4930126,-1.230628278,0.028339935,254.5360165,-0.407718631,0.165052937,2808.381529,0,75070.78095,0.78431,100.9531657,1
107.1180968,14.35177157,32.13796,0,-0.010936548,0.01118,0.044491094,-0.0020053,0.015678906,0.11181,-0.20596,0,-1.590091864,0.98001903,252.5134079,-1.230647812,0.030638842,254.5572907,-0.408102958,0.166725422,2808.252792,0,75088.86094,0.78431,100.9539894,1
107.1210613,14.35142792,32.13796,0,-0.010035016,0.01118,0.044481609,-0.001145363,0.015696782,0.11181,-0.20596,0,-1.590391735,0.94255858,252.5332781,-1.230641609,0.03279123,254.5780317,-0.408418517,0.168700536,2808.123972,0,75106.94142,0.78431,100.9547445,1
107.1240034,14.35111164,32.13796,0,-0.010698899,0.01118,0.04448,-0.001781991,0.015714763,0.11181,-0.20596,0,-1.590631925,0.905817728,252.5523405,-1.23059571,0.034655874,254.5982075,-0.408720979,0.170848525,2807.995063,0,75125.02466,0.78431,100.9554974,1
107.1269153,14.35077509,32.13796,0,-0.010616092,0.01118,0.044473381,-0.00170595,0.015733238,0.11181,-0.20596,0,-1.590825763,0.868967235,252.5705029,-1.230560143,0.036103435,254.6178315,-0.408962239,0.173144774,2807.866051,0,75143.10114,0.78431,100.9562231,1
107.1297859,14.35044058,32.13796,0,-0.01042,0.01118,0.04447,-0.001526544,0.015759633,0.11181,-0.20596,0,-1.59098162,0.832251099,252.5876953,-1.230536911,0.037158985,254.6368715,-0.409157797,0.175495185,2807.736978,0,75161.18458,0.78431,100.9569381,1
107.1326325,14.35011593,32.1379663,0,-0.011162942,0.01118,0.04447,-0.002241462,0.015788888,0.11181,-0.20596,0,-1.591099257,0.795184024,252.6038379,-1.230492223,0.037709253,254.6552493,-0.409339626,0.177794773,2807.607739,0,75179.26934,0.78431,100.957627,1
107.1354345,14.3498035,32.13797,0,-0.018170189,0.01118,0.044438028,-0.008771927,0.0158,0.11181,-0.20596,0,-1.591044085,0.745060147,252.6192405,-1.229979767,0.037786057,254.6728813,-0.409868261,0.179921568,2807.478405,0,75197.34857,0.78431,100.9583536,1
107.1381723,14.34948346,32.13797,0,-0.023291143,0.01118,0.044376153,-0.013313448,0.0158,0.11181,-0.20596,0,-1.590676534,0.671758919,252.634424,-1.229021145,0.038009235,254.6895736,-0.410566159,0.182126942,2807.348962,0,75215.43554,0.78431,100.9592212,1
107.1408244,14.34914554,32.13797,0,-0.02269454,0.01118,0.044326339,-0.012463559,0.015803661,0.11181,-0.20596,0,-1.590103313,0.580742621,252.6495791,-1.228065726,0.03907452,254.7049702,-0.411032229,0.184583437,2807.219303,0.36605358,75233.52953,0.78431,100.9602087,1
107.1433719,14.34881166,32.13797,0,-0.02317,0.01118,0.04432348,-0.012913039,0.01581348,0.11181,-0.20596,0,-1.589658183,0.488455515,252.664473,-1.227562546,0.04124498,254.7187682,-0.411126078,0.187212824,2807.089545,1,75251.61566,0.78431,100.9611502,1
107.1458242,14.34849017,32.13797,0,-0.02317,0.01118,0.04433605,-0.0129,0.01582605,0.11181,-0.20596,0,-1.589375547,0.395244599,252.6788653,-1.227370924,0.044148812,254.7311016,-0.411060673,0.190087132,2806.959814,1,75269.70365,0.78431,100.9620011,1
107.1481681,14.34816677,32.13797,0,-0.02317,0.01118,0.044352453,-0.012914721,0.015849814,0.11181,-0.20596,0,-1.589225465,0.30289733,252.6923747,-1.227386802,0.047544401,254.741952,-0.410916024,0.19328704,2806.829959,1,75287.7908,0.78431,100.9627836,1
107.1504389,14.34782939,32.13797,0,-0.02317,0.01118,0.04436,-0.012956933,0.015886135,0.11181,-0.20596,0,-1.58913313,0.212711388,252.7046953,-1.227509202,0.050996837,254.7514191,-0.41073313,0.196796586,2806.700407,1,75305.86369,0.78431,100.9635204,1
107.1525895,14.34750726,32.13797,0,-0.023083371,0.01118,0.04436,-0.012857991,0.015925775,0.11181,-0.20596,0,-1.589018054,0.121049078,252.7154409,-1.22756924,0.054214999,254.7593706,-0.410618054,0.200638653,2806.570812,1,75323.94999,0.78431,100.9642282,1
107.1546524,14.34719186,32.13797,0,-0.022444039,0.01118,0.04436,-0.012252757,0.015968397,0.11181,-0.20596,0,-1.58885609,0.030783968,252.7244512,-1.227637436,0.056908716,254.7659429,-0.41045609,0.204687754,2806.441155,1,75342.03109,0.78431,100.9649528,1
107.1565925,14.34684869,32.13797,0,-0.023091567,0.01118,0.04436,-0.01286575,0.016014771,0.11181,-0.20596,0,-1.588635099,-0.059680875,252.7313803,-1.227631046,0.059033655,254.7708731,-0.410315687,0.208842538,2806.311673,1,75360.1297,0.78431,100.9656605,1
107.1585089,14.34655739,32.13797,0,-0.021803461,0.01118,0.044353596,-0.011626381,0.01606411,0.11181,-0.20596,0,-1.58834589,-0.153517677,252.7365436,-1.227641892,0.06034703,254.7744866,-0.41009297,0.213201001,2806.176582,1,75379.00235,0.78431,100.9663106,1
107.1602378,14.34619856,32.13797,0,-0.012017129,0.01118,0.044410683,-0.002680042,0.016129352,0.11181,-0.20596,0,-1.588280648,-0.220782398,252.738982,-1.228465575,0.061252266,254.7763379,-0.409187734,0.217343882,2806.045975,1,75397.2689,0.78431,100.9669549,1
107.161915,14.34586249,32.13797,0,-0.004637327,0.01118,0.044450001,0.003857652,0.016207502,0.11181,-0.20596,0,-1.588450005,-0.249715536,252.738555,-1.229222519,0.061009988,254.777165,-0.408567486,0.220832584,2805.916627,1,75415.39108,0.78431,100.96733,1
107.1635426,14.34554479,32.13797,0,-0.002283926,0.01118,0.044429566,0.005817818,0.016266521,0.11181,-0.20596,0,-1.588370004,-0.255955644,252.7353644,-1.229369132,0.058834844,254.7774435,-0.408312612,0.22346821,2805.787742,1,75433.47651,0.78431,100.9675783,1
107.1651339,14.3452157,32.13797,0,-0.001704456,0.011820188,0.04439545,0.006276145,0.016949588,0.118182781,-0.20596,0,-1.588042354,-0.255111219,252.7302794,-1.229189353,0.055318141,254.7773791,-0.408128752,0.225234137,2805.65888,1,75451.56299,0.78431,100.9679079,1
107.1666837,14.3448766,32.13797,0,-0.00138,0.011943285,0.044375782,0.00658,0.01710172,0.119408152,-0.20596,0,-1.58756647,-0.253103706,252.7240358,-1.228947214,0.050951363,254.7770502,-0.407843951,0.226084961,2805.530053,1,75469.64987,0.78431,100.9683567,1
107.168186,14.34454077,32.13797,0,-0.00138,0.01118,0.04437,0.00658,0.01635,0.11181,-0.20596,0,-1.58705116,-0.251148436,252.7173532,-1.228770861,0.046253584,254.7764993,-0.407437539,0.226098014,2805.401317,1,75487.73593,0.78431,100.9688611,1
107.1696533,14.3442151,32.13797,0,-0.001279388,0.01118,0.04437,0.006666734,0.016343061,0.11181,-0.20596,0,-1.586541838,-0.24858409,252.7107041,-1.228654898,0.041845518,254.7756914,-0.406969185,0.225360819,2805.272684,1,75505.8292,0.78431,100.9694159,1
107.171095,14.34390341,32.13797,0,-0.00109,0.01118,0.04437,0.00683207,0.01632379,0.11181,-0.20596,0,-1.586044434,-0.244882435,252.7045608,-1.22856793,0.038124882,254.7747116,-0.406492014,0.224026015,2805.144317,1,75523.92192,0.78431,100.9700111,1
107.172503,14.34357198,32.13797,0,-0.00109,0.01118,0.04437,0.00684,0.016296741,0.11181,-0.20596,0,-1.585590026,-0.241860181,252.6994294,-1.228563259,0.035569214,254.7736242,-0.405978076,0.222197734,2805.016158,1,75542.0045,0.78431,100.9706606,1
