Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
133.0212482,11.67419809,32.13475,0,-0.00059,0.00644,0.04638,0.00725,0.0112,0.0644,-0.21003,0,-1.68543125,0.55581507,87.84225448,-1.282669671,-0.015554737,87.94330034,-0.358238355,0.101296184,3851.287865,1,88145.72021,0.79216,101.4461818,1
133.0222053,11.67403085,32.13475,0,-0.000476929,0.007061889,0.04638,0.007363071,0.011816235,0.070635847,-0.21003,0,-1.685661764,0.562081995,87.85215894,-1.282695654,-0.015829118,87.95260231,-0.358424803,0.100741213,3851.147445,1,88168.18213,0.79216,101.4470801,1
133.023156,11.67385848,32.13475,0,-0.00039,0.006955846,0.04638531,0.00745,0.011700536,0.069572529,-0.21003,0,-1.685883383,0.56851184,87.8624915,-1.282721242,-0.015800621,87.96202327,-0.35860152,0.100195096,3851.007098,1,88190.63338,0.79216,101.4479695,1
133.0240985,11.67369128,32.13475344,0,-0.000458715,0.006817933,0.04639,0.007381285,0.011554497,0.068189634,-0.21003,0,-1.686102765,0.574858043,87.87304955,-1.282757179,-0.015655391,87.97154357,-0.358765279,0.099739805,3850.866632,1,88213.07792,0.79216,101.4488645,1
133.0250403,11.67352829,32.13476,0,-0.000556617,0.00754,0.04639,0.007283383,0.012268331,0.07543,-0.21003,0,-1.68631839,0.581051774,87.8839549,-1.282795007,-0.015201431,87.98108941,-0.358918376,0.099213204,3850.725917,1,88235.5298,0.79216,101.4497553,1
133.025989,11.67336197,32.13476,0,-0.00039,0.007493487,0.04639,0.007449577,0.012213487,0.074963603,-0.21003,0,-1.686520148,0.587326858,87.89539606,-1.282821691,-0.014367293,87.99076726,-0.359067611,0.09877408,3850.585229,1,88257.97804,0.79216,101.4506731,1
133.0269661,11.67320193,32.13476,0,-0.00039,0.006566937,0.04639,0.007441154,0.011286937,0.065672835,-0.21003,0,-1.686722305,0.593837977,87.90707059,-1.282855384,-0.013516552,88.00067292,-0.359219228,0.098656156,3850.444561,1,88280.41793,0.79216,101.4515323,1
133.0279038,11.67303385,32.13476,0,-0.00039,0.00644,0.04639,0.007432693,0.01116,0.0644,-0.21003,0,-1.686910762,0.600619738,87.91850572,-1.282874615,-0.013041939,88.01069654,-0.359356918,0.098742303,3850.303798,1,88302.86813,0.79216,101.45241,1
133.0288512,11.67286475,32.13476,0,-0.00039,0.007073883,0.04639,0.007435763,0.011805408,0.070756113,-0.21003,0,-1.687073726,0.607474968,87.92944846,-1.282897288,-0.013163553,88.02081661,-0.359486439,0.098918302,3850.162945,1,88325.32364,0.79216,101.4533066,1
133.0297799,11.67269264,32.13476,0,-0.00039,0.00754,0.04639,0.00744,0.012271264,0.07543,-0.21003,0,-1.687219885,0.614248284,87.94043392,-1.282914368,-0.013267011,88.03096357,-0.359606782,0.098836551,3850.022016,1,88347.78191,0.79216,101.4542099,1
133.0307004,11.67252379,32.13476,0,-0.00039,0.00754,0.04639,0.00744,0.01226,0.07543,-0.21003,0,-1.687356844,0.620963389,87.95177601,-1.282929369,-0.013078804,88.04116817,-0.359711229,0.098568771,3849.881077,1,88370.23588,0.79216,101.4551054,1
133.031654,11.67236367,32.13476,0,-0.00039,0.00754,0.04639,0.00744,0.01226,0.07543,-0.21003,0,-1.687485152,0.627756016,87.96330768,-1.282958384,-0.012874848,88.05152014,-0.359799563,0.098516768,3849.74024,1,88392.67866,0.79216,101.4559872,1
133.0326015,11.67219541,32.13476,0,-0.00039,0.00754,0.04639,0.00744,0.012252541,0.07543,-0.21003,0,-1.687605945,0.634557153,87.97507058,-1.282991189,-0.0125713,88.06199178,-0.359883567,0.098481677,3849.599376,1,88415.12273,0.79216,101.4568616,1
133.0335434,11.67203076,32.13476,0,-0.00039,0.007312806,0.04639,0.007437935,0.012014871,0.073151862,-0.21003,0,-1.68772685,0.641365368,87.98704569,-1.283016196,-0.012136954,88.07255306,-0.359958589,0.098411962,3849.458289,1,88437.57649,0.79216,101.4577348,1
133.0345,11.67186909,32.13476,0,-0.00039,0.00644,0.04639,0.00743,0.01115,0.0644,-0.21003,0,-1.687836546,0.648274777,87.99891736,-1.283041637,-0.012012182,88.08331462,-0.360034364,0.098658728,3849.31722,1,88460.03199,0.79216,101.4586178,1
133.0354465,11.671697,32.13476,0,-0.00039,0.00644,0.04639,0.00743,0.01115,0.0644,-0.21003,0,-1.687939799,0.655132461,88.01070535,-1.28306745,-0.0120466,88.09411311,-0.360103199,0.098796398,3849.176057,1,88482.47057,0.79216,101.4595299,1
133.0363475,11.67153259,32.13476,0,-0.00039,0.007444232,0.04639,0.00744,0.012164232,0.074469706,-0.21003,0,-1.688016094,0.661709555,88.02211098,-1.283101741,-0.012561838,88.10501574,-0.360144353,0.099086965,3849.035092,1,88504.93082,0.79216,101.4604349,1
133.0372842,11.67136532,32.13476,0,-0.00039,0.006524269,0.04639,0.00744,0.011244269,0.065244985,-0.21003,0,-1.688074637,0.668525646,88.03335962,-1.283118468,-0.013347989,88.11602184,-0.36018617,0.099153871,3848.893802,1,88527.38106,0.79216,101.4613465,1
133.0382006,11.67119971,32.13476,0,-0.00039,0.00742839,0.04639,0.00744,0.01215839,0.074310852,-0.21003,0,-1.688112029,0.675336785,88.04439483,-1.283133044,-0.014389298,88.12705831,-0.360212029,0.099180868,3848.752611,1,88549.84742,0.79216,101.4622435,1
133.039123,11.67103046,32.13476,0,-0.00039,0.006497527,0.04639,0.00744,0.011227527,0.064976842,-0.21003,0,-1.688128954,0.682149005,88.05527745,-1.283158431,-0.015717893,88.1382202,-0.360228954,0.099104707,3848.611501,1,88572.29258,0.79216,101.4631067,1
133.0400575,11.67086843,32.13476,0,-0.00039,0.00644,0.04639,0.00744,0.01117,0.0644,-0.21003,0,-1.688137977,0.688856044,88.06629645,-1.283175954,-0.016868947,88.14934419,-0.36023,0.098685185,3848.470542,0.202278717,88594.73829,0.79216,101.4640056,1
133.0409615,11.67071641,32.13476,0,-0.000232722,0.007401144,0.04639,0.00758854,0.012113669,0.074037655,-0.21003,0,-1.688148738,0.695657654,88.07780622,-1.283188738,-0.017454556,88.16042186,-0.36023,0.097933412,3848.329283,0,88617.20534,0.79216,101.4648579,1
133.0418733,11.67053768,32.13476,0,-0.00039,0.00644,0.04639,0.007430586,0.011138827,0.0644,-0.21003,0,-1.688151173,0.702521492,88.08978431,-1.283222932,-0.017841234,88.17172107,-0.360208241,0.097356635,3848.188247,0,88639.65963,0.79216,101.4657463,1
133.0427679,11.67036374,32.13476,0,-0.00039,0.00644,0.04639,0.007438869,0.011122261,0.0644,-0.21003,0,-1.688167739,0.70918098,88.1024158,-1.283264347,-0.01757618,88.18303557,-0.360183392,0.096602887,3848.047097,0,88662.10772,0.79216,101.4666822,1
133.0436972,11.67019532,32.13476,0,-0.00039,0.00727761,0.04639,0.00744,0.011942381,0.072798946,-0.21003,0,-1.688185229,0.715869511,88.11575232,-1.283300459,-0.01670239,88.19443334,-0.360149541,0.095906058,3847.905882,0,88684.57136,0.79216,101.4675791,1
133.0445689,11.67002982,32.13476,0,-0.000510181,0.00754,0.04639,0.007319819,0.012187982,0.07543,-0.21003,0,-1.688214036,0.722499267,88.12987581,-1.283346054,-0.015238188,88.20599278,-0.360115964,0.095395511,3847.764691,0,88707.02782,0.79216,101.468457,1
133.0454316,11.66986505,32.13476447,0,-0.000500581,0.007048196,0.04639,0.007324948,0.011692667,0.070498547,-0.21003,0,-1.688243413,0.729102389,88.14419471,-1.283392355,-0.013805126,88.21776755,-0.360086587,0.095305186,3847.623592,0,88729.48181,0.79216,101.4693405,1
133.0463041,11.66969972,32.13477,0,-0.00039,0.006789015,0.04639,0.007433173,0.011442188,0.067899672,-0.21003,0,-1.688256827,0.735746761,88.1582714,-1.283429519,-0.012813764,88.22973269,-0.360054136,0.09559326,3847.482566,0,88751.93727,0.79216,101.4702305,1
133.047171,11.66953255,32.13477,0,-0.000427447,0.007334043,0.04639,0.007400681,0.011995915,0.073364809,-0.21003,0,-1.688242511,0.742486,88.17193332,-1.283455617,-0.012368128,88.24181055,-0.360006894,0.095977362,3847.341522,0,88774.39728,0.79216,101.4711129,1
133.0480387,11.66936226,32.13477,0,-0.000582263,0.00644,0.04639,0.007237737,0.011110774,0.0644,-0.21003,0,-1.688206905,0.749289078,88.18528754,-1.283480387,-0.012388239,88.25404394,-0.359947292,0.096420889,3847.200443,0,88796.86997,0.79216,101.4719895,1
133.0488983,11.66919034,32.13477,0,-0.000410339,0.00644,0.04639,0.007409661,0.011127966,0.0644,-0.21003,0,-1.688138135,0.756157469,88.19812172,-1.283488983,-0.013015764,88.26635375,-0.359887119,0.096885086,3847.059405,0,88819.32764,0.79216,101.4728663,1
133.0497193,11.66902462,32.13477,0,-0.00039,0.007281682,0.04639,0.007437652,0.011971682,0.072839774,-0.21003,0,-1.688053483,0.762792908,88.210513,-1.283505303,-0.014069412,88.27864474,-0.359811135,0.097024168,3846.918312,0,88841.78303,0.79216,101.4737428,1
133.0505438,11.6688605,32.13477,0,-0.000515791,0.006848149,0.04639,0.007307919,0.011538149,0.068492618,-0.21003,0,-1.687954525,0.76941038,88.22305791,-1.283522579,-0.015068141,88.29102067,-0.359714525,0.096999684,3846.777403,0,88864.24171,0.79216,101.4746278,1
133.0513656,11.66869543,32.13477,0,-0.000444501,0.00644,0.04639,0.007382774,0.01113,0.0644,-0.21003,0,-1.687844526,0.776042965,88.23567036,-1.283537275,-0.01605472,88.30345306,-0.359611801,0.096839051,3846.636521,0,88886.70559,0.79216,101.4755265,1
133.0521831,11.66852876,32.13477,0,-0.00039,0.007161832,0.04639,0.007446562,0.011838708,0.071638006,-0.21003,0,-1.687734693,0.782512824,88.24871501,-1.283559686,-0.016591543,88.31585473,-0.35949813,0.096343777,3846.495583,0,88909.1613,0.79216,101.4763959,1
133.052996,11.66835764,32.13477,0,-0.00643431,0.00754,0.046400236,0.001748593,0.012194646,0.07543,-0.21003,0,-1.68769,0.780221169,88.26261022,-1.283744011,-0.016488748,88.32827356,-0.359281107,0.095690327,3846.354784,0,88931.6088,0.79216,101.4772669,1
133.0537738,11.66818677,32.13477,0,-0.018856414,0.00754,0.046371457,-0.0094869,0.01215302,0.07543,-0.21003,0,-1.687508847,0.734076038,88.2780903,-1.283370395,-0.015609454,88.34053428,-0.359416783,0.095328543,3846.21396,0,88954.05997,0.79216,101.4784114,1
133.0545375,11.66802696,32.13477,0,-0.02947,0.00754,0.046295653,-0.018661854,0.01209924,0.07543,-0.21003,0,-1.687004801,0.631860212,88.29549951,-1.282183615,-0.013400541,88.35219157,-0.35996532,0.095745078,3846.072936,0,88976.51402,0.79216,101.4799199,1
133.0553572,11.66786573,32.13477401,0,-0.029140965,0.007098611,0.046265987,-0.018227015,0.011630586,0.071004077,-0.21003,0,-1.686355167,0.511099452,88.31461057,-1.281351217,-0.008262697,88.36235981,-0.360043823,0.097427295,3845.931872,0,88998.96248,0.79216,101.4814421,1
133.0561723,11.66769105,32.13478,0,-0.028958743,0.006854167,0.04626753,-0.018068743,0.011374167,0.068552963,-0.21003,0,-1.685854576,0.390694945,88.33412024,-1.280942348,-0.001447833,88.37137241,-0.359877167,0.09996894,3845.79084,0,89021.42233,0.79216,101.4828064,1
133.0570041,11.66753198,32.13478,0,-0.02947,0.00754,0.046286001,-0.018561996,0.012072003,0.07543,-0.21003,0,-1.685559971,0.270631489,88.35320825,-1.280886001,0.006635004,88.37885283,-0.359601966,0.10355248,3845.649835,0,89043.88238,0.79216,101.4839501,1
133.0578365,11.66735826,32.13478,0,-0.02947,0.00754,0.046301594,-0.01855,0.012108986,0.07543,-0.21003,0,-1.685340867,0.149696943,88.37104301,-1.280959567,0.015028093,88.3848882,-0.359318692,0.108303552,3845.508935,0,89066.33558,0.79216,101.4850489,1
133.0586565,11.66719067,32.13478,0,-0.028927885,0.00754,0.046316611,-0.01803433,0.012156445,0.07543,-0.21003,0,-1.685140833,0.029411212,88.38729472,-1.281102556,0.023109915,88.38977524,-0.359014721,0.113854353,3845.368201,0,89088.78627,0.79216,101.4860394,1
133.0594458,11.66703483,32.13478,0,-0.029376426,0.006565526,0.04632,-0.01846985,0.011266396,0.065658679,-0.21003,0,-1.684948258,-0.090429129,88.40038691,-1.281238589,0.029543994,88.39329847,-0.358752823,0.120602432,3845.227705,0,89111.24852,0.79216,101.4869621,1
133.0602894,11.666873,32.13478,0,-0.02947,0.006476689,0.046319666,-0.018549666,0.011280691,0.064767887,-0.21003,0,-1.684685325,-0.210847818,88.40924577,-1.281309333,0.033357701,88.39531767,-0.358530328,0.128043503,3845.087066,0,89133.70964,0.79216,101.487857,1
133.0610439,11.66669294,32.13478,0,-0.02947,0.007419842,0.046311092,-0.018541092,0.012326734,0.074225145,-0.21003,0,-1.684308063,-0.331614345,88.41376434,-1.281292185,0.034841025,88.39551488,-0.358281678,0.135331508,3844.946605,0,89156.16982,0.79216,101.4888087,1
133.0618528,11.66653486,32.13478,0,-0.02947,0.00754,0.046299633,-0.018529633,0.012521835,0.07543,-0.21003,0,-1.683844589,-0.456784978,88.41521991,-1.281237798,0.03502156,88.39403093,-0.35799046,0.142300901,3844.801628,0,89179.38885,0.79216,101.4896494,1
133.0626119,11.66636091,32.13478,0,-0.02947,0.007232903,0.046287208,-0.01852,0.012279654,0.072350658,-0.21003,0,-1.683319953,-0.580784163,88.4137153,-1.281163249,0.034551531,88.39043054,-0.357664622,0.14836214,3844.658333,0,89202.33515,0.79216,101.4906182,1
133.0633491,11.66618664,32.13478,0,-0.02947,0.00644,0.046276332,-0.018516332,0.011552007,0.0644,-0.21003,0,-1.682749578,-0.702283181,88.40957389,-1.281079653,0.033444175,88.38506239,-0.357301276,0.153932409,3844.518254,0,89224.78715,0.79216,101.4915078,1
133.064077,11.66601735,32.13478,0,-0.02947,0.006674554,0.046267868,-0.018507868,0.011835216,0.066751938,-0.21003,0,-1.682137944,-0.824025182,88.40367813,-1.280992942,0.032405446,88.37803879,-0.35689912,0.15884505,3844.378348,0,89247.25005,0.79216,101.4923796,1
133.0647703,11.66585113,32.13478,0,-0.02947,0.00754,0.046259318,-0.0185,0.012741365,0.07543,-0.21003,0,-1.681504514,-0.945931791,88.3960689,-1.280928635,0.031553648,88.36928152,-0.356464751,0.163282914,3844.238633,0,89269.71597,0.79216,101.4932419,1
133.0654712,11.66569427,32.13478,0,-0.02947,0.007237659,0.04625,-0.0185,0.012465905,0.072398347,-0.21003,0,-1.680885321,-1.068057921,88.38734239,-1.28091,0.031827954,88.35847964,-0.356021052,0.167091525,3844.098994,0,89292.18155,0.79216,101.4941314,1
133.0661427,11.66552365,32.13478,0,-0.02947,0.006839912,0.04625,-0.0185,0.012097183,0.068410023,-0.21003,0,-1.680282782,-1.19012707,88.37726188,-1.280920907,0.032656232,88.34591942,-0.355581858,0.170909682,3843.95951,0,89314.63787,0.79216,101.4949699,1
133.0668012,11.66534651,32.13478,0,-0.02947,0.007141373,0.04625,-0.0185,0.012422245,0.071432857,-0.21003,0,-1.679690549,-1.312304225,88.36623878,-1.280954496,0.034189224,88.33185818,-0.35515766,0.174524413,3843.820202,0,89337.09484,0.79216,101.4958537,1
133.0674567,11.66520265,32.13478,0,-0.02947,0.007057367,0.04625,-0.018494388,0.012374204,0.070590505,-0.21003,0,-1.679101317,-1.439038776,88.35326589,-1.28100245,0.03639137,88.31533226,-0.35475234,0.178414349,3843.675937,0,89360.39931,0.79216,101.4967265,1
133.0680753,11.66503327,32.13478,0,-0.02947,0.00754,0.046244925,-0.01849,0.012890301,0.07543,-0.21003,0,-1.678525029,-1.564858839,88.33907673,-1.281055527,0.039241738,88.29710505,-0.354381912,0.182289721,3843.532937,0,89383.53321,0.79216,101.4975777,1
133.0686594,11.66485377,32.13478,0,-0.02947,0.00754,0.04624,-0.01849,0.012930378,0.07543,-0.21003,0,-1.677980933,-1.687030229,88.32398045,-1.281115473,0.042202508,88.27801585,-0.35405773,0.186302343,3843.394071,0,89405.99703,0.79216,101.4984264,1
133.0692211,11.66468653,32.13478,0,-0.02947,0.006970907,0.04624,-0.01849,0.012406775,0.06972355,-0.21003,0,-1.677490627,-1.809187122,88.30685727,-1.281196909,0.045248007,88.25700847,-0.353779619,0.190504703,3843.255382,0,89428.45264,0.79216,101.4992774,1
133.0697776,11.66451762,32.13478,0,-0.02947,0.006859052,0.04624,-0.01849,0.01234191,0.06860195,-0.21003,0,-1.677066189,-1.931353439,88.287908,-1.281295715,0.048108583,88.23450798,-0.353549999,0.19487526,3843.116811,0,89450.91119,0.79216,101.5001333,1
133.0703355,11.66435359,32.13478,0,-0.02947,0.007284758,0.04624,-0.01849,0.01281868,0.072870617,-0.21003,0,-1.676707185,-2.05352089,88.26678989,-1.281395524,0.050601474,88.21038168,-0.353389835,0.199430852,3842.978278,0,89473.36681,0.79216,101.5009813,1
133.0708784,11.6641913,32.13478,0,-0.02947,0.006490382,0.046239542,-0.018489542,0.012073589,0.064905198,-0.21003,0,-1.676385343,-2.175772078,88.24391395,-1.281483206,0.053005879,88.1847357,-0.353288626,0.203918706,3842.839784,0,89495.83112,0.79216,101.5018235,1
133.0713938,11.66403336,32.13478,0,-0.02947,0.007404763,0.046231229,-0.018481229,0.013046157,0.074073943,-0.21003,0,-1.676119342,-2.298132843,88.21857729,-1.281541394,0.055108955,88.15707153,-0.353263688,0.208432421,3842.70138,0,89518.28801,0.79216,101.5026132,1
133.0718926,11.66386172,32.13478741,0,-0.02947,0.006724451,0.046222586,-0.01848,0.012433764,0.067252272,-0.21003,0,-1.675924304,-2.420449696,88.19066011,-1.281601899,0.056339346,88.12786852,-0.353289656,0.213259298,3842.562893,0,89540.75855,0.79216,101.503464,1
133.0724209,11.66370611,32.13479,0,-0.02947,0.00644,0.04622,-0.018471343,0.012204629,0.0644,-0.21003,0,-1.675792084,-2.542870924,88.16056077,-1.281645972,0.05711018,88.0971291,-0.353369258,0.217809315,3842.4245,0,89563.21679,0.79216,101.5043,1
133.0729198,11.66354008,32.13479,0,-0.02947,0.00644,0.04621,-0.018472834,0.012272834,0.0644,-0.21003,0,-1.675753306,-2.665335954,88.12765719,-1.281685668,0.057111417,88.06450506,-0.353511335,0.222252377,3842.285911,0,89585.67649,0.79216,101.5050915,1
133.0734182,11.66337394,32.13479,0,-0.02947,0.00644,0.04621,-0.018520302,0.012320302,0.0644,-0.21003,0,-1.675808686,-2.786206207,88.09260181,-1.281780604,0.057135151,88.02991645,-0.353701209,0.226144782,3842.147232,0,89608.13124,0.79216,101.5059538,1
133.0739237,11.66320998,32.13479,0,-0.028908877,0.007192726,0.046196314,-0.017948348,0.013103255,0.071947791,-0.21003,0,-1.675881587,-2.908029049,88.05614527,-1.281813686,0.057721652,87.99352789,-0.35399319,0.229506112,3842.008632,0,89630.58531,0.79216,101.5067664,1
133.0744226,11.66304841,32.13479,0,-0.028024836,0.00754,0.04619,-0.017109538,0.013475629,0.07543,-0.21003,0,-1.676003775,-3.027945592,88.01873312,-1.281921589,0.059068407,87.95562643,-0.354305364,0.232628007,3841.869807,0,89653.04083,0.79216,101.5075992,1
133.0749292,11.66288255,32.13479,0,-0.016269582,0.00754,0.046265599,-0.006324881,0.013528109,0.07543,-0.21003,0,-1.676579812,-3.118528722,87.97941178,-1.283049624,0.061088163,87.91589687,-0.354085094,0.236015278,3841.730952,0,89675.50198,0.79216,101.5083204,1
133.0754802,11.66271558,32.13479,0,-0.002150801,0.006965716,0.0463,0.006294162,0.013038365,0.069671495,-0.21003,0,-1.677487817,-3.149808884,87.93711443,-1.283831921,0.062355531,87.87535913,-0.354325454,0.23915293,3841.59216,0,89697.96527,0.79216,101.5086688,1
133.0760949,11.66254788,32.13479,0,0.02053201,0.006836642,0.046177402,0.026707514,0.013024336,0.06837724,-0.21003,0,-1.677956584,-3.098682587,87.89061459,-1.282543095,0.061527139,87.83468082,-0.35577781,0.241658525,3841.453013,0,89720.42867,0.79216,101.5086166,1
133.0767782,11.66238107,32.13479,0,0.045910594,0.007314638,0.04591083,0.049647182,0.013629223,0.073170236,-0.21003,0,-1.677355324,-2.960199512,87.8392559,-1.278853481,0.057122917,87.79471822,-0.358098043,0.242827273,3841.313108,0,89742.8919,0.79216,101.5082079,1
133.0775079,11.66222016,32.13479,0,0.043962925,0.00644,0.04572,0.047155797,0.012853029,0.0644,-0.21003,0,-1.675878669,-2.760351696,87.78352291,-1.275058095,0.047944233,87.75633964,-0.359409243,0.24153162,3841.172406,0,89765.35641,0.79216,101.5075286,1
133.0781234,11.6620587,32.13479,0,0.0429,0.00644,0.04572885,0.04624705,0.01289295,0.0644,-0.21003,0,-1.675011999,-2.564180059,87.72519085,-1.273322198,0.033333609,87.72036146,-0.359276099,0.237752987,3841.031654,0,89787.81642,0.79216,101.5074343,1
133.078684,11.66189674,32.13479,0,0.042415035,0.006903879,0.045771085,0.045784555,0.013342794,0.069051446,-0.21003,0,-1.674692046,-2.368670109,87.66710637,-1.27265831,0.016848713,87.68626454,-0.358693238,0.231692987,3840.890954,0,89810.28027,0.79216,101.5076918,1
133.0791864,11.66173456,32.13479,0,0.042328367,0.00754,0.045820117,0.04571825,0.013909766,0.07543,-0.21003,0,-1.67464,-2.174411658,87.61152133,-1.272600234,0.000590179,87.65419656,-0.357927834,0.223208096,3840.750702,0,89832.7123,0.79216,101.5081716,1
133.079653,11.66155926,32.13479,0,0.042175936,0.006847417,0.045852592,0.045577417,0.013108159,0.068485285,-0.21003,0,-1.674577038,-1.980621062,87.55981703,-1.272759628,-0.013983604,87.62411948,-0.357119266,0.212727863,3840.610861,0,89855.14364,0.79216,101.5088115,1
133.0800662,11.66139117,32.13479,0,0.042712688,0.007360832,0.045876742,0.046132688,0.013480377,0.073633432,-0.21003,0,-1.674339091,-1.788143362,87.5134752,-1.27297231,-0.025630821,87.59622389,-0.356282387,0.200719749,3840.470869,0,89877.60462,0.79216,101.5095155,1
133.0804552,11.66121869,32.13479,0,0.041850067,0.006535716,0.04589087,0.045264846,0.012485274,0.065359771,-0.21003,0,-1.673826051,-1.595148098,87.47364097,-1.273134351,-0.033388915,87.57076106,-0.35541909,0.187688944,3840.331566,0,89900.05576,0.79216,101.5102866,1
133.0808082,11.66105741,32.13479,0,0.042550141,0.00754,0.045903042,0.045934479,0.013334366,0.07543,-0.21003,0,-1.673040958,-1.401535237,87.44079111,-1.273222592,-0.037129014,87.54801125,-0.35453662,0.17466175,3840.19242,0,89922.51712,0.79216,101.5110656,1
133.0811284,11.66089309,32.13479,0,0.04175,0.006973872,0.045920293,0.045195147,0.012596965,0.069753276,-0.21003,0,-1.672107684,-1.210374658,87.41465467,-1.273386906,-0.037146672,87.52793436,-0.353547684,0.161934712,3840.053709,0,89944.97654,0.79216,101.51184,1
133.0814219,11.6607357,32.13479,0,0.042524615,0.007180937,0.04593,0.045893786,0.012666843,0.071829573,-0.21003,0,-1.671033157,-1.017059652,87.39429129,-1.27345,-0.03444517,87.51071498,-0.352594401,0.150419551,3839.915338,0,89967.44364,0.79216,101.5126348,1
133.0816911,11.66057192,32.13479,0,0.044718386,0.00754,0.045922128,0.047898822,0.01290341,0.07543,-0.21003,0,-1.669812615,-0.816854152,87.37882176,-1.273300436,-0.029966408,87.4964664,-0.351716,0.140196867,3839.777332,0,89989.91546,0.79216,101.5133874,1
133.0819233,11.6604284,32.13479,0,0.043368616,0.006663151,0.045927971,0.046572387,0.011955322,0.066637592,-0.21003,0,-1.668669237,-0.638851401,87.36825807,-1.27326,-0.025881314,87.48660809,-0.35078475,0.132470909,3839.655759,0,90009.76301,0.79216,101.5140163,1
133.0821157,11.66029072,32.13479,0,0.0429,0.007241375,0.045937285,0.046156426,0.012477664,0.072435608,-0.21003,0,-1.667558487,-0.458715201,87.35972058,-1.273347423,-0.022282472,87.47910666,-0.349752199,0.125730064,3839.531098,0,90030.16532,0.79216,101.5146645,1
133.0823442,11.66011063,32.13479871,0,0.0429,0.00754,0.045948711,0.046126447,0.012716447,0.07543,-0.21003,0,-1.666219576,-0.234469927,87.35136553,-1.273423553,-0.019114624,87.47300185,-0.348516681,0.118517535,3839.377538,0,90055.39885,0.79216,101.515522,1
133.0825081,11.65991758,32.1348,0,0.043978602,0.00644,0.04596,0.047191086,0.011588758,0.0644,-0.21003,0,-1.664990598,-0.03025816,87.345297,-1.273468071,-0.018547075,87.47096823,-0.347396185,0.113075495,3839.238135,0,90078.34375,0.79216,101.5163477,1
133.082616,11.65975158,32.1348,0,0.043024087,0.00644,0.04596,0.046269771,0.011572158,0.0644,-0.21003,0,-1.663795378,0.168563221,87.34004302,-1.273575973,-0.020647009,87.47201404,-0.346275667,0.108336119,3839.102369,0,90100.7995,0.79216,101.5171197,1
133.0827016,11.65958674,32.1348,0,0.043723728,0.007227914,0.04596,0.046937914,0.012329262,0.072300626,-0.21003,0,-1.662558409,0.36906182,87.33592899,-1.273597163,-0.024608869,87.47581738,-0.345241806,0.103157263,3838.966855,0,90123.25991,0.79216,101.5178718,1
133.0827953,11.65943208,32.1348,0,0.043111616,0.00754,0.04596,0.046311616,0.01260552,0.07543,-0.21003,0,-1.661305854,0.570135986,87.33300331,-1.273632639,-0.029799056,87.48185584,-0.344212732,0.097743342,3838.831717,0,90145.726,0.79216,101.5186359,1
133.08282,11.65928008,32.1348,0,0.0429,0.00754,0.045969994,0.046159965,0.012540035,0.07543,-0.21003,0,-1.66008061,0.768650979,87.33241014,-1.273769924,-0.035697033,87.49061547,-0.343180516,0.091593131,3838.697087,0,90168.18408,0.79216,101.5193297,1
133.08282,11.65910455,32.1348,0,0.043860817,0.00754,0.04597,0.047087397,0.012464806,0.07543,-0.21003,0,-1.65891031,0.967238017,87.33517548,-1.273886969,-0.04149832,87.50235032,-0.342269313,0.084830863,3838.562806,0,90190.64918,0.79216,101.5201488,1
133.0828104,11.65895431,32.1348,0,0.042941274,0.006479479,0.04597,0.046190197,0.011321991,0.064795867,-0.21003,0,-1.657773737,1.165841633,87.34061768,-1.274044975,-0.047017059,87.51627752,-0.3413862,0.07780211,3838.428805,0,90213.10971,0.79216,101.5208788,1
133.0827599,11.65881984,32.1348,0,0.0429,0.00754,0.04598,0.04615999,0.012299909,0.07543,-0.21003,0,-1.656739155,1.363627928,87.34980166,-1.274220161,-0.05181347,87.53292733,-0.340629397,0.07044308,3838.29529,0,90235.55928,0.79216,101.5215507,1
133.08269,11.6586444,32.1348,0,0.0429,0.00754,0.045981114,0.04615,0.012201086,0.07543,-0.21003,0,-1.655813088,1.56136609,87.36310042,-1.274400057,-0.055625478,87.55245655,-0.339972058,0.062782217,3838.161883,0,90258.02323,0.79216,101.5222958,1
133.082604,11.65849758,32.1348,0,0.0429,0.007375577,0.04599,0.046148505,0.011955114,0.073781285,-0.21003,0,-1.655021346,1.757169021,87.37956437,-1.274586906,-0.059004869,87.57441726,-0.339454694,0.055467124,3838.030167,0,90280.22081,0.79216,101.5229957,1
133.0825602,11.65834896,32.1348,0,0.0429,0.006594271,0.045991402,0.04614,0.011101648,0.065946913,-0.21003,0,-1.654387072,1.944302892,87.39824718,-1.274766647,-0.061978176,87.59788255,-0.339103536,0.048578827,3837.904737,0,90301.43373,0.79216,101.523641,1
133.0824796,11.65817504,32.1348,0,0.0429,0.007315182,0.046,0.046137956,0.011722701,0.073175693,-0.21003,0,-1.653852117,2.154729854,87.4233408,-1.274979051,-0.064531606,87.6272535,-0.338859562,0.040671387,3837.763585,0,90325.29111,0.79216,101.5244358,1
