Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
88.51934139,24.11339665,32.13871,0,0.00276,0.01386,0.027015105,0.010174895,0.018559581,0.13857,-0.1675,0,-1.357682145,0.340787568,258.4468363,-0.82415343,0.076292511,252.304747,-0.650089879,0.258991955,2563.857459,1,72298.09896,0.62745,74.35098854,2
88.50931921,24.11299699,32.13871,0,0.002537237,0.01386,0.027025063,0.009967488,0.018519749,0.13857,-0.1675,0,-1.348567121,0.36299075,258.4603864,-0.824009121,0.077250424,252.315986,-0.63889636,0.255892834,2563.689917,1,72313.04569,0.62745,74.35356327,2
88.499099,24.11260699,32.13871,0,0.002180295,0.01386,0.027033326,0.009646927,0.018486695,0.13857,-0.1675,0,-1.339597672,0.383480085,258.4751864,-0.823903411,0.079004692,252.3277461,-0.627822833,0.253175392,2563.525044,1,72327.98966,0.62745,74.35588147,2
88.4886666,24.1122479,32.13871,0,0.0019,0.01386,0.02704,0.009394211,0.01845807,0.13857,-0.1675,0,-1.330768162,0.402917675,258.4910081,-0.823799125,0.08141453,252.3400374,-0.616910814,0.250897738,2563.36289,1,72342.92734,0.62745,74.35796454,2
88.47793257,24.11192441,32.13871,0,0.001992388,0.01386,0.0270378,0.009453589,0.0184478,0.13857,-0.1675,0,-1.322065294,0.424202235,258.5075342,-0.823601809,0.084175731,252.3530307,-0.606273557,0.249211244,2563.204002,1,72357.85168,0.62745,74.35981453,2
88.4669474,24.11152419,32.13871,0,0.002278313,0.01386,0.02703,0.009710298,0.01844,0.13857,-0.1675,0,-1.313421867,0.446645567,258.5242854,-0.823344119,0.086174986,252.366546,-0.595779933,0.247939529,2563.047376,1,72372.78211,0.62745,74.36184995,2
88.45561875,24.11118718,32.13871,0,0.0019,0.01386,0.027032508,0.009355016,0.018442508,0.13857,-0.1675,0,-1.304929321,0.468080083,258.5410187,-0.823139811,0.087761131,252.3807693,-0.585422513,0.247104387,2562.894015,1,72387.71377,0.62745,74.36366671,2
88.44406054,24.11085955,32.13871,0,0.0019,0.01386,0.02704,0.009369182,0.018450818,0.13857,-0.1675,0,-1.296548393,0.488722873,258.5575703,-0.82294364,0.088890717,252.3954226,-0.575194055,0.246488098,2562.742726,1,72402.6353,0.62745,74.36540634,2
88.43219113,24.11055585,32.13871,0,0.001972421,0.01386,0.02704,0.009427248,0.018461724,0.13857,-0.1675,0,-1.288295693,0.510125283,258.5737169,-0.822703098,0.089351369,252.4106365,-0.565190486,0.24604206,2562.594675,1,72417.56227,0.626774072,74.23352143,2
88.42005802,24.11020429,32.13871,0,0.002315811,0.01386,0.02704,0.00974611,0.0184699,0.13857,-0.1675,0,-1.280119747,0.532151283,258.5895864,-0.822433292,0.088836284,252.4262199,-0.555330294,0.245625087,2562.448563,1,72432.48976,0.623569101,73.60251824,2
88.40744851,24.10990586,32.13871,0,0.002245172,0.01386,0.02704,0.009678736,0.018471782,0.13857,-0.1675,0,-1.27210569,0.55433454,258.6051395,-0.822168333,0.087811092,252.4422755,-0.545654713,0.245091034,2562.305797,1,72447.41034,0.62745,74.36901776,2
88.39453326,24.1096064,32.13871,0,0.0019,0.01386,0.02704,0.009350157,0.01848,0.13857,-0.1675,0,-1.264186681,0.576273815,258.6205663,-0.821926869,0.086320432,252.4586223,-0.536095078,0.244438885,2562.164912,1,72462.3313,0.62745,74.36993485,2
88.38121555,24.10932921,32.13871,0,0.0019,0.01386,0.02704,0.009357255,0.018478627,0.13857,-0.1675,0,-1.256442278,0.597723157,258.6361205,-0.821687448,0.084786648,252.4753933,-0.526741087,0.243572539,2562.027068,1,72477.25428,0.626911929,74.26445131,2
88.36774918,24.10901897,32.13871,0,0.0019,0.01386,0.02704,0.009340485,0.018470242,0.13857,-0.1675,0,-1.248820276,0.61973389,258.6518844,-0.821427512,0.082933554,252.4924569,-0.517584622,0.242549564,2561.891138,1,72492.17048,0.623624992,73.61821619,2
88.35397815,24.10876967,32.13871,0,0.00232,0.01386,0.02704082,0.00976,0.018458361,0.13857,-0.1675,0,-1.241362191,0.641595886,258.6681712,-0.821153773,0.081541816,252.5099561,-0.508637121,0.241324765,2561.757954,1,72507.09235,0.62745,74.37388949,2
88.34009017,24.1084649,32.13871,0,0.00232,0.01386,0.027049057,0.00976,0.018441886,0.13857,-0.1675,0,-1.234047529,0.663564584,258.6849669,-0.820890181,0.07995203,252.5278062,-0.499864469,0.239965622,2561.626833,1,72521.99659,0.62745,74.37619591,2
88.32604985,24.10820794,32.1387174,0,0.001446565,0.01386,0.027057402,0.008975389,0.018425196,0.13857,-0.1675,0,-1.226925711,0.682645652,258.7025008,-0.820771176,0.078992791,252.546053,-0.491147127,0.238514652,2561.498333,1,72536.90527,0.62454842,73.81657352,2
88.31174598,24.10795587,32.13872,0,0.000861395,0.01386,0.027068706,0.008438807,0.018402587,0.13857,-0.1675,0,-1.21995759,0.699935058,258.7206478,-0.820713881,0.078345624,252.5646168,-0.482545755,0.237067468,2561.371775,1,72551.81672,0.626942916,74.29280487,2
88.2972318,24.10772805,32.13872,0,0.00055352,0.01386,0.02707,0.008162363,0.018389229,0.13857,-0.1675,0,-1.213160024,0.715466395,258.7396884,-0.820609975,0.078250025,252.583536,-0.474188718,0.235694092,2561.247451,1,72566.73183,0.627298855,74.36334651,2
88.28234988,24.10746184,32.13872,0,0.00107735,0.01386,0.02707,0.008660431,0.018372054,0.13857,-0.1675,0,-1.206479045,0.731421741,258.7594737,-0.820386703,0.078473297,252.6028232,-0.466142346,0.234448922,2561.125433,1,72581.63898,0.623932604,73.6975672,2
88.26709404,24.10722927,32.13872,0,0.00053,0.01386,0.02708,0.008141152,0.018358848,0.13857,-0.1675,0,-1.199947572,0.747102979,258.7798147,-0.820145811,0.079010264,252.6224675,-0.458297777,0.23331785,2561.005464,1,72596.53665,0.626998467,74.3016009,2
88.2515726,24.10700631,32.13872,0,0.000734468,0.01386,0.02708,0.008344412,0.018346648,0.13857,-0.1675,0,-1.193590405,0.762297841,258.8006489,-0.819869498,0.079774579,252.6424877,-0.45069862,0.232385421,2560.887678,1,72611.4369,0.624843956,73.87606366,2
88.23589907,24.10678064,32.13872,0,-0.000416599,0.01386,0.02708552,0.007272759,0.01833448,0.13857,-0.1675,0,-1.187411113,0.775796034,258.8218442,-0.819651361,0.080495993,252.6628744,-0.44325737,0.231614329,2560.771711,1,72626.33751,0.62745,74.39036095,2
88.22025046,24.10656073,32.13872,0,-0.010100431,0.01386,0.027116783,-0.001714433,0.01831393,0.13857,-0.1675,0,-1.181580426,0.765825565,258.8437408,-0.819786052,0.081389564,252.6834531,-0.435854481,0.230991114,2560.657825,1,72641.23716,0.62745,74.39132494,2
88.20465122,24.10635293,32.13872,0,-0.0174,0.01386,0.027123675,-0.008169829,0.018283675,0.13857,-0.1675,0,-1.175875239,0.727039225,258.8665574,-0.819706894,0.083074645,252.7038475,-0.428893301,0.230756182,2560.545485,1,72656.12254,0.62745,74.3920412,2
88.18919072,24.1061661,32.13872,0,-0.0174,0.01386,0.027102881,-0.00791,0.018262881,0.13857,-0.1675,0,-1.170164741,0.666813741,258.8905807,-0.819249478,0.086185531,252.723427,-0.42242065,0.231289854,2560.435113,1,72670.99132,0.62745,74.39251628,2
88.17386819,24.1059691,32.13872,0,-0.0174,0.01386,0.027091124,-0.007856741,0.018251124,0.13857,-0.1675,0,-1.164531417,0.604067366,258.9151986,-0.818758311,0.090656105,252.7420197,-0.416067703,0.232420909,2560.326206,1,72685.87161,0.62745,74.39282416,2
88.15860593,24.10575102,32.13872,0,-0.0174,0.01386,0.027097653,-0.007880613,0.018257653,0.13857,-0.1675,0,-1.159048363,0.541839408,258.9397267,-0.818334992,0.096061637,252.7594185,-0.409829573,0.234307895,2560.21913,1,72700.77006,0.624449936,73.80038323,2
88.1432409,24.10556931,32.13872,0,-0.016805184,0.01386,0.0271,-0.007346907,0.018277241,0.13857,-0.1675,0,-1.153702487,0.481471513,258.9636331,-0.817995866,0.101579924,252.7759784,-0.40366043,0.236737895,2560.113684,1,72715.65497,0.626909246,74.28434384,2
88.12802063,24.1053838,32.13872,0,-0.016203852,0.01386,0.027107554,-0.006791624,0.018310218,0.13857,-0.1675,0,-1.148564882,0.422995738,258.9860569,-0.817718257,0.106473158,252.7913749,-0.397699654,0.239850257,2560.009894,1,72730.52447,0.62745,74.3913737,2
88.11296363,24.10520764,32.13872,0,-0.016625573,0.01386,0.02711,-0.007208093,0.01835496,0.13857,-0.1675,0,-1.143525382,0.36468935,259.0070169,-0.817395283,0.110603068,252.805932,-0.391927208,0.24330331,2559.90746,1,72745.39886,0.62745,74.39174102,2
88.09808112,24.10505782,32.13873,0,-0.016059438,0.01386,0.027109905,-0.006678585,0.018400664,0.13857,-0.1675,0,-1.138624908,0.307875583,259.0258595,-0.817105164,0.113369059,252.8193798,-0.386308935,0.247063713,2559.806479,1,72760.27254,0.62745,74.39195085,2
88.0833961,24.10486818,32.13873,0,-0.017749742,0.01386,0.02710166,-0.00829468,0.018458381,0.13857,-0.1675,0,-1.133834341,0.250100187,259.0423337,-0.81668465,0.115026381,252.8315335,-0.380998908,0.250864834,2559.707237,1,72775.13999,0.62745,74.39202506,2
88.06874775,24.10469467,32.13873,0,-0.017623122,0.01386,0.027093234,-0.008126056,0.018503832,0.13857,-0.1675,0,-1.129121442,0.189725212,259.0568889,-0.816227851,0.115562991,252.8424921,-0.375849891,0.254573362,2559.609285,1,72790.01621,0.62745,74.39118067,2
88.05422924,24.10455147,32.13873,0,-0.0174,0.01386,0.02709,-0.007897139,0.018548556,0.13857,-0.1675,0,-1.124510135,0.128765171,259.0697915,-0.815785861,0.1155315,252.852264,-0.370815996,0.258100253,2559.512417,1,72804.88107,0.62745,74.39091992,2
88.03993944,24.10439238,32.13873,0,-0.0174,0.01386,0.02709,-0.007872654,0.018587346,0.13857,-0.1675,0,-1.120034661,0.066817019,259.0810229,-0.815342731,0.114778117,252.8606208,-0.3659612,0.26131088,2559.416865,1,72819.75019,0.62745,74.39108027,2
88.02590956,24.10423748,32.13873,0,-0.017354528,0.01386,0.02709,-0.007817823,0.018621977,0.13857,-0.1675,0,-1.115738515,0.004478206,259.090782,-0.81492298,0.1139596,252.8674336,-0.361282928,0.264149682,2559.322855,1,72834.60072,0.62745,74.3911267,2
88.01209808,24.10408174,32.13873,0,-0.016788954,0.01386,0.02709,-0.007293233,0.018646567,0.13857,-0.1675,0,-1.111615564,-0.055743105,259.0993885,-0.814586915,0.1129596,252.8728271,-0.356717354,0.266633289,2559.230002,1,72849.45727,0.62745,74.39108572,2
87.99850898,24.10392914,32.13873,0,-0.016222913,0.01386,0.02709727,-0.006769262,0.01867181,0.13857,-0.1675,0,-1.107681278,-0.115359612,259.1070675,-0.814271011,0.112238403,252.8767861,-0.352350509,0.268790221,2559.138234,1,72864.3048,0.62745,74.39098549,2
87.98504819,24.10379528,32.13873,0,-0.016607613,0.01386,0.0271,-0.007176085,0.018688472,0.13857,-0.1675,0,-1.103903864,-0.173984055,259.1140494,-0.813966676,0.111867507,252.8796081,-0.348171237,0.27071536,2559.047422,1,72879.16849,0.624129039,73.73633094,2
87.97167425,24.10366032,32.13873,0,-0.016208856,0.01386,0.0271,-0.006771376,0.01870496,0.13857,-0.1675,0,-1.100315979,-0.232401187,259.1202779,-0.813653249,0.11184,252.8808724,-0.344244268,0.272420993,2558.957857,1,72894.02137,0.626462068,74.19510443,2
87.95851562,24.10352596,32.13873,0,-0.015652076,0.01386,0.02697657,-0.006253219,0.018721755,0.13857,-0.166048223,0,-1.09622126,-0.289064308,259.1259205,-0.812472637,0.112380743,252.8809531,-0.340768332,0.274036752,2558.869262,1,72908.86983,0.62745,74.38951702,2
87.94553386,24.10339826,32.13873,0,-0.01620117,0.01386,0.026087353,-0.006794125,0.018736174,0.13857,-0.162078728,0,-1.086915568,-0.345779052,259.1310697,-0.805751887,0.113297156,252.880002,-0.337701409,0.27559795,2558.781368,1,72923.70865,0.62745,74.38953148,2
87.93255967,24.103265,32.13873,0,-0.016312173,0.01386,0.024574651,-0.006888111,0.018745938,0.13857,-0.16025,0,-1.065535633,-0.403984588,259.1355332,-0.790796152,0.114574097,252.8775902,-0.329856934,0.277142851,2558.695055,1,72938.55091,0.62745,74.38945469,2
87.91938228,24.10314869,32.13873,0,-0.016912242,0.01386,0.02357215,-0.007351144,0.018756414,0.13857,-0.16025,0,-1.039538769,-0.466808622,259.1395795,-0.776035103,0.116323129,252.874083,-0.316024837,0.278678106,2558.611255,1,72953.39506,0.62745,74.38932021,2
87.90582027,24.10304763,32.13873,0,-0.0174,0.01386,0.023319584,-0.007824333,0.018768042,0.13857,-0.16025,0,-1.013458742,-0.531249209,259.1429958,-0.766243746,0.118588531,252.8691367,-0.295920223,0.280328201,2558.532533,1,72968.23841,0.62745,74.38912525,2
87.89162213,24.10293758,32.13873,0,-0.018388156,0.01386,0.023392417,-0.008664648,0.018784218,0.13857,-0.16025,0,-0.990110208,-0.600786633,259.145704,-0.761613826,0.12112271,252.8626494,-0.272816794,0.282148442,2558.45993,1,72983.0721,0.62745,74.38708525,2
87.87705069,24.1028611,32.13873,0,-0.01879,0.01386,0.023546712,-0.009046685,0.018805562,0.13857,-0.16025,0,-0.968853667,-0.671643673,259.147646,-0.759695319,0.123841825,252.8549568,-0.248943846,0.284193882,2558.392482,1,72997.89963,0.62745,74.38654233,2
87.8620765,24.1028,32.13873,0,-0.01879,0.01386,0.023687149,-0.009045714,0.018838573,0.13857,-0.16025,0,-0.949582043,-0.742517323,259.1482786,-0.759648578,0.126405822,252.8455739,-0.225224701,0.2865001,2558.33217,1,73012.74617,0.624649852,73.83449082,2
87.84671473,24.10276421,32.13873,0,-0.009196923,0.01386,0.023824746,-0.000268059,0.018889478,0.13857,-0.16025,0,-0.931339829,-0.789178714,259.1473441,-0.7605843,0.12875963,252.8350893,-0.201492584,0.289068078,2558.277136,1,73027.57996,0.62662505,74.22225215,2
87.83105042,24.10273,32.13873,0,-0.004559987,0.01386,0.023899481,0.003782362,0.018952596,0.13857,-0.16025,0,-0.913797598,-0.808512634,259.1440222,-0.761438443,0.129674697,252.823668,-0.178645891,0.291354104,2558.22837,1,73042.3939,0.62745,74.38466939,2
87.81491756,24.10273377,32.13873,0,-0.001327242,0.01386,0.023882469,0.006673929,0.019011297,0.13857,-0.16025,0,-0.896259606,-0.810292663,259.1378932,-0.761291379,0.128382292,252.811768,-0.156942313,0.293196908,2558.185985,1,73057.21664,0.62745,74.38316912,2
87.79841242,24.10275092,32.13873,0,-0.00233454,0.01386,0.023849539,0.005585229,0.019060923,0.13857,-0.16025,0,-0.878626271,-0.805855854,259.1299251,-0.760761771,0.125465626,252.7996561,-0.135559818,0.294535229,2558.148079,1,73072.05628,0.62745,74.38226969,2
87.78146515,24.10278511,32.13873,0,-0.001761939,0.01386,0.023832446,0.006149284,0.019095108,0.13857,-0.16025,0,-0.861080762,-0.802368973,259.120114,-0.760086615,0.120859182,252.7872896,-0.114441965,0.295099284,2558.116569,1,73086.87205,0.62745,74.38262864,2
87.76423028,24.1028336,32.13873,0,-0.00168,0.01386,0.023822733,0.006237267,0.019114534,0.13857,-0.16025,0,-0.843723946,-0.799268489,259.1095974,-0.759430457,0.115810858,252.7746343,-0.093521894,0.294896595,2558.090594,1,73101.69772,0.62745,74.38265093,2
87.74672577,24.10290137,32.13873,0,-0.001962518,0.01386,0.02382,0.005974605,0.019111439,0.13857,-0.16025,0,-0.826556775,-0.796372304,259.0989358,-0.758817626,0.110692737,252.761722,-0.072801094,0.294062303,2558.069139,1,73116.51584,0.62745,74.38250302,2
87.72875338,24.10299045,32.13873,0,-0.001768636,0.01386,0.02382,0.00616405,0.019095372,0.13857,-0.16025,0,-0.809711232,-0.793863092,259.0887676,-0.758259957,0.106240855,252.7484863,-0.052413495,0.292462557,2558.054039,1,73131.32275,0.62745,74.38104644,2
87.71039849,24.10309606,32.13873,0,-0.001873077,0.01386,0.023825851,0.006068624,0.019072448,0.13857,-0.16025,0,-0.793123434,-0.79121114,259.0794654,-0.757740652,0.102836571,252.735072,-0.032315552,0.290439742,2558.043744,1,73146.1236,0.62745,74.38044394,2
87.69167858,24.10321513,32.13873,0,-0.001736434,0.01386,0.023834342,0.006200539,0.019046973,0.13857,-0.16025,0,-0.776798521,-0.788310709,259.0713006,-0.757230776,0.100709174,252.7215377,-0.01255988,0.288135068,2558.038522,1,73160.92093,0.62745,74.3801946,2
87.67263446,24.10334595,32.13873,0,-0.001550296,0.01386,0.023842703,0.006399438,0.019019188,0.13857,-0.16025,0,-0.76072896,-0.786077813,259.0643413,-0.756752954,0.099797031,252.707958,0.006893098,0.285740425,2558.038057,1,73175.71546,0.62745,74.37977511,2
87.65324016,24.10349264,32.13873,0,-0.001972636,0.01386,0.02385,0.006044909,0.018986603,0.13857,-0.16025,0,-0.744941942,-0.785301457,259.0586507,-0.756339801,0.100036441,252.6943871,0.026054916,0.283414863,2558.042532,1,73190.50782,0.627006158,74.29195884,2
87.63347817,24.10366026,32.13873,0,-0.001696069,0.01386,0.02385,0.006229288,0.018961461,0.13857,-0.16025,0,-0.729412274,-0.782795591,259.0540663,-0.755820189,0.101268422,252.680894,0.044744155,0.281378323,2558.051943,1,73205.31177,0.623720875,73.64524412,2
87.61313854,24.1038387,32.13873,0,-0.000997173,0.01386,0.02385,0.006842495,0.018943933,0.13857,-0.16025,0,-0.714162594,-0.777789876,259.0503457,-0.755211605,0.103179617,252.667562,0.062981015,0.279725647,2558.066612,1,73220.09829,0.626679039,74.22527524,2
87.59245901,24.1040354,32.13873,0,0.001127998,0.01386,0.023837568,0.008786386,0.01894,0.13857,-0.16025,0,-0.699100919,-0.765523325,259.0468645,-0.754392471,0.105233694,252.6545322,0.08073059,0.278436268,2558.086001,1,73234.88576,0.62745,74.37605111,2
87.57148325,24.10424001,32.13873,0,0.002048214,0.01386,0.023823529,0.00958233,0.01894,0.13857,-0.16025,0,-0.684214097,-0.748717456,259.0433251,-0.753533495,0.107012415,252.6417918,0.098220716,0.277381726,2558.109134,1,73249.66375,0.62745,74.37542115,2
87.55006439,24.10447023,32.13873,0,0.0019,0.01386,0.02382587,0.00942,0.01894587,0.13857,-0.16025,0,-0.669686762,-0.729769974,259.0394582,-0.752773436,0.107913734,252.6295973,0.115411004,0.276587566,2558.137522,1,73264.44262,0.62745,74.37464474,2
87.52833974,24.1047023,32.13873,0,0.001663572,0.01386,0.02383,0.009195393,0.018955911,0.13857,-0.16025,0,-0.655440354,-0.710677378,259.035293,-0.752096733,0.108352303,252.617752,0.132370928,0.275906733,2558.169516,1,73279.22112,0.62745,74.37380852,2
87.50623589,24.10494431,32.13873,0,0.001812973,0.01386,0.023837824,0.009368621,0.018967824,0.13857,-0.16025,0,-0.641572034,-0.692682563,259.0307755,-0.751520081,0.108117027,252.6063182,0.148987559,0.275283135,2558.206227,1,73293.99408,0.62745,74.3728997,2
87.48379721,24.10522015,32.13873,0,0.001516409,0.01386,0.02384959,0.009076409,0.01897,0.13857,-0.16025,0,-0.628041753,-0.674665842,259.025989,-0.750950101,0.10713815,252.5952072,0.165223896,0.274613793,2558.246848,1,73308.7718,0.62745,74.37189569,2
87.46097335,24.10550709,32.13873,0,0.001206613,0.01386,0.02385815,0.008799211,0.01897,0.13857,-0.16025,0,-0.614856547,-0.658203381,259.0210443,-0.750424722,0.105665662,252.584421,0.181054294,0.273799484,2558.292266,1,73323.53822,0.62745,74.37087389,2
87.4378282,24.10579568,32.13873,0,-0.002552302,0.01386,0.023878806,0.005304717,0.018963731,0.13857,-0.16025,0,-0.602065352,-0.649914695,259.0163241,-0.750178356,0.10427431,252.5737978,0.196731553,0.272811329,2558.341731,1,73338.30209,0.62745,74.36981625,2
87.41445241,24.10609309,32.13873,0,-0.010419049,0.01386,0.023916095,-0.00194587,0.018946953,0.13857,-0.16025,0,-0.589665924,-0.659599737,259.0122094,-0.750158713,0.10322901,252.5631653,0.212154559,0.271729824,2558.394378,1,73353.06379,0.62745,74.3687394,2
87.39088255,24.10639279,32.13873,0,-0.01724561,0.01386,0.023913632,-0.007879066,0.018907264,0.13857,-0.16025,0,-0.577524845,-0.707530641,259.0095987,-0.749690769,0.103623808,252.5520996,0.226582821,0.270853481,2558.451076,1,73367.81687,0.62745,74.3677098,2
87.36726023,24.10674427,32.13873,0,-0.020978576,0.01386,0.023888415,-0.011228007,0.018868943,0.13857,-0.16025,0,-0.565424811,-0.774886937,259.0085169,-0.748772969,0.10583967,252.5400351,0.240329618,0.27054004,2558.511448,1,73382.56375,0.62745,74.36663561,2
87.34364048,24.10708794,32.13873,0,-0.021211448,0.01386,0.023856859,-0.011265166,0.018843718,0.13857,-0.16025,0,-0.553423961,-0.854190835,259.0088599,-0.747688161,0.110511034,252.5265284,0.253651524,0.270949276,2558.575566,1,73397.31921,0.626218819,74.12385647,2
87.31994946,24.10743717,32.13873,0,-0.020634941,0.01386,0.023861642,-0.010762257,0.01883,0.13857,-0.16025,0,-0.541768469,-0.931702395,259.00973,-0.746874766,0.11673608,252.5117239,0.266841559,0.272165996,2558.642835,1,73412.05749,0.625811873,74.04202175,2
87.29621899,24.1077711,32.13873,0,-0.020402,0.01386,0.02387737,-0.01056989,0.01883737,0.13857,-0.16025,0,-0.530546959,-1.006416247,259.0102827,-0.746264658,0.124000466,252.4956399,0.279691671,0.274183452,2558.713501,1,73426.78606,0.62745,74.36211463,2
87.27257462,24.10815715,32.13873,0,-0.02021,0.01386,0.023886399,-0.010382798,0.018871995,0.13857,-0.16025,0,-0.519766167,-1.080239018,259.0096377,-0.745710469,0.130756367,252.4782431,0.292050432,0.277100399,2558.787577,1,73441.51842,0.62745,74.36115853,2
87.24899085,24.10854149,32.13873,0,-0.019709467,0.01386,0.02389,-0.009875367,0.018918199,0.13857,-0.16025,0,-0.509271147,-1.154812115,259.0075633,-0.745134561,0.136987336,252.4597852,0.304029576,0.280639527,2558.864156,1,73456.23597,0.62745,74.36010257,2
87.22550651,24.108936,32.13873,0,-0.018821068,0.01386,0.023899562,-0.009038442,0.018977812,0.13857,-0.16025,0,-0.499140057,-1.228572463,259.0032172,-0.744569253,0.142073286,252.4399684,0.315570936,0.284792101,2558.943981,1,73470.96378,0.62745,74.35895069,2
87.20215446,24.10934349,32.13873,0,-0.019372038,0.01386,0.0239,-0.009600236,0.019037384,0.13857,-0.16025,0,-0.489436397,-1.299718553,258.9958442,-0.743992555,0.145428915,252.4185298,0.326610646,0.2892602,2559.027036,1,73485.68808,0.62745,74.35771313,2
87.17893084,24.10975271,32.13873,0,-0.019032404,0.01386,0.023906586,-0.009288748,0.019102687,0.13857,-0.16025,0,-0.480069701,-1.370786355,258.9858433,-0.743389233,0.147354969,252.3956811,0.337221834,0.293759776,2559.112692,1,73500.40463,0.62745,74.35644895,2
87.15584472,24.1101571,32.13873,0,-0.01879,0.01386,0.02391,-0.009067185,0.019173109,0.13857,-0.16025,0,-0.47101351,-1.441115664,258.9735623,-0.742766388,0.148069033,252.3715214,0.347451865,0.298129065,2559.200572,1,73515.12007,0.62745,74.35515404,2
87.13283084,24.11059122,32.13873,0,-0.01879,0.01386,0.023903562,-0.00907,0.019228629,0.13857,-0.16025,0,-0.462376649,-1.511026358,258.9583756,-0.742104948,0.147353175,252.3454254,0.357158119,0.302107301,2559.29161,1,73529.83322,0.62745,74.35291212,2
87.10996315,24.11103421,32.13873,0,-0.01879,0.01386,0.0239,-0.009065111,0.019279332,0.13857,-0.16025,0,-0.454066475,-1.581154481,258.9413212,-0.741424021,0.145996495,252.3178029,0.366451274,0.305666564,2559.384756,1,73544.53791,0.62745,74.35124359,2
87.08730481,24.11147548,32.13873,0,-0.01879,0.01386,0.0239,-0.009054839,0.019325483,0.13857,-0.16025,0,-0.446088487,-1.651548767,258.9227022,-0.740731299,0.144261637,252.2886697,0.375332147,0.308785125,2559.47984,1,73559.24175,0.62745,74.35017098,2
87.06493379,24.11190209,32.13873,0,-0.01879,0.01386,0.02390728,-0.009071841,0.01935456,0.13857,-0.16025,0,-0.438523371,-1.721337466,258.9025458,-0.740062307,0.142577169,252.2576997,0.383740806,0.311368849,2559.577366,1,73573.93917,0.62745,74.34900014,2
87.04284158,24.11236507,32.13873,0,-0.01879,0.01386,0.02391,-0.009055662,0.019378254,0.13857,-0.16025,0,-0.431358706,-1.791775107,258.881324,-0.739380648,0.141285155,252.2248824,0.391606308,0.31347938,2559.677291,1,73588.63609,0.62745,74.34772823,2
87.02096602,24.11376574,32.13873,0,-0.01879,0.01386,0.02391,-0.00904,0.01939637,0.13857,-0.16025,0,-0.424468341,-1.862680441,258.8595422,-0.738676902,0.139645296,252.1907655,0.399114685,0.315310859,2559.778599,1,73603.32792,0.62745,74.3465995,2
86.99941479,24.11466445,32.13872399,0,-0.01879,0.01386,0.02391,-0.00904,0.019406011,0.13857,-0.16025,0,-0.418021377,-1.933780737,258.8371895,-0.738013126,0.139350575,252.1546663,0.406065267,0.316787909,2559.882075,1,73618.01059,0.62745,74.34529805,2
86.97807082,24.11498292,32.13872,0,-0.018333812,0.01386,0.023916517,-0.008603363,0.019416517,0.13857,-0.16025,0,-0.411882306,-2.004499734,258.8145241,-0.737397186,0.140358104,252.1173347,0.412642754,0.318192934,2559.987,1,73632.69676,0.62745,74.34387707,2
86.9569996,24.11529595,32.13872,0,-0.01809,0.01386,0.02392,-0.008378369,0.019428369,0.13857,-0.16025,0,-0.406141179,-2.074371371,258.7913493,-0.736811565,0.142287998,252.0784058,0.418716407,0.319652825,2560.093666,1,73647.37655,0.62745,74.34245065,2
86.93619523,24.11565669,32.13872,0,-0.017872318,0.01386,0.023931026,-0.008166192,0.019442053,0.13857,-0.16025,0,-0.400781192,-2.144048212,258.767505,-0.736200497,0.144325563,252.0380564,0.424256026,0.321258079,2560.201777,1,73662.04889,0.62745,74.3407654,2
86.9155168,24.11598532,32.13872,0,-0.009138405,0.01386,0.023955518,8.09E-05,0.019473301,0.13857,-0.16025,0,-0.395984995,-2.197436738,258.7424307,-0.736045518,0.146728733,251.9962712,0.429706636,0.323127697,2560.311399,1,73676.72389,0.626581012,74.16781296,2
86.89496335,24.11634105,32.13872,0,-0.006590204,0.01386,0.024010513,0.001953123,0.019522567,0.13857,-0.16025,0,-0.391779766,-2.223933939,258.7158062,-0.736079979,0.14855462,251.9536763,0.434783335,0.324929839,2560.422022,1,73691.38932,0.623731239,73.60878874,2
86.87433138,24.11670394,32.13872,0,-0.005731645,0.01386,0.024019364,0.002696617,0.019566822,0.13857,-0.16025,0,-0.387982634,-2.242105297,258.6871197,-0.735734785,0.14863428,251.9105094,0.438978768,0.326478786,2560.533953,1,73706.049,0.62720088,74.2841118,2
86.85395466,24.11705065,32.13872,0,-0.001791684,0.01386,0.023981828,0.006238957,0.019615807,0.13857,-0.16025,0,-0.384320291,-2.243829896,258.6562627,-0.734618269,0.147357407,251.8669854,0.442188737,0.32776571,2560.646743,1,73720.70645,0.62745,74.3319358,2
86.83366362,24.11740241,32.13872,0,-0.000165219,0.01386,0.023951531,0.007707843,0.019660781,0.13857,-0.16025,0,-0.380850598,-2.239859945,258.6237985,-0.733418127,0.144565223,251.8232725,0.445146184,0.328517843,2560.760364,1,73735.36825,0.62745,74.33016016,2
