"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.262777285,-0.64691157,-1.164654343,-1.169279473,-1.333795221,-0.65048618,-1.397910271,-0.737103423,-0.815425456,-0.615779903,-1.221797363,-1.680109016,-0.213673676,0.392272175,-1.10902537,-0.536795789,-0.10953565,1,1.737525412,1.336385375,1.594103369,0.200799485,-0.111101681,0.471717575,-0.548043807,0.009486767,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.749777463,-0.588021141,-0.199381532,-1.289359488,0.215566929,1.54177359,0,-0.337775432,-0.469919397,-1.037187133,-0.307745566,-0.006462185,-0.209304614,0.162672199,-0.165422897,0.36640772,1.638039963,-1.194515818,-0.367800152,-1.177747246,0.030756545,-0.335266385,-0.842118245
1.264216065,-0.624770069,-1.185800281,-1.175018452,-1.34064705,-0.649456934,-1.390620421,-0.73629432,-0.814370869,-0.624577182,-1.241953236,-1.730520021,-0.141579245,0.410518849,-1.132698682,-0.535499043,-0.142572067,1,1.734952054,1.333377813,1.589032415,0.203818619,-0.111101681,0.476460354,-0.41659693,0.005365021,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.647259223,-0.675012577,-0.202309201,-1.284207527,0.175741432,1.536380284,0,-0.335222127,-0.46670893,-1.037187133,-0.307745566,-0.259454329,0.427282195,0.062811576,0.103953262,0.060046531,0.97948624,-1.25104622,-0.183502321,-0.95965957,-0.008509371,-0.393017308,-0.855705524
1.268532404,-0.60176455,-1.192714549,-1.178999407,-1.342010482,-0.627888568,-1.379330594,-0.716083094,-0.768877891,-0.613527235,-1.230022293,-1.734391906,-0.090512516,0.442862587,-1.136412945,-0.534316433,-0.178553621,1,1.728593591,1.326220802,1.586328854,0.203510649,-0.111101681,4.76E-01,-0.461749783,-0.003753796,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.556790134,-0.681522143,-0.20275111,-1.286037304,0.155511999,1.53158075,0,-0.332712166,-0.4868109,-1.037187133,-0.307745566,-0.275204811,0.02666249,0.621025283,-0.340648864,-0.095043421,0.100938778,-1.197109612,-0.227354362,-0.800658718,-0.067926225,-0.452654309,-0.873193836
1.274287521,-0.578594471,-1.18384442,-1.181189371,-1.338221914,-0.585934306,-1.364573683,-0.675919829,-0.678339592,-0.580569616,-1.181400506,-1.686101462,-0.065320525,0.487735321,-1.117134259,-0.532868122,-0.216414502,1,1.718981234,1.314621701,1.584909087,0.199885917,-0.111101681,4.75E-01,-0.446666427,-0.0094438,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.474229315,-0.585983665,-0.200735681,-1.279737708,0.144984916,1.527205411,0,-0.3301938,-0.485933887,-1.037187133,-0.307745566,-0.35592604,-0.387590866,0.264087076,-0.636678098,-0.348597653,0.136978872,-1.123500058,-0.478028222,-0.827693932,-0.124900019,-0.48167551,-0.884717555
1.280042638,-0.556189156,-1.163356855,-1.182391859,-1.331719355,-0.531575205,-1.348626841,-0.622820628,-0.558555561,-0.532065402,-1.105239971,-1.59878718,-0.061968939,0.538803617,-1.080123449,-0.530942163,-0.253540633,1,1.706261373,1.299858199,1.582897824,0.193671141,-0.111101681,0.360566219,-0.600086324,-0.013491843,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.431609658,-0.55983613,-0.196799764,-1.295690177,0.163278807,1.52315618,0,-0.327659883,-0.483065834,-1.003932702,-0.375602863,-0.336237937,-0.578462037,-0.303096194,-0.743056288,-0.319107148,0.135888206,-0.884906167,-0.420883555,-0.73170187,-0.117317505,-0.467696762,-0.879850919
1.285797755,-0.535860258,-1.131134848,-1.18317532,-1.323959431,-0.468443615,-1.333727098,-0.559323584,-0.414384576,-0.469487817,-1.001664451,-1.471759464,-0.084482654,0.592031119,-1.024351746,-0.528304862,-0.286113284,1,1.691348577,1.28413456,1.580398014,0.187172767,-0.111101681,0.422026376,-0.531753248,-0.013847614,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.414242047,-0.558227641,-0.192642084,-1.295417171,0.160221801,1.519222408,0,-0.325102898,-0.4868109,-1.003932702,-0.375602863,-0.344113178,-0.804990453,-0.684160317,-1.026641417,-0.225757714,-0.064104642,-0.830045175,-0.468371415,-0.737094961,-0.030841588,-0.424714837,-0.868581109
1.290114093,-0.518226998,-1.091016574,-1.184257738,-1.316634026,-0.403085547,-1.321832052,-0.491600683,-0.258795081,-0.399758017,-0.881235338,-1.318675658,-0.127644734,0.642829453,-0.955490538,-0.525054757,-0.311406266,1,1.675781228,1.268705462,1.577567152,0.180504161,-0.111101681,0.344141429,-0.298529972,-0.012855631,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.405000383,-0.616827246,-0.188348898,-1.296311063,0.193291178,1.515384781,0,-0.322558193,-0.4868109,-1.003932702,-0.375602863,0.238654719,-0.671800133,-0.33110372,-0.128900979,0.569803007,-0.045114223,-0.910481624,-0.64265176,-0.790943713,0.089835881,-0.343062989,-0.854042032
1.294430432,-0.504608106,-1.043561585,-1.186236434,-1.310857636,-0.339856931,-1.315320579,-0.423337019,-0.098581064,-0.326918468,-0.748647337,-1.143687362,-0.192742026,0.687051749,-0.874493706,-0.521089403,-0.324760652,1,1.66032385,1.255612055,1.574465261,0.17646548,-0.111101681,0.400946914,-0.306240763,-0.004520042,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.426963236,-0.717169872,-0.185958137,-1.287351089,0.212610723,1.511544388,0,-0.320051883,-0.4868109,-1.003932702,-0.375602863,0.069337017,0.911801313,0.38788811,-0.331554402,0.080993709,-0.075668909,-0.994616863,-0.753220409,-0.874180858,0.19493476,-0.256271503,-0.838463025
1.298746769,-0.495483636,-0.990662286,-1.189361306,-1.306857618,-0.28238688,-1.315156918,-0.35835199,0.058360556,-0.256349536,-0.612743558,-0.957001703,-0.275215943,0.722202973,-0.785368241,-0.516323303,-0.324045385,1,1.64542398,1.245462227,1.571055325,0.175440762,-0.111101681,0.34491215,-0.296246791,0.001479957,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.450177726,-0.648861147,-0.185766959,-1.289629581,0.232509992,1.507573068,0,-0.317531627,-0.4868109,-1.891633605,1.785788923,-0.231890982,1.344932038,1.170957118,-1.427914285,0.291524694,-0.037752228,-0.871997403,-0.775811396,-0.92003996,0.236386091,-0.202330748,-0.826627058
1.303782497,-0.491255492,-0.933111514,-1.193588486,-1.30415526,-0.232720916,-1.321667929,-0.29911185,0.20674163,-0.192040198,-0.480471632,-0.766236029,-0.371160891,0.746769351,-0.691013134,-0.510456126,-0.30799969,1,1.632204795,1.239184911,1.567409981,0.177523432,-0.111101681,0.294007593,-0.619955492,0.009736544,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.515031361,-0.575183654,-0.187841669,-1.303116043,0.239675759,1.503477153,0,-0.315068949,-0.4868109,-1.891633605,1.785788923,-0.170857856,1.155109614,1.24139239,-0.529885705,0.941848861,-0.440897649,-0.953952751,-0.714827679,-0.870379806,0.209386523,-0.202473485,-0.823902045
1.310976394,-0.491784111,-0.871768904,-1.198492209,-1.301541035,-0.19125115,-1.333871718,-0.246973139,0.342859783,-0.136935532,-0.358228518,-0.579352432,-0.474539438,0.76086103,-0.594967417,-0.503067564,-0.278112784,1,1.621436637,1.23604862,1.563213749,0.181468688,-0.111101681,0.302989847,-0.590299862,0.0068085,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.599234869,-0.59883736,-0.191335747,-1.301609092,0.199276366,1.498873283,0,-0.312534326,-0.4868109,-0.916399348,0.229588705,-0.13738808,0.02246752,0.929876149,-0.166845594,0.8968187,-0.13458091,-1.004767526,-0.844726691,-0.955677146,0.274308771,-0.166857247,-0.824649448
1.316012121,-0.497156604,-0.807290163,-1.203505846,-1.297585216,-0.158096838,-1.350494223,-0.203165893,0.463037402,-0.093699063,-0.251958815,-0.404092631,-0.579364983,0.764549647,-0.500862611,-0.493566343,-0.236801174,1,1.614789002,1.23439754,1.558555461,0.183854896,-0.111101681,0.333476002,-0.461749783,0.003981804,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.671321183,-0.685602444,-0.193759683,-1.289033874,0.169010751,1.493860201,0,-0.310010084,-0.4868109,-0.916399348,0.229588705,-0.252563491,-1.044103787,1.348380412,0.066674973,1.343343408,-0.220919951,-0.865983264,-0.703469095,-0.972798932,0.293951745,-0.176381076,-0.833512202
1.316012121,-0.506896713,-0.741242459,-1.207991277,-1.291143091,-0.132215205,-1.369298118,-0.167834472,0.565365133,-0.063060292,-0.164968012,-0.247141144,-0.679130293,0.759418997,-0.412744714,-0.481714638,-0.18961959,1,1.61196592,1.232955375,1.550312774,0.18334383,-0.111101681,0.343659678,-0.42304239,-0.00198206,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.74222715,-0.692888738,-0.194140754,-1.288561895,0.16383368,1.488486865,0,-0.307496126,-0.4868109,-0.916399348,0.229588705,0.066383803,-0.831209021,1.384404536,0.676057941,1.367537887,-0.155720582,-0.795705003,-0.709380651,-1.009777028,0.24025693,-0.239202195,-0.848373286
1.314573342,-0.520910859,-0.675485231,-1.211458003,-1.281537817,-0.113429703,-1.388469364,-0.141734922,0.64677608,-0.045955778,-0.100288566,-0.115227756,-0.768495853,0.74623452,-0.334794305,-0.467458736,-0.141982795,1,1.612218022,1.231797566,1.541715881,0.180565829,-0.111101681,0.413631068,-0.607625005,-0.007493125,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.792802031,-0.65359481,-0.192866891,-1.272423243,0.168341115,1.483243759,0,-0.305190525,-0.470467204,-0.625079546,-0.330217157,-0.085214601,0.763928593,0.975155938,1.454525863,1.136742632,-0.807393487,-0.6133129,-0.714966144,-0.948953997,0.215803101,-0.284941851,-0.857678981
1.315292732,-0.539391849,-0.613316651,-1.21336239,-1.268413167,-0.102691663,-1.405884806,-0.126836908,0.700936824,-0.04411032,-0.062227589,-0.018670865,-0.841034425,0.725141955,-0.273494067,-0.45114094,-0.101605341,1,1.614654831,1.231519271,1.533991831,0.176635343,-0.111101681,0.32669722,-0.286268745,-0.005152453,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.839079569,-0.728268869,-0.190795015,-1.290673864,0.231722894,1.477770352,0,-0.30287777,-0.474731863,-0.625079546,-0.330217157,-0.249610276,1.032406719,0.2233323,1.584315539,1.142805188,-0.889562335,-0.96177176,-1.027977102,-1.075901689,0.091653877,-0.360065604,-0.863289387
1.318170291,-0.561463433,-0.557053777,-1.213677445,-1.252659737,-0.099505466,-1.42041216,-0.122535972,0.727929211,-0.055407598,-0.047792824,0.042133692,-0.896245078,0.697752677,-0.230479677,-0.433909547,-0.073082436,1,1.618973808,1.234711601,1.526316939,0.176328482,-0.111101681,0.320293104,-0.272831792,0.004347631,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.891904785,-0.614394551,-0.191437695,-1.290061202,0.234417995,1.471658503,0,-0.300402015,-0.4868109,-0.625079546,-0.330217157,-0.350019607,0.363308891,0.450668035,2.29431387,0.582318354,-0.899266054,-1.052373923,-0.96486058,-0.99120117,0.014143769,-0.396719721,-0.859771711
1.318170291,-0.586740841,-0.510491436,-1.211998613,-1.23479836,-0.10528914,-1.430406949,-0.130588978,0.721386371,-0.080274505,-0.058270682,0.059801099,-0.931101091,0.664310059,-0.210936511,-0.417156229,-0.062936165,1,1.625473812,1.241811452,1.518856699,0.178987209,-0.111101681,0.381076083,-0.272831792,0.011529236,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.954242749,-0.497914144,-0.194281369,-1.298717465,0.265345732,1.465183448,0,-0.297894427,-0.4868109,-0.625079546,-0.330217157,-0.15609178,0.024565007,0.213183097,1.85163869,-0.096409238,-1.117559636,-1.094484187,-0.872492243,-0.992016566,0.034828492,-0.378169216,-0.849137714
1.316731511,-0.613647088,-0.474801413,-1.208274839,-1.215702481,-0.119161735,-1.435315349,-0.149559328,0.683182332,-0.115501658,-0.088179685,0.038670656,-0.948525789,0.626771098,-0.213441464,-0.40234153,-0.072032368,1,1.634125612,1.252548997,1.511457929,0.185294671,-0.111101681,0.360846893,-0.273766494,0.019095973,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.98832742,-0.38162135,-0.199813988,-1.291543037,0.28398893,1.458401713,0,-0.295370342,-0.4868109,-0.539744831,-0.152333583,-0.208265256,-0.726334754,-1.853345639,2.111290077,0.037050627,-0.960134837,-1.058542335,-0.911878793,-0.93181516,0.056371227,-0.344966678,-0.840384579
1.316731511,-0.64006565,-0.451254169,-1.202082313,-1.195702548,-0.140222632,-1.434044457,-0.178214346,0.613980195,-0.157945598,-0.132378527,-0.01748865,-0.951220007,0.58743075,-0.236540584,-0.391012133,-0.100809273,1,1.644004989,1.266061539,1.504313941,0.194898956,-0.111101681,0.470788248,-0.588618762,0.027834306,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.98267756,-0.288065657,-0.207735999,-1.265287984,0.30197416,1.451634175,0,-0.292897512,-0.468255711,-0.539744831,-0.152333583,-0.170857856,-1.032567616,-1.831731917,2.071292454,0.132365165,-0.660891387,-1.125125569,-1.020874078,-0.913202097,0.070203248,-0.349911042,-0.838423683
1.318170291,-0.663839215,-0.437727474,-1.193396948,-1.174818922,-0.16560408,-1.426767878,-0.212955099,0.522010393,-0.202914099,-0.182906076,-0.096431584,-0.945016588,0.549131275,-0.273396679,-0.383480664,-0.144067886,1,1.654459607,1.279549093,1.497236811,0.207529759,-0.111101681,0.447177513,-0.319567287,0.023451991,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.955063394,-0.406303169,-0.217861772,-1.265582171,0.191156668,1.444814465,0,-0.290370336,-0.4868109,-0.539744831,-0.152333583,0.280984142,-0.980130482,-0.586609539,1.560435823,0.01465401,-0.915257141,-0.911548992,-0.601604749,-0.769568222,0.067153733,-0.385252359,-0.844834641
1.321767239,-0.680428576,-0.434008841,-1.180940118,-1.151930684,-0.192021982,-1.411056642,-0.250346281,0.411956904,-0.244376036,-0.23108834,-0.187973768,-0.934348193,0.516752912,-0.318137465,-0.38075158,-0.197993369,1,1.663652985,1.288813998,1.490594272,0.214223476,-0.111101681,0.460153048,-0.373727318,0.013932884,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.924422046,-0.538203203,-0.223647187,-1.269910369,0.2031591,1.438336017,0,-0.287906923,-0.470151702,-1.199474248,-0.239269502,0.095915958,-0.237620666,-0.12276778,0.692734122,-0.077106616,-1.268857458,-0.842568883,-0.510356414,-0.74019688,0.019258941,-0.459987831,-0.859096038
1.323925408,-0.688955321,-0.43485868,-1.165155706,-1.126528062,-0.215638944,-1.388431716,-0.285789166,0.297211329,-0.278617913,-0.270852522,-0.276983981,-0.924407899,0.491880577,-0.361444752,-0.380806079,-0.253353055,1,1.670699179,1.294107436,1.484728526,0.217321632,-0.111101681,0.447272474,-0.190732617,0.002724301,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.888890842,-0.581060085,-0.226728649,-1.277276695,0.200239114,1.43258289,0,-0.285652342,-0.466609531,-1.199474248,-0.239269502,0.012241515,0.710442719,0.450668035,0.352151029,-0.335050975,-0.546339384,-0.89092156,-0.746044803,-0.976192285,0.029380405,-0.487182727,-0.87047993
1.324644797,-0.683494858,-0.437408319,-1.144203562,-1.096029727,-0.230473072,-1.355867672,-0.31323235,0.188903762,-0.297968818,-0.292289033,-0.347729154,-0.918793866,0.480153631,-0.39329515,-0.382245681,-0.301115519,1,1.676743219,1.299807572,1.478507716,0.219998454,-0.111101681,0.476460354,-0.178447704,0.016966967,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.833522361,-0.431546447,-0.229562374,-1.26963207,0.307434193,1.426460505,0,-0.283164703,-0.4868109,-1.199474248,-0.239269502,-0.264376356,1.008285637,0.817961992,0.67560772,0.348010997,0.266319023,-0.96180437,-0.77747074,-1.053696849,0.0151649,-0.492876197,-0.876793311
1.326802966,-0.664070829,-0.437595853,-1.118270312,-1.059658193,-0.233860257,-1.314476066,-0.329700832,0.096272005,-0.301583027,-0.294253224,-0.392957411,-0.917453467,0.480876615,-0.408672606,-0.382097525,-0.33482882,1,1.680686019,1.307113873,1.475109306,0.228698402,-0.111101681,0.476460354,-0.178447704,0.022999539,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.781657763,-0.282200256,-0.236707412,-1.270786772,0.306630179,1.420677848,0,-0.280705751,-0.467746796,-1.199474248,-0.239269502,-0.141325701,0.876144061,0.75168063,-0.174967579,-0.047657922,-0.162120225,-1.14805957,-0.776345155,-1.133759217,-0.010669382,-0.507790292,-0.877886804
1.328241746,-0.625699433,-0.430882727,-1.085414482,-1.014261453,-0.219073539,-1.261862417,-0.328513442,0.033110738,-0.283978197,-0.27011093,-0.399224225,-0.919224903,0.496725599,-0.398224472,-0.376206132,-0.343724306,1,1.682463891,1.316226696,1.471354322,0.241324774,-0.111101681,0.476460354,-0.178447704,0.034903162,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.733804649,-0.13143176,-0.246669769,-1.271663421,0.343180006,1.415083606,0,-0.278217131,-0.4868109,-1.140385798,-0.035545056,-0.218109309,0.701004035,0.203049618,-0.066014126,0.332025359,0.145640043,-1.107627496,-0.764277497,-1.116705639,0.081240089,-0.451889942,-0.868582251
1.332558083,-0.570436805,-0.41544052,-1.045982815,-0.959860609,-0.186082389,-1.199641375,-0.309574739,0.001869044,-0.248283174,-0.223748601,-0.369443056,-0.920006388,0.523886607,-0.36318808,-0.362064154,-0.326429684,1,1.682221096,1.32754411,1.467339444,0.258703621,-0.111101681,0.476460354,-0.178447704,0.043778392,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.694974084,0.020523988,-0.26004276,-1.272523234,0.369858878,1.409692346,0,-0.275718452,-0.4868109,-1.140385798,-0.035545056,-0.245672656,0.327651638,-0.141993076,-0.323486444,0.681758218,0.093576783,-0.915144933,-0.761930294,-1.047795297,0.102488491,-0.41227365,-0.858431679
1.336874422,-0.494843088,-0.387021507,-0.997831606,-0.893447297,-0.129076548,-1.126104669,-0.267163197,0.014519403,-0.19253093,-0.152312509,-0.297109576,-0.913810803,0.561390097,-0.298117423,-0.334183851,-0.273268431,1,1.68045882,1.340798763,1.463188785,0.280056159,-0.111101681,0.476460354,-0.178447704,0.053988,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.669148999,0.169529363,-0.276252214,-1.273435496,0.39627486,1.404569279,0,-0.273267802,-0.481379241,-1.140385798,-0.035545056,-0.261423138,-0.066675607,-0.505625827,-0.73127851,0.857307555,0.536643786,-0.769213942,-0.641876804,-1.067491939,0.084628011,-0.440950365,-0.860113441
1.342629539,-0.403042656,-0.3463723,-0.941744306,-0.816361665,-0.051196069,-1.043629744,-0.204223639,0.066519007,-0.122823427,-0.062316015,-0.193186691,-0.895974927,0.603719535,-0.209611427,-0.291702552,-0.187451313,1,1.677695718,1.356365852,1.458881887,0.305072941,-0.111101681,0.476460354,-0.178447704,0.063411817,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.658320391,0.315812214,-0.295085275,-1.274635413,0.423864129,1.399639627,0,-0.270865131,-0.466609531,-1.257600793,-0.082443807,-0.003508967,-0.158964963,-0.666539234,-0.914842568,1.077218083,0.0355309,-0.922330544,-0.629393751,-1.103135326,0.068837149,-0.484114,-0.871433492
1.346226488,-0.294910612,-0.291525071,-0.876282288,-0.727240289,0.04955425,-0.952121779,-0.118509215,0.162856059,-0.041758253,0.045124532,-0.061512395,-0.858646147,0.646685161,-0.098843621,-0.229983471,-0.063517213,1,1.674548007,1.374724829,1.459967397,0.334843306,-0.111101681,0.476460354,-0.610325079,0.073331561,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.665629799,0.365417449,-0.317366859,-1.277231975,0.387223219,1.394664377,0,-0.268429446,-0.4868109,-1.257600793,-0.082443807,-0.071432928,-0.088699205,-1.009549778,-0.321091269,0.71455177,-0.853826986,-0.873122467,-0.644678484,-1.122453723,0.072893557,-0.50683514,-0.87766632
1.348384656,-0.17526734,-0.22457342,-0.80236713,-0.628093126,0.168565921,-0.854167539,-0.014065173,0.296274089,0.043865686,0.16383897,0.083832291,-0.79744031,0.684935005,0.025488902,-0.148764713,0.094510779,1,1.671685141,1.392982978,1.459545437,0.364794982,-0.111101681,0.476460354,0.228071109,0.071061791,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.672365129,0.278629467,-0.339779702,-1.264359272,0.355389715,1.38969353,0,-0.266005024,-0.477851845,-1.257600793,-0.082443807,-0.219093715,-0.507147535,-0.541750044,-0.742552041,0.473178399,-0.510956897,-1.04746478,-0.954391968,-1.260258905,0.073931939,-0.560616061,-0.881912507
1.350542825,-0.048560723,-0.147468445,-0.720752134,-0.520828594,0.301650071,-0.752210113,0.105742937,0.460925195,0.127786709,0.288626663,0.229471984,-0.707461792,0.713664418,0.155207515,-0.047165141,0.284214871,1,1.669120804,1.406545507,1.457607205,0.391857876,-0.111101681,0.476460354,0.518796017,0.044174425,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.66370838,-0.184224085,-0.360104573,-1.249983691,0.104812337,1.384729256,0,-0.263577222,-0.4868109,-1.257600793,-0.082443807,0.175652784,-0.674946364,-0.349706146,0.500345735,0.363815455,-0.332793407,-0.883084993,-1.041032997,-1.234752173,0.085716672,-0.587714583,-0.885263782
1.352700994,0.078641146,-0.064684385,-0.63413602,-0.409619346,0.44104824,-0.650042044,0.234075422,0.644378704,0.203758653,0.412717677,0.361027474,-0.58941305,0.730157421,0.280284651,0.071595481,0.49669897,1,1.666832303,1.410916589,1.456736257,0.402016801,-0.111101681,0.476460354,-0.563241817,0.009742733,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.62748573,-0.586719128,-0.368194737,-1.259593956,0.114263687,1.379815476,0,-0.261098251,-0.4868109,-1.178174923,-0.288926576,0.096900364,0.461890701,-0.084142412,0.260576102,0.592311119,-0.466576417,-0.562627313,-0.908489754,-0.963693149,0.083552229,-0.701155942,-0.888558275
1.357736722,0.200102042,0.019389619,-0.545438994,-0.298797679,0.579363799,-0.551441786,0.364564474,0.835563368,0.26657081,0.530034817,0.466407914,-0.444715025,0.73276095,0.39189324,0.204201705,0.723443272,1,1.663521818,1.40896442,1.455270831,0.40298022,-0.111101681,0.476460354,-0.104461396,0.012131853,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.588358415,-0.623074362,-0.369634759,-1.257926187,0.249369043,1.37488655,0,-0.258495969,-0.466609531,-1.178174923,-0.288926576,-0.240750629,0.82475567,0.013452985,-0.503178602,-0.195166194,-1.479163515,-0.653607007,-0.885152843,-0.882872741,0.002509513,-0.833130599,-0.883378145
1.362053061,0.306693976,0.098151613,-0.45955251,-0.195298029,0.705799751,-0.462203602,0.488041047,1.019502638,0.309778434,0.632264426,0.530842865,-0.277012706,0.720477362,0.478380877,0.345084472,0.951268928,1,1.658414799,1.405353607,1.45281174,0.40526968,-0.111101681,0.470788248,-0.526938566,-0.000719713,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.558988641,-0.634712294,-0.371992256,-1.265779178,0.20579314,1.370242076,0,-0.255945873,-0.484389034,-1.178174923,-0.288926576,-0.310643399,0.286750675,0.817961992,-0.276501392,0.045510332,-0.457915246,-0.670002592,-0.698447511,-0.847049533,-0.032501904,-0.807653925,-0.86856284
1.368527567,0.394013383,0.16701425,-0.380564268,-0.103863961,0.813857987,-0.385327348,0.598275783,1.185862373,0.333492343,0.716359642,0.553979028,-0.096725914,0.697155408,0.536780546,0.486481675,1.167434448,1,1.651895797,1.400868612,1.449655312,0.406969789,-0.111101681,4.75E-01,-0.613957324,0.007270137,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.529472669,-0.643913557,-0.373915027,-1.259449928,0.19333267,1.365667643,0,-0.253353654,-0.4868109,-1.178174923,-0.288926576,-0.201374421,0.497547954,0.718780099,-0.702068179,0.11370364,-0.628315761,-0.445526564,-0.358858003,-0.604630164,-0.06841127,-0.774477532,-0.860309531
1.371405126,0.453090041,0.218985282,-0.314883396,-0.032668431,0.892871606,-0.326956351,0.686004409,1.321562844,0.334961126,0.776117678,0.530319851,0.085230829,0.665771682,0.559544443,0.61880213,1.354405188,1,1.644553607,1.39545722,1.446177384,0.408262226,-0.111101681,0.476460354,-0.450949667,0.001677159,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.506868842,-0.711499351,-0.375508213,-1.253696275,0.17138831,1.361323898,0,-0.250823646,-0.466609531,-1.161547708,0.219605055,-0.191530368,0.659054325,0.492852697,-0.475282916,0.45801504,-0.74517741,-0.537058128,-0.562900474,-0.736516743,0.089888225,-0.601866023,-0.842999973
1.368527567,0.481778446,0.251468115,-0.266005901,0.014801244,0.939735224,-0.288879961,0.747913079,1.423078076,0.318118437,0.812430569,0.469403564,0.255205413,0.632132597,0.549545351,0.733397715,1.500639937,1,1.636669579,1.388269906,1.442517529,0.40722163,-0.111101681,0.472376177,-0.4367629,-0.004085485,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.491958827,-0.666118504,-0.375389014,-1.251781916,0.149824584,1.357149154,0,-0.248341064,-0.471668964,-1.161547708,0.219605055,-0.309658993,0.454549504,1.324465323,-0.164864623,0.87538373,-1.267654517,-0.782511524,-0.775914128,-0.698174484,0.232360523,-0.447122137,-0.824865262
1.363491839,0.476094477,0.261226683,-0.238551678,0.033646108,0.950209044,-0.274139209,0.779887955,1.4874497,0.287040227,0.826191091,0.382079768,0.396700901,0.602444738,0.509509887,0.819530941,1.591334102,1,1.628331171,1.379192781,1.43863985,0.403206951,-0.111101681,0.476460354,-0.59149045,-0.011063786,0.029048106,-1.218757071,-0.621569883,-0.692459275,-0.485980776,-0.605249708,-0.373117622,-1.251196127,0.153606596,1.352976482,0,-0.245831605,-0.4868109,-1.161547708,0.219605055,-0.212202877,0.170340237,1.530345252,-0.159245866,0.838882958,-1.169622895,-0.477198941,-0.670528978,-0.703460613,0.167903583,-0.460130692,-0.821841287
