"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.19843147,-0.18282524,0.248815873,-0.22639504,-0.020175454,-0.036528417,-0.042239812,-0.183083208,0.031827032,0.805453421,-0.341765288,-0.078063855,0.34491743,-0.522520865,-0.21852009,-0.331200709,-0.232339882,1,0.772817549,0.754064006,0.742150795,-0.213626098,-0.370162259,0.262469058,-0.398687633,-0.14207322,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.243281397,-0.313641225,-1.16902489,-0.738278024,0.094725128,0.754682962,1,0.162689956,0.261850451,0.141545329,0.246345814,0.892490949,0.367924745,-0.416748928,-0.264840233,-1.698136646,-1.210810421,-1.403318839,-0.278190202,0.606912327,0.328184594,0.902690447,1.126533515
1.20399119,-0.131048805,0.286449698,-0.194559347,0.004957098,-0.013568296,-0.009416164,-0.148816474,0.032022258,0.809566279,-0.304419369,-0.052912005,0.367843452,-0.448385078,-0.153514603,-0.266683332,-0.171317253,1,0.775408056,0.758684952,0.741734832,-0.21051622,-0.370162259,0.251398529,-0.36757252,-0.11274203,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.231882928,-0.340647065,-1.168391486,-0.740543093,0.116900232,0.75397921,1,0.16528759,0.261850451,0.427093689,-0.135342587,0.595299949,1.21117046,-0.205553978,-0.307904513,-1.478757027,-0.573087072,-1.591774948,-0.188807881,0.872364919,0.29743802,0.956150143,1.146413501
1.214415666,-0.094917409,0.300155211,-0.181238015,0.009473022,-0.012658572,-0.002100178,-0.133253637,0.01816831,0.806615728,-0.28313059,-0.051876627,0.369762035,-0.396765033,-0.113355164,-0.219592551,-0.122027567,1,0.778210022,0.762976873,0.741297806,-0.208362661,-0.370162259,0.255759326,-0.356917514,-0.09697289,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.223646033,-0.372597365,-1.167926792,-0.741176034,0.122299739,0.753243361,1,0.167798984,0.261850451,0.427093689,-0.135342587,-0.27319024,1.636830748,-0.631079721,-0.723244554,-1.571864597,-0.702334326,-2.05242082,0.08093753,0.319447863,0.296726184,0.954609953,1.127392692
1.217890491,-0.076471726,0.290431723,-0.18730148,-0.006430117,-0.03342543,-0.020908957,-0.136899974,-0.009993246,0.796183019,-0.279770937,-0.075132786,0.350958043,-0.370239415,-0.099336834,-0.191657177,-0.087001105,1,0.781185881,0.766880571,0.740846487,-0.206839643,-0.370162259,0.261950488,-0.300046104,-0.078485185,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.218572652,-0.409812259,-1.167573538,-0.742379331,0.140675668,0.752483787,1,0.170268621,0.261850451,0.427093689,-0.135342587,0.373128041,1.295379676,-1.455179845,-0.728095241,-1.078365571,-0.618447887,-1.732744076,0.538471551,0.099745606,0.337108055,0.943600486,1.125672079
1.226230071,-0.084449618,0.250719726,-0.219618108,-0.048231919,-0.08110431,-0.073999584,-0.165214554,-0.05663148,0.775707461,-0.301468586,-0.129651759,0.305736743,-0.379091083,-0.121258813,-0.19086857,-0.074417385,1,0.784160451,0.770145074,0.740402996,-0.206228807,-0.370162259,0.264109395,-0.323096908,-0.045156739,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.216887778,-0.445742283,-1.16738616,-0.742098391,0.1567584,0.751737352,1,0.172636544,0.261850451,0.633016378,-0.37455548,-0.391489568,0.678229939,-1.732960935,-0.58439365,-0.756772604,-0.740487121,-2.093615591,1.007819557,-0.00212329,0.174743016,0.912308464,1.114198751
1.235264617,-0.113364997,0.190420738,-0.27057625,-0.107185716,-0.145949727,-0.150568777,-0.209667777,-0.115508107,0.748311221,-0.340991848,-0.205054225,0.242751973,-0.413597488,-0.169439318,-0.210175611,-0.080327777,1,0.787017178,0.772651673,0.739979069,-0.206525424,-0.370162259,0.275816772,-0.305922491,-0.024021225,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.220503036,-0.409169336,-1.167366084,-0.74052436,0.161565073,0.75102795,1,0.174896565,0.261850451,0.633016378,-0.37455548,-1.07531739,-1.575808537,-0.461901997,-0.661196188,-0.712202907,-0.939222527,-2.132314158,0.684526129,-0.164674502,0.237516577,0.901706786,1.137368451
1.235264617,-0.168679268,0.10826478,-0.341498188,-0.182681848,-0.225978233,-0.250928618,-0.268883196,-0.185732755,0.714048761,-0.399033043,-0.30058655,0.161973891,-0.475979588,-0.2476119,-0.252291025,-0.110713985,1,0.78992772,0.774607564,0.739542617,-0.207525881,-0.370162259,0.264109395,-0.302882611,3.78259E-05,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.226459947,-0.368806391,-1.167471235,-0.741657121,0.179161935,0.750304357,1,0.17729281,0.261850451,0.633016378,-0.37455548,0.829013262,-2.08452449,-0.613448476,-0.582834501,-1.327072892,-0.76886648,-1.770925677,0.83299291,-0.102994408,0.187512456,0.897151745,1.132790181
1.242909232,-0.242472743,0.014364018,-0.422667291,-0.264733851,-0.310129827,-0.362052603,-0.332731477,-0.259482024,0.677041145,-0.465604333,-0.403836953,0.073173155,-0.553044178,-0.344020162,-0.307642798,-0.159558882,1,0.792749147,0.775817658,0.739113372,-0.209562002,-0.370162259,0.206267025,-0.396383361,0.031548501,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.233532268,-0.32963911,-1.167764406,-0.742899766,0.188694288,0.749588659,1,0.179799125,0.261850451,0.633016378,-0.37455548,1.348376161,-1.564273028,-0.770661254,-0.634012132,-1.49033306,-0.385305726,-2.00729711,0.644593985,0.005902323,0.299544349,0.94355805,1.128079307
1.256113569,-0.33217116,-0.084992053,-0.506801055,-0.344965238,-0.388037269,-0.473605369,-0.392049866,-0.329160591,0.641011987,-0.532468162,-0.504000715,-0.016084501,-0.635378785,-0.452632947,-0.37013117,-0.226517655,1,0.795358724,0.776550031,0.738688805,-0.212739927,-0.370162259,0.296890051,-0.425200821,0.047989667,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.232856655,-0.337580294,-1.168264886,-0.747980939,0.146321419,0.7488839,1,0.182384666,0.261850451,0.380924183,-0.899661043,0.94731259,-0.956351701,-0.353083634,-0.434989615,-1.057368408,-0.255801043,-2.110527751,0.025326062,-0.360135067,0.306016763,0.98388762,1.123451326
1.273487694,-0.427921189,-0.180872173,-0.584258754,-0.414869138,-0.450846035,-0.573963883,-0.438736187,-0.387693273,0.609850265,-0.590180505,-0.590292145,-0.097277882,-0.710357562,-0.561997025,-0.429793546,-0.303395747,1,0.797666184,0.777530429,0.738292258,-0.215447573,-0.370162259,0.306510504,-0.455952682,-0.009648809,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.246336775,-0.424747768,-1.16868518,-0.742597503,0.054073793,0.748226055,1,0.184908639,0.261850451,0.380924183,-0.899661043,0.130758692,-0.559530187,0.383886754,-0.14272131,-1.177990408,-0.259067732,-1.579722265,0.285597034,-0.311443453,0.194339868,0.940430529,1.115839921
1.286692031,-0.520621524,-0.263102683,-0.64245354,-0.462408226,-0.484751528,-0.647671009,-0.460772446,-0.423845242,0.589265738,-0.626039728,-0.647146391,-0.159041623,-0.762800159,-0.660781635,-0.475116962,-0.384080269,1,0.799681891,0.778358481,0.737937181,-0.214856966,-0.370162259,0.319133298,-0.44744581,-0.037019129,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.273285915,-0.412826753,-1.168516479,-0.733422936,0.189460504,0.747647477,1,0.187529257,0.261850451,0.380924183,-0.899661043,0.275026164,0.585945868,0.234826605,-0.560934228,-1.610889361,-0.073541111,-1.02275832,0.198597854,-0.429172697,0.221626947,0.924406684,1.12149869
1.295726577,-0.600645,-0.325824699,-0.674711053,-0.483204718,-0.486100549,-0.688411936,-0.455011733,-0.433812232,0.581416883,-0.634867621,-0.66912316,-0.196504901,-0.785270688,-0.740887085,-0.498895466,-0.459542035,1,0.800985573,0.778172117,0.737678526,-0.21607496,-0.370162259,0.321308294,-0.437009106,0.005419113,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.296717138,-0.396380337,-1.168691825,-0.734472324,0.143207061,0.747233439,1,0.190081625,0.250887549,0.380924183,-0.899661043,-0.564610537,0.784356623,-0.130721381,-0.625956527,-1.776159896,-0.718871938,-0.841849908,-0.210604903,-0.593563292,0.232183056,0.970955313,1.135809458
1.304761122,-0.654825064,-0.358465929,-0.667863056,-0.466613783,-0.443584831,-0.682380286,-0.412044376,-0.40730959,0.591461063,-0.605528981,-0.642660975,-0.199021695,-0.763995937,-0.790235609,-0.488916464,-0.519045572,1,0.80147657,0.776913529,0.737509077,-0.217132429,-0.370162259,0.316425248,-0.521493027,0.001266384,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.321127459,-0.397081415,-1.168853576,-0.732897092,0.150071402,0.746969217,1,0.192583949,0.261850451,0.636194714,-0.598389292,-0.596349376,0.441752003,0.434194554,-0.61593755,-2.315739678,-0.772781181,-0.890740082,-0.592575914,-0.459080037,0.243374833,0.979254325,1.114296567
1.311710773,-0.672981673,-0.356033497,-0.616180351,-0.410278921,-0.356035006,-0.62618476,-0.331373209,-0.34191023,0.620578055,-0.535793635,-0.565133221,-0.163299832,-0.695250576,-0.802598898,-0.439661106,-0.552671681,1,0.801128694,0.775071288,0.737423284,-0.218220638,-0.370162259,0.323149664,-0.521493027,-0.011548441,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.345032931,-0.421274561,-1.169035143,-0.731831359,0.118167757,0.746842755,1,0.195131693,0.261850451,0.636194714,-0.598389292,-1.098400184,0.354082135,0.890844533,-0.513611161,-2.705422318,-0.381018197,-0.882631107,-1.55179019,-0.264799454,0.321016091,1.011140903,1.151694979
1.312405738,-0.642548677,-0.31154709,-0.511520355,-0.310319436,-0.220629914,-0.514658757,-0.211339381,-0.233514795,0.670623606,-0.42250819,-0.432136219,-0.084386492,-0.574339002,-0.770219099,-0.344239803,-0.54875477,1,0.800022768,0.772830911,0.737420589,-0.21834333,-0.370162259,0.321308294,-0.558235342,-0.034602943,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.366553992,-0.439755561,-1.169056924,-0.732666417,0.12522967,0.746854862,1,0.197575575,0.261850451,0.636194714,-0.598389292,-0.628088224,0.269872919,0.244678017,-0.205390449,-2.580424815,-0.311459029,-1.051885638,-1.534483354,-0.544880354,0.238992809,1.005783727,1.135804522
1.306846017,-0.557609892,-0.224422931,-0.354048956,-0.170628611,-0.043353577,-0.35254339,-0.057759736,-0.085555111,0.739667507,-0.270905677,-0.249410833,0.035249032,-0.406594669,-0.692570728,-0.203823516,-0.500575669,1,0.798188538,0.770220214,0.737490152,-0.218084809,-0.370162259,0.314283868,-0.553856022,-0.034602943,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.386247707,-0.446439264,-1.16902218,-0.731989665,0.128898996,0.746985812,1,0.200017514,0.261850451,0.636194714,-0.598389292,0.315421058,1.230780828,-0.214857549,0.053038542,-1.961678633,-0.218660211,-0.947916475,-1.853417378,-0.549123084,0.277896884,0.988737027,1.136512724
1.315185598,-0.40898105,-0.091603339,-0.141005805,0.006548079,0.171432266,-0.142519976,0.124762053,0.100219923,0.826529535,-0.084991464,-0.020823738,0.194907856,-0.196000485,-0.566907844,-0.017883403,-0.398788687,1,0.795658345,0.767427768,0.735280954,-0.210236155,-0.370162259,0.314283868,-0.565676654,-0.029421868,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.401967969,-0.437148937,-1.168988662,-0.730113005,0.144015998,0.747210212,1,0.202377244,0.261850451,0.636194714,-0.598389292,-0.853145483,1.288458373,-0.270445422,-0.019057675,-1.235121612,-0.147307915,-0.616393834,-2.206151318,-0.595723701,0.327860339,0.99484594,1.137763879
1.324915108,-0.197282221,0.082412762,0.120978916,0.211599947,0.411586462,0.103362431,0.325441893,0.314682051,0.926526952,0.124130157,0.240459647,0.386327659,0.044516621,-0.398820664,0.205493014,-0.242035279,1,0.788075548,0.764805136,0.729875339,-0.189325592,-0.370162259,0.313327041,-0.563483402,-0.012392441,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.412351087,-0.424785803,-1.169075857,-0.724053409,0.11830301,0.747518882,1,0.204922018,0.261850451,0.763662699,-0.518556087,-1.366737687,0.619398846,-0.026639557,-0.628352998,-0.982485535,-0.10421958,-0.247457656,-1.973446312,-0.554675941,0.176695511,0.954054607,1.126136602
1.33603455,0.076299076,0.293241924,0.425481975,0.435405395,0.665675648,0.373756588,0.534269124,0.54904887,1.035311599,0.346206714,0.522021704,0.601631744,0.302773942,-0.19390958,0.458242672,-0.029667332,1,0.776045882,0.762800117,0.726016668,-0.16828603,-0.370162259,0.307387889,-5.68E-01,-0.031430014,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.411990565,-0.414652102,-1.169097568,-0.718846956,0.117480453,0.747835243,1,0.207437993,0.261850451,0.763662699,-0.518556087,-1.464839564,-0.264221154,0.535759357,-0.586357023,-0.159903942,-0.011971128,-0.359402859,-2.075485437,-0.565764302,0.310221231,0.9734419,1.128667453
1.340899305,0.409260477,0.534807202,0.763401603,0.665677584,0.918365955,0.653663618,0.737995551,0.791284129,1.147265948,0.567884055,0.807363639,0.830355519,0.562686701,0.039914153,0.728984261,0.238039266,1,0.762711775,0.76169376,0.72366847,-0.147261181,-0.370162259,0.314283868,-0.558235342,-0.031430014,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.402029291,-0.404254776,-1.169080953,-0.71323494,0.115251627,0.748106333,1,0.209986945,0.261850451,0.763662699,-0.518556087,0.843440011,-0.957505249,0.195542282,-0.88568481,0.717102087,-0.203800328,-0.495837461,-1.793620882,-0.38240723,0.363753666,0.992205362,1.11699873
1.353408676,0.786670617,0.795210508,1.118882764,0.88952243,1.155423577,0.92731756,0.925202331,1.028230488,1.256681186,0.776999891,1.080393651,1.060143553,0.809099543,0.289300685,1.00296444,0.548823976,1,0.749591587,0.761710238,0.722803197,-0.126405527,-0.370162259,0.320142875,-0.558235342,-0.040948801,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.383729581,-0.393737487,-1.169043488,-0.708166223,0.105325293,0.748276369,1,0.212576261,0.261850451,0.763662699,-0.518556087,0.909803049,-0.422257628,0.117551341,-0.787790447,1.465891399,-0.328449362,-0.236483215,-1.640634851,-0.39996814,0.392462012,1.019222045,1.104818628
1.365223081,1.19504598,1.063599925,1.476103858,1.093725394,1.361655286,1.178829353,1.083562932,1.246107961,1.357860721,0.961058426,1.324579946,1.278787461,1.026616854,0.541884583,1.265241149,0.891811804,1,0.737108473,0.76342095,0.724546563,-0.094476004,-0.370162259,0.314283868,-0.563138422,-0.00026265,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.356370293,-0.383843928,-1.169036821,-0.701352696,0.123134249,0.74828992,1,0.215100676,0.261850451,0.096379508,0.122667473,0.237516623,-0.04620003,0.669719276,-0.651336013,1.588799698,0.008117233,0.139867726,-1.504970187,-0.499451043,0.42726189,0.975568377,1.127945635
1.362443221,1.61510263,1.329116874,1.820745919,1.271942324,1.531498916,1.400213528,1.209497465,1.437597372,1.447997474,1.115674518,1.532996897,1.47867473,1.20955807,0.786841442,1.505962167,1.249821895,1,0.725503993,0.766260506,0.724439396,-0.091681134,-0.370162259,0.314283868,-0.455952682,-0.107394375,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.319570722,-0.380393033,-1.168896871,-0.704803815,0.05448259,0.748104738,1,0.217564516,0.261850451,0.096379508,0.122667473,-0.504018193,0.051851796,0.464530441,-0.406650634,1.826745644,-0.067682375,-0.128363557,-1.038760952,-0.412236483,0.375011401,0.930684734,1.115732294
1.35410364,2.023033243,1.576415754,2.12868767,1.408034391,1.646283971,1.571658284,1.288201003,1.584370411,1.519834276,1.226049601,1.685573664,1.64371006,1.340458037,1.00779588,1.705503526,1.603511406,1,0.721469317,0.77035859,0.724180897,-0.087350896,-0.370162259,0.314283868,-0.428478699,-0.069490249,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.282850312,-0.391322697,-1.168447125,-0.705567964,0.13988539,0.747698683,0.997640742,0.220094358,0.261850451,0.096379508,0.122667473,0.315421058,0.299865241,0.444293869,-0.81200057,2.293255825,-0.324925244,-0.554417046,-0.885164604,-0.4844323,0.365732619,0.925950043,1.123952834
1.350628815,2.403184535,1.801161693,2.396687137,1.509151466,1.717156227,1.700809879,1.330224458,1.692495489,1.576025414,1.301202664,1.792670498,1.777113687,1.430407655,1.202649534,1.867585724,1.937658027,1,0.72183437,0.77515987,0.723797513,-0.084806402,-0.370162259,0.306255953,-0.452147205,-0.062269614,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.250029454,-0.406191703,-1.168276834,-0.706713986,0.100518413,0.74710998,0,0.22253156,0.261850451,0.531142359,-0.537479449,-0.244336743,0.47751208,0.80590615,-0.864939462,2.341806837,0.061919953,-0.141789892,-1.288409509,-0.344899416,0.400866051,0.990991266,1.182210642
1.357578466,2.723691442,1.986415485,2.599204668,1.563489275,1.731113182,1.772065792,1.325785032,1.746543382,1.610372335,1.33034328,1.839553074,1.864569561,1.468337929,1.355078189,1.976009945,2.225865665,1,0.724316694,0.780809685,0.723280336,-0.082165226,-0.370162259,0.309595599,-0.455952682,-0.061306313,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.219128498,-0.418880224,-1.168051877,-0.707961982,0.122874789,0.746325314,0,0.225016864,0.261850451,0.531142359,-0.537479449,-0.599234727,0.424448742,0.60761822,-0.79938301,1.858596159,-0.1871917,-0.093268979,-1.31397015,-0.43253044,0.310826368,0.974063672,1.137287048
1.364528116,2.979230968,2.133071913,2.740913969,1.581526967,1.702244297,1.797162831,1.287156234,1.756442147,1.626778014,1.324132145,1.839888008,1.913200936,1.46811056,1.468264489,2.040322408,2.462127966,1,0.728244223,0.787206766,0.722631517,-0.08013147,-0.370162259,0.314283868,-0.4173901,-0.047294659,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.190705602,-0.436874489,-1.167902461,-0.710110479,0.126978579,0.745349943,1,0.227562081,0.261850451,0.531142359,-0.537479449,1.062726567,0.320629158,-0.102472643,-1.133156446,1.502826959,-0.388625676,-0.112943212,-1.162568036,-0.327893791,0.289429439,0.959680192,1.137975626
1.392326719,3.144793835,2.229222134,2.80675615,1.560966141,1.62938665,1.771773552,1.214173362,1.716901306,1.62277592,1.280247534,1.790608416,1.916861941,1.429717027,1.532207876,2.055489791,2.624814541,1,0.733205108,0.794025264,0.721874607,-0.078657581,-0.370162259,0.306255953,-0.428478699,-0.035596705,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.165408339,-0.439338795,-1.167823045,-0.713216959,0.135049897,0.744218336,1,0.230114401,0.249579888,0.531142359,-0.537479449,-0.518444941,1.108504431,0.393923222,-0.875535903,1.484799357,-0.250705718,-0.338236812,-0.849606396,-0.152197926,0.283901185,0.969883468,1.136656147
1.40900588,3.231532366,2.282384807,2.811362021,1.514039518,1.528011275,1.710829282,1.119547574,1.641684449,1.603616982,1.210424576,1.707227993,1.886699479,1.367220445,1.555781378,2.035489013,2.72169673,1,0.738903019,0.801039361,0.721035823,-0.077724381,-0.370162259,0.306255953,-0.317589732,-0.029367293,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.14388788,-0.412721804,-1.167812978,-0.716978551,0.145685296,0.742968935,1,0.232638172,0.261850451,2.38160279,-1.622549392,-1.184960673,0.794738581,0.763761977,-1.225839208,0.883371236,-0.384968405,-0.097493327,-1.047450698,-0.332735189,0.272343414,0.94028913,1.160378911
1.4145656,3.227951034,2.286530033,2.750319113,1.443610668,1.403479059,1.617219166,1.008171575,1.532993911,1.569470365,1.117366306,1.593280119,1.822862063,1.285451456,1.534995838,1.982378954,2.741386455,1,0.745048249,0.807815004,0.720148589,-0.077343955,-0.370162259,0.309429923,-0.310653577,0.001553851,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.129265808,-0.36834178,-1.167890022,-0.718336329,0.181271454,0.741654128,1,0.23509656,0.261850451,2.38160279,-1.622549392,-1.173419267,0.397917071,1.161998253,-1.17137004,0.755785221,-0.317122473,0.190323567,-1.082572966,0.007698325,0.277070845,0.963978652,1.154542765
1.425685041,3.15758092,2.253946006,2.643979531,1.360855188,1.26946223,1.505800189,0.890949264,1.405837543,1.526020579,1.012363841,1.463354487,1.738076289,1.195626151,1.482540464,1.910059716,2.702207296,1,0.751974023,0.814485604,0.719165451,-0.078519913,-0.370162259,0.310083997,-0.420859171,0.03686157,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.119470961,-0.327824924,-1.168220847,-0.720169365,0.180694712,0.740204026,1,0.23767994,0.261850451,2.38160279,-1.622549392,-1.467724916,0.111836444,1.161998253,-0.999603762,0.202448223,-0.437492855,-0.388146146,-0.919022645,-0.02198343,0.324634814,0.954323789,1.173884258
1.429854831,3.024790026,2.186042664,2.498491793,1.271719693,1.134810214,1.384423452,0.775484487,1.268821094,1.475702791,0.902162754,1.325560353,1.637899894,1.10442146,1.401616777,1.824866301,2.60602273,1,0.759227874,0.82079281,0.718146059,-0.080710516,-0.370162259,0.306255953,-0.447755836,0.054239067,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.113428466,-0.324034017,-1.168721617,-0.722936227,0.158184724,0.738703193,1,0.240278714,0.261850451,2.38160279,-1.622549392,-1.551400053,-1.084395849,1.790869129,-1.125764924,0.680389902,-0.498388196,-0.618712794,-0.702476498,-0.235265196,0.306799718,0.956968203,1.184889971
1.429159866,2.850766571,2.093537217,2.330663041,1.184104738,1.009197821,1.26399917,0.669765873,1.134611359,1.422923442,0.796010877,1.190725099,1.532379587,1.018949272,1.30345397,1.736498765,2.470221098,1,0.766396928,0.827018066,0.717134072,-0.082822301,-0.370162259,0.306255953,-0.419137313,0.02855738,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.11288887,-0.371596264,-1.169203809,-0.724655135,0.108553765,0.73721904,1,0.242825806,0.261850451,2.38160279,-1.622549392,-1.369623039,-1.433921776,2.228506088,-1.053394412,0.653611292,-0.071659214,-0.35974258,-0.460674869,-0.407074061,0.291285031,0.959416072,1.186577524
1.42012532,2.649997221,1.983692612,2.152500333,1.104162381,0.900579348,1.152880614,0.580838944,1.014057014,1.371019977,0.702106637,1.067435472,1.429151139,0.944648527,1.196449513,1.651957344,2.306893707,1,0.773381659,0.833510014,0.716140123,-0.083433926,-0.370162259,0.306255953,-0.312293542,-0.011207669,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.117566253,-0.435101929,-1.169415036,-0.726184105,0.096014867,0.735763318,0,0.245353206,0.261850451,2.38160279,-1.622549392,0.038427509,-1.519284544,0.434194554,-0.405004865,0.230540798,0.096362216,-0.330718655,-0.496494642,-0.474480539,0.302872545,0.977822694,1.199554841
1.402056229,2.438958179,1.865596611,1.97601767,1.035987103,0.813127217,1.056596097,0.512516329,0.915074894,1.322769692,0.626372874,0.961186718,1.334519282,0.884087354,1.089670778,1.576347762,2.130969559,1,0.779987525,0.840250976,0.715185988,-0.08263997,-0.370162259,0.306255953,-0.463896966,-0.05961768,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.12604866,-0.40105313,-1.169372814,-0.72954129,0.077528144,0.734373048,1,0.247844434,0.261850451,2.38160279,-1.622549392,0.779962315,-0.175397734,-0.007566036,-0.364192689,-0.52665789,-0.264802191,-0.206528753,-1.191630732,-0.319139365,0.278067902,0.968892972,1.266390918
1.357578466,2.229312258,1.745808049,1.810463513,0.983155475,0.750768892,0.979676345,0.468836443,0.845061376,1.280441632,0.574688991,0.876572926,1.253638144,0.839256896,0.990291216,1.513510581,1.953056919,1,0.786301355,0.847226113,0.714256416,-0.080329565,-0.370162259,0.306255953,-0.430133758,-0.086789058,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.138817502,-0.357127556,-1.169060888,-0.732118686,0.085711069,0.733020375,1,0.250402423,0.261850451,2.326567401,-1.774300156,-0.518444941,-0.188086792,0.313980132,-0.062540616,-0.278252782,-0.055858382,-0.138112051,-1.343439723,-0.075152036,0.250262209,1.027025557,1.235566583
1.322830213,2.030600706,1.630281741,1.662334676,0.946242165,0.712555498,0.922641072,0.449377743,0.805922752,1.245027635,0.548587367,0.813625146,1.188681257,0.80858589,0.903455395,1.464216204,1.782240988,1,0.792220119,0.854295563,0.713358891,-0.077143758,-0.370162259,0.306255953,-0.543002839,-0.118542779,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.155346011,-0.315143365,-1.168599207,-0.735115427,0.06345509,0.731718504,1,0.25304939,0.261850451,2.326567401,-1.774300156,-0.769470345,-0.794854571,0.454405822,0.30508657,0.105963764,-0.184635161,-0.200000216,-1.669755672,0.040234597,0.333014851,0.998988651,1.267488658
1.315880563,1.848930913,1.523020573,1.536090217,0.925259808,0.696909379,0.885235712,0.453177021,0.798191597,1.217027921,0.548577157,0.771414935,1.14065315,0.789877773,0.832398055,1.428193831,1.624078139,1,0.797324125,0.860748783,0.71255219,-0.072592569,-0.370162259,0.306255953,-0.423162053,-0.139684321,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.174115117,-0.321773894,-1.167906685,-0.738571891,0.110589983,0.730553884,1,0.255657314,0.261850451,2.326567401,-1.774300156,-0.267419537,-1.271271098,1.568391477,0.528492449,0.203880445,-0.559283537,-0.160740373,-1.738590667,0.047453311,0.324260574,1.007168252,1.259377827
1.313795667,1.690105977,1.428020977,1.436535066,0.919953714,0.701182109,0.866759544,0.478422626,0.821368318,1.1967803,0.57437984,0.747981348,1.109988812,0.779613652,0.779975281,1.404253399,1.483303825,1,0.801433102,0.865899284,0.711860279,-0.068606502,-0.370162259,0.306255953,-0.322158258,-0.102093046,-0.116639931,-0.529500105,-0.418815348,-0.452307419,0.195231745,-0.354983698,-1.167342415,-0.740242843,0.131638993,0.729558019,1,0.258173122,0.257015292,2.326567401,-1.774300156,0.751108828,-0.732562822,1.826521834,0.969962677,0.588451761,-0.714788577,-0.482898551,-1.335868891,-0.16453568,0.224882306,1.013145667,1.216603333
