"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.566447728,0.050560986,-0.246377782,0.17022468,-0.325330303,0.009686416,0.028666826,-0.185426292,0.273146503,1.116254283,0.650088066,0.325821555,-1.39685243,0.585713693,-0.196974243,0.801812221,-0.601515538,1,0.962270326,0.943122764,0.614129193,0.489599372,-0.351446683,0.125727402,-0.394241857,0.12697438,0.132291774,-0.971523881,-0.32918593,-0.573986092,-0.064386244,-0.30648526,0.424361302,-0.851615871,0.217998578,0.695578006,0,-0.184045002,0.229678296,-0.484691437,0.542978738,-0.646368765,1.286946889,0.783201121,-0.887800918,-0.925902363,0.191159339,0.745333765,2.953621105,-0.104784612,0.582547904,1.059292778,0.669412824
-0.556088112,0.061057995,-0.222895973,0.144938003,-0.336525983,0.023699466,-0.017981619,-0.187177839,0.268071808,1.127939791,0.635490482,0.282778352,-1.418088556,0.547323005,-0.212423085,0.807725829,-0.584538247,1,0.96187697,0.941369591,0.612162305,0.486818242,-0.351446683,0.161869493,-0.561390974,0.153105037,0.132291774,-0.971523881,-0.32918593,-0.573986092,-0.049884221,-0.28750785,0.422580801,-0.847100693,0.226093424,0.693105794,0,-0.180760881,0.229678296,-0.484691437,0.542978738,-0.395167824,1.208217745,-0.430024164,-1.445408279,-0.916006605,0.055197888,0.829145497,3.410034923,-0.276184039,0.58259342,1.074724195,0.652607263
-0.556088112,0.066110409,-0.19273808,0.11400987,-0.346169835,0.036174515,-0.067963811,-0.187937748,0.257572832,1.140925367,0.622050544,0.240052588,-1.427639657,0.506887423,-0.224550317,0.804072516,-0.568656048,1,0.960916404,0.939074307,0.610324832,0.483708834,-0.351446683,0.161484479,-0.577752942,0.140069432,0.132291774,-0.971523881,-0.32918593,-0.573986092,-0.031671919,-0.299933942,0.420607078,-0.843663432,0.201106672,0.690781953,0,-0.177477511,0.229678296,-0.286738416,0.24589142,0.167649464,0.921035303,-1.352599747,-1.754627938,-0.962683317,-0.006081518,0.722108641,2.940957243,-0.350963721,0.592246013,1.06155822,0.712902072
-0.530929046,0.068049002,-0.15432566,0.081527963,-0.352577577,0.045836937,-0.118666243,-0.187832233,0.242094922,1.154549332,0.609125202,0.200023271,-1.419536147,0.465909789,-0.231295332,0.791250497,-0.55186985,1,0.959288638,0.936620213,0.608598897,0.480940318,-0.351446683,0.191931781,-0.119607583,0.092470155,0.132291774,-0.971523881,-0.32918593,-0.573986092,-0.019532747,-0.427537662,0.418830774,-0.839147153,0.08940655,0.68859817,0,-0.174196074,0.229678296,-0.286738416,0.24589142,0.059537674,0.427188855,-1.047852543,-1.806686212,-1.101740101,-0.117735815,0.292691577,2.31126473,-0.746710099,0.602054876,1.088423589,0.69316382
-0.514649648,0.069961739,-0.108088606,0.051851382,-0.354747747,0.052681391,-0.167547698,-0.186907748,0.223526384,1.168370617,0.596075107,0.164246646,-1.392687424,0.425323918,-0.232111027,0.771726317,-0.532478687,1,0.957067423,0.934212408,0.60698035,0.481113349,-0.351446683,0.191931781,-0.258945024,-0.01964996,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.002856876,-0.429396969,0.418775635,-0.835990857,0.089466315,0.686573311,0,-0.170916209,0.229678296,-0.286738416,0.24589142,-0.515998658,-0.038028811,-0.949603861,-1.474372789,-0.609282351,0.213713841,0.953353461,2.043823383,-0.296474264,0.606385153,1.060459354,0.707391141
-0.530929046,0.075389689,-0.0526853,0.030624672,-0.350390307,0.056464769,-0.211434871,-0.18482742,0.203467339,1.182169879,0.582307378,0.1354482,-1.341938893,0.385666085,-0.225152795,0.746495823,-0.50808799,1,0.954072613,0.931639596,0.605525285,0.48331652,-0.351446683,0.191931781,-0.419409347,-0.078804541,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.0200493,-0.397469058,0.419916762,-0.838889282,0.123200523,0.684747685,0,-0.167637198,0.229678296,-0.321838997,0.604574307,0.402951611,-0.985462481,-0.107757024,-1.773829494,-0.58587763,0.164020977,1.406785303,1.925303756,-0.44712484,0.599431338,1.049993762,0.710570987
-0.544248552,0.087097959,0.010944188,0.021612808,-0.338670722,0.057829083,-0.248407054,-0.181510948,0.183967838,1.195790541,0.567482428,0.114708964,-1.268210572,0.346805429,-0.210582776,0.717703374,-0.47766446,1,0.950320877,0.928630893,0.604198078,0.485532952,-0.351446683,0.191931781,-0.419409347,-0.033075892,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.035397722,-0.421339551,0.421061163,-0.837147809,0.140015409,0.683086124,0,-0.164359623,0.229678296,-0.321838997,0.604574307,0.002302018,-1.187653237,0.083551009,-1.831758514,-1.350358116,0.311029693,1.095506705,1.320174134,-0.35194423,0.591638,1.055051561,0.712708618
-0.551648276,0.108146622,0.08210246,0.029323138,-0.318335597,0.057217996,-0.276276087,-0.176948134,0.167060191,1.209013473,0.551238687,0.103556078,-1.171523533,0.30822356,-0.188336891,0.686961843,-0.440101412,1,0.945968273,0.925179953,0.602983439,0.487264892,-0.351446683,0.191931781,-0.419409347,-0.029334635,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.047828488,-0.448168222,0.421909588,-0.835640665,0.152659115,0.681558422,0,-0.161084103,0.229678296,-0.219031713,-0.436616519,1.46499102,-1.194810431,0.289673327,-1.314257108,-0.386679414,0.230169744,1.479077373,1.379566323,-0.14804565,0.598473059,1.045569716,0.70991351
-0.563487839,0.138824477,0.158211223,0.053649416,-0.290398004,0.055303289,-0.295425956,-0.171594812,0.153751811,1.221653001,0.533604752,0.101021191,-1.057496679,0.269153423,-0.160294125,0.65583337,-0.396311314,1,0.941192931,0.92142481,0.601845654,0.488526249,-0.351446683,0.191931781,-0.419409347,-0.006945235,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.057116649,-0.474534839,0.422463573,-0.834006105,0.154952857,0.680133056,0,-0.157809637,0.229678296,-0.219031713,-0.436616519,0.482445573,-0.421833386,1.04070065,-1.132101802,-0.015699098,0.306223776,1.963971517,0.906473272,0.068354428,0.598862971,1.054989447,0.712986523
-0.560527947,0.182127119,0.236793514,0.099426828,-0.254098539,0.052188899,-0.303925436,-0.166179458,0.146280797,1.233024087,0.514178366,0.108387746,-0.928720558,0.22803586,-0.127357562,0.625914258,-0.345794482,1,0.936134923,0.917480824,0.600770752,0.489440894,-0.351446683,0.191931781,-0.286054901,0.002853761,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.062856784,-0.471433361,0.422788718,-0.833085125,0.172832281,0.678777879,0,-0.1545384,0.229678296,-0.219031713,-0.436616519,-0.299775068,0.286728907,-0.496806934,-1.423887616,0.096634715,-0.109519759,1.965179224,0.912739016,-0.18022851,0.594540761,1.063818347,0.687926974
-0.550168333,0.233999149,0.314079968,0.159947812,-0.213135504,0.048304942,-0.305603004,-0.161577032,0.143540122,1.24294971,0.49349863,0.12177578,-0.79502764,0.184361612,-0.092778196,0.59779322,-0.29152244,1,0.930978485,0.913376647,0.599723437,0.489656296,-0.351446683,0.191931781,-0.286054901,0.054380476,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.065352675,-0.408651487,0.422668822,-0.831400109,0.204582535,0.677458753,0,-0.151268511,0.229678296,-0.219031713,-0.436616519,0.193087531,1.241319771,-1.127346145,-1.705472602,-0.072610767,-0.225258293,1.771915223,0.362530253,-0.342194484,0.580845656,1.075291795,0.689183533
-0.519089483,0.294212902,0.385066138,0.23588733,-0.168976603,0.043354845,-0.300924996,-0.159289607,0.146801122,1.250098552,0.471460331,0.140500806,-0.663887141,0.136195446,-0.05883029,0.572825703,-0.234489228,1,0.925881042,0.909175242,0.598680284,0.488767847,-0.351446683,0.191931781,-0.286054901,0.093174049,0.132291774,-0.971523881,-0.32918593,-0.573986092,0.064499098,-0.346150227,0.421848092,-0.829870368,0.21988258,0.676141829,0,-0.148001001,0.229678296,-0.23827467,1.583220214,-0.878491151,1.124120706,-1.144903734,-1.38924697,-0.529954061,-0.151979956,1.930155736,-0.13808206,-0.217408807,0.566956282,1.109681545,0.672796273
-0.48653069,0.357530538,0.447074811,0.319575149,-0.125030178,0.037417304,-0.293824214,-0.159802964,0.154355425,1.254101694,0.448729746,0.161141139,-0.542443911,0.083880427,-0.027562174,0.550838999,-0.177296297,1,0.920995299,0.904991791,0.597611235,0.486938556,-0.351446683,0.191931781,-0.296451174,0.137275739,0.132291774,-0.929833139,-0.32918593,-0.573986092,0.061816929,-0.283548072,0.4204033,-0.824442828,0.238780691,0.674793233,0,-0.144736233,0.229678296,-0.23827467,1.583220214,-0.477841547,0.505023349,-1.816656176,-0.518024999,-0.599519323,-0.11438119,1.228153131,0.925314627,0.146107269,0.564958956,1.120183604,0.662406772
-0.480610909,0.419100628,0.494519067,0.405546849,-0.08457797,0.03023068,-0.287236885,-0.164245598,0.165966056,1.253247631,0.425940772,0.18134808,-0.440424381,0.027034018,-0.001470896,0.532637231,-0.122579061,1,0.916343884,0.900136583,0.59660299,0.484084007,-0.351446683,0.191931781,-0.291873185,0.178078432,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.102425782,-0.221811549,0.418304747,-0.796313024,0.260957998,0.67354015,0,-0.141473653,0.229678296,0.929131445,-0.496612036,-0.932547046,-0.187435253,-1.206050075,0.047382993,-1.185949904,-0.255386475,1.847814929,0.813575535,0.668117997,0.557577038,1.140844358,0.667556754
-0.48653069,0.474163867,0.527455576,0.48695681,-0.049430288,0.022087787,-0.283718627,-0.171934627,0.179821059,1.247477057,0.403971914,0.199214664,-0.359757208,-0.032293078,0.019154939,0.517632834,-0.07233489,1,0.911009001,0.894018582,0.595842168,0.480075155,-0.351446683,0.191931781,-0.372555082,0.218431679,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.133390844,-0.17382787,0.415525416,-0.7938025,0.261753637,0.672603548,0,-0.138213861,0.229678296,0.929131445,-0.496612036,-0.547796247,-0.94699256,-0.786191735,0.074125702,-1.61735186,-0.631421716,1.213165184,0.434248012,0.133819268,0.545756314,1.148440224,0.677940357
-0.48653069,0.515829961,0.541669091,0.555642608,-0.022611363,0.013092392,-0.286089815,-0.182812879,0.19486576,1.235007392,0.384136216,0.212613253,-0.308162699,-0.09200339,0.032554918,0.506373067,-0.03034179,1,0.904553893,0.886961124,0.595296594,0.475337304,-0.351446683,0.191931781,-0.419409347,0.241296003,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.15930542,-0.145040911,0.412309476,-0.790928875,0.264051263,0.671937386,0,-0.13495819,0.229678296,0.929131445,-0.496612036,1.019824805,-1.386265394,-1.153667947,0.099327744,-2.264926723,-0.494135862,1.245030055,1.256487117,0.460977409,0.52926874,1.167701369,0.672794691
-0.490970525,0.541975618,0.54004113,0.608055872,-0.003784101,0.003743176,-0.294419117,-0.195345993,0.209520581,1.216397389,0.367080991,0.221302645,-0.282045283,-0.149145766,0.039668698,0.498094655,0.002130728,1,0.897117455,0.879344023,0.594930294,0.469988179,-0.351446683,0.191931781,-0.047827832,0.265424725,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.180712604,-0.192578045,0.40871569,-0.783382579,0.203058008,0.671485347,0,-0.131705159,0.229678296,-0.473822729,0.497719867,0.765444103,-1.25385729,-1.083281281,-0.549795142,-1.402815957,-0.596701742,1.263470803,1.75448135,0.32562753,0.525945219,1.164586699,0.631845906
-0.479130963,0.546918896,0.521259197,0.63732324,0.005677769,-0.005578844,-0.30949737,-0.208400406,0.222241052,1.190514889,0.354088477,0.224084617,-0.284043258,-0.199952585,0.039642166,0.49292429,0.021009718,1,0.888946944,0.871837747,0.594691485,0.466164326,-0.351446683,0.191931781,-0.144872386,0.130475235,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.196398772,-0.332387165,0.40598831,-0.78090378,0.125476496,0.671198075,0,-0.128456625,0.229678296,-0.473822729,0.497719867,0.918072526,-1.334375732,-0.097795232,-0.448873448,-1.458533056,-0.593228159,1.580029247,1.564420464,0.281828793,0.551261563,1.146404632,0.669189513
-0.483570798,0.529822331,0.488354946,0.642068223,0.00691569,-0.014447221,-0.329682541,-0.220425481,0.231687823,1.157957619,0.345539171,0.221224881,-0.309340904,-0.241364843,0.033145295,0.490196481,0.02451969,1,0.880312548,0.864853641,0.594555325,0.46508441,-0.351446683,0.191931781,-0.084496406,0.065004548,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.206640074,-0.468677423,0.404834791,-0.778002517,0.086647813,0.671029461,0,-0.125212077,0.229678296,-0.473822729,0.497719867,1.185172251,-0.565871933,-0.097795232,-0.511943425,-1.428167384,-0.852192533,0.888601815,2.195863267,0.355406559,0.563855231,1.148313874,0.637669897
-0.507249921,0.489038726,0.443057154,0.620414768,0.000622101,-0.022498133,-0.353104166,-0.230024304,0.236546822,1.118949883,0.341969326,0.212714419,-0.354783516,-0.270056503,0.020115465,0.489491164,0.009674448,1,0.871465093,0.858429823,0.594467174,0.466573135,-0.351446683,0.191931781,-0.58061423,-0.017581392,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.209196058,-0.473258594,0.405146209,-0.779264699,0.147501175,0.670923,0,-0.121971003,0.229678296,-0.542954837,0.605430466,0.809960725,-0.006716082,0.73916821,-0.303596808,-1.408538094,-0.649574759,0.508452981,2.148281858,0.513410958,0.568026232,1.144057972,0.605203995
-0.49837025,0.427292885,0.38892678,0.575605542,-0.011240562,-0.029519179,-0.376807298,-0.236274437,0.236429282,1.074937205,0.343063239,0.199578534,-0.413826954,-0.284866287,0.00133463,0.490136762,-0.023828644,1,0.862721494,0.852498888,0.594382437,0.468193171,-0.351446683,0.191931781,-0.577337708,-0.011055914,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.206611571,-0.45469914,0.405481431,-0.776746384,0.107402238,0.670810247,0,-0.118733541,0.229678296,-0.542954837,0.605430466,-0.496920103,0.630274261,0.258437964,0.060421888,-1.19546222,-0.554423949,0.083866743,2.111069813,0.657087262,0.577120318,1.115208718,0.678663309
-0.495410361,0.346586386,0.328483925,0.510138724,-0.02727623,-0.03524583,-0.397738914,-0.238271151,0.231009808,1.027190471,0.348721851,0.182639016,-0.481395005,-0.284226027,-0.022946402,0.491762568,-0.077334958,1,0.854377695,0.847157944,0.594243881,0.470492722,-0.351446683,0.191931781,-0.54490014,-0.020010563,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.198121762,-0.447457585,0.406149287,-0.77458767,0.129558855,0.670633377,0,-0.11549845,0.229678296,-0.424646281,0.375968825,1.061161666,0.816361326,0.31055989,0.036922686,-0.761095961,-0.498156654,0.132051135,2.299277451,0.558166482,0.573067456,1.13962848,0.667201254
-0.476171074,0.252980386,0.265234465,0.430794028,-0.045521692,-0.039559065,-0.412939709,-0.235891828,0.221181558,0.977932015,0.357968774,0.163550023,-0.551090838,-0.269348108,-0.051623259,0.494096722,-0.148710955,1,0.846701549,0.842527438,0.594016844,0.472921967,-0.351446683,0.191931781,-0.374742095,-0.029364685,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.184151967,-0.462551648,0.406822813,-0.773807483,0.137094022,0.670340062,0,-0.11226588,0.229678296,-0.424646281,0.375968825,0.371154022,1.515082475,0.447564278,-0.301050655,-0.61485701,-0.515024947,0.192235173,1.823698695,0.461586274,0.567892137,1.146495245,0.600068881
-0.44361228,0.15240966,0.202017103,0.3438784,-0.064560645,-0.042289025,-0.419913641,-0.229161025,0.208023913,0.929257435,0.369854858,0.143855879,-0.618016002,-0.241563857,-0.083791957,0.497270704,-0.23561599,1,0.83991484,0.838621922,0.593663555,0.47512255,-0.351446683,0.191931781,-0.38861004,0.009386425,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.166182584,-0.485094879,0.407280459,-0.771706909,0.155651711,0.669883734,0,-0.10903586,0.229678296,-0.424646281,0.375968825,0.126312603,1.910517494,-0.285079248,-1.178986683,0.390941342,-0.393417802,-0.993391936,1.84096626,0.083552329,0.572610901,1.131768952,0.626792049
-0.430292772,0.053371398,0.142336874,0.257893972,-0.082960012,-0.04308652,-0.4156237,-0.21819971,0.193211573,0.884035539,0.383122399,0.125690947,-0.67677891,-0.202697962,-0.118416971,0.50210616,-0.334209218,1,0.834203642,0.835493529,0.59315326,0.476748083,-0.351446683,0.191931781,-0.393796316,0.025718086,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.144736002,-0.454942748,0.407319249,-0.770089927,0.157628156,0.669226697,0,-0.10580768,0.229678296,-0.149543253,-0.219577057,-0.808536461,1.748585958,0.341984673,-1.490136229,0.391752469,-0.071920994,-1.135854848,2.09684687,0.423678503,0.568177728,1.154072696,0.628678819
-0.424372993,-0.035583508,0.08882121,0.181042614,-0.099763139,-0.041848558,-0.399520556,-0.203930329,0.178799772,0.844437921,0.396405379,0.110934189,-0.724554065,-0.156466464,-0.154180135,0.509766487,-0.437740374,1,0.829705356,0.833226847,0.592461431,0.478081564,-0.351446683,0.191931781,-0.396850657,0.04858241,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.120492373,-0.422187619,0.407096434,-0.76897225,0.173192867,0.66834058,0,-0.10258134,0.229678296,-0.149543253,-0.219577057,-1.145590886,1.365676033,-0.037776471,-1.775207985,0.763130975,-0.230143515,-1.383279838,1.215230285,0.264582892,0.574279138,1.154680113,0.604509127
-0.425852937,-0.103897303,0.044792248,0.12297175,-0.114010581,-0.038128724,-0.370190853,-0.186934325,0.167001874,0.813240019,0.408536941,0.101988315,-0.758018099,-0.105702696,-0.189889818,0.5225203,-0.538583787,1,0.82649789,0.831814939,0.591575328,0.478994593,-0.351446683,0.191931781,0.083125316,0.064914071,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.094422699,-0.366098996,0.406542577,-0.767740259,0.19993441,0.667205154,0,-0.099355549,0.229678296,-0.149543253,-0.219577057,-0.907108979,0.864672391,-0.037776471,-1.528701517,0.562325251,-0.152527164,-0.883258396,1.052776912,0.563156012,0.547026599,1.192210502,0.537463943
-0.445092224,-0.146176181,0.011260965,0.088381686,-0.12542905,-0.031938316,-0.329173828,-0.168163874,0.159150532,0.791076319,0.418988078,0.099823283,-0.777401554,-0.05337718,-0.224504829,0.541817723,-0.63000634,1,0.824638905,0.831009964,0.590470485,0.478943492,-0.351446683,0.191931781,0.017497039,0.161946345,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.067789935,-0.219482804,0.405329978,-0.766359351,0.301369021,0.665802507,0,-0.096130747,0.229678296,-0.144019812,0.111707785,-1.434948927,0.173108439,1.663485958,-1.991533628,-0.129021012,0.065436236,-1.45911761,0.559298132,0.491989983,0.522479731,1.218074497,0.542818464
-0.428812829,-0.144315202,-0.006142078,0.092930323,-0.132498626,-0.022210602,-0.274039281,-0.148091316,0.158390046,0.782041795,0.426762382,0.108377303,-0.777513887,-0.002272615,-0.255979003,0.572797847,-0.69816499,1,0.824127439,0.830727323,0.589158404,0.475886479,-0.351446683,0.191931781,-0.540246987,0.234316505,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.039664224,-0.184968925,0.402271064,-0.76669851,0.21061388,0.664130435,0,-0.092905945,0.229678296,-0.144019812,0.111707785,-0.859412595,-0.464776553,0.939055545,-1.937172464,0.28947664,0.415570281,-1.361200486,0.371796494,0.127857136,0.508222677,1.220115169,0.553713328
-0.427332883,-0.102663946,-0.009833417,0.132081597,-0.135859918,-0.009619973,-0.209127075,-0.12769609,0.163987409,0.78337391,0.432362079,0.126002375,-0.76257683,0.046082817,-0.283841063,0.61471344,-0.741363436,1,0.824930068,0.831435854,0.587623,0.473353091,-0.351446683,0.191931781,-0.409735612,0.183306197,0.132291774,-0.899257185,-0.32918593,-0.573986092,0.013408849,-0.24559096,0.399425648,-0.765916176,0.181130476,0.662189525,0,-0.089680535,0.229678296,-0.144019812,0.111707785,0.714567969,-0.293003876,1.01801328,-1.689011809,-0.119980625,0.478007548,-1.093182553,0.582110734,0.361289618,0.510634679,1.212563721,0.561161345
-0.439172445,-0.00120604,0.006276269,0.221916841,-0.13386192,0.006883999,-0.132718108,-0.10779107,0.178709845,0.798119547,0.434972248,0.156207333,-0.72737686,0.088776669,-0.305267104,0.673422615,-0.742522303,1,0.826979435,0.833257683,0.585897005,0.472104347,-0.351446683,0.191931781,-0.395163084,0.144792875,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.011007623,-0.308416783,0.397266379,-0.766881063,0.162324004,0.660002588,0,-0.086455324,0.229678296,-0.60032736,0.03083812,-0.124888338,0.454922987,1.155001228,-0.970688718,0.093994863,0.880887722,-0.594941704,0.354926053,0.541055006,0.511812759,1.227105181,0.516009744
-0.415493321,0.153756501,0.039615738,0.355676933,-0.127209668,0.026585789,-0.04826699,-0.089071528,0.20098437,0.822874501,0.435025638,0.196560577,-0.675542709,0.12541193,-0.320086498,0.747249724,-0.702800811,1,0.830110152,0.836059897,0.583983547,0.472131516,-0.351446683,0.191931781,-0.499684136,0.094194778,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.032905859,-0.3619786,0.395780803,-0.769036199,0.152645676,0.657594813,0,-0.083227944,0.229678296,-0.60032736,0.03083812,-1.120152808,0.893301171,0.175693623,-0.725414783,0.50449922,0.941136155,-1.238881499,0.66758077,0.768058823,0.516715878,1.206679618,0.503850199
-0.422893047,0.375307463,0.094075775,0.542115433,-0.114857655,0.049970136,0.044079492,-0.072578204,0.231697686,0.857582265,0.43190599,0.248037626,-0.604166688,0.153670536,-0.325592804,0.83975371,-0.608949849,1,0.83416558,0.839666967,0.581916437,0.473107288,-0.351446683,0.191931781,-0.530501071,0.074055554,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.051609446,-0.400239052,0.394803249,-0.770795695,0.146654602,0.654981475,0,-0.079982229,0.229678296,-0.60032736,0.03083812,-0.980243429,0.712582002,-0.2165655,-1.036061585,0.052715837,0.665025919,-0.593919799,0.427908727,0.924671531,0.533922189,1.191853205,0.516387076
-0.427332883,0.651485527,0.165763445,0.769802549,-0.097844673,0.076147538,0.14132439,-0.058442438,0.268354041,0.898129327,0.426183604,0.307228248,-0.517440322,0.174624223,-0.322309919,0.947330107,-0.468011832,1,0.838955944,0.843795472,0.57970602,0.474898416,-0.351446683,0.191931781,-0.521002892,0.05489427,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.067100677,-0.402187431,0.394242586,-0.774004182,0.17330586,0.652224514,0,-0.076751848,0.229678296,-0.474000905,-0.323947395,-1.37453351,0.171319139,0.114154997,-0.334993947,0.001201854,0.611685,-0.142315,0.165291708,0.684304315,0.532652768,1.196045074,0.490637905
-0.405133706,0.987678759,0.256458915,1.040092027,-0.075661541,0.105063264,0.242105898,-0.047393709,0.310173935,0.942005303,0.417707952,0.373065372,-0.414497464,0.187490698,-0.307534126,1.071108823,-0.271685514,1,0.844274937,0.84818503,0.577409686,0.476499693,-0.351446683,0.191931781,-0.45775917,0.071446735,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.078340162,-0.391098331,0.393544773,-0.775888602,0.16799233,0.649343587,0,-0.07351921,0.229678296,-0.474000905,-0.323947395,-1.492184583,-0.355629332,-0.323978994,-0.171342844,0.114553264,0.564038219,0.112247845,0.658564571,0.454825501,0.529147879,1.213883288,0.469454371
-0.393294144,1.365937334,0.360672643,1.337395058,-0.049787433,0.135430692,0.343442927,-0.03892246,0.354161563,0.985011266,0.407522196,0.441700262,-0.30083477,0.195029893,-0.282434572,1.206005773,-0.032163317,1,0.849939273,0.852632437,0.575049912,0.477995534,-0.351446683,0.191931781,-0.462659438,0.078342615,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.085539001,-0.3752063,0.392770769,-0.777702215,0.184201319,0.646378514,0,-0.070284692,0.229678296,-0.474000905,-0.323947395,0.228064881,-0.913890534,-0.2459973,-0.097909865,-0.480799723,0.423381879,-0.383902742,0.363162711,0.473012375,0.514075148,1.227045265,0.467441386
-0.368135076,1.779221273,0.476470118,1.653302552,-0.020780532,0.16611989,0.442393215,-0.033184848,0.397913831,1.022886245,0.396261668,0.510078747,-0.179239866,0.198925586,-0.245136299,1.350154042,0.250461755,1,0.855794833,0.856986761,0.572629178,0.479181855,-0.351446683,0.191931781,-0.462659438,0.087778395,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.088605444,-0.361128419,0.391790629,-0.779482947,0.183729161,0.643368183,0,-0.067046195,0.229678296,-0.294221789,0.692796081,-0.258438206,-0.819952351,1.201128637,-0.275280999,-0.395941017,0.376599529,-1.06216927,0.966924459,0.233230302,0.512890379,1.234485543,0.444823968
-0.337056228,2.206931115,0.597546809,1.970890024,0.009511727,0.195200214,0.535508203,-0.029717511,0.438291761,1.051745884,0.384971102,0.574138673,-0.056143455,0.202598962,-0.19666366,1.498606753,0.563544629,1,0.861584302,0.861106539,0.57021338,0.480147603,-0.351446683,0.191931781,-0.38539279,0.073202062,-0.03508413,-0.899257185,-0.32918593,-0.573986092,-0.087708186,-0.346370181,0.390693953,-0.781442161,0.191061006,0.640353574,0,-0.063807157,0.229678296,-0.294221789,0.692796081,-0.213921583,-1.012301963,0.972809551,0.179864002,0.444770726,0.208796896,-0.795854512,1.035759388,0.238868233,0.516325316,1.22108523,0.469311398
-0.335576282,2.628208705,0.717476819,2.273164161,0.039058213,0.220295517,0.618756534,-0.02849099,0.471973855,1.067621367,0.374358878,0.62945871,0.061680293,0.209173327,-0.137567293,1.646957344,0.895922144,1,0.86718221,0.864809909,0.567806394,0.480794776,-0.351446683,0.191931781,-0.38861004,0.118883023,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.083196,-0.30842818,0.389422156,-0.783546317,0.219092693,0.63737261,0,-0.060565834,0.229678296,-0.294221789,0.692796081,-0.169404961,-0.77790383,1.470984404,0.613861343,0.175491076,0.094668265,-0.545178005,0.641326422,0.111085675,0.530566629,1.247393595,0.461811068
-0.341496064,3.019877967,0.82887532,2.543777581,0.065452234,0.239172468,0.689152528,-0.029466122,0.49647146,1.068845681,0.364644036,0.672550331,0.167186496,0.221026426,-0.070680223,1.790523617,1.230916921,1,0.872350255,0.86793728,0.56546144,0.480596839,-0.351446683,0.191931781,-0.386263624,0.143783252,0.132291774,-0.899257185,-0.32918593,-0.573986092,-0.075175044,-0.272424242,0.387691075,-0.784953515,0.222696251,0.634458152,0,-0.057322511,0.229678296,0.198433569,-0.164942919,-0.8435138,-0.473723047,2.240003511,0.522053901,0.142824751,-0.048589298,-0.511640925,0.335599323,-0.020104945,0.508523574,1.262287548,0.448917041
