"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.670533892,-0.398011756,-1.420775769,-0.232454044,-0.626557426,-0.855184978,0.400249353,1.037446247,-1.934816662,1.037740398,-0.417119612,-1.95904891,-1.653023655,0.024378788,-1.250433938,-3.081490747,-0.07175474,2,0.726700428,0.704884093,-0.597852683,-0.328947287,-0.275824048,0.256929695,0.127996383,0.085773894,2.789562201,0.341831874,-0.623207933,-0.33647602,0.570052684,-0.490220828,0.503863539,0.238962649,0.129859056,0.679519253,1,0.066105499,0.538245375,0.947259101,-0.421998638,0.430894707,1.859963729,1.24009596,-0.462042776,0.092201423,0.265801339,0.255606357,-0.765181278,0.528990304,-0.07965458,0.285749367,0.218223481
1.674017208,-0.582632648,-1.501157756,-0.336670302,-0.714275511,-0.970258255,0.401365935,1.091572196,-2.017999271,1.105810851,-0.239918076,-1.877065621,-1.837740522,0.184271584,-1.117753679,-3.324680993,-0.055087313,2,0.727628574,0.706302393,-0.597846834,-0.327909499,-0.275824048,-0.044206481,0.182751681,0.099116143,2.802419672,0.341831874,-0.623207933,-0.33647602,0.541245339,-0.509144611,0.504262358,0.210414785,0.115954404,0.679575434,1,0.068198542,0.538245375,0.947259101,-0.421998638,0.65367389,0.857447045,1.510861815,-1.058825649,0.003247731,-0.11143784,-0.176788529,-0.298039994,-0.126053556,-0.067175958,0.310306677,0.200136268
1.675178313,-0.759918827,-1.580300755,-0.444798036,-0.80964217,-1.057281715,0.378567434,1.134374148,-2.059086202,1.179628915,-0.053315645,-1.726891536,-1.921529408,0.351572224,-0.961161868,-3.483805907,-0.036614557,2,0.729069101,0.708467527,-0.59786299,-0.330284228,-0.275824048,0.023775425,-0.621678003,0.11461245,2.747954279,0.341831874,-0.623207933,-0.33647602,0.490648325,-0.349515829,0.503348925,0.204738591,0.142546937,0.679375197,1,0.070310273,0.538245375,0.947259101,-0.421998638,-0.584464236,-1.426063186,1.499369795,-1.421355017,0.099368246,-0.149195241,-0.399410332,-0.529756794,-0.092312149,-0.066190524,0.286595818,0.184858422
1.674791278,-0.921228911,-1.653418338,-0.552490757,-0.908722401,-1.106708522,0.328840211,1.163531589,-2.051564943,1.255650236,0.135612695,-1.502982593,-1.88964156,0.51941053,-0.784295785,-3.539174059,-0.015022579,2,0.732081123,0.712185312,-0.597919252,-0.336155506,-0.275824048,-0.07621702,-0.621678003,0.113504702,2.712739164,0.341831874,-0.623207933,-0.33647602,0.444908578,-0.308030421,0.501100913,0.200505567,0.126801179,0.678799146,1,0.07261835,0.538245375,0.947259101,-0.421998638,-0.128195339,-1.857883143,0.958188781,-1.199991717,0.097852443,-0.192338414,-0.211472189,-0.888174966,-0.082081587,-0.072902928,0.334843107,0.148594484
1.674404242,-1.061039635,-1.716654046,-0.654707313,-1.005667124,-1.11824973,0.255881675,1.180882067,-2.001922903,1.328664403,0.317610539,-1.220296345,-1.756905146,0.679069678,-0.598149158,-3.496797835,0.009990658,2,0.736648356,0.717322459,-0.598011647,-0.342342743,-0.275824048,-0.084421854,-0.600801126,0.118365754,2.643179488,0.341831874,-0.623207933,-0.33647602,0.394360307,-0.276931165,0.498753246,0.200399862,0.130677509,0.677869897,1,0.074864318,0.538245375,0.75562697,-0.774392925,1.223474481,-0.920464944,0.44694551,-1.071731127,0.336205789,-0.126740273,0.104117588,-0.838908138,-0.131818459,-0.0772312,0.305285724,0.159241319
1.671694997,-1.175054656,-1.766913931,-0.747340209,-1.09552834,-1.091681782,0.162577162,1.188488242,-1.91548681,1.394288666,0.485036433,-0.89176507,-1.534409248,0.823377543,-0.412281386,-3.360865473,0.038398405,2,0.74267803,0.723779299,-0.598139675,-0.348970305,-0.275824048,-0.044401864,-0.571106585,0.114892684,2.606574351,0.341831874,-0.623207933,-0.33647602,0.341475813,-0.346234742,0.496257642,0.196183422,0.107582646,0.676598949,1,0.077043716,0.538245375,0.75562697,-0.774392925,0.717937111,-0.226804409,-0.04561857,-1.477848936,0.932434864,-0.093200303,0.008217267,-0.945697388,-0.210761058,-0.073885815,0.338550402,0.15882201
1.667437611,-1.262285958,-1.802628114,-0.827392568,-1.173875191,-1.031150306,0.054399221,1.190013364,-1.802035918,1.449062728,0.631920604,-0.53723141,-1.24342393,0.947141385,-0.236636406,-3.146206736,0.06954485,2,0.750003429,0.731450557,-0.598296569,-0.353863457,-0.275824048,-0.046732824,-0.549008935,0.112186688,2.565739458,0.341831874,-0.623207933,-0.33647602,0.299170017,-0.407635453,0.49445726,0.195488596,0.109027112,0.675033296,1,0.079152591,0.538245375,0.75562697,-0.774392925,-0.428090391,-0.123370147,-0.145115918,-2.588055989,0.61915565,-0.141373047,0.101878915,-0.843709453,0.068257113,-0.079080186,0.296985907,0.160475253
1.662019121,-1.321763691,-1.822169269,-0.891979906,-1.236204488,-0.939742951,-0.063606832,1.188941692,-1.670198936,1.489961868,0.752684724,-0.176162742,-0.902381875,1.045760083,-0.080462437,-2.865255055,0.10264302,2,0.758513386,0.740035645,-0.598483053,-0.357811256,-0.275824048,-0.094262605,-0.549008935,0.108393333,2.527431762,0.341831874,-0.623207933,-0.33647602,0.266286223,-0.475438874,0.493041966,0.192681136,0.099321305,0.673223192,1,0.081238001,0.538245375,0.75562697,-0.774392925,-0.50306415,-0.618841958,0.831892757,-2.386089086,-0.139836078,-0.288434562,0.288555834,-0.659699052,-0.216043607,-0.069464199,0.321366505,0.121241312
1.655826559,-1.357422283,-1.826695484,-0.940921691,-1.280611559,-0.825478635,-0.184657295,1.189079773,-1.531542105,1.516757436,0.846533183,0.169903422,-0.538084779,1.11940504,0.050687292,-2.541890767,0.136359941,2,0.76772836,0.748969978,-0.598684657,-0.36046749,-0.275824048,-0.065803814,-0.549008935,0.103895188,2.526073857,0.341831874,-0.623207933,-0.33647602,0.242462928,-0.541070988,0.492140654,0.192391864,0.094371306,0.671258661,1,0.083276906,0.538245375,0.75562697,-0.774392925,-0.925059324,-1.209068231,1.295650142,-2.196768024,-0.101515519,-0.295323507,0.387073194,-0.567633836,-0.04015573,-0.072337869,0.30199187,0.112810575
1.651956208,-1.372299225,-1.81707249,-0.974004432,-1.305407102,-0.694422704,-0.303331809,1.193232987,-1.395066377,1.529537011,0.912927018,0.483212071,-0.17191479,1.168333718,0.15252083,-2.195579084,0.169419624,2,0.777913542,0.758803386,-0.598913962,-0.362079214,-0.275824048,-0.054990772,-0.570978653,0.093527644,2.458739262,0.341831874,-0.623207933,-0.33647602,0.221124101,-0.608465553,0.491663109,0.188815662,0.085925377,0.669037771,1,0.085416403,0.538245375,0.75562697,-0.774392925,0.208115531,-0.74686898,0.990132506,-1.294239884,-0.868259116,-0.498985502,0.319219343,-0.022151094,0.146499522,-0.06601497,0.285082097,0.129992087
1.648472892,-1.369793247,-1.794327036,-0.990807937,-1.308416738,-0.553632271,-0.413049742,1.204348766,-1.27118162,1.528693271,0.95133637,0.742511336,0.170202483,1.192759423,0.21991924,-1.851140122,0.199942391,2,0.788481639,0.768810179,-0.599155397,-0.362454834,-0.275824048,-0.012788731,-0.563182412,0.096520741,2.519529162,0.341831874,-0.623207933,-0.33647602,0.214708937,-0.541183048,0.491674795,0.190366549,0.081458142,0.666710143,1,0.087564354,0.538245375,-0.093852536,-0.349801768,-0.320985017,-0.157366024,-0.118136006,-1.499597338,-0.758788899,-0.429212675,0.168329655,0.349964162,-0.202498809,-0.07313173,0.25910135,0.114542224
1.650021032,-1.356411693,-1.762479814,-0.994798966,-1.293286221,-0.410641579,-0.510977277,1.222575587,-1.164057032,1.518001499,0.968345861,0.946056783,0.474880284,1.198633632,0.257491543,-1.527888147,0.226886501,2,0.79897204,0.778550954,-0.599398527,-0.361627124,-0.275824048,-0.01534744,-0.549008935,0.093517934,2.530244535,0.341831874,-0.623207933,-0.33647602,0.209314404,-0.473120798,0.492156136,0.185400288,0.073759775,0.66436185,0,0.089703775,0.538245375,-0.093852536,-0.349801768,-0.907922466,-0.29479616,-0.477097311,-1.472014743,-0.3397359,-0.579487131,0.866180664,-0.262817013,0.021966735,-0.07420054,0.291004721,0.095683095
1.650408068,-1.335721974,-1.723748215,-0.986508583,-1.260099401,-0.271801839,-0.592165236,1.248866276,-1.079452397,1.499308759,0.966532806,1.084538939,0.723928153,1.187824618,0.264301565,-1.248602678,0.248391251,2,0.809110504,0.787786764,-0.599639222,-0.359498607,-0.275824048,-0.029060992,-0.549008935,0.072664206,2.538150643,0.341831874,-0.623207933,-0.33647602,0.223321945,-0.405408879,0.493142916,0.187973524,0.070099985,0.662043549,0,0.091838448,0.538245375,-0.093852536,-0.349801768,-0.554474731,-0.670197429,-0.269505231,-1.288405692,-0.56307748,-0.729654726,0.954151039,0.725360317,-0.0140853,-0.07076425,0.242028471,0.126455831
1.652343243,-1.311966181,-1.681848453,-0.968835713,-1.213131909,-0.141322251,-0.655990375,1.281713509,-1.015735686,1.476181718,0.953013954,1.167776188,0.916108617,1.165622778,0.247076707,-1.023044625,0.263975738,2,0.818573714,0.796284274,-0.599871989,-0.356169281,-0.275824048,-0.019157405,-0.549008935,0.067454555,2.567382509,0.341831874,-0.623207933,-0.33647602,0.226556398,-0.335630807,0.494590885,0.174933553,0.063998763,0.659807707,0,0.093984304,0.538245375,-0.093852536,-0.349801768,0.298084046,-0.676707277,-1.569013871,-1.282770045,-0.28294648,-0.774208459,0.786502837,1.162266653,-0.082019348,-0.055742487,0.283289088,0.102815137
1.653891384,-1.287829641,-1.640032006,-0.943189864,-1.155288088,-0.022609886,-0.700781067,1.319571841,-0.970665196,1.451536577,0.934004923,1.204578814,1.049994717,1.135799122,0.210982627,-0.861368214,0.272897531,2,0.827180893,0.804290691,-0.600099033,-0.351545869,-0.275824048,0.046490044,-0.573524538,0.081839514,2.682219099,0.341831874,-0.623207933,-0.33647602,0.244438884,-0.268368537,0.496539186,0.189601259,0.058931309,0.657627262,0,0.096125799,0.538245375,-0.089756191,-0.243425898,1.396985185,0.254201073,-1.970025065,-1.300684986,-0.59307442,-0.730502486,0.173500674,1.156851836,-0.015999155,-0.039464162,0.29362323,0.132611911
1.656987664,-1.264647611,-1.600762088,-0.911796737,-1.09089012,0.085012888,-0.729278707,1.359763667,-0.937143993,1.427827842,0.915707309,1.213283723,1.139119779,1.102594385,0.16427793,-0.755728451,0.276097823,2,0.834819125,0.811169175,-0.600307696,-0.345850217,-0.275824048,-0.012788731,-0.570978653,0.078630555,2.724108035,0.341831874,-0.623207933,-0.33647602,0.264983811,-0.204976858,0.49889225,0.176691816,0.052250807,0.655644797,0,0.098223682,0.538245375,-0.089756191,-0.243425898,0.630110705,0.499405371,-2.181948308,-1.059024195,-1.165728772,-0.690216052,0.592368932,1.104917612,-0.028462547,-0.049619858,0.242872523,0.16618355
1.662019121,-1.242959661,-1.567688221,-0.874508597,-1.022484163,0.179994398,-0.739504862,1.399075032,-0.908507475,1.408018441,0.906002191,1.207904802,1.187797807,1.069453273,0.113447989,-0.711435283,0.272988313,2,0.841758473,0.817628435,-0.60051384,-0.338576453,-0.275824048,-0.012788731,-0.589524239,0.074885993,2.792755969,0.341831874,-0.623207933,-0.33647602,0.280751788,-0.135909896,0.501856676,0.173256709,0.044937838,0.653685315,0,0.100455422,0.538245375,-0.089756191,-0.243425898,-0.344548195,0.21297203,-1.569013871,-0.95103055,-0.986757666,-0.561420571,0.03041481,0.205724655,-0.264714633,-0.076027145,0.257342898,0.163445256
1.667824647,-1.2216934,-1.54064999,-0.833427804,-0.953626247,0.267575724,-0.738534655,1.4348803,-0.876413968,1.392371169,0.907007632,1.205797823,1.21895371,1.038623344,0.065149595,-0.702417315,0.266051943,2,0.847934127,0.823620962,-0.600714057,-0.329351478,-0.275824048,0.046490044,-0.570978653,0.070389118,2.859305488,0.341831874,-0.623207933,-0.33647602,0.307249764,-0.064079919,0.505579274,0.177123404,0.039361877,0.651760347,0,0.102827132,0.538245375,-0.089756191,-0.243425898,-0.428090391,-0.266586817,-1.029271987,-1.040666345,-1.053452991,-0.416389407,0.138564769,0.133798287,-0.147953962,-0.035398746,0.247593451,0.147548475
1.668598716,-1.199137151,-1.522398234,-0.787920892,-0.886993489,0.348936377,-0.7272913,1.462214195,-0.830909145,1.382825715,0.925757931,1.222929486,1.243516539,1.012537346,0.025540259,-0.722655283,0.255288543,2,0.852500695,0.828165936,-0.600880456,-0.31955425,-0.275824048,-0.043013733,-0.549008935,0.066784129,2.93887461,0.341831874,-0.623207933,-0.33647602,0.335889916,0.005667931,0.50950114,0.176133154,0.033531386,0.650184253,0,0.105014613,0.538245375,0.267265861,0.255580761,1.176348111,-0.305645909,-1.106287913,-1.611958991,-1.13123761,-0.649822757,0.120813041,0.311553641,-0.263508749,-0.064582221,0.200022161,0.168674065
1.669372787,-1.173598888,-1.511307904,-0.739251661,-0.824205028,0.428112598,-0.712157206,1.479513783,-0.768165125,1.377981138,0.960243564,1.264782806,1.274416327,0.990639917,-0.004582932,-0.752307409,0.242142039,2,0.855850485,0.831719329,-0.601023844,-0.308603269,-0.275824048,0.045522022,-0.590503784,0.063470717,3.032068417,0.341831874,-0.623207933,-0.33647602,0.364797817,0.076102768,0.513856396,0.175304421,0.024676863,0.64883454,0,0.107177736,0.538245375,0.267265861,0.255580761,0.585126451,0.20935545,-0.400069149,-2.029424456,-1.004668073,-0.7398421,-0.009408338,0.469223494,-0.458721887,-0.093650601,0.193830145,0.169097365
1.671307962,-1.142174567,-1.50790641,-0.68748364,-0.767958281,0.507185549,-0.698188854,1.481812182,-0.680050181,1.37739647,1.012280101,1.340977875,1.321892002,0.972608338,-0.023713659,-0.778907075,0.226379767,2,0.858075334,0.83428322,-0.60115105,-0.295032187,-0.275824048,0.046490044,0.074255072,0.063228144,3.154515221,0.341831874,-0.623207933,-0.33647602,0.394784069,-0.072945846,0.519222095,0.175139092,0.078104147,0.647628569,0,0.109487913,0.538245375,0.267265861,0.255580761,-0.965759367,0.569567073,0.29134578,-1.368786197,-0.952266504,-0.746681176,0.319014394,-0.008080573,-0.264699073,-0.065708096,0.152854927,0.178590451
1.671307962,-1.104009289,-1.509568294,-0.633932165,-0.718480928,0.587198717,-0.690185042,1.469974012,-0.569514483,1.378478131,1.075627056,1.444829072,1.386411734,0.955795934,-0.036304211,-0.793941468,0.208092387,2,0.858927987,0.835196238,-0.601249502,-0.286175271,-0.275824048,-0.123614194,0.010589499,0.075433424,3.181123257,0.341831874,-0.623207933,-0.33647602,0.411499401,-0.254403604,0.522733107,0.160494373,0.074238573,0.646701777,0,0.11167453,0.538245375,1.075013855,-0.124067902,-0.535195764,0.376441563,0.626517765,-1.288207146,-1.044544325,-0.668060294,-0.414198183,0.666144098,-0.29698564,-0.102434963,0.168521102,0.169498071
1.668598716,-1.056288251,-1.515141072,-0.579370091,-0.677792922,0.667791794,-0.693782409,1.441439739,-0.435427092,1.378883013,1.146267184,1.573735,1.468666469,0.937507891,-0.04611838,-0.790357327,0.185962233,2,0.858731125,0.834843928,-0.601335681,-0.279959463,-0.275824048,0.044537579,0.021527748,0.08608698,3.137249541,0.341831874,-0.623207933,-0.33647602,0.440227929,-0.440118329,0.525208278,0.17353966,0.100346196,0.645901375,0,0.113934172,0.538245375,1.075013855,-0.124067902,-0.31455869,0.383674729,0.417486885,-1.437437228,-0.893083711,-0.493699466,0.063853012,-0.450041627,-0.418772124,-0.105790849,0.153950914,0.197724104
1.672082032,-0.99774489,-1.521968427,-0.525022258,-0.645830697,0.746478314,-0.71187887,1.398541658,-0.28620514,1.375558881,1.215811851,1.712651079,1.559837636,0.914627588,-0.059431423,-0.768431761,0.158837302,2,0.857563711,0.832814138,-0.601399056,-0.27735953,-0.275824048,-0.012788731,0.007443401,0.095877751,3.160721892,0.341831874,-0.623207933,-0.33647602,0.471441212,-0.585362471,0.526261469,0.173872769,0.120377346,0.645314718,0,0.116255492,0.538245375,1.075013855,-0.124067902,-0.717274897,0.883486439,-0.460063557,-1.144933438,-0.143625585,-0.223741174,1.051470236,-0.867876072,-0.623811269,-0.114889084,0.117905129,0.196517187
1.697239312,-0.926564916,-1.527743036,-0.47178217,-0.622439407,0.819356202,-0.745824794,1.343995963,-0.132284382,1.365779396,1.276284139,1.844517673,1.648519296,0.884831342,-0.08152509,-0.731305791,0.125346116,2,0.855253218,0.828952797,-0.601437394,-0.278545213,-0.275824048,0.004570881,-0.033249519,0.107361845,0.522940067,0.341831874,-0.623207933,-0.33647602,0.506889205,-0.375133361,0.525825685,0.177378783,0.143698693,0.644967669,0,0.118643542,0.538245375,1.075013855,-0.124067902,-0.75797494,0.570290388,0.466658313,-0.713050493,0.123714166,-0.484737426,1.27257857,-0.467633112,-0.771644843,-0.122617152,0.125664046,0.22748367
1.715816996,-0.841558947,-1.530156591,-0.420183184,-0.606171269,0.881287843,-0.793455003,1.282953534,0.011024102,1.347609371,1.320011256,1.948265548,1.719608912,0.847458666,-0.116002954,-0.686651605,0.08468848,2,0.851821358,0.823812861,-0.601449556,-0.284042552,-0.275824048,-0.109413134,-0.77479004,0.113571312,0.050246187,0.341831874,-0.623207933,-0.33647602,0.526263676,-0.359960516,0.523694076,0.166967746,0.112366106,0.644871159,0,0.120984285,0.538245375,0.197756011,1.941913244,-0.706564359,-0.064058193,1.329195978,-1.008960107,0.178362847,0.013175831,1.218582417,0.085518397,-0.189179628,-0.134532625,0.105906963,0.25530463
1.734007645,-0.74065635,-1.527055491,-0.370346308,-0.595387061,0.925708062,-0.850804881,1.221117311,0.125399001,1.31956516,1.339680171,2.000735903,1.756048171,0.803299816,-0.164814254,-0.643739959,0.036155445,2,0.847128843,0.817990696,-0.601449556,-0.289300401,-0.275824048,-0.190281594,-0.77479004,0.113173255,0.050246187,0.341831874,-0.623207933,-0.33647602,0.5321861,-0.377793106,0.521646845,0.162501114,0.119463221,0.644892606,0,0.12352534,0.538245375,-0.426168509,0.813939915,-0.582322127,-0.388827308,1.195969565,-0.78318298,0.777716604,0.330053037,1.386451333,0.914092011,0.038530133,-0.118141756,0.13010052,0.243063543
1.752585329,-0.623911382,-1.517376539,-0.32159304,-0.587083727,0.947953419,-0.910162373,1.165102817,0.194968173,1.282499879,1.332734373,1.986867139,1.745606689,0.75608375,-0.225486244,-0.612821211,-0.019221574,2,0.842108806,0.812053107,-0.601441901,-0.293816252,-0.275824048,0.314430106,0.182751681,0.10987636,2.574689668,0.341831874,-0.623207933,-0.33647602,0.569444928,-0.247583093,0.519884908,0.208758113,0.161110483,0.644968768,0,0.126074407,0.538245375,-0.426168509,0.813939915,0.66652653,1.122180889,0.656925153,-0.42063834,0.855594298,0.351161562,1.667861939,0.267501576,0.135171994,-0.114478575,0.100886958,0.275488983
1.767679697,-0.490935391,-1.500417224,-0.272875015,-0.578412189,0.943674208,-0.963600767,1.120836319,0.206024694,1.237724292,1.297885594,1.895676152,1.678508673,0.710477849,-0.294208947,-0.602530044,-0.080093735,2,0.836569201,0.8033224,-0.601394208,-0.302847114,-0.275824048,0.314430106,0.182751681,0.128079782,2.239764437,0.341831874,-0.623207933,-0.33647602,0.63738611,0.012070079,0.516339242,0.212853578,0.177022278,0.645476555,0,0.128615105,0.538245375,-0.426168509,0.813939915,-0.359542951,1.71891701,-0.365521435,0.409451128,0.988373307,1.03644414,1.1680231,-0.451108586,0.435374821,-0.04184416,0.162287616,0.271629511
1.779290749,-0.341013405,-1.475603221,-0.222121085,-0.565114788,0.907620117,-0.999197389,1.09630849,0.143290607,1.187804555,1.235035015,1.718215946,1.544826782,0.674553565,-0.363756447,-0.622623879,-0.143744354,2,0.82928493,0.792673792,-0.601299245,-0.31707196,-0.275824048,-0.125713137,-0.806223637,0.142620588,2.132256685,0.341831874,-0.623207933,-0.33647602,0.647835059,0.119692217,0.510740986,0.170791727,0.170894907,0.646412951,0,0.131097904,0.518681199,0.940858562,0.161938528,-0.196742778,0.309896444,-0.42585301,0.463012677,1.062740721,1.162083673,1.081802674,-1.347100666,0.317594984,-0.039303779,0.208109257,0.241047717
1.788579591,-0.177860283,-1.444678693,-0.167673286,-0.544457254,0.844205043,-1.010773016,1.093218101,0.015973122,1.136685768,1.152244831,1.473282566,1.355894756,0.653740389,-0.426652877,-0.671617227,-0.206448016,2,0.82107514,0.783111832,-0.601208315,-0.331907716,-0.275824048,-0.159013285,-8.11E-01,0.138648759,2.00632035,0.341831874,-0.623207933,-0.33647602,0.6278002,0.11554307,0.504907244,0.172190436,0.175692408,0.647278767,0,0.133521917,0.538245375,0.940858562,0.161938528,-0.492353612,-0.779418222,0.636638146,0.1724638,1.203018966,1.099228287,1.629851801,-1.164383953,0.225621059,-0.017526331,0.224631269,0.224437581
1.799803609,-0.003133421,-1.408545902,-0.106698957,-0.511791642,0.753843506,-0.986531645,1.117499627,-0.174598956,1.088765377,1.055179643,1.171811822,1.116218533,0.657826335,-0.472683396,-0.750683786,-0.263101989,2,0.814139782,0.776217135,-0.601142278,-0.348965263,-0.275824048,-0.269842127,7.925021578,0.165279473,1.825535134,0.341831874,-0.623207933,-0.33647602,0.61352189,-0.463102586,0.498225388,0.218374871,-0.00145968,0.647890862,0,0.135732897,0.538245375,0.940858562,0.161938528,-0.36811138,-1.863669677,0.667091849,1.129744764,1.321597295,1.142043754,1.807400611,-1.739328098,0.417426603,-0.032976425,0.1941792,0.201876975
1.812575767,0.177964921,-1.369661154,-0.037917366,-0.465418629,0.644720785,-0.923566681,1.167934149,-0.4081987,1.047928159,0.953786683,0.841192868,0.845646733,0.690963665,-0.495392452,-0.850767646,-0.309263645,2,0.8088554,0.773012184,-0.601100675,-0.343567082,-0.275824048,-0.178176512,-0.17822769,0.036683127,2.087135017,0.341831874,-0.623207933,-0.33647602,0.575090841,-0.256331598,0.500299779,0.168490379,0.103365528,0.648268754,0,0.137717129,0.538245375,0.120821534,0.883130163,1.844685646,-1.556983474,0.759294353,0.859737742,1.300548911,1.073709983,1.118346639,-1.447888272,0.606283565,-0.01908637,0.209300546,0.214695799
1.825734959,0.359645078,-1.330587977,0.040277957,-0.403059658,0.524745109,-0.817044474,1.244244993,-0.665757595,1.018600797,0.857919136,0.507243395,0.564046753,0.759201923,-0.486903246,-0.961599633,-0.339058397,2,0.80416748,0.77084224,-0.601074535,-0.338164699,-0.275824048,-0.109413134,-0.17822769,0.093743234,2.111746919,0.341831874,-0.623207933,-0.33647602,0.556706651,-0.396105291,0.502384948,0.177895986,0.028180729,0.648505967,0,0.139960767,0.521012337,0.120821534,0.883130163,1.62190647,0.753289466,1.251171439,1.022957666,0.105178823,1.287245895,-0.078318465,-1.009674911,0.874868897,0.011505349,0.177162339,0.273333873
1.822638679,0.536254368,-1.293667347,0.126943123,-0.326732814,0.403186721,-0.673184963,1.339869831,-0.926534801,1.001846545,0.774155078,0.190944667,0.290863872,0.859536131,-0.447824817,-1.071154616,-0.350825617,2,0.800806372,0.768937033,-0.601062174,-0.333237934,-0.275824048,-0.209452646,-0.177620278,0.09181124,2.121754196,0.341831874,-0.623207933,-0.33647602,0.54350669,-0.5405925,0.5042942,0.183077671,0.13332462,0.648608618,0,0.142160002,0.538245375,-1.589530436,2.348481113,-0.205311214,1.663944956,1.086867747,0.061400331,-0.21879079,1.795325155,-0.328056584,-1.073532402,1.507249921,-0.0146044,0.162355347,0.295031216
1.828057169,0.697802552,-1.262843332,0.2232497,-0.23542361,0.291418769,-0.489272193,1.451534927,-1.167145488,1.002870511,0.713700503,-0.07784063,0.053675831,0.997658804,-0.369482822,-1.162874992,-0.336101817,2,0.798360286,0.767403143,-0.601064478,-0.333113567,-0.275824048,0.314430106,-0.601198981,0.100158218,0.653478084,0.341831874,-0.623207933,-0.33647602,0.547157538,-0.561017129,0.50434344,0.221128697,0.110620979,0.648589603,0,0.144354878,0.538245375,-1.589530436,2.348481113,-0.061790009,2.014030148,0.811070455,0.954444091,0.10511234,1.891186209,-0.09722106,-0.956913793,1.446574517,-0.031633626,0.163108535,0.270367644
1.812188731,0.842792765,-1.238514564,0.325284486,-0.136227407,0.193843689,-0.28341015,1.568213482,-1.379585746,1.017246722,0.673836973,-0.298852058,-0.142437781,1.159453996,-0.263779492,-1.231748636,-0.300433559,2,0.796485056,0.763445563,-0.601046058,-0.334131188,0.703454439,0.314430106,0.004745283,0.093455922,0.050246187,0.341831874,-0.623207933,-0.33647602,0.768376213,-0.536120083,0.50393615,0.434134982,0.057183113,0.648859813,0,0.146561376,0.538245375,0.854067256,0.489097737,0.197404993,1.402827695,0.616412755,1.880889365,-0.688237585,2.706318627,0.758156828,-0.987135404,2.427440399,-0.003117362,0.143006832,0.305652977
1.803673959,0.960599896,-1.224446469,0.43198868,-0.032855348,0.121595841,-0.062847289,1.681544019,-1.543016751,1.04766232,0.662217034,-0.447601907,-0.271273056,1.343278842,-0.127298415,-1.261318353,-0.237662107,2,0.791708806,0.753813841,-0.600894852,-0.332043847,-0.275824048,0.314430106,0.074255072,0.086192098,0.034703631,0.341831874,-0.623207933,-0.33647602,0.776348187,-0.481554386,0.504649564,0.227113246,0.146245844,0.650390539,0,0.148767794,0.538245375,0.854067256,0.489097737,-0.104632161,-0.411250119,1.119417746,2.738591972,0.745672,4.138813046,1.165863254,0.042386583,3.605355475,-0.023948623,0.140631307,0.301181578
1.801738784,1.053270987,-1.219354252,0.539574795,0.06778914,0.073558316,0.156004507,1.784116707,-1.660129595,1.088863498,0.672844867,-0.533880832,-0.338368289,1.535943622,0.02878354,-1.253883457,-0.154422303,2,0.78326398,0.743521156,-0.600717638,-0.335104273,-0.275824048,0.314430106,0.021527748,0.111423274,0.050246187,0.341831874,-0.623207933,-0.33647602,0.803978668,-0.289473568,0.503340729,0.229396777,0.145905253,0.652137601,0,0.15093468,0.538245375,-0.591174399,3.220407041,0.606547527,-0.826433796,1.184981638,3.077708207,0.747639885,4.334574483,1.935604031,0.685255999,4.16541459,-0.061029674,0.148754634,0.329767498
1.812575767,1.114847967,-1.224415003,0.644531947,0.157849305,0.055887255,0.356373975,1.866178392,-1.718889262,1.139262587,0.707608651,-0.546365962,-0.329373044,1.728052457,0.201567484,-1.200316784,-0.049896927,2,0.773211866,0.732236901,-0.600514665,-0.341513353,-0.275824048,0.314430106,0.043047223,0.123564757,0.050246187,0.341831874,-0.623207933,-0.33647602,0.825063255,-0.09455282,0.500715104,0.232575418,0.16767206,0.654092166,0,0.153142305,0.538245375,0.474515307,-0.947051391,1.902522548,-0.07707789,1.385464964,3.936617362,0.606763297,5.002495782,2.27279227,1.746453329,5.408991984,-0.102690392,0.141576919,0.371004161
